label,x,y
1,326.3960024589672,321.4397349731292
0,908.5269866621519,925.5747652332523
1,890.2914233889995,903.6120433110384
0,998.641470234368,340.1154861953836
0,846.5001292605633,1093.0365603793816
0,905.9595767512108,388.21006122871415
1,297.5507835990618,322.4087917109396
0,206.911628011779,495.1816275497225
0,810.9832819863175,379.4633477791349
0,781.3202011115211,1108.0264698924002
0,745.5394452083902,943.0387027464152
1,873.5667290825353,315.04906709741385
0,879.7131704764428,534.7267515615406
1,897.8001518562239,820.515857201724
0,868.2573417052072,780.0322714306848
0,1006.8247136229486,369.7396299128873
1,485.4156742721289,317.0590725460031
0,223.5737952787315,386.2072284732442
1,895.3115375971506,822.5011784911186
0,253.46984662820668,376.89175569802836
0,957.7367773721916,348.15559405910886
0,340.511717191553,984.2974900791826
0,414.7990984647108,335.9666908442913
1,899.0590168794878,644.24950222793
1,813.7840624321581,976.7058526259488
1,340.1899059224636,977.1857610572116
1,819.9998821544998,322.3457228099342
0,880.1303461895634,1037.922530565524
0,623.7441736530816,334.23646724987486
1,469.06327739906936,974.4218829551827
1,897.5346529654889,386.5681002763163
1,829.780841941018,323.0629571985984
0,870.5924180759444,1026.6484256201063
1,845.985779636237,973.0663278897553
0,909.0626343663569,864.4643950682222
1,899.4256332384763,388.31040632980415
0,914.4997943449845,1003.3103681461164
1,984.7379447769536,364.9992752250035
1,621.0503910023947,967.1630942663562
0,892.3385827843367,1033.3217414587011
1,893.4505589961675,442.9661465495723
1,889.7120006980169,841.4461763563347
1,314.2683393926005,316.2008271731135
1,896.6649828660153,446.87191722965696
1,482.11977650142126,966.3186927719555
1,760.6758943967477,969.1859841390474
0,215.1527091100157,361.7506767084428
1,887.1359027461558,377.9818891180433
0,841.5729839379,779.5766524173629
1,782.6352947858601,968.2290174831423
0,860.5049558659424,998.9319891956196
0,206.50078814862547,918.544735766304
1,582.5625322823902,316.8724077352645
1,698.4521163039083,968.6469833760394
1,890.8452594753403,601.2061366300413
1,211.02382400989484,322.37433111134635
0,693.3983706190253,329.99953590385064
0,657.9819025969647,329.0123193659927
0,330.6128768915481,415.1748453532999
1,889.8761622263905,716.5459945431876
1,896.1890430992619,736.4595693070019
0,692.6622692335292,981.2806791973534
1,536.0141516533909,315.2362429884381
1,808.4128434096614,321.17418509253434
0,822.3345076147099,1085.6070034393442
1,885.9296828913065,889.0436715837743
0,945.4460311140384,342.3442585831685
1,417.9777942400534,973.1482421419454
1,713.6407063994649,968.663453499628
0,660.1286812717075,312.8150003512232
1,982.1595361939743,354.9238607872821
0,198.6462032955449,401.3364847557982
1,893.5968123207135,788.3463413052425
0,249.96047908885296,387.3831017116594
1,414.9409271520154,322.56292723832087
0,274.49021575191625,961.4452474096936
0,865.5093341124333,795.0077322112982
1,817.8252574074179,975.269893034246
1,896.0895032512452,963.4269472772197
1,885.0618656972134,537.5952348330023
1,892.2411787855046,457.40536687851977
1,887.7693980669943,402.3229013552365
1,323.38285236814653,317.7939099721136
1,612.670127464039,319.72366737735564
1,490.25901826560477,978.4337009356204
0,296.0047062675846,357.03087969457033
1,892.9614297917514,859.0716825964403
0,1004.0182003142463,325.87974998939836
1,508.8105492467418,321.0704171161617
0,301.11001061558636,418.0952591815983
0,223.41859803462216,560.0707687114395
0,371.6002164037894,988.0822627393567
1,422.992994214887,978.2028707018089
1,886.9161989189747,874.4169902539667
0,890.996103955505,1001.4531035961348
1,859.9554543385083,316.89565716727043
0,463.85035649897065,309.0837749152437
0,922.5470539285943,382.55907621490996
1,897.1957070550218,969.6057376620703
1,899.0556778099321,795.0647302614017
0,325.57117261232725,371.70417438577726
0,910.0653224816541,422.6682791285577
1,870.3112003152503,317.03203204956856
0,833.6724521412867,1137.6598659887422
1,472.3133587668666,971.8079691992236
0,761.0475505479727,355.6252570139341
1,896.6810080229033,321.9148077441856
0,591.0458660698642,960.0138874361824
1,510.00241643582336,969.9765553252603
0,779.7613545585617,1078.0941458512084
1,930.3068383813774,369.57124318549376
1,886.9222112899794,642.2052547918106
1,359.16884944750456,976.1219785298607
1,894.8048906103371,715.9875376057588
0,516.3076925195948,308.61490870547533
0,207.291192979736,404.28779414432336
1,935.2195291816556,365.9325862109681
0,788.4535881907123,356.7865742919312
0,638.5406117011914,333.578134012362
0,801.6239306805478,963.5752050036957
1,922.1249394597446,364.3043097312829
1,896.9229953185858,772.6226865450308
1,740.5874558117429,316.1680753396672
1,539.1504337827774,974.4431165472135
1,697.3377460809934,967.341483422382
1,646.0929630576063,976.7135957325121
0,861.0312306625261,1015.153056694102
1,891.2621855683967,394.50007681326906
1,565.1665083377878,974.0724263144529
1,892.7253106994308,530.0499962929293
1,749.3300184982573,968.8107464317952
1,920.0817602873578,362.3382202305012
1,891.65099948041,793.9589722766808
1,728.2347181051979,975.793846072758
0,195.73520838377087,948.3370143278104
0,915.4414524274132,1066.4997920044254
0,554.9447388814467,958.4992592518868
0,753.9754222752604,1141.2395670637848
1,999.4402470222013,352.6129463737854
1,795.7130318567492,978.2686093444936
0,519.4965944502328,961.2122722152287
0,887.0957617816869,1062.49194576831
0,934.4248388735537,348.59410696031546
1,535.3087783700624,970.7572133299859
1,892.3578242002559,702.1945036732518
1,755.0368098942332,970.0550847611045
0,744.5289475478756,954.3099150862912
0,876.2705449358925,813.9171300477956
1,493.6029620733318,971.059846864944
0,225.77308409758115,418.91336756933197
0,749.3601309820873,333.61985531721086
0,865.2637056685737,786.6413377993737
0,205.14908025283802,649.9569012437872
1,596.6662014534547,972.7800891306218
1,894.4416872133121,566.305324488648
1,946.4139408619465,368.43629843696647
0,198.6867104228279,535.7121504624093
1,897.1171456821556,363.0390716177508
0,417.4228011889388,986.0635079265801
1,617.7357393091537,975.411744263946
0,521.8048971545619,339.9522444957045
0,854.2280425284621,1013.7114851210539
1,392.421509528849,979.2596795454228
0,537.3252792892051,313.05653304560866
1,887.2504754405136,417.3023421430301
1,617.8506957632137,965.6433328069986
0,757.7789536850943,380.48050611414413
1,687.3756449871504,324.35958024755024
0,231.07113027085495,366.7377678833315
0,254.4710641361708,336.80782719771025
0,201.26868465716973,544.4883293800444
0,343.85808621681986,329.78267997259087
0,748.18794941204,1063.4891189306293
0,862.7354158308655,945.8617911800396
0,333.1306077548906,338.89575832284095
1,885.4772047139465,704.3746300837117
1,895.8671541381073,718.3409014742857
0,285.85365030397116,404.15113868712837
1,599.4361202236664,324.49910530973966
1,830.1554613409459,975.9344057093538
1,357.66545866203256,324.25030833883613
1,478.8388170146797,321.9887101384339
0,905.7163015241733,663.9229957665175
0,873.9764901258783,882.639687235422
1,615.6561229481331,973.03377040113
0,883.5711672442708,483.2216454683137
1,825.9421648270672,319.91120751103904
1,268.5509225674855,972.4551020678869
1,971.636199539061,365.29898054282336
1,899.7089222670368,712.8889199881198
0,913.276013577194,989.4825419318944
1,899.6158357409485,825.2412619921678
1,480.40418138999985,317.3597310606404
0,216.9475685265173,450.6110636019014
0,924.8640134409552,338.81484772207284
1,207.72919350606102,321.9358013984382
1,892.6190674486278,450.10829420763764
0,220.53364413660168,591.5067022017072
0,878.6032540547394,437.0149302180938
0,356.08888188451067,338.5381058704718
1,450.71845051151536,324.49466255386153
0,882.3055597603923,930.4172667432944
1,899.6951619992027,449.6908465235273
0,955.7436125551793,348.08149691942594
1,896.3622163254432,782.0168466033949
1,914.6602726640187,362.8327161035288
0,208.08465700249488,435.40203085929016
1,749.5712191561854,315.6941916890542
0,224.94875713889755,311.45206618754463
0,268.48651955468046,416.0630121771419
0,840.9048031906027,941.763764243942
0,825.6657442572036,332.3189032572763
1,415.32603442332254,972.5097709732152
1,408.00047133402285,322.8109731428985
1,281.94051492849184,977.2200170025008
0,943.4519420393277,380.12403693294937
1,887.0483381842727,797.7863138819826
0,410.89201493974616,331.18734142153806
0,831.9615953577892,1021.438418259673
1,886.3041160262444,646.5956968256396
0,834.7591041197489,358.31688366110717
0,901.2780906317638,848.856280640175
1,351.22446026017434,972.4754305237557
0,829.4935663836761,1066.8676867938839
0,266.78311095358725,347.4391914581932
0,884.667775507726,858.4313831230794
0,207.48432899333733,378.1758670759596
0,202.65255603507603,843.5398123719913
0,384.3603584990828,333.6773452616264
0,902.2204141864431,872.256563323812
0,884.0378765136093,500.47905191765074
1,555.7678797374515,965.1586155658777
0,252.42580053213038,963.9106261890547
0,875.1658972215066,351.7771812884655
0,215.61287340222543,548.9603170625842
0,508.13207301681183,339.60184030477694
1,424.6535408871235,967.684886408398
0,224.6996453072392,455.78135954015437
0,905.9273869955805,1068.7059858124342
0,909.5654197904483,815.1454780026774
0,855.9711417667822,1091.2119008623797
0,219.54954887852912,396.341137939306
0,909.9167293012874,947.2918451468194
0,873.8137602073933,743.3043855513127
0,895.4871191148957,988.7949886012947
1,414.5021291262467,978.7630396450136
0,263.0482521182769,356.6399256316107
0,207.88502272594002,454.4630507918087
0,270.7444297053829,379.5468944410988
1,283.85989082335516,968.0966593930146
0,776.5051761565384,353.88958988109613
1,891.1359218485642,618.0990960922128
0,568.2323898358662,338.9248238421316
1,522.0253326086754,320.8723762092112
0,205.94137948359062,814.9179856914027
0,755.4116758693932,1079.5276536420802
1,237.95818978149762,323.2174863462177
0,748.2266069465272,1093.7551918471415
1,419.00840847458875,316.25231618596285
0,902.511694670482,379.3658463056028
0,875.3897463838956,552.0089720931853
0,227.40533197492886,962.0333369068053
1,371.3844307757717,970.9708244178163
0,813.7270533983415,1091.2562343527138
1,898.2593536642262,947.4134836922972
1,897.0595974800322,598.1496580313938
0,247.30707525356533,348.52340090208185
1,894.4140834567987,547.3880350839386
0,858.3128800051567,334.1276289148052
1,885.5465729610906,433.1623414921987
1,720.8565194328313,319.58656566727825
0,216.5950581203578,614.0589746229002
1,337.98342495200336,316.77298472502594
1,201.06102823942336,970.9353423995842
0,820.2676398060057,955.131914181888
0,942.3390198931012,341.0770110622092
1,889.5436503895693,846.4597782791476
1,893.6774734218303,424.0956764958232
1,374.4855931832215,319.3354494244165
1,406.3967726262973,970.1799551963344
1,785.5594989529753,978.5193836955029
1,892.2798594511032,845.3419768924217
1,886.1441510721063,614.2954217620154
0,194.35412599308705,856.0609634333161
1,770.6033221663118,974.977874976919
0,870.3518215358938,866.7152369549008
0,200.74801820100342,731.3027755722194
1,876.2862501302478,319.10965996761263
1,893.6673549275589,772.9728364866265
1,892.265783807826,522.9883090703536
0,345.9282076669625,312.4916565160808
1,678.2319025835533,317.89807599179835
0,883.0513148468643,951.4091774566564
0,825.311564356885,1026.3684268174477
1,871.6596502789478,972.5074930300948
1,893.6323168134156,663.9751697852097
0,644.3796487233394,963.1964588231494
1,602.3964901974564,320.32023061077723
0,864.6087815592161,881.4913088735727
0,884.8783103089132,673.1602968095001
0,980.3097672098417,380.36189419216436
1,853.3928346424922,967.5439574712905
0,748.7379667571673,991.8128053328104
0,920.7858099914683,336.4963610886059
0,835.1638721417775,329.75467142975634
0,877.1169788013037,521.2260056814595
1,885.7126442329385,512.7605104946604
0,210.13504009603417,332.3166775321632
1,211.72545276399083,321.85412417006364
0,813.739217918692,385.2787370990736
0,684.0280534682548,311.12872414343286
0,271.13326143139096,365.506354934543
1,840.6950923825482,324.40699676035234
1,467.33918552216835,978.9118760837947
1,951.4891379197479,357.53196142995796
0,977.0735005508474,345.52502940010436
0,201.35649502238945,377.5298719075717
1,896.7204900469137,568.2100329652832
0,218.261109460669,919.277776353779
1,968.2970118085781,360.18698707094086
1,894.3042596294673,361.94418312476125
1,451.3854388214437,973.9556457524412
0,898.7259857942144,1006.1779302445648
0,910.1994768506183,462.9471423177481
0,362.29249494128686,982.0850511351756
0,208.2186105433132,630.7607636317191
1,989.8493617757233,358.2779674230571
0,993.5817415474208,348.2518712414349
0,824.3895157266961,358.6624109696447
0,870.1358610951887,884.0999515391662
0,873.3883512384109,819.9630314197789
1,877.8600871451582,967.9187313933417
1,893.2148627168928,820.6898295442422
0,373.07451588305855,368.6093428790766
0,682.2301245462511,331.1213471881038
1,220.49412726700746,974.7622373220081
1,731.9905578966287,979.392422898658
1,890.1037245654453,663.4953188295667
0,770.7031005853917,1099.0812695320417
1,895.6268524881501,545.6951667790835
1,728.2599803214348,977.2563427547316
0,834.7627777738992,389.8850809927927
1,220.77706551017476,967.37024545877
1,888.9172708569298,554.4380877861829
0,222.70661083687781,668.0124174412397
0,209.24036903198086,919.9126713586528
1,471.6816194032943,970.0745964712858
1,741.308641481303,317.55495618150417
0,413.55140360532545,311.9457014443044
1,333.1212232131197,977.9239819444552
0,215.50721721765584,885.6446046101609
0,910.3218197234996,955.5297991156838
0,208.15402207768003,498.58605355056847
0,769.4088696331065,1069.4022084864412
0,218.1692953407169,925.30151638297
1,885.0414697558969,709.4723226329975
0,805.5388924447262,332.72550447312267
0,370.81766237744455,349.42161209192136
1,775.8011600265891,969.4664044854406
1,783.6398087344112,977.4287574205133
1,891.2622109185093,616.6571638643497
1,526.3912088112934,976.9511240000604
0,858.1690061388292,1086.0474990767284
1,542.1341151705052,978.3995871492348
1,275.5808979771756,973.5168461937456
0,804.1122367771602,1109.1131881901792
1,429.15510989597885,970.2419209805479
1,888.1120414113365,843.4165475851307
1,606.0974727643769,977.3127911623063
1,927.2682753398834,353.36283659798033
0,988.8000444303227,377.43485606975685
1,307.77080657067347,969.336510948634
0,804.3531041681972,1041.7423015300358
1,439.72768182617403,977.801034337106
1,569.4492381579566,976.5350694668422
1,894.7066546118085,808.3935984592613
1,642.72753969391,976.9271774042529
1,639.7381403838808,972.2107367940416
0,225.03660974538133,381.13188141139716
0,367.6503761432962,334.0189591700567
0,801.9012715762517,370.7183406595354
1,649.6780101910329,968.7783829455827
0,773.3579988130986,1065.1457682470814
1,264.68008182161327,321.9533050108213
0,204.5459007473715,347.8243131064062
1,921.991381950211,352.8531103120144
1,892.7066232805687,436.5481213149618
1,628.9594769289903,324.6773363586805
1,402.41714966821417,977.3044090376166
0,776.8635449028658,1030.8736631873473
0,208.53473013634616,861.8519398180322
0,828.8352179365663,1092.5356322778855
0,772.1007262527818,384.33563628134925
1,893.6040325526932,480.43888153248963
0,858.6251743896887,354.1852737423909
0,915.1435104899783,942.0111824423443
1,897.8439865204118,374.79011600361224
1,208.4458513854052,316.115458916055
1,884.6197474592364,316.4171109767317
0,973.729143524666,377.36591664372827
1,216.00002409375458,968.1072141829727
1,335.89951017927,975.3598002744667
1,899.8896638202541,817.104041474073
0,800.6624755267758,940.6145040380372
0,866.3552359942329,941.6272827826956
1,711.5031581425702,324.09724721613566
0,223.59130698076598,518.9845288406385
0,773.1022111274989,1156.3371220035694
1,899.3568024611583,972.3659753220613
1,930.9225216579902,362.2578050420796
1,805.2392707803335,966.0511146881197
1,201.91574647956944,977.367428663895
1,348.53711248862817,322.1867307965533
0,215.85219821162792,694.8838132002014
0,221.61871628553814,565.4186892298444
0,902.2225495075712,1051.2539045808014
0,786.7666725628493,1129.9283766356725
0,750.1219029285094,1104.646667780881
0,209.19033131220826,630.9473512860169
0,792.1641531410717,1097.5105421131218
1,625.6496087343696,965.2053684618322
1,781.8658882112674,318.58139622974636
1,439.06612355682967,974.0539241859793
1,983.7695829705174,367.8400153839802
0,216.6262877075637,936.80766769502
0,243.26338012066498,344.79372658811576
0,760.9768467871373,351.76494874070573
0,884.8578467208888,698.9853505583569
0,247.44057780467404,332.0717957814585
1,715.4844672660146,967.448889785475
0,772.0410911218518,916.191658278711
0,199.61571849209545,893.6513716592465
1,886.3607576638898,452.77516758773766
1,948.4781490679401,360.27834815748133
1,219.54069314135643,972.3631734488443
1,723.5969996458809,970.2201834329744
1,680.8886863089642,970.3804801886513
0,807.4234506702013,349.27694527055087
1,555.1156938562258,315.58308728708624
0,257.49736997489475,400.6206343834125
0,194.82626541938907,450.59061013370797
0,767.2691145058503,1018.7862828042107
0,906.1102817601223,976.6354095614887
1,896.6985688511568,910.4328632405603
0,209.67734558464556,386.19166388032477
0,914.8300512083838,918.5513278644584
0,295.10792763598863,421.6531895986202
0,847.4059662442265,1016.53952544446
1,890.2521671969496,388.5735551268669
1,897.900809901023,535.3821022797731
0,880.7105355868808,416.71215741803564
0,758.351367845248,1103.5318749509254
1,932.106407576424,355.4528812083113
1,892.0195098901393,517.5688248286651
0,844.3114126525044,881.8676391073636
0,766.1028766498065,1057.4535756084467
0,744.1883204380152,941.3434005024104
1,348.7717202603763,969.5777930148197
0,551.1609725898952,984.8950744348474
0,288.22881829930316,415.8995986140038
0,862.7495538939337,1018.8911906591056
1,572.743282798479,966.9274415966723
0,214.63249763019334,922.8183390624606
0,860.675130676502,1053.0630327355948
0,776.7596760535123,1155.5010733748718
1,895.0077873353438,969.8241668432094
1,891.1222348924648,942.0652540880556
0,769.4552200893718,1049.3568942783536
1,220.33772614268383,316.4032376900377
0,208.20412741252227,725.9439371372072
1,888.2459840197857,649.1186517873167
1,895.238050688014,762.1948097786923
0,312.6261487150684,360.16884409112146
1,449.4314409013208,966.574363682984
0,845.1992967570427,811.9113289812802
1,985.4629448200757,361.0258831515802
0,218.81040692464848,653.0282077129561
1,373.8392081857435,971.5338726805188
0,300.2030244821118,987.0891382981353
0,879.8133323925931,634.2011586707945
0,764.2325023643758,350.1166593724746
0,192.49230703934646,359.5961390386055
0,744.8520929350988,331.0048729650171
1,538.3214776172802,320.5877990847162
1,554.2855727326089,977.7149389588734
1,303.26990666431794,318.17555951780344
0,400.10982399944913,984.3415402125952
1,552.7395503880687,317.1979572720698
0,857.720447243296,833.3653387226259
1,893.6011659084305,407.3961585842922
1,888.1607928516348,756.123077148656
0,257.423963954634,331.9920498123261
0,295.3395625990202,958.4466400921466
0,364.1970544499628,985.9218894348156
1,351.3460201255995,972.5233809209151
1,452.0186305173794,319.60100303733424
0,755.3914070313926,389.4145386160882
0,913.5785268951224,1065.5409379607916
0,211.104486730374,447.0376148361522
0,1007.7242804112054,342.6778280589811
0,195.32879378103803,774.8063942918285
1,892.4012029490116,645.108330845577
1,888.7962424432503,535.5757986911002
0,871.5614085202544,807.3635200067451
1,716.093942200067,968.1665421318312
0,876.3107685292001,1095.8987445402993
1,898.4834296648997,810.8224637085974
1,735.2121535306967,974.5929380032376
0,910.3941786080438,992.7120605015117
1,698.8367728400093,322.27937409293133
0,848.0266266665762,750.3756784029213
0,847.4972609928917,378.46424007007624
1,562.2866730979383,970.6918600456391
1,289.2300738256952,321.88958980705604
1,484.90603455583437,974.2574014095343
1,697.2996776201384,978.1798891589101
0,907.271594360428,483.28708179409136
1,898.7546876169035,546.853229691621
1,882.1420186130018,321.0045168965593
0,852.1679090800087,751.574545948831
1,840.4759752255012,972.6835743433487
1,887.6934938761931,389.2315327816757
0,222.8789143725946,706.7988278403734
1,892.003381672377,748.0345272524387
1,996.1358493635927,365.6352211140223
0,571.7459119086485,982.7688967437281
0,883.5251538334317,657.8880670794013
0,881.2478727350166,742.6022794216867
0,907.8853200399736,626.6150663432243
1,487.9887683260679,979.6979391750917
0,876.08567334548,719.9503956068437
1,551.1729333517867,315.58990945878554
1,957.0280553259737,359.76164440024695
0,206.9027461864759,435.7272780461128
1,355.59751524586113,976.1099068602824
1,818.7014480207688,320.9826735481465
1,576.1289258212962,968.73899482858
0,914.6767299213966,782.1172980618155
0,906.2473375499363,1044.883310224176
1,938.581589328497,354.81455530351155
1,896.7679979040026,822.1775214097157
1,667.0728747938585,323.62682077161486
1,887.1875403525422,525.3096850917847
1,897.6703035613353,828.4419761029022
1,896.8939316928266,888.2763610572032
0,816.0053669914673,964.5816498359636
1,718.8255879760967,967.7699038052033
0,911.0843426770457,522.001184878051
1,894.3207566882045,318.1349550664075
0,902.0416691043756,450.75160951632483
1,889.7468500468073,488.2690855825216
0,862.2462799976773,800.3776843593042
1,889.8063675733113,459.4573327247176
0,803.7854042212143,1005.9422335915937
1,393.34414752913864,976.0184801387068
1,846.811029283651,969.5891788695967
1,886.9056727244609,542.8172856971083
0,908.4727820940795,383.0065126593529
0,451.83199026477286,986.8515685703923
1,330.32879399347036,321.483246642317
0,202.34235336050892,493.18438597406714
0,846.0536190149924,953.1333337550386
1,899.70020257691,393.6078425608992
1,894.1343119459665,612.9147105206738
1,891.9897521743677,389.9324076383295
1,899.0023405560728,335.6731422139415
1,323.42312677361144,966.3724660311167
0,763.6297416411393,914.7132958695656
1,541.7420445559727,966.9163771745336
0,879.2188267379934,744.2293225463397
1,483.8792715136026,315.84512650003074
1,896.5634916450744,825.7966122671781
0,220.08711320119545,693.1580920826193
0,345.614741054079,358.3245474125587
0,880.5724548246392,386.9414061893872
0,838.3217077592664,360.34884078884585
0,818.6687075835921,367.3937462224299
1,662.4421556823407,323.58605211998463
0,801.7678383875577,1000.1120937206827
0,217.65438853172108,477.34398245551233
1,898.4718902822053,964.3865138382222
1,877.8332980250157,320.3005189249401
1,578.3678516305915,972.7330722785694
1,885.8335740198003,846.1846072294012
1,207.65092452643327,974.7439807182429
1,892.9849283009596,942.5524588042219
1,363.8358450819097,323.85331669562805
1,893.192641393346,349.69470498939415
1,543.906774988125,972.212060673914
0,508.29811965480695,986.4985316002887
1,922.6448744939107,351.77714688843656
0,857.2162833061992,945.84610375595
0,246.98003159570942,313.14154322831365
1,887.3764145428313,577.3413112015132
1,865.0468352847871,972.841996373511
1,892.6274528698713,557.7690157966538
1,608.6917869922039,969.0272261393867
0,346.80203876983575,385.8813561993042
0,304.9023892447608,383.035411309335
0,723.3818127807193,330.2341046680596
0,327.644518184807,378.63655893104965
0,701.1337199168428,963.2369268790547
0,462.5251125859684,986.4468778090151
1,841.3165138980928,974.6713602296021
0,861.677062900008,1047.7328955998528
0,909.7351783216375,541.6776895667559
1,592.7446282594947,974.2296067639382
0,879.617997295001,756.9236496627318
0,222.02266072185762,957.299506865454
1,207.55645237484558,968.7603119822901
0,914.6709227727748,636.4925716360074
1,583.7986179526381,972.7788833158774
1,679.1605775505584,972.5190300261577
1,892.311244171415,817.9007998943052
1,972.004366242621,356.82682625250123
1,922.7326808984927,368.3589860906835
0,269.2091753049874,314.2794733762533
1,843.0552355025762,970.2523117154412
0,904.7186991979123,348.79365305898386
1,878.3091392916675,974.280701082889
1,465.29033855190636,323.2078325455188
1,554.1143251654885,316.1844184949215
0,914.7988746123539,749.5173251823994
0,195.57417559149476,559.7896096575425
1,863.1754850079673,972.9878724937303
0,920.7934338121436,313.88514491698913
1,895.5003843369304,767.0967501258368
1,214.68301919073429,973.3879678570427
1,886.0666661192079,957.4652076884444
1,287.31731645146914,318.7888717610324
0,406.1037989653663,989.0686052770312
0,774.5822138214334,384.5029168219191
1,665.4525043335417,976.8374155810764
1,561.352605671441,965.5905558588918
0,828.3042410135364,1102.0737123385845
0,211.5709763442866,514.8185760274172
1,346.8483651113557,321.30590698746005
1,898.2815357925418,523.4868179885599
0,772.7189486930348,948.2484507303316
0,226.9490916018484,358.8354285377028
1,887.3219579835184,862.4967387571144
1,688.4457173338922,322.17289038513974
1,271.7383288492313,965.6301753672693
0,197.75695867860176,338.4076988838315
0,573.5407739257084,987.9437687159433
0,760.0801363139431,387.77287866272593
0,818.2389278156148,386.6964105019938
0,538.5685866481049,338.8305472702741
1,245.6985318709029,973.8473241199353
0,879.0358650458559,723.2096113267378
0,1011.7270806876953,372.37136767146444
0,815.0991547689732,1004.6911523770956
1,889.6063244155721,426.15221424576976
0,789.3103744368442,356.81193630379187
1,894.4181762211871,546.7291718516694
1,886.2335619854387,707.8591429725798
0,775.5242451322023,310.70544170987165
1,200.68413026813832,970.650165925632
0,220.31095500020615,362.91341720535127
1,486.5300603982141,317.23583981412946
0,263.9492240395823,422.2197125638311
1,869.5465084526637,977.7882815013533
0,198.73736212124192,878.4294667286148
1,370.23433970817285,975.4938709746859
0,211.68357947806996,571.2020075867055
1,886.9767457279611,397.2640524807437
0,846.9262171940845,944.9460424188603
0,906.749822442956,511.07882889547346
1,886.3297515987928,490.3498141372728
1,896.5812326129852,399.7738165298712
0,313.2860047166875,371.5443925334816
0,781.2748283583608,988.1118393374356
0,866.2047577194063,1055.335468620466
0,880.9385549836218,906.7259619130426
0,786.0525328903561,1035.2307673136686
0,210.3621285830637,462.44556666219324
1,890.3682441359102,847.1378584537622
0,855.4162201920851,819.6933226421004
0,913.4983172232044,482.6383908125004
1,226.14178788918252,320.79806467597126
0,910.1306644831365,729.9903420552153
1,816.1228070020798,324.1397846711724
0,795.1577857393705,336.75316431284057
0,661.9751807099794,960.2860804311605
0,479.33141375020637,329.89424503624724
1,887.4897252424754,528.7121620963477
0,920.0,1097.0
0,801.1152597921538,1066.0441492295174
1,896.516063527213,853.5020941326535
1,894.6695218862043,979.632001322516
0,783.333186366941,376.91051153411047
1,891.845415178088,934.6019481312378
1,910.3882361369194,353.3632026112685
1,702.7352244078229,969.5193435446132
0,196.0379502710104,856.8261231185405
1,541.222367939615,970.0906997478617
1,340.99619888614467,970.9081901291722
1,674.6587016938447,317.8134827754245
1,886.1248116134775,822.6543689194409
1,847.1757409468609,322.14797781372965
0,194.3473843866981,770.9336439988948
1,546.0250837252736,320.23165455123836
1,339.6479742423465,317.3174021681708
0,802.7654402561283,389.83067612087217
0,421.00535488460525,960.4480586363403
0,747.9409139808494,912.3405146311585
0,591.9625247278141,983.666908214906
1,894.5046550466298,889.7382101365297
0,900.91857122466,1034.5567611070364
0,770.8807114098197,367.84908130308713
1,837.5768280076314,317.98257410774823
0,861.1285206816153,369.37070192798484
1,366.6283895207457,317.97581440004467
0,229.2986490386812,310.7020876076544
1,336.7045010684958,316.8361117322035
1,408.48687723850855,324.61341395139135
1,593.2894891037365,971.047329379259
0,357.9866294169575,986.1584195242227
1,730.7770256099243,971.49615072498
1,966.9493463937703,367.6978218189911
1,669.9065061452359,976.4272638671919
1,465.42539590719184,324.33305108971933
0,780.3130457124499,361.11630470411836
0,211.98621771702784,400.6115678760325
1,416.2881159716916,976.9074586623146
0,913.0132103468763,474.30664450533516
0,855.7512277612834,877.9327303519033
1,670.2363867471199,320.354637113152
0,860.5006188332923,808.5971993766074
1,747.1257869230418,971.8273929275438
0,821.6768128761249,1037.5680413902155
1,890.4225711365415,611.0120298475938
0,466.96104611564283,960.5887639571962
1,892.615773951018,742.0820445730942
0,281.25797525850675,369.98827226092834
0,907.2653086512196,468.8303990677183
1,897.390026423245,834.7646493328674
0,865.7197152056024,936.2897791769904
0,879.8021017074917,818.1829785098955
0,195.52949152405102,709.5690739859657
0,1004.8201397090828,377.56406848917993
1,404.43262192773375,319.03401694148533
1,894.0253149951077,473.9130410074189
0,217.8293805444245,645.3437559912647
1,894.9292410389199,428.5661468391166
0,216.3291202401931,559.4055238833669
0,366.9361992627189,376.3968264207141
0,848.8396427858852,1088.959201649465
0,224.79983386600944,664.8990955288665
1,926.3236236245821,352.94485800863737
0,521.2272712177815,338.16669010984344
0,841.2949014813678,1023.4781410253906
0,877.1084729914443,379.3351089440496
1,304.81800125721105,318.33938966453127
0,917.2970570908383,915.714178934169
0,894.2618374536635,1093.976679663036
1,254.51472328510724,319.1682224069017
1,732.0309473337368,319.18833773427673
1,890.1374415780703,868.2236491110405
0,866.9174767750478,955.2500395424637
0,814.5434588328557,1156.5500421209829
0,772.5410064807988,1067.6313223597124
0,203.25688882716202,561.9384199492861
0,197.85878284353734,977.7600090751828
0,782.1588069758728,376.02358085339563
1,693.446712610035,315.4992632163168
1,893.3806786897329,967.9109418006788
1,931.9761020336723,353.621746780553
1,887.6527211961044,761.3892988449483
0,215.0374956842384,677.0803469680191
1,571.1094756839593,316.2215219349472
1,922.3468176767446,352.9764054447036
0,198.35177397133185,511.406060186864
1,460.356651520376,975.1741267693947
0,277.9085037158002,330.09635685791517
0,850.7542729233899,365.63065423133867
0,213.59574713351256,765.7139323394737
0,448.574869358816,330.45751192287116
0,201.20136256761188,581.1248403894014
0,809.9050651383121,947.4094023321477
0,206.73300456680022,854.5780151326738
