label,x,y
1,680.124593213779,974.0360537820031
0,607.0605084124779,985.6709178128692
0,360.6441500630324,339.96808193206834
0,324.4838638827278,378.17149280775527
0,288.20397258210494,987.4303338028686
1,893.6545610059189,441.49569354023066
1,626.1543618123021,321.32997114722383
1,468.222748349048,969.7027242856273
1,898.1173522463298,522.9910746320338
0,197.5260984051853,791.6312361293848
0,195.5538668046505,740.6592692122691
0,193.31757343818802,326.24978910260387
0,866.1240452908728,1091.242320705913
1,935.8318337627188,359.75315897507716
0,357.89121109591406,984.9024039082094
0,605.3760971854399,986.9644989324744
0,756.0365911865229,310.2408422443058
1,891.0755932001808,439.4445471716249
1,872.0068433554126,969.4895989701528
0,530.044039266279,313.0098142830095
1,893.1902369534088,966.635000415778
0,985.6103694198565,322.39724522804784
1,922.9228479315204,365.79489332824
1,888.1009580415546,497.2182287039378
1,886.3907683032598,918.9233381729113
1,886.3290427013368,330.6861873172923
1,684.5366840824768,965.6172901501442
1,405.9055958989642,316.97408666453975
0,906.1713158934597,339.407942759426
0,401.1060153511038,328.5802563574979
1,284.2569171254518,973.381906591319
1,573.5492055998911,977.0885999034084
0,861.7332115984817,961.213271110234
0,904.7324971060657,348.4676004170304
0,217.5888713917756,477.3326834077912
1,831.9347878252139,976.1525794701154
0,818.508286838388,1076.7074058681126
0,248.2714231321333,383.76755061331374
1,894.7541554170067,472.309141149258
0,213.2289007666621,570.4326345580048
0,349.7665102565285,330.7769172676221
0,365.233128420894,985.9408410943997
0,872.278415147677,883.7859317585668
0,352.08854515352965,422.63835024245896
1,448.07946861780863,323.8085052453405
1,605.0651411933787,974.5129592918221
0,860.9845918865584,923.7947389406572
1,885.4583664779452,879.6294960495476
1,580.0535764070411,969.0138787257707
1,351.12813054435594,965.3091587111893
0,875.6499440445186,572.0720677894657
0,756.7243584555832,1029.6004575523382
0,318.10049845884515,310.6882736382368
0,973.9158548247888,318.4165671479018
1,785.972351833052,322.9041578355633
1,753.7253153622216,324.61929704123537
1,466.36674816582,323.311323389854
1,781.0653774466437,315.5002823996395
1,889.7993575518769,422.54917297626366
0,902.6715050847072,438.73773195465276
0,322.4833315864265,376.7826860409249
1,899.1804538415836,488.82562409173966
1,887.9524789891877,807.5491840747432
0,833.8024152634011,1079.4085203369439
0,751.8013187619133,371.7007695877173
1,890.8769901721332,897.8683681162659
1,459.8259436439363,319.76362421373386
1,766.8121036117557,967.0388947383017
0,209.93931420049492,477.13061461941055
0,884.8373525511464,1077.390552922897
0,754.930555574381,1040.1475235019714
1,630.9701900007116,318.1973880177308
0,849.8374717500873,915.738232790003
0,877.3190938187231,604.0267186561548
1,576.1916306524317,976.1526802591486
1,898.0634956642743,465.75647295667625
0,436.15876255010284,985.3082089823386
0,747.7619220615812,346.0295954803947
1,893.1919052482206,689.8190465394188
1,271.6714861764534,978.5305362080536
1,895.9533411846602,572.391041270586
1,201.159020021457,965.4400985100377
1,891.168236095932,326.44944637916734
0,505.44858962924417,325.64896465589266
0,887.3905990907779,1030.8887470689501
0,386.3179090078713,988.2449288778398
1,804.6897413203645,324.87667492315126
0,386.40666894309686,383.0043096204429
0,810.3289827543216,381.430411821062
1,816.221141525253,321.9632823561858
1,896.8588198843571,881.8885659345427
0,866.8185391760628,366.6843855434103
1,886.4336850496373,600.0023755907071
0,221.87036544437808,820.8811656705641
1,898.8474494497658,758.4438608941953
1,475.3249220304713,970.0397572085443
1,206.85344084339195,975.007695184549
0,830.2378239853673,333.07241589422176
1,205.8218933109921,318.82029226128066
1,859.5161621057822,978.265643297354
1,750.4381499805744,969.2718871326867
0,278.7308845598663,336.57397406357967
0,910.5080655713111,911.3902662474272
1,843.9610547395758,977.0939606441033
0,212.80681207590328,907.886311099502
1,430.71617848909744,316.49231979612296
0,908.8725496870103,454.11184928292613
1,895.6377473705322,895.7186197686932
1,893.9804381108796,406.86118349366814
0,797.7275403166252,1099.1361601534206
0,204.08573203013768,831.8515264715636
0,287.8421210245245,388.47942180667496
0,240.52079978703446,418.09811466370223
1,898.7334572331025,967.7975550577324
0,528.3257869783089,328.77727012129367
1,878.9702757016655,976.116438595629
1,885.4506839470175,412.5875019153399
1,748.3325967879676,972.8224085669913
0,821.3397035612985,1012.5158090417807
1,896.6343085626137,897.6938422149212
1,800.293249878333,319.6129183390919
1,754.7771528011397,973.8405057503496
1,354.5125181214895,978.4540367424505
1,896.6276467186366,917.365001911537
1,870.3250176312649,979.6036574450101
0,880.0193103427761,327.7155284283681
1,895.2016145204876,663.9830096028552
0,209.5977758722907,851.7754301695169
0,831.1295598496193,384.8817574570605
1,653.1084114699222,318.6430416877887
1,452.35952790794335,976.5135581432152
0,818.8046084279387,1129.7637891404029
0,911.0994479461549,1090.4201829921174
1,944.6043388332604,353.421975526912
1,885.6449495509962,640.9756491584599
0,217.22324274543885,957.9026607336447
1,641.3287619222401,318.7921551654162
1,893.5061621671567,541.4510581841969
1,333.5126834321283,968.4007528764323
1,552.0169418305882,324.65768329133215
1,362.306392816659,318.2405106082888
1,894.1752028825166,744.735079215557
1,512.7128544900056,320.24051193567465
1,685.247776728528,967.5319329296063
1,895.5526673534997,704.8433765672432
1,968.5079588995881,359.2825279484713
1,748.2640165671312,976.1623907992567
1,240.5492330176769,972.9913103013707
1,558.6659630946949,968.2941102733372
0,200.08702918236244,655.1912687698483
1,443.9781849838553,322.67229216067824
0,883.5037452972888,501.2792396484478
0,840.9163558887233,945.3785887074733
1,891.2965853080716,598.0327070511178
0,752.3660699860285,1044.990663073643
1,899.7575221413082,565.5603024447876
0,823.6928558647955,1137.2076906571847
0,335.85536904501544,309.6620642150928
0,774.6565921405232,1135.0508919304345
0,906.3381164826023,338.1867867639512
0,786.887246468393,1002.9220206223996
0,377.1993135464328,311.1431010989024
1,595.5321383788382,323.93812965559755
0,301.2965182705098,408.1708771888669
1,695.1729127133966,321.42164048291863
0,832.5432148491576,313.73607970112363
1,685.3500634739801,979.9445756205396
0,452.47610001906054,958.5785562823346
1,515.9495442928403,966.3619399954547
0,869.5057176825635,753.2808181623061
0,201.88146454122582,381.97474648287766
0,198.42011077111684,563.0895950899941
1,886.0124007242683,561.6933012083426
0,210.1845373250431,333.31636835138755
1,404.75029295162904,965.739305143578
1,720.6530804867723,321.89588912524465
0,220.88364926024173,649.9214245129907
0,216.10119453291009,364.83022186689936
1,886.5695253356671,882.2964951176201
1,878.7505733236072,317.406954629411
1,526.6276078901487,975.8248301168409
0,755.0888342954123,923.3129778756016
1,898.5505258023145,370.42473168016363
0,304.514520731203,347.1151398550292
1,990.4068637231152,365.6254110673894
0,859.5574783978,752.8003047678503
0,776.8098851835413,370.08237993205694
1,479.07873697907416,967.7390074686259
0,799.920848879497,1037.1394161815217
0,879.1926052525646,946.496866341706
1,845.1859919897446,315.24321749579565
0,881.2070836097544,439.95191829940285
1,530.6674714331375,320.28587439904373
0,755.5386176901976,1078.452770327649
0,537.6615628592625,981.8323584052864
1,506.7927193717602,972.8613164645484
1,885.7025783310473,888.2961098819952
1,285.8407638512738,975.0775224229808
0,345.46597169425627,360.4447421742446
1,896.0540934819612,877.3205403836487
0,883.3422292951371,439.07488681276567
0,292.2023718404386,408.5292141627335
0,1014.5775912903515,359.1552294886672
1,886.1122467303462,858.7163545912304
1,705.2362045599838,315.9085997905286
0,836.9088554918143,1031.5247647195843
1,506.38176648618884,319.96552146019013
0,782.770938032854,384.8900940714743
1,692.2657479138758,974.1090871392668
1,896.8435043147008,337.83909315018576
1,894.8406510551056,615.5079241138832
1,734.4956542166257,320.3271945956904
0,883.6391151230362,868.7447279198686
0,861.6267583708537,1059.4169124200298
0,854.2098749571229,959.3388499281793
1,683.7837598353856,973.8635232869769
0,803.816997789388,1002.6119570218676
0,805.2489646127202,1045.4430101663716
0,871.6983894478453,871.0745320530932
1,749.8238956664751,315.71934942340687
0,258.0794968931396,309.75564444368786
0,519.4176962819603,335.66850906659715
0,322.3674579197175,380.7412042100422
0,768.6161534301359,1140.0340377679775
1,492.8017497369103,323.3814793426859
0,804.7252352316307,1145.6177409439847
1,614.2213073540249,316.10412373175893
1,296.4278535692216,966.8688686529621
1,897.1787401057422,812.7778755855646
1,539.2304844800924,976.4217482952863
1,397.09364074142684,974.0728103249407
1,696.8749374684471,324.760304146618
1,366.4471263445039,324.40820654760444
1,892.8466550707521,713.1678694490298
1,737.9849976109218,968.8590631529474
1,516.8311185383345,972.389227651774
1,889.8867735689241,857.4913295783971
1,888.1526052903592,537.0306942094332
0,915.49672018702,999.6464094744664
1,894.3325218132438,391.5878602427826
1,895.855665736551,871.2555447757919
1,894.7757943433493,594.6597547317451
0,764.2744787745622,1118.7499592623533
1,310.6927663524621,965.5617084192584
0,760.1854561223382,1010.1767818246719
1,706.0734949170776,977.7237483552764
0,209.8205116011343,387.63839956040255
0,857.2939202663005,753.9708355325371
0,372.35110400962344,314.91548763693436
0,766.1985199107137,1026.136267709982
0,842.2170084576137,1040.0966412295625
1,887.8159695726748,837.9156381071948
0,561.2426252706732,980.2787747551944
1,612.7318430740253,321.54467915243
0,761.9799053940402,1112.2076037182449
0,882.0094603687352,611.8506974239374
0,881.0355917723549,757.9938895558641
0,856.336189057165,766.0409834955396
0,698.0818744382145,326.99313116368506
1,826.7718051832924,977.6447603030597
0,778.3833922233567,1051.2596142721538
0,466.9431515835265,982.8047253392077
0,430.1002089843092,981.0136771093499
1,891.384092643946,965.1226823384053
0,335.2226048012261,400.5910033768904
1,406.93003439144593,965.0547602231076
1,638.3913564158114,979.6189542148703
0,847.4981047515936,1065.6285865014418
1,659.1143974699057,968.3855558170586
0,310.92483382536244,367.42872947516884
0,847.7663954396846,1002.768603472189
1,958.5455375787274,360.7682441155253
0,773.3234965211453,1040.6694534640162
0,774.1798816941667,1125.609179152506
0,335.89486626551553,408.36066448202683
1,388.83140659033495,978.7091182798604
0,868.0010396238392,1064.4827223054774
0,873.4365440579334,991.0979033739102
0,243.30373490879464,370.95519644643514
1,748.2132022231883,315.5561837424121
0,879.8054269312149,395.9729866307874
0,220.67868280617859,411.5827392933104
1,897.5570345527098,337.53127899373266
0,831.1308202033646,933.5196089612334
0,777.6898195586966,907.8616611737683
0,914.7528263568097,930.1955578153668
1,898.5968906662282,512.4063570079478
1,447.4484939376345,977.1477244686082
1,553.2034158801498,324.2804824758448
0,455.53058171436066,309.5190548728785
1,574.9675593820944,315.8595730275861
0,223.8946018870977,567.2121104667207
1,754.777367640284,979.2861817543596
0,791.3327049890938,1098.3559365413507
0,870.1312996749804,802.1561650134315
1,888.4311146049457,671.635961487209
1,847.7624284511621,317.552591954153
0,961.6250260344733,379.9594696015858
1,625.7507148997082,976.6456951773127
1,377.5896866098477,972.2882414573614
1,294.50523806264044,965.6179058288792
0,858.4105487092087,963.050337043914
0,832.7948955610391,1044.5706844569631
1,893.6198190618138,508.2877323372895
1,230.05719150719537,971.9899348974016
0,751.1328682593319,1102.1373715909147
1,886.3183254443187,362.82949736845205
0,910.316677358602,1052.9529828700238
1,935.0361736745742,353.99842504829877
1,892.2596203058697,977.9456725804916
1,897.6950384355107,882.1648687273264
1,887.6454878045433,636.5862934326615
1,849.8652429382696,973.2915608751975
0,924.2224654954222,374.1785208696527
1,684.5378022890383,966.579017190306
1,895.6384963544766,399.92383417762085
0,758.7362680118404,929.3885021411146
1,506.3713558356487,322.6679759057987
0,942.5211078872113,375.1041112785562
0,248.9847313263586,392.2237223438469
1,760.7137106929933,979.0766784727356
0,907.3563259926932,1064.4954913594956
0,849.640630357663,312.8991766821645
0,214.7361648889741,364.18447446639175
1,311.5936238054054,967.0962089229544
0,633.7808665505978,336.76955838801183
0,855.1047285224852,828.3182473913574
1,896.9070372298233,844.7319228937333
0,995.422906757388,348.71393296621574
1,889.5050358191238,346.3465346812189
1,892.1966268733702,691.0873995062819
1,541.7959423487396,971.9349849527928
1,203.81042910259342,316.9048533228868
1,341.03993929451815,971.75994219815
0,626.7507636573146,958.670536579286
0,361.89650110873185,380.3106703225683
0,312.34195847021334,361.7849256157805
1,479.1899531847799,321.58842347020385
0,248.50636735330892,361.76382919050064
0,216.35253478674468,908.28271172578
1,895.8203985522647,661.231904092723
0,255.0514225419804,338.10373041715536
0,249.04221365769428,392.41797632473214
0,769.9935715389163,942.5736590406599
0,909.0190662269307,998.6529142188488
1,830.4789746297545,976.88705981423
1,778.1478618483966,969.6239077214076
1,314.1097099931858,317.9202758121229
1,888.9412967115469,736.6420937651379
1,320.4798099304192,973.3957017184937
1,893.0921985572286,407.0283898012118
1,742.1421546670941,968.6472551558986
1,264.96052913443526,965.2324325171066
1,738.9941429743559,979.8131598751316
0,772.3235585144387,370.4443434089469
0,211.06319847278775,441.4321863835598
1,898.0773435681486,841.4877796207919
0,964.1015946128481,344.3193336760569
1,896.7343763587271,841.7559729080098
0,217.21406235596345,374.6660838697059
1,357.99470977546594,322.78691829007164
1,296.26545455407995,976.8873250422702
0,221.91681425824143,788.1910314420978
1,524.7208093744598,320.7667668188215
1,893.3970318959183,546.6340274008243
1,889.1261050986095,977.8504253619823
0,216.003036585388,952.2312701367076
1,714.0528168397498,321.0299326225827
0,862.3989803123525,818.9201038029311
1,357.38328759500894,977.6493855793353
0,765.2078149427306,1025.9610354791675
1,894.0179089319505,316.5440710348936
0,795.4918885322647,952.8015012029326
0,868.435249393063,812.3093151316189
0,876.26855982597,711.4810089151473
1,488.7119576372107,969.6851194881544
0,224.05991495174567,809.3566991491622
1,890.9780678221971,800.9811937924077
0,598.9519378559721,962.7406391919084
0,477.52989163809735,330.160905795938
0,778.8879989703128,1150.2109014607408
0,911.65999558795,967.2753421747543
0,758.2024877057615,386.0048457649102
1,740.1550877249629,967.7596025408284
1,429.6457469855036,969.8567707694156
0,223.07360588858702,877.0068837234392
0,914.2713822031736,758.8196863282338
0,871.216009933208,374.56637275788063
0,196.00164241728703,539.0089525286
0,914.9856372765688,930.4293002818151
0,206.08109682787614,360.4979260343016
1,392.16927273352434,323.7045043168381
0,912.0018771702639,996.063440828416
0,280.5113981579383,351.3699502767553
0,201.17694273773012,592.0475570875832
1,718.0149041474026,965.3826587075987
1,766.7749877772861,971.4949716692497
0,469.4028092481109,984.7077868434237
1,867.7097332332312,324.38291813989963
1,656.3499286219977,973.3277029853116
1,646.521759922078,323.793772951057
1,452.69354057021326,318.81796018428315
1,550.0193507510298,978.0418203181697
1,640.5905228085828,972.7031560187145
1,546.1269586748572,975.0468794804234
1,888.4415114724263,887.3677141626033
1,880.3682519254428,974.43222564414
1,827.1554736950158,323.47195764205327
1,909.3105629014316,357.0052822559046
0,904.9800604839188,383.8109824022836
1,892.4502132310263,633.4814652606311
1,925.002659861422,362.5902325289779
0,276.0450493324269,351.51300097151784
0,695.5683963283378,985.1326670627186
1,890.0485865616549,430.89123515424836
1,216.15858714130002,968.7186531411943
1,897.9481616340523,377.9955283012185
0,753.6065429695082,1083.607269613998
1,725.1327146257878,970.4905780246924
0,870.5312441702092,358.41493290296137
0,844.5724962054204,312.0154553487882
1,817.8811666427467,315.00294750650966
0,436.87169619412384,984.6698395067101
1,759.08047154041,315.02670810898286
0,518.443299239852,958.0310468875937
0,871.5090618612462,1084.7950190330687
0,301.6189509781887,370.37883126420996
1,706.3060595364614,323.3605372737677
0,900.4224531914706,812.7952807615977
1,249.6224605296417,320.77048123429853
1,541.6312289967705,966.6376008071318
0,864.7366533723787,768.7502570378763
1,286.0789833446498,321.4207726943061
1,237.4696224088908,975.8749174206903
0,214.8869305593049,750.2700348887514
0,1008.9545895840198,358.5155828021033
1,211.2166586508022,316.6326901077033
0,201.49672525367438,460.8848593717017
0,687.2661151687187,989.771263227831
0,371.89756464058974,339.4531545949792
0,356.1609425018231,420.49165881403127
0,914.445024567435,870.7426444405197
0,856.1214275307145,773.6645110290682
0,877.5456847989076,428.449689290286
1,896.2053103863511,629.7516741333468
1,894.5958759242375,673.5357638868179
0,874.0148728736799,645.634776260594
1,956.3570806059016,364.77365539344544
0,201.83896097363862,620.4238715411531
0,804.9342306432962,360.8188509345543
1,798.5898134693936,966.8564386099812
0,581.0353514782007,963.1234364105699
1,895.6961859391981,890.380359961016
0,798.6216345504657,1013.8344588264907
1,780.2751534873323,979.05534195978
1,580.2266585436241,965.4896954685637
0,880.6288707886339,346.0190631429182
0,760.3026060751628,390.89807871179767
0,281.7112821328027,341.62664207566
0,858.0943240920986,1074.1356040699989
1,890.3776332714897,842.9811125373271
1,893.7235881644293,866.7910778635093
0,784.1662862703148,1029.48139784291
1,899.333595970343,862.6464197659352
0,598.3925751178333,326.7038967986954
1,889.7574829251909,718.4935706795765
0,875.6845498138641,665.2913636314353
1,246.6945732771285,320.0413204097763
1,814.3522038521623,315.57798374371146
0,953.3345190300693,312.9130895412247
1,782.1228408277931,968.4913355184719
1,273.88839752468493,319.89468407367247
1,885.5992863491366,622.1920890376721
0,910.5781118860389,407.1538322456227
1,392.9603027674033,976.0351940957518
0,330.36138954435916,362.66351457200625
1,586.4421129219209,966.1746564191012
1,899.0881921756787,876.4652544946564
1,898.5765314819433,701.1146345779521
1,895.5627675924193,837.2723390712752
0,940.5533036154303,343.6661734674635
0,804.8564777914813,989.895651974835
1,898.0932283501998,457.4215667476905
0,903.5097524624923,753.3536919677967
0,894.30031547206,984.8350360951273
0,193.35286781927974,985.8326178926483
1,809.939474933707,316.6095529645108
1,375.9288739943768,970.891892051
0,830.9004929211285,1073.5204970136435
0,757.5281042992995,1072.7453443300549
0,216.98666852439248,896.4189618292149
1,738.2491289402743,979.8284053298102
1,822.1216352240193,976.4146591753102
1,529.2697941979577,972.0398838987061
1,903.2525262042424,358.28079737635863
1,892.2509530204512,899.2373720314058
1,827.5667187976852,319.5400987597624
1,487.58660270713625,324.41024359453047
0,197.44209265848386,811.4139418800355
0,297.08733523377555,385.8908924344863
1,460.86257384073366,975.9230248223907
0,224.323779406314,622.8358930581867
0,386.54503503416777,326.99495358584755
0,874.3197348255912,824.5886580501456
1,494.43489636886187,968.185724838216
0,267.45903837564856,361.43111552233285
0,854.3179939885048,943.3403469441824
1,204.5005887199751,320.15760534959844
1,678.0231583528716,972.9347600720024
1,888.1033129641623,541.4089024900982
0,872.581215706575,364.70588630897623
1,885.0285047886972,554.0307618521831
1,888.0693317925685,504.5332717737429
1,892.7568276942217,730.6672784466323
0,799.1665101080804,357.44989473577454
1,885.6569630935022,535.4285270172488
1,899.0422207451062,731.8562414781877
1,888.5850348827554,664.8955772542305
1,603.0339222594305,321.82860068167037
1,888.9005267737958,501.2153193592232
0,889.7414960083446,1071.5112354036312
0,839.3304500144345,938.2734361325544
0,206.6094360313353,599.8738985503452
1,470.96033440399134,967.3467158824286
1,436.4645122826005,323.1688526934572
1,578.3928443692469,969.259031346115
1,891.5144878003842,445.56027881470817
0,792.6931201829233,1041.9733138256
0,418.8284817770763,337.90174034003866
1,431.3356990616527,317.37271875536436
1,760.7478850012383,324.3090891091214
0,883.0872383778935,732.6673073360333
0,284.12057171361863,377.13670052630135
0,285.0848746153833,406.5271981068631
0,913.3004841645343,475.0233346329177
1,580.1983426368731,978.8510340251064
0,915.2164256895196,1067.1319808164349
0,212.76200705695928,830.8311944895595
1,899.4458539728134,581.597946761093
1,666.2576072436672,318.92788458564235
0,847.9232988702714,1076.5178413740964
1,898.6397774182755,351.97299478532176
0,807.4357441698752,1043.8292197489488
1,893.6172327945528,712.7554687843756
1,236.7329457485891,321.1992531416753
0,315.29037759409226,331.17858881181286
1,885.2026806892387,319.9926155698045
0,913.6022745597456,995.5191201599257
0,917.8221071681301,1069.9823108518337
0,964.188294737759,322.1271497984892
0,371.55631837052005,378.68617640636194
1,779.5308697556807,978.5684096891316
0,875.4284425681714,594.6540950118354
0,227.87582257821754,393.31859891897835
0,294.9521229730038,380.63618018788526
0,809.6759917204257,340.0885456104168
0,877.1058625352431,926.6627077121237
0,966.159246686086,312.93014985808014
1,251.7972349098276,317.1835621625665
1,895.5715863939856,526.8525838838938
1,892.7929737220717,579.2239010693305
0,199.6405611330153,501.73454118417726
1,894.3727933010142,379.5310918606379
0,787.4326742425557,1028.3108061066032
1,895.7990413428964,710.2265742499173
1,891.1135017576256,735.1799858918846
0,223.98806538523343,722.6195983852914
0,884.6097358587598,335.84878420522585
1,885.9410390139882,967.3101501713048
0,862.5320895002609,804.2788995823958
1,232.11168782298972,971.1682447198776
1,491.47380373248944,979.6484542393347
0,868.7389259753065,924.3034431114778
0,839.8462650175591,1118.1590903491929
0,965.1038898479712,339.68775666247643
1,789.575521000581,319.6439232689287
0,636.9162550369545,987.0746215643456
1,895.990032207247,574.1378434038228
0,827.7730040370108,351.22873920252607
1,508.4739974693508,319.854806040783
0,987.2490776768657,385.1256769356471
0,883.8633605102184,718.987518324935
1,272.2984746375233,315.61435933455897
1,887.7696887589674,540.1200314279189
0,557.0027050954961,334.9034597449572
0,884.017899530002,514.43609956542
0,789.1318368886838,310.47537111258447
1,580.1671783570117,972.2555377604797
0,198.28291112956225,816.8850830485536
0,489.3972600717276,983.0838947132318
0,895.4760249196128,1098.2532913674056
1,894.9430441464174,598.6408114878025
1,897.0238355032461,391.5757311277965
1,687.1218126474191,966.4288616278276
1,628.5979179611368,317.8608479738671
0,222.97422843060554,629.3696169380729
0,206.60734115779755,692.3915492069705
1,885.1247187216537,672.3456927914033
1,892.6925099071808,619.4243538300062
1,231.2151388857313,975.7472907620012
1,898.9305420866842,725.7076777766913
0,196.06956663740348,540.2821239698418
1,895.9330689040132,433.9698606740525
0,866.7731577708666,774.107084324453
1,249.98839800637603,967.0967257338112
1,887.5671313794687,979.5011826416388
0,656.2579473040014,983.9071884712238
0,194.29973232167632,827.28135067947
0,917.1029537714853,976.1317343173255
0,522.549840200591,311.06605889167736
0,300.5726730740091,339.31214350601886
0,849.7561862216942,980.2705605414013
0,800.791181806476,1065.6955450905834
1,894.2372342912182,729.2567280536106
0,854.5295946437602,801.6751200606673
1,894.1147412013597,813.9202973880573
1,382.2269374445064,971.7379859440961
0,246.13125464005626,397.48947804482674
1,602.3999058904058,968.6028965292608
1,427.52353671291536,315.45678244252844
1,906.8622113919133,369.80341724864167
1,885.6832715133118,785.0758546630227
1,888.1799261447509,915.0912131489767
1,886.6859827142914,892.6132198994513
1,204.36018502862476,974.4168500234656
0,455.8089032370282,959.7145597964352
0,843.1848548589239,369.51002343316185
0,835.3687725990918,1068.1762429947457
0,265.9882107442638,392.8451724818634
0,194.49639492339503,342.9346783292968
1,896.6964157960532,654.4702327399871
1,898.8930373805191,722.6773260426446
0,336.2178550512783,374.4465824536383
1,723.568948070872,317.835042892692
1,501.0477374716968,975.9836078993103
1,899.8377110479387,457.18015628171315
1,894.1390110383592,719.5166669860284
0,905.2558779305763,412.9527571866659
1,876.2246196207054,316.46975882007325
0,206.1196137558448,712.7277566671753
0,835.2853066136763,1136.9410951987775
0,837.6082894488444,359.7491099114341
0,222.83669937991792,471.72036171834384
0,968.561525036898,374.1653134181701
1,895.7388874935307,344.0634727597408
0,247.20271125964013,406.4901684099202
0,362.49608810611016,345.4497800412378
0,219.29908985622356,654.8353834762111
1,885.5856278862009,952.4088438952986
0,213.46597891722874,595.5211236520457
0,880.9315139705193,788.9112661381002
1,571.9388221835417,316.82918727614054
0,814.1652422297528,369.2836643741729
1,676.5959561625572,970.3535156508452
1,266.61615242818317,319.11452034718064
1,432.565976926145,968.8547140549744
1,899.0142946592107,714.0800672345429
0,334.196418647515,390.6980194799821
1,772.5542520991637,975.5643886308271
0,803.9592034232013,1009.0360347517208
1,934.8774729639352,365.9018449108594
1,222.7540997998065,972.3277811252283
0,194.0757011124509,571.7171206869086
1,896.4388878050091,888.7810403897067
1,887.9496047990373,601.6123767539957
0,498.59233854591,337.30820587799263
1,635.0237122969328,966.6404408297212
0,907.2409543104286,855.8907326988489
0,195.2963851303009,573.8112436359368
0,848.2928729454902,838.8150202823135
0,949.481296686488,314.1311112917049
1,893.3292894656532,707.4129101300888
0,834.2585745146196,982.6632359774553
1,888.8943263019265,804.09115789528
1,629.6831805381785,977.1671097289104
0,866.0933325241806,935.4105024803407
1,378.1313130426895,965.419547787316
1,885.0411810980223,501.54451065955527
0,850.5351946229138,1062.6967765731185
1,889.2826043759285,398.91759812063486
0,195.01315212429128,734.2797556503286
0,881.3618318341137,469.4871990097091
1,895.7391510419237,876.9916159886798
1,227.44456167315917,966.9876831672976
1,888.0623627457297,596.6807487383646
1,887.0661250459497,390.56695203878144
1,893.0429018966213,521.3302942359927
1,346.82666167287346,321.07039269097845
1,399.29135815243933,971.8395691961324
0,206.27761780471718,657.7432506759567
0,386.68588613077515,391.94637167333235
1,886.3855366316608,958.949401308548
0,784.7885231981737,923.4157718493348
1,301.21219967900726,970.1881104837912
1,890.3027932841687,951.5489067862013
1,890.0587043123936,683.1591368120344
1,306.1656296919121,979.614758296736
1,725.7200401997596,967.2507353948947
1,557.681231973886,966.0393481868809
1,583.3869245340635,322.4199630700988
0,321.1886925677806,421.3475647439997
1,630.6258272280429,972.1909749380127
0,810.0644911695248,915.8316949587767
1,887.756864727965,806.7566192720785
0,865.8624992937537,1017.770935450142
0,842.4959040529775,924.7487070757973
0,899.6489810724897,1038.5417910259848
0,523.5906984268138,987.9185937650136
1,672.2276332292462,320.3594444681716
0,775.4019927001949,346.26150952659515
1,400.5632078656866,978.9554328334835
0,770.324505008868,915.0176004099125
0,750.2897784708168,1139.74436236946
0,819.171034112621,1070.687961954603
0,914.8708340944933,547.401026247578
1,890.8128627375141,950.4824187493762
1,890.5362319141882,431.44828268849307
0,823.8224397379943,958.4336730401794
1,437.5209915046097,969.9878850461218
0,969.18777415797,375.7519570211903
1,448.7868785349227,320.71243889537635
1,805.1072295512216,968.3582358770536
1,888.2823156077076,386.97597370493736
0,325.0580457465138,368.4682690630395
0,212.2641784309901,874.1120929866498
1,890.2255521249908,580.7937188785293
1,891.8165184758266,965.2647024059413
0,542.4639390071742,312.5840396885036
0,857.0785296714504,778.6572346944166
0,910.0380314274944,481.8787484944297
0,273.68953405593567,407.63596431584193
0,884.8156571965178,786.5821840311011
1,825.7198071469162,318.471088386428
0,945.5342709875405,335.58107278376576
0,834.1213298953062,347.2104362812329
0,298.45265686622065,370.36366680745186
0,863.8041626241126,368.42252384968384
1,713.5920209360298,318.95655801813325
1,891.8050906595644,340.3088160466588
1,970.4821277041457,362.3816018415464
0,199.6292883034848,458.4885826969592
0,987.2820896128363,378.7296417624218
1,896.2280705974765,509.6435064110708
1,443.9339482151838,968.5840160310877
0,384.41080522516233,352.44244261870995
0,254.9359417032384,363.35073335043836
1,318.16216163351964,323.44334801383684
0,205.46935554706212,840.9042419259183
1,357.91141859913023,322.52331745488317
1,505.96411387048073,971.28375057639
1,587.2808892032813,319.83285510345485
0,786.4879688194413,950.1628003139957
0,310.39404399337513,397.8091249710753
0,257.9664805837898,408.39644986638183
0,862.6077329168843,759.5427395465488
0,896.4740672796927,989.0751055287835
0,900.2517123779945,1035.969083689438
1,273.6013752925531,970.7349866665667
0,876.7688403897098,881.90428476843
1,334.76053730843523,320.07566101925795
1,718.4816055299326,970.6249570498303
1,885.4192285515611,752.1163615737422
1,229.1627963109553,965.6332908087829
1,346.68962156108046,316.66498049960614
0,224.58332945379982,575.9759067138632
1,459.62811832676033,320.64348617269735
0,318.2021864935711,379.2001981020677
1,895.5702285233698,748.2378092320697
0,523.4716837753551,985.8553047903715
0,923.4176862775827,371.0093492795603
1,515.2567414120671,965.3046003870427
0,216.12061460508872,695.4216946528725
1,886.2401547055993,883.1663946640464
1,897.4782427887187,947.6684426087128
1,439.2347763187677,969.762096020112
1,318.73822954339823,974.3267571447316
1,694.8704131453499,316.48631082374305
0,357.7917014471606,366.7566429541135
1,267.84013816761427,968.8354433086178
0,588.2499854641649,986.021781456757
0,904.3357358910156,499.9317470063914
