label,x,y
1,892.5821511351288,410.3479534278965
1,581.4641280531816,967.9642268757448
1,957.5138292250588,369.3098785184097
0,905.4298447420983,803.5295488992624
1,892.2631382547397,889.1634896075418
0,996.111239279008,347.75258657288725
1,346.58528059938794,974.3891395393907
0,721.5939988433971,325.2012222615438
1,435.63298535360747,965.9732410889618
1,892.7206369331739,804.757512362836
0,901.8399241161516,323.69300343868167
1,666.2814557417137,967.7872856621333
1,838.1412029004757,342.80813834723597
1,864.0187121988489,327.069998713663
0,858.7452797470382,1052.8099320191386
1,889.6259987320917,906.4126132430553
1,531.1190772740762,970.9580016606473
0,823.1745170187323,1020.997320457804
0,913.9245588522883,1087.354863425068
1,899.8771136709273,336.2854932335915
0,877.5999051209875,558.4479729894039
0,653.4251895832965,310.2619091234441
1,815.7183782921971,330.1518875495838
0,909.5296617930617,479.439817775393
0,303.43068846277106,387.67628419604483
1,890.2249496732031,788.6902924354124
1,862.6127507095675,335.7790583295716
0,901.4469082732128,548.2863859029405
0,537.1395112774323,331.2589359290013
0,863.1065476866603,929.2151169857692
1,367.860350838384,977.1341526943164
0,533.4139446222342,308.32238018678294
1,440.5939513133422,965.509597894536
1,893.0565395713022,822.8936438045552
0,910.7272200496948,1048.8712731587739
0,203.3916778953315,861.3278346153944
0,964.309764535857,322.71556542420103
1,897.3899409953862,529.8072261396164
0,791.3595511437574,1093.1634974247052
1,913.1627578857073,365.4135826507597
0,858.5056127376793,770.4736121331955
1,768.2964719525223,970.5370074490316
0,241.2232679348525,332.61393051555643
1,895.8273134101349,969.2006455128078
0,801.504191860813,1036.6604838515173
0,820.4870264052486,1063.8372686559171
0,881.7007898332657,616.9511445150054
1,890.053684684032,736.1098141961297
1,982.3399403221432,350.81008316598053
0,363.65814790420603,336.21164391753155
1,821.4381569765583,341.39392025123567
0,195.53901917189145,726.7301370816704
1,891.9427974424219,345.83119286503637
1,794.4255271064404,325.55586960064875
1,827.371032710966,325.10484255607844
1,898.8216222283572,611.9861472765049
0,276.74505472768897,407.02584101402715
0,305.497287572319,961.911577807157
1,536.1695766421842,978.3844972814301
0,206.37507032845238,417.442369531018
1,681.2214949013189,973.6369681143393
1,989.2463276409952,362.35552432512566
0,240.27761117879533,341.7875104941455
1,887.9238189694219,445.2028195685975
1,216.82666888325488,977.4291447133568
1,746.2726297947017,976.0346713021534
1,897.9875939248458,822.3015228270447
1,897.5473954239984,790.8412218060788
1,984.0534276787013,358.05100604110083
0,775.9903125689377,1121.9820104853477
0,865.8879240019618,882.9412952471288
1,484.357688700179,974.1752707536208
1,769.9378316847252,972.9273289371359
1,898.4484370838314,652.4023233937337
0,322.3480312627846,957.8072389588214
0,200.8363557752944,480.6382501240113
0,853.554444840738,347.75379228397173
1,892.6895114838165,401.3039599855581
1,394.2339767323355,979.8281478740962
0,353.4452659145371,326.8256238785225
1,986.8470003662179,363.7074833750474
1,811.3107509571222,325.3609913765908
1,888.755985635416,457.154826454465
1,888.3947765665725,346.62829390504675
1,420.6176385206706,973.1868696724063
0,862.7805328686043,1043.9021420862587
1,890.7327566411093,547.3748832103064
1,895.9955090663824,823.7750531006876
1,887.0389332292826,881.6189612850438
1,945.6390052669528,361.08924516089166
0,838.344367367831,379.9733240019233
0,900.0259063474098,1055.4653615081272
1,528.7438482141308,977.2480901827561
1,383.60394771438666,979.373809841308
1,859.6946718723692,973.8740001833321
0,235.95101110255737,399.4424721455102
1,801.4702970894526,330.9632210823004
0,816.3346936435886,1067.175801267817
1,700.0429473255733,972.320492304661
1,894.3239214121138,625.6653726801105
0,875.2309245010332,848.1008580322656
1,840.8746073536194,971.9111565177147
0,263.6918223717236,377.2896747997001
1,312.1178320889985,969.746475903156
0,869.6847580803712,773.70494453534
0,870.7871780063423,1030.7055197932966
1,781.4270353298185,334.98484086476066
0,323.68148983774154,347.85142440493917
0,194.8560231130643,852.1919191136916
1,620.0333459147746,973.3081980533963
1,895.7029494307602,467.35288584250566
1,878.1767293600967,976.5271819631747
0,844.1616132256431,780.9130921948438
0,875.7782857305065,478.48863145752813
1,899.504387183297,637.8056863484238
1,894.9474652804113,339.8781992088788
0,371.0985454919338,343.6874867691105
1,887.3421339715773,609.3922306111363
1,898.4277219770586,917.3500757455057
1,898.498218831028,735.6953682948076
1,525.4840008511715,975.8564249883726
0,877.0390362814016,310.00078499258217
1,716.5318094881111,966.7764703400463
1,899.7313017949596,519.2363474667574
1,959.7572643085672,353.13498228945326
1,890.1239350693228,400.0975787087226
1,878.7252875789712,972.6902269177876
0,885.7697590206357,1009.4362540246844
0,209.48093738143416,554.0610108483485
0,216.27073959484656,777.2913868347352
0,877.0056127153833,830.6695000512291
1,897.970952848921,657.8238048007977
0,806.0137368835867,958.9701811369556
1,724.8083476734073,973.118901460576
1,495.5620418709065,966.5933317681092
1,799.4038036714475,336.35471321549187
0,979.897749667544,348.11262948859587
1,886.1665370778021,414.7266916663992
0,812.1550377334145,1151.8106152214086
0,893.6371410171761,322.4547402624007
0,997.9328590115042,335.6779180570793
1,568.6726635636021,979.0055935169783
1,896.408666794928,437.75350294833083
0,847.6502619834677,767.0186652909282
0,900.7197886063893,620.2662382478533
0,799.9294186015228,1151.8250702553835
1,893.385687570241,867.8539353429559
0,820.128621943645,1117.0738681980354
0,767.2865648576617,1055.3536455551216
0,202.82351280358472,573.7682968712144
1,887.9970213942433,723.3621411290953
0,863.8581887212551,986.1412747330634
0,867.7268604156567,801.3816695170062
0,857.2016052083645,1043.0514462974672
1,885.1098531786052,621.9310222221427
0,766.5895595279455,989.3982847379491
1,895.411960344799,932.3020599852516
0,618.9767704824412,982.1370615423856
1,895.9869231102307,342.33467082225985
0,878.2696454300847,457.12638602377416
1,885.3431239510858,895.9019791670188
0,215.26151420214092,435.5631047224144
1,891.5522678036954,908.8568355426539
0,747.8435888258032,943.9379561444904
0,788.2924235668347,1039.2678042591242
0,195.20886190174798,599.7661211435859
1,891.5545120193608,933.8015917749474
0,857.2417254424687,809.5446185476915
0,828.3828462048963,1145.1390278840656
1,979.8384254372099,354.9672447945103
0,878.9383620110899,321.1766969804274
0,271.7322167908555,411.55993758228766
1,891.4278482138194,619.1440285787868
0,215.57123033791672,466.8524242007703
1,389.68432993455724,971.7311591126177
0,539.1115820048144,324.30383955197664
1,888.9186900016435,965.7786601962275
0,777.6609482662892,340.2870862620067
0,881.0283475515203,784.5443168435731
0,823.4021577479158,1119.861686912259
0,246.25235954377015,320.4802008652112
0,199.77659160419248,385.5350385239988
0,200.55809885482984,408.6268040340376
1,814.3012489038874,329.1905932924706
1,727.3036136759328,970.7473419351053
1,874.2763548851023,333.3649491086918
0,380.32705480666704,366.30670200995536
0,910.3371018299963,836.6361646140308
1,653.9979614092608,979.7634304856276
1,897.3507759170458,946.6554916022716
1,885.0181803784856,898.9968355774397
1,890.972347142685,381.44732114919975
1,986.8680850715573,366.02068216440017
0,858.7581451637076,790.6641163224878
1,881.5275264999574,967.3806018436743
1,273.2602910679315,975.1577343385112
1,898.2100524975359,332.3356545465574
1,897.7148626752338,912.8177239012767
1,791.0182366078122,340.00256505658837
1,701.9425583333789,974.3149577893896
1,887.3759363124254,698.9847688508968
1,891.7361424288373,819.9242431927993
1,861.8442585712565,338.4564531044178
0,218.7544457354907,666.8481739284332
0,419.14076828509184,337.4060886170758
0,236.79613657148133,410.3430381732725
1,854.861126703473,966.1198959117966
1,830.52463209916,973.73286269506
0,755.7217754099696,1069.6864509945951
0,209.2380822098677,566.7909960910738
0,838.3352062264664,368.01892704400507
0,898.4290082059206,1022.4490722903296
1,888.229042341384,502.09970293078624
0,839.452096479448,981.6606538408076
1,891.7081903101853,527.5067666448822
1,896.8802356580885,927.6919223300728
1,894.4281511490492,356.0612079285524
0,912.1236374267427,595.5066654908464
1,888.7059483865561,967.9771912258608
1,886.5112783663636,802.3521483380446
0,823.2067245323624,995.8629932887869
0,909.7636879300937,759.3831996166492
0,831.9080105170178,988.0214918020016
0,516.861213954063,987.0577694373236
1,626.9899533916105,978.4543721008716
1,317.1054503978532,973.7746123575076
1,735.653380712259,979.2817338170663
1,581.2117942807618,968.3699594208313
0,204.10621181649842,699.7888573941797
1,721.6182277647673,975.3192952200287
1,781.8088233445523,335.78782899483366
1,885.6541386615406,379.8153685004378
0,368.6987895930243,391.1644458750484
1,888.2605751625418,346.41082194917794
0,863.3591542268538,371.53811854427886
1,376.7635625231884,976.2751952594083
0,341.65944206970835,349.96888403641105
0,846.9804826897438,370.2786553125196
1,891.3406309265663,462.57265413066233
1,894.3442828635997,689.1818669363118
0,908.4351712292108,953.4538649036433
1,281.65261551830787,972.3445711822358
0,874.5816624806538,861.8509691578145
0,856.7547147074079,1098.3871371816194
1,977.8618464051764,368.7422859154696
1,898.1219301856944,574.6745385204772
0,435.8757504259293,326.58333805261407
1,601.523020892693,966.5697168768573
1,500.948422719612,969.2695464466887
1,899.0404207932852,465.81048758044966
0,247.35182656419082,402.11061891062064
1,657.2188706042003,977.2515593604656
1,895.668374143553,438.93219259227766
0,879.8604996612528,924.47468654946
0,342.5802470219634,319.7461677345899
1,715.5919845721675,969.3498537033977
0,215.1718806492927,593.2739297405158
0,777.3753955283701,1156.133083724269
0,942.0942688766313,321.1278332453025
1,841.5311150837617,325.4973107648295
1,930.6611692356475,369.66155793612364
0,846.1973323988017,379.2996418480463
1,645.4057117723441,968.2563965086189
1,223.90361100159504,977.8837432998565
1,335.73281727155506,976.0265094321402
1,478.3414504868023,968.4825113983287
1,897.8649383970998,585.0299906100713
0,360.97127674969374,333.91332410029605
0,275.37598358151445,377.7331496397219
0,766.6293808172701,1080.8884835119943
1,889.2901704110875,433.0212388486945
0,208.42397524254548,984.0044909421756
0,291.28273876741133,420.6552412596232
1,795.1167235494258,970.9264067507028
0,879.1689804155313,549.1385931668135
1,891.8159837732735,367.7772100457878
0,913.2448065758176,707.5628752370069
1,898.7750845495001,974.0414617053764
1,889.5896926029807,829.1241981024666
1,774.1708619334106,970.7246637767777
1,740.0937795400787,975.8290146298268
0,835.2819731303964,309.7025003811045
0,778.9743416355452,353.94117553999376
0,841.7012630051828,877.0218611310393
1,893.7965833011623,372.6075895151785
1,886.6974412031936,908.334293665606
0,861.4020381691067,908.1280199327498
1,892.7285482512876,817.0941236960033
1,534.3020849545385,969.4280267764141
1,806.380515256716,335.41849571833933
1,897.831531877168,956.3290922251739
1,364.42803851664894,971.9059772082944
0,518.699086886452,326.0443759389554
0,298.7205382008441,366.89733208806155
1,208.74477968392037,977.5744665408647
0,779.5200903347295,1142.1147270213612
0,200.0055260667107,464.97372894916106
0,870.4960867327379,324.76807013744116
1,849.3562991144781,328.88760722341067
1,897.4052629194728,575.6956597983965
1,889.0355055891654,651.4067156136409
1,996.7361356826123,360.088110407479
0,275.1833964476713,332.5375531699397
0,871.1176052248198,836.5149141334633
1,601.319372157452,970.65517107463
1,886.7729773838271,702.7556511714508
0,763.1028107355469,959.8143206459777
1,434.4087080676758,976.6010677984183
1,386.792036996372,978.801682738936
0,838.0262854217277,1121.7919699613938
0,875.2448429550287,714.3201523691877
1,895.5661098804868,341.14463639526724
0,319.29758266597304,397.69653921530335
0,334.451726669549,326.5173846436982
1,313.8202731146942,975.7659758014573
0,196.57278226326875,340.6853401098027
1,893.8194990116903,824.7477895996265
1,894.0025212516936,911.02407503989
1,889.2016671471629,801.6900208714751
0,748.2737255771457,316.11005069472196
1,853.2795911509418,330.5953598922553
0,845.3377659525572,989.0477407212883
0,200.49352693446372,982.5337716106516
0,908.480167350358,349.80433219199546
0,312.1782550373051,356.38877519277537
0,796.4581739163783,996.3656268355874
1,486.5085314243652,968.1999917046927
0,875.1318083338655,816.1652355741497
1,892.2073917078026,367.4410697463799
1,889.5816504658188,392.7086782035405
1,474.71421671592145,979.8332675066656
1,237.17620427523048,970.4016703012624
0,204.49146117303863,638.6663331109839
0,903.326807335405,874.6425271409029
1,891.7989105084448,759.756068608753
0,877.9494207237742,726.9246759806854
1,430.9312892446424,966.6569469607124
1,994.6641776088593,353.2308848280159
1,891.8743971383627,359.54785594997736
1,269.43060678685845,965.0266087084829
1,801.2230504671263,979.8833298720924
0,768.9503742440726,918.4983548502173
1,896.3063541066722,646.5580805802867
1,886.4894290002193,554.6323140822628
1,887.6934128567606,852.7779554473213
1,911.6641734230968,360.45355129730086
1,627.0300672799274,977.1177761566852
1,650.2641137891152,971.7153991812145
0,1002.9596741681976,358.8601031768702
1,889.4411267394261,783.6200965308104
1,787.4503425938112,337.48427506884894
0,474.2957934009319,336.45095899216665
0,525.7144004808639,983.2996420559288
1,644.2415320547634,973.9364172840206
1,898.821556577188,396.6450803530574
0,357.3506088542131,372.53425973030267
1,889.4759506862599,612.8712791909934
0,920.0,1097.0
0,199.91970900899338,543.9881986794518
1,898.5020740314895,732.9037228891478
1,466.097994397844,978.7088335495982
0,908.3867528959148,502.0755403251762
0,220.49623233981387,494.1960389906836
0,841.5131628788338,1014.5332714556578
1,849.7813411644909,340.4102284367861
0,739.7604729237863,315.6455663958966
0,1011.6356215187027,318.14432002592207
1,581.2969272565299,977.207021850309
0,205.56169098909658,540.1570136445404
0,688.0429084154528,985.2267014624136
1,681.0718936463575,975.808187572382
0,331.16360551705054,964.244275422586
0,332.6519397647861,959.897930046991
1,826.3890659944101,969.1123650506976
1,387.7918368976348,972.488952340748
1,268.870644428898,977.497467368972
1,898.0610030951282,871.1023805940656
1,815.702532155089,969.3235900432044
0,850.1803789959091,912.8110285957837
1,876.0599683723317,975.8261562933023
0,357.73468970696456,371.8377951410122
1,671.6846324278501,969.4054896347199
1,898.6512769322029,739.0926665809468
0,843.0848565133693,1079.7132519958416
0,193.30725142351938,320.9955426534877
1,245.653914809593,967.7810607947736
0,259.42803753213343,964.2551800876872
1,620.1862311006837,967.0253057175729
1,821.1223795073448,969.8124847526416
1,261.4903726483319,970.8698911965997
0,780.8454998205281,353.44247311677543
1,249.10235985618272,974.7550720918376
0,797.3199600452887,371.97018804133484
0,635.055505228974,336.93026766415863
0,900.1800088546937,372.8367659358837
0,510.29446640606005,319.8455815919446
1,964.8468315190283,365.00186944595254
1,478.83459105913386,967.4546807877513
1,887.5724739172164,959.9770062720154
0,765.4078740374788,1147.287918550167
1,893.1897470668059,835.4075052883056
0,203.69677719190508,932.5341942683694
0,759.0994660461448,362.1819569401965
0,848.8060058866267,1008.0804977698359
0,204.75738547527627,759.6082514329822
1,898.0059491451137,431.5296971776551
0,809.389541218614,387.5044853036522
0,215.01097075690163,487.3133347897973
1,579.4722019860258,965.1334147007506
0,303.7252747910418,390.08359836334205
0,503.3652780025717,326.62470381237324
1,894.1462017289133,473.9015811627932
0,850.6385366627393,791.893317661034
0,248.90160946538813,318.03167723211203
0,352.813473553608,413.06460390189227
0,373.34909106209193,374.1415735564454
0,789.3206686268898,366.8935996060559
0,788.6569058468448,1131.3656994303972
0,567.0431234364872,327.26214292222716
1,859.4766737912538,967.8474122834717
0,277.74126489981074,388.58009332189226
1,896.8257455688142,616.4497304805418
1,873.95669581312,968.2257021167503
1,617.8019915193406,972.4255378570916
1,897.5753475476935,637.946772448522
0,865.560093759043,1003.4520586164737
1,464.1548420118394,971.4532389862807
0,883.5214052988953,959.0547776012877
1,933.8780775449277,368.00879606575813
0,205.51285313542226,781.8375044826832
1,983.4861402124573,367.88980442890363
1,827.8502476948375,340.70085926321656
0,572.4887644550863,318.52671837254775
1,898.1845794975908,601.0117854713487
1,851.7163764021361,342.89439299639736
1,749.4127588376607,974.4867002234012
1,896.030527133991,704.2260901576998
0,961.9628818560163,312.78424804087416
1,894.0416917661893,326.2193159973692
1,807.5807437506177,975.9255013530676
0,296.9144457608396,403.45740517010813
0,332.6411875992603,353.42559057394783
0,790.3619284901514,984.00628037733
1,895.4450015640027,424.6344411778807
0,750.694512031399,1078.8166775731304
1,890.4674166578833,557.1059918937398
1,795.645568354296,977.3818964609544
0,194.5489538865448,637.0935260584364
0,204.4956628949588,531.5928082552225
1,895.8025904950298,465.155118183604
0,853.9423087498282,351.116992274122
0,305.23492360598726,326.4965656228593
1,809.7877171831798,967.7101910419296
0,866.8926097941381,824.9871816247493
0,765.5153523684177,1125.8634964540072
1,444.62598397505883,966.6324850906282
0,197.66194779835402,422.9386545734789
1,890.1217155963527,555.7013215283696
1,899.688586307546,565.5102199621299
1,262.1008706266421,977.4588501332097
0,745.0802386710634,1048.7295518943956
0,902.8548868701724,766.7380231098211
1,522.3869235966524,967.1517047118024
0,339.0691296061661,411.6880930124363
0,202.04108883697214,717.9266427432544
0,218.02878935225934,906.4721317620276
0,203.4727202675021,329.6378276947101
1,898.7867974708282,372.27139993701866
0,215.3535807621793,931.7498096632004
0,199.45431873935718,830.600791191122
1,893.3559057117903,624.7966647057301
0,334.5920589449362,393.9443473444276
0,196.9467421310317,485.60928158655196
0,521.7095263358414,333.2253455986044
0,852.4865308130331,1033.6216647392998
1,635.258114158479,978.3011289901127
0,238.66232776604213,319.78684546820546
1,201.33656812034354,970.8563659704316
0,199.79551287957142,911.2640706117543
0,755.651268211127,919.8896063420764
1,456.76517385621145,967.4962093779347
0,883.9277006867583,717.8861078420395
1,898.3906430643491,413.57264966926437
0,852.7082022866855,750.5858909282991
1,777.4616394132872,973.0185515319668
0,260.42775948988356,395.23767595805793
0,696.7245340035271,960.6813272656008
0,719.6411272365392,317.0154850972768
1,886.7203760330225,849.8858409429829
1,897.2677481224807,875.3844953537623
1,270.17148720138545,975.0123351395367
0,881.1977907960828,627.6005134945432
1,787.5736402738428,333.2270667086285
1,891.6234710036722,421.2514992481589
1,985.2951213303287,352.3335180937649
0,911.9352742162953,911.1935587552381
0,199.6176898373284,750.1364779786531
1,844.2028792010747,970.4798238585381
1,773.6233593792193,966.0196758735922
0,513.0530524559189,327.46625376068147
1,471.6186843703306,965.6819426077857
0,771.1988049192073,1154.772110806374
0,263.1047870169781,312.09675990167585
1,896.4645715105071,970.6404264615691
1,881.4340390192588,974.8590969638001
0,886.0338852137903,1082.1308673788317
1,474.0718496697703,975.8215617752727
0,893.2779657774727,1055.0331415412443
1,859.1705008585927,976.8951114324484
0,231.44889829028938,375.9148478856685
1,454.8141186737606,978.3151668449541
1,886.214487209506,653.9276145477031
0,846.8201608791161,1068.222301671145
1,652.6597141246414,970.0343470719213
0,198.928485037182,406.6805835195052
0,835.8200137087831,379.26325401565765
1,940.6798994115352,362.33451369953974
1,902.7931633760353,350.1138678974141
1,884.6109545725595,340.3580967962979
0,286.7102426311554,375.9944234465249
1,957.5724727206407,354.38979109061967
0,300.1739549831709,958.2195997716484
0,844.1241885023207,1065.3639521043583
0,209.99450996177762,485.2296091059246
0,839.6511941333067,1094.0818857565714
1,894.6985976763126,837.4252212763852
0,349.82540887701896,349.61854980271795
0,948.9706487041423,329.5717813902465
1,291.59555831071066,978.050652536219
0,747.9040236397542,989.9829755408776
0,826.1486408351911,385.0945915728251
0,218.7866598461552,691.8081361794334
1,893.9138327696505,354.9576649323659
0,781.2153165631693,1071.7664016712056
1,895.099474970732,656.1515217848886
0,228.2483118699781,332.8681604587592
0,915.3114175590248,1039.099798194613
1,894.8591700979407,839.7519914710097
1,889.098693274817,711.3688953085899
1,997.3126297920787,359.149333189336
1,563.610920365978,978.3764403641268
1,418.85738313081686,975.0485715239047
0,908.0734376473773,678.280906473886
0,513.7476263043075,333.9704804229844
0,880.9085014650244,1079.4410498524876
1,603.226583904646,966.580761951194
1,649.2346220835465,977.9147875230833
1,889.6565716066971,813.3562864856797
1,253.80749614856148,965.6268933761487
0,850.7092540207428,322.70382845968544
0,799.4687241044493,324.2333049639801
0,655.2814844957525,330.49345494451296
1,379.511698913966,979.3740419421233
0,721.8069889899423,330.89293619870966
1,879.7260139277762,978.0005435836923
0,912.3454373657797,632.3932673509522
1,892.9424944169136,897.9708776388527
1,898.6247704751504,653.5679333131575
0,210.39639731905532,583.2832084717685
1,742.1383193524782,974.5818242456661
0,762.4620368589611,1033.458744987392
1,840.4611011788625,979.6578875981868
1,885.3242128584673,599.3090189858536
1,893.8121389423138,438.6347662234812
0,910.9611347639564,1076.6968550574497
0,204.1694607417949,804.1272762143443
1,343.35365246025833,973.3220670170897
0,216.63888873792396,983.965733254036
1,894.7803241837621,720.2796116993375
0,305.41499641958734,987.1735797796592
1,840.3097647820796,337.3003515551252
1,895.2362283235411,538.2665455401202
0,652.9411387486442,328.45508627788604
1,887.3965612858601,976.6635554764152
1,898.8677954134113,961.5742102322516
0,912.7566586235504,573.2266239370467
0,832.8358851891795,312.4222465921096
0,814.6103822882733,1023.4712082252373
1,897.3332086895379,586.6741393517773
0,862.6252783330165,757.2083789814102
0,910.437343697634,649.4089933345258
0,759.8985157850623,1019.8012143505292
0,862.4749282028192,1079.977707975349
0,224.59757036009788,964.3069681612656
0,839.3100414190518,1096.8267893983896
1,954.6620701387816,357.69130053146375
1,424.8158947135137,972.7917244116874
1,479.8893033537759,979.8091630510468
1,768.5094210292607,970.8841585384464
1,639.2284441440119,978.253123173632
1,893.9946452907326,966.3993906257167
0,841.9783058082369,846.4069293215703
1,890.4901106910645,747.2013639811978
0,235.29224844805358,962.6931299185678
0,216.3416297386527,405.8255245611762
1,815.5045539124528,342.74366735301015
0,795.9994364050128,1060.9444354663203
1,896.4397330818649,832.7760346001685
1,889.7985539155259,867.7450015776864
1,888.7952722263002,559.5767642238928
0,215.69691731156854,698.4726528295455
0,205.4552123171664,753.1698295702101
0,749.9780437947034,372.7192525577914
0,910.1006976964657,653.0483902012218
1,981.9754048846382,360.43576190615454
1,890.2015679807238,475.92274394227167
0,952.0698273338189,348.16655699725726
1,889.9497119549092,863.005842090531
0,911.8728399338228,373.6796436657844
1,701.0196528608881,977.6478756843187
1,887.6883979577847,466.7950488085305
0,333.60906749066964,409.70128736298295
1,887.5120106544085,682.0292442929878
1,361.34493123813525,966.5759203457629
1,604.3086072623989,972.6612796387624
1,885.7919895420906,482.9451359034114
0,222.3847162681543,754.7097047985562
1,872.1003032062987,335.03725833964444
0,243.54585224879088,311.0261727228178
0,217.1662773127099,646.3421652305925
1,533.6089966235156,977.9757769031596
0,220.68031006247543,816.3015681776819
0,278.3059153019328,404.451322369132
1,790.1172689633603,976.5295018549016
1,893.3174024495706,548.6626981864814
1,794.0778747649445,326.37692888880923
1,589.1748027721218,965.115333747108
0,774.4371411392356,320.62716836753236
0,801.1877616679044,960.3099027537082
0,801.2698062998351,1014.8511117430562
1,937.1781364327395,369.28456848256104
1,891.4478432220321,537.8762572066462
1,486.6845672858584,967.3420002286405
1,884.7599004823263,967.2854943348643
0,879.1944539456675,347.28155297820206
0,531.1464182127048,316.47181974310485
0,864.0688738372877,988.723485388949
0,837.7340509728398,363.7079224105754
0,266.9256300430888,391.77371811676585
1,896.6816094802859,527.7997381087612
1,997.9106764602736,352.06514146789794
0,995.1658609331513,319.38784423338274
0,198.9732235543464,821.4251543829332
0,922.1529118520793,319.3205089517208
1,919.3702760748104,354.22855151716146
1,890.6102502360619,595.6900051769263
0,826.3298288519208,955.5679557310298
1,890.6632159402542,896.7849464976117
1,332.00139895669497,966.9078274467932
0,859.5894279635255,958.3472066981233
1,887.0411419501935,587.3505339546423
0,753.5683635986688,1067.9936115930923
1,863.7287923779088,966.6940786409732
1,895.3303325566546,865.9672815277784
0,785.6811219824567,990.6706927488693
0,909.6711983863772,1074.7126662605122
1,385.12299831108163,977.3633326483972
1,535.2367835900229,974.237700799132
0,219.13360907264968,471.09400716712855
1,774.7135112752144,969.53758619206
0,893.4744821829378,1056.2501208253143
0,794.6109133370903,357.57180114832636
1,897.2304307288348,935.7308704473377
0,901.981084391477,389.53202804058515
1,889.1306168886656,725.8232375013404
1,896.5883702562597,724.9821105598293
0,896.5558646970785,983.5070928713119
0,867.2585384979049,846.3978901654419
0,818.7935987569632,318.6855129658074
1,891.900209375181,816.0799368414205
0,221.47366304602053,664.2269097176667
0,222.04659213423253,882.4808315074724
0,911.3803254593636,572.1228466783734
1,824.7972937285033,330.04345355746983
0,901.6072459531138,489.312542672096
0,431.81553602815137,315.2987137333718
1,212.84601477440518,977.7555140087272
1,886.5168562265973,692.8904011254898
0,828.8062896907652,935.6004928217288
0,202.73583834032692,672.9186738180438
0,992.6615860985032,341.7002863507462
1,878.8830033054749,333.0764352265571
1,888.3940202680867,370.46106187247136
0,620.2667164468794,336.3405409177186
1,708.0476617488196,979.1046827211003
0,220.90543590159055,692.6812495737945
0,925.0619653867576,314.3135179282105
1,571.0232699819987,975.02372337365
1,892.4174956271477,606.1706035545808
1,968.9672023405271,353.686218390774
0,863.4625705689075,1050.0366497787745
0,281.1244009588364,312.17925678072623
1,630.3077151083136,971.700130620336
0,917.5716723254076,968.8852755335413
0,771.024370836481,389.6197228419478
0,308.70929913879866,319.21316589855775
1,283.17110793352015,974.0075737871673
0,377.4605629707562,980.8400351949742
0,366.96461707951033,344.26676712369886
1,797.1548445984332,971.8530309423539
0,307.95875824116774,339.27581610520133
0,895.5826934503169,1063.766044105985
0,382.95816730160055,378.28190892575026
1,897.7116934380904,975.4336267486843
0,908.1345545976574,624.7925858806452
1,892.0790792846996,978.0861921008343
1,890.6795222066585,715.3112694016976
1,323.69335416831694,973.6845530718956
0,314.9401817928496,362.74903360055913
0,908.327128047522,819.4348897327627
0,875.589780173528,798.2625973160326
0,746.5186013330507,319.7721153761234
0,238.10768695782627,981.8563074938447
0,912.9727845595405,769.6386527906785
0,341.9672446473143,392.26282545462914
0,877.9947510162242,684.3154314704223
1,890.9960757242862,366.72921310260045
1,436.0180259802011,977.918972316308
1,889.6495854738181,801.5610472795119
0,199.84168263761916,611.0454259736621
1,888.819880955958,802.0230980063424
1,898.4807558603752,380.86324547267037
0,812.6171280513669,1013.1426467257955
0,977.743843275602,388.94642711567843
0,217.56796802779309,925.9013961776617
0,853.5952418036798,788.2677952176255
0,762.8387300326464,388.8746183860125
0,1010.0657542855162,319.4876479649316
0,935.2369332657072,340.97497412952663
1,256.105467480129,966.2507064325147
1,371.6278436236573,971.1517249478936
1,881.8968997307443,972.0883368109352
0,224.36570008857757,363.96510650504615
0,904.5616053961188,326.34555216074773
0,820.9555783532369,380.53897227535185
1,523.458309156551,973.9751863236943
0,872.7810739039023,1035.0548340844812
1,931.4249339532316,360.15083723913546
0,938.8884176692732,371.4352218032929
0,241.4951077712859,369.492841908424
1,403.53814310356483,969.2838429772535
1,895.6571343033443,923.6098855499988
0,197.97655435648622,542.2208685332962
0,213.43706418982416,957.3010629393164
0,214.97879409572727,916.2551640481007
1,800.8147451422212,967.9953755908547
1,536.4887906838603,973.8915651238079
0,762.4028639657097,358.2060418815315
0,437.3230000475008,333.7367404132886
1,893.2912270912863,834.7921125213112
0,602.1015254531887,334.38955634006305
1,894.3292372086428,631.7104720994682
1,899.6951166391044,646.9512406787135
1,278.9788690787348,976.0326212555881
1,896.3666839848565,641.6249899441563
0,910.8573145676687,395.5242104802034
0,768.961576398199,1117.2024732892462
0,809.9154048546359,374.8196833360352
1,870.8647085926018,979.4168682015197
0,804.9303241621246,1047.3613914954249
1,895.6275735516351,673.558366427082
1,537.7585470809129,965.8809884541777
0,655.1236057619302,985.855497038105
1,885.0856158634243,595.2290309849477
1,453.54695315325546,975.9386951107242
0,859.9972990836142,1060.5227015277376
0,882.4848124288395,1095.9519281505754
1,268.80425251204053,973.4545721905936
1,351.68413421165565,967.1981731707613
0,861.5129596820012,1016.4261413448168
1,878.3801508788154,344.97777719189463
1,443.09334219138316,969.1446819581394
1,914.6766270870122,355.55273165965895
0,1000.9159550098856,383.1956082982084
0,920.2790763203908,376.3452603856667
1,887.2291194025344,526.4404697929634
0,764.242404106673,363.8247960301013
1,762.6647805196997,967.1458568643753
0,805.504269562999,1080.0060343665473
0,981.7956970837323,347.08376929986053
1,886.9347778815373,558.1535754086036
