label,x,y
0,501.1745927492334,319.8257293338676
0,912.7079032520356,1013.0832084523967
1,791.7623042855371,979.0746679974312
1,898.2868938906496,396.32503746152787
0,820.6760037209099,1059.883291736837
0,198.74775824224602,518.3494524991203
1,212.14341961643902,974.337327593533
0,858.8191969121256,320.28485812275494
0,614.6985435837788,335.25911297786536
0,210.58533871520908,739.4603534106583
0,829.2140930864757,987.7732363849367
1,777.8379498946778,974.2677903601731
0,833.0390871971007,1046.7733490209262
0,317.7923760581759,380.3596787638157
0,912.937106813936,374.50797412792764
0,781.6450358346908,1022.2637855773187
1,889.7009194442819,552.5715253972705
0,926.0213083817767,382.9318734194145
1,493.5266300531583,975.2737289232113
1,897.8621234064625,792.8430512242605
0,776.2857494430903,980.1339853673427
1,758.7251892904004,970.4245063042708
1,898.0710016498538,832.9164024240185
0,807.2417355841379,1108.1029720779666
0,620.1760957638093,957.411553479911
1,895.2134095580514,544.0395705651471
1,898.6725598307643,543.5871864876135
0,594.7944236108343,333.076580608646
1,812.0020080929637,972.8008704318823
1,848.2677310868105,975.3709851332004
1,228.33057353856162,978.9691156857167
1,587.8985913158165,965.0675522941111
1,513.0542085827867,970.6457621898346
0,875.7063173969483,861.0264534713083
1,399.2629234270878,967.8993261702146
1,866.0847229349739,970.6667216319245
1,860.443597197044,970.8511545265268
0,893.0053337392602,1079.5176654935326
0,771.4423757201988,1072.1330105359418
1,892.9138479906098,347.57618571834206
0,876.606456027703,877.6785491492702
1,872.5705249729605,979.7353382741336
0,965.9966522744188,387.21567369207116
0,382.68578986632485,337.6563369408141
1,572.3793875103834,968.614672116587
0,700.0342528500372,989.1116550156337
1,750.5362149331203,973.7295864266997
1,873.7432192700701,979.5764164449023
1,387.2637028191317,969.5561547675946
1,861.2920122052119,974.7443658935864
1,898.4649658592152,877.8570349479012
1,899.1349951044397,486.18419747205866
0,880.2812674645097,793.2295372585962
1,571.8902320994447,970.4129290730673
0,1007.4944756779305,345.6590846984275
1,679.4637491677354,973.574618320112
0,884.3151769732817,524.9132491945368
1,893.8467549161978,591.2906859451164
0,293.54412562032434,374.9694452637273
1,890.1116184327838,553.1926668049966
0,816.6297310720918,1040.1775378821812
0,822.5304315458293,1005.4732579723337
1,885.9465182443114,777.7015164953071
1,887.5463370676836,785.0202318595291
0,210.43987669539538,641.1052452528164
0,223.4392907259663,479.90789870784783
0,747.3501102745536,1002.3207285017368
1,246.63525210189385,969.51549575504
1,895.9332527952237,398.30173494953874
1,888.0903418398348,724.3065385430481
1,896.4665219595211,553.7198113659394
0,797.5818061113373,923.9850473495967
1,899.9418294055197,402.01376118252006
0,853.0726246992913,789.5046669302391
0,810.7327005456233,986.0547600076366
0,780.3129510681332,340.35926546488065
1,318.86071921120487,975.8734457308403
0,944.3519458247576,328.92104528200645
0,215.84076780050063,636.8262308224272
0,871.5183709080998,961.3329732428427
1,853.7931646648204,965.4136522835182
0,901.4183103374877,405.78328874375285
1,897.1019514637901,473.8595498160669
1,253.2711622684721,972.2841425487677
0,835.4241764907795,993.2766780423863
1,892.3584095905202,327.96479789458033
0,751.0245450264089,989.3760490062843
0,197.44653148189917,746.8253765034218
1,600.5177106300358,974.9695008873167
1,897.5782310873699,784.2116922860372
1,889.3677562191436,857.4203213419787
1,891.4489713483084,950.9734051722627
0,861.3218270814975,1057.536309814573
0,201.89096577414466,494.13237506800795
1,886.3378891060213,424.20265787788964
0,542.7438578078771,316.0792669305833
1,792.1795022765375,972.40471178908
1,889.5258333356528,880.3269708220965
1,351.39147547209546,966.613395533292
1,522.1831643439011,975.7601155518132
0,837.1361070840837,316.81390082592173
1,602.5381206825373,972.1589326873517
0,904.15951477665,539.6580609842631
0,216.49745963770883,579.6019189175793
1,894.3738306593532,902.4675244745903
1,889.5747989380748,373.8055378261852
1,526.2329971166873,967.3220611707246
1,885.5005937564624,928.8929010379117
0,591.3516507063084,964.9823897376576
1,893.0691694298109,821.6394085172232
1,899.329217398236,612.1198595060553
0,362.6084623665962,345.2953447633993
1,259.3460618593386,970.8518930309782
1,633.0841650742097,965.9361564115757
1,896.2784192439739,392.4714649923416
0,900.6362563897362,392.65349983651726
0,641.6798460956829,981.6058927877377
1,342.6083076850798,974.1906514766147
1,409.5817941790596,977.698874288589
1,888.2309650321047,541.5110709966361
0,819.4169502395102,1087.161846128722
1,814.0193762668133,965.3554990445523
1,595.4421891790796,966.34885385599
0,409.5095453634393,310.4750392992228
1,412.2813129628693,977.8162424130412
0,378.0690206468864,344.44854769655615
0,758.5266720758395,321.2262324017912
0,315.1776354549536,405.118747889373
1,898.1055906826051,633.8123060150451
1,363.59311531059717,971.6025500575133
0,907.6654014619876,352.9625822302391
0,201.76475523084747,510.5378228727764
1,827.5409364890356,968.1655931341884
1,865.9713196854732,976.8104233709213
0,885.8449519195436,1044.5637421723095
1,709.5447681108652,975.1892710781018
0,784.0818942797857,923.0985859135686
1,897.9547534098923,741.9925725854172
1,886.7849849717716,612.8690439612494
1,634.3762448542324,966.989057215177
0,751.9083963583522,948.5202878901764
0,878.6416810282466,658.5738966877873
0,909.7768102571217,739.3823805067199
0,264.3343235761559,343.1907796988517
1,890.4880575434403,690.6189143390753
0,341.18741272029104,339.82888183046117
0,252.42137416617317,379.36781349455384
1,772.6066678974922,975.1915744833788
0,856.0828961985719,384.66138590185994
1,290.84659274131377,979.2452166357428
1,887.6033469194009,349.13512374369935
1,390.02327541001887,974.204512951328
0,995.1092341113003,323.9903881833633
1,895.0848641242802,723.3255122540178
1,870.3665161878694,979.39944367254
1,897.3742607343378,878.9563745921239
1,886.8605502519712,831.6867077111651
0,203.85080070178302,370.06465743706866
1,889.0033172453673,754.9173962322499
0,458.48128355955214,316.67092675229804
0,347.74063757955474,359.00977945751663
0,433.8730525639926,311.6794146591056
1,732.0036571783928,976.2008535467014
1,886.3505784940752,448.82336765418273
0,821.1306250425296,950.0319915115551
1,492.6294771706394,977.4428307881233
0,594.7436671719498,315.25441461487566
0,197.12399668465625,459.1240015660779
0,797.842464817898,354.6062375450232
1,895.7862737238539,404.09778231916437
1,895.0392766272377,488.31829127202553
0,914.4941011596603,506.64625530866135
1,887.8359314715867,639.3821810471808
1,892.6957155529742,882.0724677566761
0,755.3381244464504,940.8584382616078
0,207.236787046152,338.7087736940784
0,225.14862317787004,367.50909572490343
0,795.7621038997473,315.6809416855329
1,613.803278983389,970.4348794261076
1,886.9145939644548,763.6593887928062
1,892.9973765232933,866.8091330498233
0,851.0583129821307,1047.2230981431867
1,720.9672287349116,965.4503153823528
1,228.237402377055,972.4308598899593
0,200.47054781738152,684.9516599951787
0,748.7187087810869,361.6707610304451
1,564.6674939812739,971.2350271813001
1,707.0640608818771,974.1950855057142
0,326.90122141908813,405.78200137282136
1,890.840378668965,716.4705363661324
0,854.0777447456979,764.7922882939191
1,899.4583747615452,913.8857600416056
0,346.59411097040663,405.7219487375883
1,892.6023689152768,508.16205520987984
1,633.2571812017642,969.7414179136247
0,521.4316826466517,331.3485061177884
1,513.2692652882151,965.1432809977896
1,534.4289547958589,967.3902174023577
0,197.32002610081832,369.53494396673415
1,419.5865617533674,967.4682652937346
1,886.1213251601296,699.9861596490997
1,533.6370364964746,979.5050190507776
1,895.0939685340966,607.0405360646773
1,886.264524325994,664.5141909341944
0,641.357320351834,988.7051891977247
1,887.5722200188662,906.5423916914543
0,874.6046190518176,346.2645305779152
1,803.9855149040151,973.1968891221176
0,857.5626168902603,855.9327448765317
1,582.8148535787337,979.3434912418744
0,881.9546051194666,702.0221513607316
0,893.6786014090567,1066.205698354483
0,888.6547400412738,1004.1809313068401
1,594.9432554267593,975.798028431723
0,1000.95539926705,341.6539758812206
1,890.9102487602776,710.5499941591825
1,892.3865855854433,725.2236485127544
1,467.74893776683194,969.2595532938716
0,205.71477623664447,732.695466153365
0,900.7015019693062,591.9359367056172
1,822.1883733848376,965.3169799119617
0,766.5757760725604,1059.252842849272
0,785.6129562678386,368.95981039813364
1,802.9836886549608,969.3779809609094
1,432.21542397913254,968.5288565197926
0,204.71665323095868,805.6136148408949
1,403.18705182687967,971.9679168985924
1,812.8922157655917,972.7191377925283
1,899.1378880641684,590.5341159101429
1,895.1797765112703,413.8512909102461
0,585.4242634069412,960.8466627784093
1,583.5744712600065,972.9298766967211
0,350.2880843497181,345.50837295711267
1,896.3390278389693,388.9505702710917
1,333.62735863136044,973.46088270218
0,879.2908137894008,880.4575561491214
1,887.0633206932712,657.0475598305873
0,934.3282455491217,314.0909750424937
0,883.7770905225366,1033.194596548812
1,690.4413326497261,967.5112339056833
1,680.6867762154327,973.4131695868813
1,890.1297733010333,737.1329304580291
0,901.6612430884024,866.6945577604537
0,849.4747901542282,335.97760327134444
0,893.2567079633717,320.8674641259364
0,912.782068464672,619.8614425270363
0,413.4559164964376,320.74563397694334
0,205.32459467273242,425.5559793104394
0,840.6911326540437,942.1870075786522
1,330.0293702921357,966.666055661879
1,655.9194787127453,978.0123299605124
1,887.8938019272003,515.1640824859338
0,220.2494746724315,485.20712675845255
1,701.0965014642833,966.557116065224
1,888.8891763593716,675.1635100381933
1,869.3231595596268,967.7270153096787
0,858.0985648654021,314.10375912874423
0,842.1104314002188,758.9107671891487
1,889.1313023647855,766.8822363608824
1,472.9804167639531,966.0476134118103
0,882.7581758906789,679.3990776675882
0,317.67691707466633,350.4600062750991
0,197.0756544506889,542.1822307398796
1,517.663427901495,978.7868820837793
1,288.9837088273174,973.0537135190024
0,769.0766751589705,1027.1074217367304
0,850.4942672022787,339.3282864176728
0,771.3010562375508,1100.2071775613679
1,528.7409596192382,977.6832407569367
1,685.2135952593035,974.5441080829956
1,876.014803927809,972.595437221398
1,883.1904251833224,979.4573695552276
0,555.1878433124155,314.40523186303034
0,882.0884708562727,649.3620293621839
0,877.5838027683902,320.44412114349774
0,855.7679217526204,1054.875583483531
0,327.1965873814237,980.0280028265004
0,906.871548068858,477.7150697432592
1,894.7426755263579,745.1032371755513
0,730.1481587417002,322.70691306271027
0,460.1769815423153,332.16324053164584
0,621.4073564932908,325.2419265612557
1,866.85720712905,965.2462113474795
1,894.8796536431552,475.30159877511636
1,639.2761917783723,968.1243421409794
1,271.0014413783124,976.2603208395262
0,199.0704315352087,801.183890954889
1,369.2944614158843,971.9844879346924
1,625.3651007459907,968.7114312613468
0,696.948483661954,339.80159997070524
0,849.3449701251119,1074.879452751339
0,309.14844578814564,408.3306401872445
0,813.532647517235,988.6965337604843
1,473.12326823943084,966.3903498467313
1,887.969409322356,338.0652510256712
0,238.47376681840709,331.5237611913
1,895.4462390057947,655.6143340742221
1,889.5879958750444,958.1192633095887
1,411.69053172519773,971.5707793127007
0,899.2093862936924,1096.8384154911516
1,329.92247193347646,977.1239150190061
0,316.525649966846,325.55257427736774
0,840.5330861198863,1056.215464047212
0,980.80576875362,334.48125189099613
1,295.7752981623682,974.8407731315904
1,421.14448081924553,976.853698223302
1,896.6622106106507,812.211842117474
1,895.1675952226916,837.742443717437
0,791.7821938009273,947.9598321606568
0,342.80792694288857,396.3814775304256
1,897.8315092348515,387.4076841003828
1,854.4144458290393,968.2737220747197
0,780.4644678511697,366.1741161813987
1,394.4450173746447,979.7451093870927
1,780.8216627310898,970.640760820488
1,894.9151894312538,790.7957657223752
0,203.77193852656086,347.86464041169967
0,311.83475046504896,958.6512582364663
0,349.02358079775934,319.49539177009046
1,891.2334909220425,533.7429725129174
0,202.18154676185435,637.1242695390888
0,636.7396652565858,324.91478144605986
1,830.8745154926663,967.0169518601609
1,899.4490220296922,844.1540365151619
1,288.0091223926628,973.8594770733247
0,758.4555312263043,990.352661921985
1,887.2152907014496,337.2932237300216
0,856.8362663117603,927.989168332526
1,303.7949889566284,977.6205789885014
1,896.4211274000745,492.381684418736
0,799.2421422802254,994.8949409435373
1,894.7966040777162,882.0603780620777
1,534.1904601654808,977.3539127978132
1,359.0066307701602,973.0719452813596
1,399.68663206688433,965.5447988273477
0,823.4805699496054,924.5627688012896
0,868.7575415228728,905.5394593911573
0,808.5597372003429,940.6443841757537
1,766.4867405471498,972.9170305486188
1,503.5282372847358,972.1627636914146
0,570.8128087705901,339.09056065736524
1,338.33850111237825,966.2102472344504
1,531.1760566199487,978.2767494298587
0,238.0352571119026,384.73397556572746
1,826.99392286786,965.756819787187
1,322.3613865052913,965.8973470563234
0,337.57446549949486,373.1596133025101
1,899.4023697029725,535.0120417436904
1,894.4536648114636,759.6050082794908
0,836.6409590080073,1002.6971233445394
1,302.83404918737784,970.9244652101706
1,834.58258857487,966.0759478405456
0,801.5885203177963,1019.7732674498558
0,884.3071921586546,759.7630629669634
0,471.21542911790505,320.78447860025614
1,888.0756123929117,450.5211511066838
0,549.7145716753548,959.8455282475003
0,907.4258111129809,600.4660425158945
0,841.7562807786795,1106.9848961921305
1,894.0447605989315,897.6725804145543
1,810.4152408995402,966.4339681010221
0,812.9628327989142,1015.5295234520784
1,898.0337221755177,574.9408989954337
1,896.3515636580777,857.4641244774944
1,898.9561769816901,704.2581748092558
1,891.6873664391808,571.1342671566266
1,892.7761031063059,851.253293017704
0,330.2772745204464,384.3267013836583
1,887.8957438272473,416.94833945725804
0,808.9480753793997,339.17909965668963
1,729.1938621473372,965.6144788262453
1,886.0537156781221,846.1947763566549
1,267.680424258688,972.8801015023407
0,321.63350385908217,351.382711690574
1,574.1839718884296,973.5134358776112
1,890.1623330311636,849.3149888078611
1,765.7756463900906,976.2276864827091
1,888.2777043171252,934.7055651438519
1,899.8610528187288,453.5166668576857
1,894.5787963522113,588.1220146129423
1,642.6219334642337,967.8912200972893
1,898.6036490035301,900.698709723629
1,893.8116018836646,479.37403121130035
1,607.4532262638851,967.373814116912
1,305.63628134141936,971.5833321794873
0,906.470571512117,1064.808199613877
0,205.0520402358109,587.0091498758903
1,891.0073931062942,638.7262918557758
0,884.4983978304289,432.2911096488513
0,908.2737481479912,469.2216169326312
0,907.0977101656622,521.0731714983917
0,568.9438587289197,336.92989958854497
1,897.5869614597177,393.9950491037841
1,899.3836835666463,798.9524575773427
1,896.7194698250473,425.9074961052031
1,426.750662636014,972.1335908193056
0,764.3960416146608,328.9491897519603
0,892.2717824574553,1098.130243474467
1,890.2815251715946,670.6603972148228
1,472.02334796770594,977.2430776691338
1,897.982258470846,652.4526305627356
1,894.4700406208992,909.6101000657673
0,285.80437321088675,309.797221987775
1,616.0204144762095,971.1092351236059
1,886.7815864608501,972.0095780977265
0,197.91915518918807,639.2729622198502
1,487.79732962535087,969.7000671497847
1,899.6855346293092,333.84593321763793
1,898.1818396140849,538.5232748172297
0,209.2628314006492,891.8994689678997
0,441.81780383302737,316.85683127239207
0,789.0219035442402,326.08944258422594
1,899.0995302268857,334.53123218227915
1,890.5911757833577,852.8093031134509
0,776.9699387593605,995.4669169437124
0,805.0314882360502,1001.2056099569876
1,887.3986582172662,636.4022963885867
0,877.8882280577681,431.5511599088314
0,799.910582736593,915.0613963882691
1,512.148637841354,966.7632448766886
1,442.39584277435233,975.7084353291664
0,879.9410619040822,504.2494344379744
1,371.5242335427947,974.7273159452893
1,656.8743558672003,975.5383178287976
0,201.97445040659818,357.41425419332774
1,896.2153633767098,834.1629459852428
1,897.9675684382241,719.6524073554092
1,896.970920177831,974.7089939104407
0,218.20802883219216,742.6917553672488
0,205.95708062810436,943.1639903308474
1,329.049694555332,977.9163366479178
1,444.77979014870016,979.2395692542218
1,532.0484882489714,971.3046372807668
1,694.4120452323385,976.2094915732927
1,894.717289270907,488.71267636611816
1,641.2405276502108,971.6958831672614
1,519.5272216963887,976.2631707431281
1,619.6083875655195,970.4010237344992
0,843.8891433487047,1067.2538065125605
0,630.3579008728426,334.6595229102507
0,568.4731164525458,308.72940233978056
1,287.93479025031843,967.9760974871077
0,904.5937489459503,435.6646094702211
1,815.2277305074797,973.6717800452717
0,222.25012792014286,936.6213364111644
1,892.1094121204984,326.5735886253873
0,288.4958101852108,378.3347588100234
0,333.6279943783684,338.3641682646154
1,869.9986068587503,970.4710883318393
0,236.76410766664205,389.1076617366307
1,832.900338975057,978.0170869822231
1,887.8788685556004,412.7023126059772
0,753.241905833156,1064.9741331750386
1,857.4142422809064,973.3996683299437
0,605.2199555764439,331.05949035258567
1,869.2070265153966,979.3432141389444
0,774.0083522969259,343.410615242246
1,506.5797005784878,974.5165511323934
0,915.5447930363324,1062.1910244036683
1,424.0041179614425,972.4014833753923
1,556.6245549840369,971.3772347936343
0,762.9687365228116,359.7195477353469
0,296.6707905688685,354.2673586204758
0,754.5825998260337,1084.7768333785891
0,775.5508703902443,376.83724338221003
0,754.4419074310401,1040.993426766492
0,781.3147701061015,1111.2766584612377
1,288.0178474796182,976.0891760266046
1,567.5873137488484,973.4602671109204
0,813.4867804150674,953.0270115838956
0,584.0213208074995,980.3009819244996
0,906.9002560158168,883.1100894127361
0,769.3859092663562,1087.1359273579887
0,407.08361861239706,309.0118999006766
1,859.821637769106,967.7329058027707
1,887.6547165163338,523.7615600034997
1,365.7048047120729,968.7315609908858
0,900.2773834626236,1048.986952492445
1,885.7933357674028,501.91390254451693
0,792.6550538661095,1152.0589760596733
1,898.5909486594765,818.1937213493471
0,351.3675896191491,318.0105300973336
1,896.7678843008208,749.1987124568271
0,830.5847234323115,909.197173398994
1,598.970830991773,966.3143002125563
1,897.2105659120058,662.0235735044173
0,985.8138436026796,371.31331064827765
1,578.2452346169657,969.1357821592163
0,802.7806823157933,1117.8578664069396
0,807.8893800388557,947.1527734063358
0,908.8786866516177,362.61764496882785
0,290.42143891521977,409.0200704155066
1,899.3969502450552,407.4688026633327
1,890.8166480708237,337.3342909722572
0,212.550616591661,463.7798440433373
1,895.4359159195084,411.8800182919168
1,514.6647694701467,973.4922398945088
0,422.18037035094216,981.3208008244422
0,802.4576808838069,953.4855737694438
1,889.2203232163494,507.7772669615985
0,194.41791461336675,808.7748868734166
0,868.998524811939,1083.5913354874122
1,325.489786234759,977.2822346523784
1,895.5421939561581,720.2577575874992
0,983.7670180034053,331.13216988900353
0,792.0271254218936,1076.8415088888437
1,728.3983498559887,973.6731811078723
0,394.67778290951514,332.5189479647608
0,708.4734473530716,312.5282056107096
1,896.8836361595389,620.3954217291267
1,890.2709617727533,387.4657572431791
0,781.0969475903944,938.9616152924413
0,200.0833278653729,493.2523544726889
0,808.9319448818708,1126.7024318427598
0,625.7366514825452,982.6622936600504
1,336.9559158472205,967.870645655742
1,472.8408653037778,976.5772858705383
1,894.255714988032,708.2395748088647
0,319.20592953920595,321.2906925301463
0,215.31430666108585,774.6252976240622
1,428.835197031929,967.8220411309223
1,799.6155207955342,972.7442740504193
0,384.04561079426855,354.5119347576246
1,223.42614199593532,966.6902374727376
0,392.82582105666535,985.8640480411232
0,556.5279751570301,320.06877266765497
1,457.0528550835411,971.3524093018733
1,475.64211613007666,970.4873624584593
1,895.3247748020209,571.5195946926688
0,596.085506596363,327.1654338721985
0,802.5458000643742,918.6286031406108
0,336.11316855764784,339.1869348677433
0,843.6292140431035,881.5185359066576
1,587.2523399396267,967.2810856247434
0,195.90290542151436,657.9736665996859
1,899.0973222957158,389.2634126443677
0,923.5820229719056,360.88451532537437
1,891.0774944434074,620.1427580651913
0,855.2248643148268,386.5569652143665
0,853.7630309738784,350.30615626358724
0,873.6488436341151,753.2488449244904
1,341.4843825339237,975.1750976960077
0,216.43254438597157,886.1504215632492
1,753.0468190669475,975.6837195381224
1,678.7288709551001,968.5202743676911
1,889.2314403893488,925.6270254039987
1,890.6992201222971,608.6721471449428
0,755.000069971167,950.7626148387816
0,820.145798218459,1068.3122967567087
1,885.7850391728882,957.2105053122583
0,275.23585250458456,406.9312129480748
1,527.5242905966692,977.0253329004782
1,889.3092599704172,703.0562759583956
1,892.9965905165898,937.6095395456674
1,303.1842444425813,971.514655466466
1,458.28897699989005,966.7760522445196
1,888.7561721981139,479.9466578129116
1,885.6383479548116,730.3460124382431
0,492.0944105562101,981.9751786956024
1,888.8752892175069,660.9385718470044
1,885.183048744124,881.2102161812802
0,797.7649944795003,1016.8211331339287
0,757.1308709120451,939.2862102835887
0,905.8165673893744,977.1720301037752
1,633.4024050460193,978.3406072365441
1,895.3418531591774,623.975669297045
0,523.0605040823872,331.1598353808242
1,596.6810097636758,965.7706274868941
1,895.0765572710808,619.4387965430237
1,888.1250082392288,398.1075099175439
0,833.6274989997117,1123.2660623761954
1,897.2783707387946,930.5074648990687
0,763.8149445399422,1031.722118677695
1,892.6917500823563,976.7129058237821
1,271.50930851566267,969.5542351033317
0,268.0534486888351,402.59989094572984
0,901.9606406790623,395.0866566230706
0,745.9116292333366,987.9022321252723
1,893.5630218268278,796.0966701086209
1,896.6051933513837,550.3906093326286
1,886.9739355274057,562.32745151901
1,349.6146935144072,965.9722881391974
1,206.24950540074286,974.7071667772301
0,877.0944529346309,461.49155903425316
0,208.63395017134732,810.7977415292058
1,797.0187460930185,973.1118081418975
0,220.02585638249957,738.27663716654
0,280.0243055779674,310.0450624297881
1,532.7865439875852,977.69678688924
0,876.7346332929283,733.8780599434413
1,898.438471189163,796.586032006094
1,535.3847052006114,970.0715786213792
0,907.2443882752189,1073.2334367020558
1,885.3097321354103,795.6923380016992
0,850.5063350746183,367.027768871816
1,254.74387072254498,967.0012722776472
0,221.85232104711642,725.9772863531717
0,892.3458683135269,1098.8836607705416
1,314.1828239247205,973.3650359742529
0,837.1961119715311,1114.912676458792
1,892.117002510651,615.0865208979402
0,198.44680537095925,865.9869968535492
1,899.9743203315096,889.7394839004097
1,892.6931024476444,765.3057320954075
1,891.7065830807991,581.7420982003628
1,392.4209699072403,969.4867533863296
1,650.433624318968,967.4852892582525
0,877.3771274522617,873.3950784212926
0,953.4515700549073,330.9426545965256
0,628.3542778651843,329.53375694061884
1,829.8677862379158,969.6607160275996
1,803.147508036805,973.7568530191777
0,795.9067253391278,371.4359762941377
0,752.631238002591,373.0922654644175
0,219.18226461725368,664.7790825771859
0,770.6886229288507,359.5911836409085
0,863.2840906327132,384.59526047058336
1,894.1881395975172,969.8006627148072
1,873.2788301522991,972.4701512007463
0,789.1974520261432,1091.4626117098674
1,663.2542589026827,971.6469564661073
1,887.2549297295952,698.8995683974216
1,891.9944940453585,469.3768142219397
0,582.9750200731338,330.6438265744071
1,345.21973002066665,972.2766909569756
1,249.74708450992443,970.3408330741107
0,835.799081683871,1057.377577724751
1,897.0321468807882,919.8707351109152
0,934.2374436291409,385.2135686483247
0,535.6706376870677,964.2060111341448
1,719.9130874447618,971.3742955204112
1,491.34795380021677,978.2895370196287
0,580.3019395980169,319.2494597210993
0,761.1261285252485,1115.7532981108932
1,515.8186035110904,969.4169513124832
0,884.8460277452859,551.8712043538129
0,212.30326496438536,659.2286677848958
1,479.41148123169563,968.4112365099547
0,839.928993078608,1054.4217894777876
0,851.8453531835144,963.7448313764003
1,896.0016012990833,906.5674699335632
0,822.2433466300157,1081.542786630222
1,892.7659162566378,412.3382081377284
0,221.502333880033,876.717759197363
1,889.9389359047076,811.4814913137543
0,907.3849993176782,564.9011903446083
1,891.1345174853387,668.8910935259753
1,227.14365510646422,976.5993500010496
0,342.01810218737234,402.58104511928946
1,886.2299374272377,837.2640443320876
1,729.5732013988847,966.6430754710933
1,882.759366394497,971.2653631497352
0,220.1358777181768,851.6168825666624
0,806.597773402407,981.9881941598123
1,818.7054525398088,970.676607322892
0,557.5062666169347,329.98939265142417
0,229.71404456381737,311.8542009013608
0,976.7617863215967,323.54254820044184
1,417.1111200058485,973.7691482294333
1,880.0024900840654,978.673113324316
0,242.16744263966308,422.6247226920228
1,895.166260097415,782.7472039908093
1,798.4264139192392,970.3409695173236
1,382.48545762208516,966.8693297720973
0,200.27749687120001,716.7387507442942
0,901.3590547560864,335.4251614722307
0,826.9001711168348,945.757256702002
0,267.9888057606764,401.5631248527904
0,902.0952083051553,688.1192645002694
1,407.0469871311417,977.7440537786473
0,907.537938607277,935.604233341292
1,898.9651983642077,841.8311389039038
0,949.1175320950044,342.7774885829555
0,211.03565023941132,512.3581054682851
0,840.8297356912303,906.5514455594357
0,207.4372596522641,768.9286182698662
0,618.0932614851781,329.1389043299648
1,894.9547449000094,435.3817126770193
0,328.87946275563013,366.7538447888017
0,208.82592825777715,404.4495133555732
0,828.0186082478266,944.7532596688617
0,992.4062875585444,364.24921554671255
1,886.5631166330832,455.6218389754992
0,751.0705498208777,921.4488532131663
0,826.9493962367694,1068.1916183644948
1,898.4184550609572,940.7629965687936
1,887.1413927595677,836.6357659849916
0,396.4343170944602,960.1276343865036
0,272.14895868902124,368.47801739004274
0,962.5974568049924,333.3742919329208
0,871.1850041012184,345.1558776241099
0,801.8897649074504,366.4041511492837
1,893.3669587013745,951.3582971698104
1,894.2286468438239,621.184330978088
0,536.3070823328701,311.63101033685035
1,898.0084074882834,502.3907802267983
0,950.061869893906,357.89774093359114
0,612.3034727730097,312.0979772480854
0,773.595959785613,1156.1689930397827
1,545.5765645773536,972.6648942709392
0,220.05796593668708,341.9090374378978
0,877.4221451883019,786.317728927303
1,237.53116065283388,974.7673636032727
0,253.1327359878256,310.0646062058732
0,219.80141125722076,424.763147346404
1,867.4983508975273,965.5795746246216
1,726.8480194325797,977.1567152967464
0,208.67928088164882,397.23203655999214
1,894.0446242339897,723.5366262677609
1,475.205375049476,967.5880538371284
0,197.38143401165692,417.1056996414518
1,786.6101005057296,973.3060959255026
0,208.85393759705278,757.7327700245911
0,280.2996113483434,403.3217049213881
1,665.7533714509868,967.7452327949544
1,209.10266338136645,972.1211924443325
1,889.1639072144696,404.39527129445486
0,979.3111934116245,333.2511319905417
0,353.7552322027758,361.91751074389776
1,889.1874565074767,778.3230381228299
0,814.6063871182513,1047.1176619649334
1,739.1150672426329,968.5386617665716
0,404.41692539204735,958.8290601622392
0,849.2096185389635,327.48723987936364
0,218.5158812846485,587.2358251679842
1,303.38075773158914,973.3029277768601
1,888.2474806465508,727.1907694830337
0,456.49800113194937,321.93851885803053
1,885.4674069217108,747.2581728708195
0,889.4960693013925,1051.7564380920803
0,207.7487609406665,584.5310194749458
1,885.103820548332,435.2650993528611
1,894.1542787254413,920.6053350809098
1,892.4128821459476,346.10603411224196
0,208.35601121816032,771.2624529088638
1,897.6830602666632,849.0819256366208
0,677.9261623328254,335.1399082807602
0,672.2568220295777,327.8074482491413
0,215.02429987311058,584.3103116593262
0,628.7214727114556,332.868041605778
1,585.4326933485324,976.3064339085794
1,895.5002267110011,804.1473206062703
1,723.6991464201201,970.0488709983174
1,701.8303930371375,968.3635400352074
1,885.3043772537413,349.6299743597029
1,888.1169438858376,589.6147073989073
1,892.4542118201225,753.7965567132318
1,293.34035340081607,978.7682727237868
0,754.6458930037484,1036.5490209191064
0,422.208915626368,308.0541203913784
0,872.1155633818573,929.5310760780268
1,886.6230580322405,918.9271539321345
1,885.4407814226342,409.9224419865403
0,792.845812119207,1047.432538493531
0,843.9496834485991,760.2973676376797
0,880.764127775838,899.1230886943342
0,901.6945336724573,844.7976720191182
0,966.0290919001177,367.66536751265465
0,360.95679718744,372.17037324604337
0,793.1060590999186,1135.7311029572745
1,623.5495968201185,970.2856811250766
0,877.3963014198371,1074.0310050677156
0,573.2312538510239,320.35024393167106
0,787.2758132479083,363.24579686702947
0,848.0406618239772,928.3731700839019
0,287.76216808232937,412.922775382688
0,876.7098218292351,991.041016116982
0,607.5982914337396,986.7670452536801
1,778.3045891827105,973.9404646795188
0,370.4288187570934,335.16077736496686
1,311.7862302890271,978.2645493069052
1,890.8331999146707,862.9764069317059
1,417.29944300983595,966.2038773114656
0,713.4542637266061,962.9221627149462
1,643.030472564757,967.1435089916137
1,536.3532606466217,978.0637699170944
0,762.2932634013489,1112.3247692212199
0,910.6271941850754,477.7464114298663
1,490.46665495314204,972.3465455901076
0,195.57635677680022,711.6968173272589
1,392.1803647240104,974.247721003772
