label,x,y
1,915.5835485195233,355.1669264173145
0,787.3925434043028,1108.650861134488
0,789.8595915968269,1092.415294240192
1,835.6257389624516,331.85501275932376
1,896.2722189070496,876.2196202596938
0,914.5712992668808,928.7760603409897
1,758.4088975590262,978.0312352541516
0,897.5978185955585,1068.841037274869
0,220.8502056206213,358.6548739781874
0,908.7727774108363,434.6782152368084
0,875.076903233384,427.16143487878236
0,206.78177222462415,756.0029868636051
0,902.0211002422703,993.7518505031427
0,849.3391896675022,793.1449028998662
1,892.0895057324618,559.214856185344
0,693.693749095452,989.6232169149307
0,762.182645177944,1142.6219771709195
0,813.8454912727606,309.3181715533629
1,885.7048355214831,707.9248189800044
1,218.3332440273727,973.5009424416813
0,907.1402871722956,1018.5653843985974
1,317.1284135123693,973.4726747455504
0,844.7475874072112,790.0685166759973
0,753.9957802555065,963.1936363262366
1,898.9356852087869,671.775568709185
0,203.57212756201898,952.8365063841713
1,650.402003444068,965.9337776433772
0,217.74136836969262,372.59965197000685
0,910.5534367011028,995.2249985798123
0,370.6488464776303,989.0574509113167
1,950.2697037069271,357.50809576827123
1,891.4012566302047,727.1100842159793
0,237.2114191285524,982.3275785808746
0,848.442289551475,1070.2132356750533
0,778.2000363816817,343.44359777743216
1,833.3861983592218,976.3159928567737
1,893.3735361222607,938.5037397833744
1,285.7032363454357,965.7325837697788
0,859.6637519187799,887.0975792992168
1,897.2577074128227,581.7242716427737
1,892.393573473396,568.5891622002023
1,277.99131426741855,968.8878810607863
1,895.6603400574257,832.7797983650422
0,438.35446514251436,327.848556145916
0,198.94969286121292,606.9033492623092
0,195.31745734403316,535.2752654644864
0,217.2235543485042,525.1818922990802
1,845.3629037532821,977.9149185306337
1,294.14178832270215,968.0564889837412
0,887.1506163706447,1017.9962777359784
1,885.1327020896617,354.8827409900367
1,888.0489171665555,865.5324907643358
0,846.1949543589916,378.6829252790537
0,222.54165390198887,429.25726778736
0,557.2584347435911,310.3147520034929
1,292.7086866698185,973.4747054911077
1,789.0360891529509,329.7934786988715
1,440.79824572571226,976.1466529913694
0,806.1375346206394,924.9756923341906
1,489.01657098639816,978.0886221532879
1,777.4631712931675,977.3415035620102
1,893.3453601368442,514.8590310169104
0,352.6710888600679,322.6327521634602
0,452.71829041723277,308.59915541404615
0,333.04744052655593,985.1243649710602
0,217.01109100103776,656.3631807762897
1,704.0188849964645,970.2868517811992
1,896.8812443154171,515.9640131443289
1,622.2096458258703,965.6109716848213
0,881.8621382941377,410.14803181265006
0,229.30524132169967,316.89017358504896
1,649.1991134920543,971.8418003612984
0,804.8718879787024,1086.3516810544338
0,1000.0651615760393,322.3688400091106
0,377.5922883782273,982.3737880232283
1,893.192916246789,977.8770031809273
0,755.7808595593042,931.569518541561
1,887.317724424005,630.1915254022427
1,892.4384390713384,656.2759960593391
0,357.3375099472594,418.66712953955283
1,954.8076951506027,358.4336096539653
0,818.2774464259896,1114.938703859208
0,752.5831890445157,324.8876909063896
1,897.1771619111713,865.3382577690624
0,658.7601156806668,315.2837771342953
0,828.7457518563292,351.0315439446312
1,527.9095372356508,969.2494011768867
1,895.6061421595772,519.8794524214928
0,206.41447624222093,813.9509979222203
1,895.0008183607251,479.7307541618597
1,808.2131575057913,328.4806799475243
1,885.4990698393514,715.7747850425603
1,892.5250062393336,823.0784220296297
1,735.3184445420458,967.3760921779308
1,892.0055104551068,880.7750318929393
1,445.3628469341797,976.9293652923616
1,717.3609512414653,972.8969497695404
0,201.67049054465429,321.79428601187374
0,922.4067422414787,314.3141448408707
0,911.3653877257888,844.1483298402702
1,896.3284435407447,969.6654048904416
0,331.1887854664481,406.47503477278184
1,287.4482109922807,975.826620954678
0,907.0641894412773,649.1227375914441
1,787.0249152743796,973.087372578582
0,400.04044213540686,327.01107350188283
0,940.9900763050864,335.79951198921884
0,588.0824415825591,320.07524277235177
0,346.3344865463468,360.68977037164535
0,215.61417628707787,693.6658729803653
1,330.6535133433579,976.0084655737993
0,873.6764329605121,782.8225077404526
1,263.1521238478254,977.6268848466992
0,638.0120484756201,337.9373013214884
0,387.82785692729936,324.6895941858448
1,888.558314115289,632.4680398669503
0,749.0446952849371,1129.1018156751352
1,891.6115552133067,821.5043916083009
1,894.2748439383072,551.6672591537919
0,880.4047387360927,631.3274870819563
0,221.19084645297684,390.4731220564349
1,534.283740660911,969.574538067128
0,217.8404236342136,423.6677656016858
0,195.8186077099298,409.95579582503916
1,964.0666942557848,358.2963552320648
0,862.0172462255032,836.7243821711819
0,751.0399531433408,377.4149801978401
1,882.0910721375149,341.8473171343115
1,798.1401948428105,328.2054191120459
0,829.2076230181978,1101.743338014377
1,335.1725876406422,975.094908972016
1,888.0511345135608,604.1330645949329
1,925.9661269370557,350.43877312104286
1,891.9064684160367,412.8381063388884
1,886.4678415365403,416.7241679480752
0,287.6404968914684,981.9974004931315
1,636.5349822479958,974.18255166881
0,215.04561859892064,902.7265617037747
1,885.1432985613786,885.6223247173905
0,510.3988860638676,957.3217594727616
0,842.1517304271002,1053.2098589219086
1,318.3120872447343,978.2971740805052
1,894.1503351668297,708.2676286035688
0,725.6174916196178,323.1340407386623
1,889.8237257317459,477.23606094833
0,864.0875606655645,1019.6803019636172
0,747.2646736649672,927.7604415842897
0,823.8375633974068,995.8026783007953
1,276.55859603066784,967.036431599814
1,899.9175133796142,731.8314764273051
0,714.4747671501242,337.5875304195197
1,356.9284876493344,965.7176805138316
0,875.0390415711747,825.8563493273073
1,451.21864457541017,979.880681066966
0,879.0284425639372,717.3812998750183
0,847.4411247386474,922.755209592328
1,855.9633989614192,329.3057697619816
0,811.945858616667,1018.0530167529436
1,405.6478129422384,973.5278421705012
0,847.7138264835731,814.939365301937
1,397.69943534324636,975.6754199240578
1,370.14060061464784,965.9534522289554
1,897.3299480319725,956.9444982963215
1,892.8949607806867,493.6331629606637
0,212.20685164965286,360.5130633958317
0,207.94172318745072,406.1813551761149
0,354.5604455445807,416.22649395482847
0,749.4329630177049,1046.4495020809359
1,834.4087902117708,341.1670654620782
1,887.6873107488248,363.3570539390654
0,342.8253792299988,342.87662426066345
1,885.0794784197301,953.845812823612
0,219.0801243707741,655.7061385299994
0,195.48778339499276,792.762472386481
0,772.0397025369517,906.9658578236991
0,873.607467063011,958.8481764215004
1,994.889917543137,352.36661996785864
0,225.33748166452082,989.7295664088327
1,893.5005861886631,898.7068008820621
0,237.4818943886326,353.53842509700735
0,745.6639578081134,1036.1616237209655
0,196.7455905032146,844.0139019613133
1,476.556594820045,970.4227445581413
0,783.8224099009523,381.70087241815384
1,373.4736720009209,967.9856456668277
1,381.0882570497132,972.6057120503427
0,906.8841164063775,491.62808739414015
1,264.98541706236267,974.0359398620192
0,843.7652680827194,981.81042832487
0,807.1019954228212,1014.0070895618733
1,748.6076544962401,966.9717995361494
1,587.0444807996987,968.4883933283397
0,800.0653129653464,905.5049102982764
0,221.87259279183948,493.7941052918112
0,789.389620947831,908.3008136000976
0,747.7925882590282,1142.494289864677
0,530.1495249084597,958.7396851142136
1,229.78038694885936,967.6363424675836
1,890.9661201301857,833.6709461288857
0,900.1056909852325,636.7482827251049
0,914.8960850631053,873.0019101561893
1,839.3217155710132,342.7902653024254
0,214.30383680492156,837.039633212823
0,262.34238982143023,322.38409439688184
0,357.5281011762609,349.81563111208646
0,258.0628144428383,335.78706529546724
1,329.8968750282241,976.4835093917225
0,892.5992105040117,1037.2638530354573
0,718.0547536663458,983.9038929216133
0,931.8721841777008,312.65740850033023
0,883.6195589882377,612.5041973433879
0,213.64030576137677,679.5374969627894
0,852.8391805661947,1025.7249896556104
1,535.6012416106677,972.780451891328
0,782.1697849003045,1058.0223751841172
1,492.12427897585314,979.9867492762213
0,220.00227279933014,703.5859167515081
0,906.0820948249866,774.4103338609323
0,883.6102261632851,897.0132643365877
1,565.5263541989477,968.1109960929323
0,881.8871970942157,698.1889000906441
0,871.6634124149989,954.5528549492143
1,890.7232568442598,978.3930499395958
0,481.3784343044281,325.31950615637567
1,894.5508261912863,427.50445361954377
1,359.41605947269585,976.9316240370205
1,776.9449268765786,965.884772185954
1,890.970690459835,705.0971457067579
1,895.9858905102295,540.5686688482708
1,899.4823541454564,824.3895288232889
0,747.3874310155037,317.1839280112932
1,887.4210046076828,562.0114608427999
0,848.4389445068307,314.6826735976825
1,887.5828284758692,913.4903576473283
0,219.8840135453461,336.33096779132575
0,780.9363889817523,992.5051379232203
0,328.2272331620979,329.043274175813
1,892.9723772308824,513.064904873683
0,528.3796183827691,339.83973082321955
0,203.3036345340347,939.8573925009326
0,914.4837340853276,862.2781205034609
1,841.0737878701393,975.7399392698508
0,628.0622770115085,980.3330244537469
0,380.43831842544085,383.2237049141589
1,897.7721391733943,562.9078108036692
1,893.526987589726,977.8363364816375
0,774.3028739831908,1123.2569144919541
1,891.2622019832777,646.8399604131316
1,888.9478864988457,555.4923025958814
0,824.8276949709634,925.7576520025953
1,841.7603533760532,331.80590502400435
1,897.8072317145758,441.4309890937522
0,192.0,308.0
1,320.5621076736119,969.9797096693736
0,669.0970804993055,336.52880910046
0,815.5766162527179,1122.073849214523
0,877.5328230712512,773.3148844306364
1,779.4980133239458,329.17926955513883
0,1017.3360783616592,324.18755005993165
1,777.632250418465,971.5117267741142
0,767.3875551604691,929.4195732603064
0,406.1293831037118,324.0538155685368
1,888.0126498938213,685.9073853334943
1,262.7269089819926,967.2351553347166
0,199.96375059275024,579.5588239473677
0,302.0317000239096,369.1270534888449
0,396.59674783379074,985.8004465896747
0,301.96843449019815,310.5285905063549
1,268.2715490888458,965.2943262949573
1,897.6520778369154,493.12699128411913
1,896.5555678737231,821.9186934693838
1,305.0167136408886,975.7962368058937
0,902.643252612901,537.7101707090674
0,800.5789065785291,994.3319095098236
0,850.2715207445552,1074.5460666724623
1,894.7100540173917,711.7307951351659
1,475.3297797035677,968.3952110743988
0,789.5300293866495,1029.1477212046086
0,201.3413306133272,407.10398856184634
1,381.6803045061789,968.9350412786024
0,865.4212069636096,944.8277377681984
1,854.8334565407733,966.8510699236987
0,901.231137242462,633.2910960977484
1,886.5762364621864,912.0542152638743
1,290.09386688620964,969.8185491229832
1,889.8579167965263,646.5482861437059
0,203.27317359910418,593.5122595873929
0,214.96548463887538,345.5274868927124
1,790.4820589787804,341.3087376063384
0,218.11958834410993,397.76796216320685
1,895.2665009380969,505.1120203698389
0,807.6895822768151,1112.321417896219
0,840.8839505169365,861.8464140160286
0,908.7914794175043,608.0863737116398
1,896.8120240449622,718.1337992013878
1,972.0068635809924,365.13957292848437
0,863.3354047325214,885.0019515876396
1,894.1189524512631,535.463906681128
1,891.4243451286102,845.2824435250751
1,714.3309678928084,968.3070108655493
0,345.4647763328892,320.35622767956903
1,893.8120372705257,542.4595299801704
0,880.2021004746153,524.7158823878726
1,688.9257922849013,968.9865062281833
1,898.7561303483229,969.8412813337826
1,952.8437098640984,361.7315672624988
0,299.58178552997964,983.7160189874713
1,262.02816575475055,965.2113465486477
0,394.40458853901566,333.43012183642935
1,893.0410736710166,714.6047632349491
1,888.3299331630501,692.3810026519434
0,199.4969621942532,478.1061712922238
0,561.5205789278984,324.1434524764733
0,901.4739852267962,799.0423350618738
1,340.4328740864261,970.852006752409
1,888.0381197168454,565.1297137901157
1,481.2947962920645,973.8441000998712
1,891.4867152859439,808.6849360826343
0,349.9135842086281,413.9481387576162
1,892.3734949936244,655.9026998164898
1,884.5435465109108,325.26297377057733
0,245.6073346449955,344.74033922260696
1,995.3253700251936,360.3045748566
0,689.3210367889717,331.11993328295125
0,862.4765661045874,753.7028695078981
1,889.8456955337793,741.2778384356458
1,906.7378989573918,352.14250743644544
1,889.4798477217488,921.0263590670136
0,907.7725488383984,739.6307439385664
1,636.1443392349407,967.612242155236
1,911.3712838285812,366.0000577631543
1,875.9716242918463,973.8667677627376
1,896.3034320784841,327.9358077659596
0,221.784935095063,636.789601124755
0,882.852781016695,493.13268317164454
1,899.7282655458521,474.33758333747824
1,210.621753911626,971.3654162799339
1,898.1304311353116,361.7206098356161
1,959.7466784758764,364.54473931441976
1,889.7048243083475,516.6107424570745
0,211.55679600813235,444.6676322822557
0,500.5552473885099,319.1941698672256
1,669.9703884113612,978.1188021555804
0,864.7793153854986,847.0165267234681
0,892.6776566483697,1052.1584866427552
0,863.6808082151241,310.2317241181797
0,353.7543064994302,351.81814451201444
0,874.2948178899853,726.6067320130845
1,786.3220237345868,327.1786738032682
0,908.3532557347963,1088.536454951107
0,778.7516441878478,1042.5290023118719
0,476.25911057959365,983.7557927892365
0,775.1849541823882,334.65224633480113
1,889.5961719556923,645.6529652378514
0,856.2009738197081,941.5778416716468
0,723.2910445972677,962.9483266207336
0,199.12742713290973,588.5495480689143
1,792.1807355789491,966.4318437307982
1,519.8579884242846,977.8492487355007
0,706.4998536973952,312.4352067205665
1,439.63012814072715,966.8403417234011
0,221.7274859258377,773.9433488248895
0,211.25568710095462,494.3633618431146
0,863.9596954129391,799.0806561139292
1,897.0386489064598,711.0509212573528
0,882.3320322772028,1072.0981150769726
1,852.0795966734862,328.25757841442305
0,869.8930929191423,348.6986888655092
1,342.2684911440327,970.1171982233516
0,653.351782886763,336.32753551930284
0,219.9660652630738,471.24138600993814
1,369.0163017879303,970.9211429706903
1,889.08411861261,417.6400023827577
1,896.7380933677355,458.02339276091277
1,896.6246803470302,805.8222029657387
1,656.6109229242037,966.8343166984528
1,617.2813706079371,978.2299417656798
0,851.5044104206166,993.0814054726736
1,897.6902974476898,793.4011663968159
1,423.7721705299286,977.6774842702264
0,389.030218892,386.6833882079203
1,289.53613412547793,970.2960151345357
1,313.6075855620664,970.2558440843394
0,839.1774699548473,348.2999917337346
0,881.2147521908728,432.26585532147624
1,988.9623246328804,367.8684473558161
0,780.4389997656748,1026.947152512514
1,823.2479045618975,968.6837414004452
0,901.6904495287438,472.7753831582022
0,614.6269372488366,327.74635691760864
1,892.5508849193637,825.1700229814148
1,297.75766593930524,971.4084021005783
0,788.1209034949725,1122.7046808209657
1,335.28365370370494,979.146738533566
0,835.2928135782432,312.2121685396458
1,456.6215206391887,970.7916905452267
0,386.45663660482666,981.7144603322087
0,748.1064144900412,943.8963694056274
0,878.0768175394462,1060.7725594557417
1,286.336251204091,965.8508815580882
1,899.6207935016865,626.5242211130651
1,944.2311252945964,354.2398839711594
1,207.4325339636773,978.3892896982443
0,798.4209143343802,1000.9903420198674
0,508.7910863187861,337.07347229697075
0,836.3718505593463,1097.7169315172198
0,278.71719953627974,346.1493933070668
0,905.652721939438,670.8639028534677
0,836.450937340404,1050.212003523393
0,860.1749522480899,796.9255715719198
1,360.89156923486615,966.1313530058853
1,367.4894454964059,968.5069042799076
1,891.3416063767675,331.78592744240075
1,868.1370282864618,968.4565614612835
0,416.0910612899221,308.0858674034312
1,894.4974079269267,867.1980637923972
1,891.0337073780503,796.5498919645679
1,899.6737713701332,775.9999398577036
1,895.1190570940463,558.3075250711948
1,649.7238784304828,967.5985355472193
0,854.2131906189128,807.1617720634011
0,204.41435869905231,455.4744113980835
1,887.5370463599423,552.0639098350304
0,964.768802638774,375.41440049024254
0,240.91612126935928,308.3356233659628
0,912.7224794696077,597.4368087007421
1,323.34439831364864,974.9862436633116
0,573.4961708184252,323.8096963521046
0,902.2926510226512,344.75557466660456
1,889.6819122687747,585.7818519915877
0,756.1723042835889,1116.7130151653057
0,781.9786653405957,1044.4488468892353
0,793.0019773179556,378.37814334289965
0,268.0860350838913,373.91946016841865
0,876.1683499389493,766.3291638880361
1,779.3881723956406,969.4122064564743
0,688.3041803031143,315.2814233868283
0,294.2876301107408,351.2881118803087
0,875.0140952014523,627.9504672819627
1,806.5195600374683,335.2163928635623
1,898.4180585576494,612.9476444795503
0,374.5126985038695,314.96775186555124
0,819.9105166325063,1022.0450029913633
0,207.7499904169501,541.8901629898803
1,897.1533476314497,905.9705547060362
0,750.5383014894587,1045.2496107954469
0,807.7684527681803,1046.2163017299288
1,916.0511565048855,353.61720013104116
0,877.9709467289583,438.359665991567
0,657.8919867485645,327.45040522789463
1,894.4308968685775,332.43478228687906
1,601.394506669898,965.1287750877353
1,992.391540862992,364.9902636722566
1,908.856206636318,362.6663819909212
1,230.5401892581476,974.848959207784
1,795.3496957158641,327.81184239574594
0,288.8225234297631,406.3837588316508
1,842.195185394301,340.21771535779135
1,760.8380559256984,979.4671113843947
1,888.5201554407191,502.34619974828837
1,886.8918742414787,734.2227441232402
1,895.4092876831166,383.5164909655568
0,222.63754177492262,608.8732859807427
0,814.427274450578,1002.2926465248814
0,518.8763769358765,323.6635052361018
0,863.6493489907077,1062.0235315015595
0,775.9622917095606,1141.2137696777913
1,895.14693453735,449.4337143875333
1,824.5124063104181,332.7548760803941
1,648.7109830458852,974.2461688475647
0,876.3195252749814,1025.9983406919348
0,331.75662491248374,963.3141552225894
1,892.4061083018856,946.3754327765907
0,770.3387399267755,1001.719892029761
1,869.4231751059773,330.4404888970628
0,1006.0558733177983,366.10445524787536
1,890.6053242131256,350.238671065486
0,315.6310684851486,308.9970294007473
1,897.0322254537909,663.5834687816292
1,679.9855805914048,971.2254997317864
0,881.7855205614972,779.6137420042778
1,855.1797813569203,974.4702098433104
1,853.7758301055349,344.8469766448797
1,499.5274451904884,978.1210980399893
1,687.6382042960512,965.1575076575643
0,790.9161535974454,913.6498054522916
1,832.2007829165209,344.5724383893752
1,844.4237816200232,979.6417466097397
0,910.3168331812008,665.4168360262504
0,244.06602938007111,374.3914489240787
0,212.4407792973774,491.7629475530304
0,387.6187269275565,337.2585068746826
1,518.8187119491838,972.1498958418653
0,201.43023506512856,459.7704414815808
1,624.3760848706961,979.9680949605503
0,778.4341829350011,1108.3788172995687
0,200.59564095368663,836.9278794726582
0,841.6389258364128,877.9815068668181
0,837.1852476761494,1025.833449187103
0,460.01571525318144,324.9181806900515
0,772.3684631771631,990.1101005001573
0,896.5656682843139,1069.5830971371058
1,982.6081426523457,355.5833156917511
1,888.1790606909692,770.3964790311962
0,217.1373028826206,602.7457391273294
1,892.9680894100753,717.9949430821933
1,896.0055478514824,361.1471706299051
0,831.38546112,1135.559875231809
0,846.8415180749017,962.6479482453192
0,883.2204931106061,479.9775648150762
0,335.5241799279887,962.5312969992676
0,781.306959438246,1145.4722062457836
1,895.2936390094493,507.54108740960504
1,886.1726285830908,603.5332064007613
0,1000.8182591050252,373.7639496736482
0,752.5290157290591,934.6855023553976
1,451.6491073704743,978.6333884645945
0,219.97362037518985,411.1480810537583
1,450.9244394455327,978.9566437360088
0,747.0001785370523,319.6518883966061
1,910.4781630801068,354.3831200759731
0,870.9661280885365,962.39203782514
1,753.1192074401104,967.7815178605904
1,609.0160127217481,968.2710273080272
1,889.0868398818237,591.6878901815345
0,301.01632683142105,366.06448173459404
0,906.3549316098928,773.787971051857
1,748.0631132522058,970.3610778240852
1,448.3246274996509,967.724851508668
1,898.1131056302644,612.252804768691
0,975.0452117857454,312.1233260039869
0,213.47133686347786,325.0223538003376
0,222.89946197910342,937.0027497549772
0,877.8902194351678,523.8866124500789
0,948.371583029523,328.3396514332695
0,823.8049570099123,947.202045856767
0,841.641848565949,916.8341173642599
0,856.9376186316998,1078.0443406233987
1,896.7543066747318,704.4556557305339
0,618.5478462948481,312.8898397394603
1,869.3218740855258,979.0443981162828
1,534.6170908598758,965.5779993820564
1,313.10945502535725,969.5269319117433
0,448.88348664611976,326.49628638720606
0,768.090325410819,311.4533731568075
0,209.79687839171157,844.8705761776883
1,546.3754542037939,975.5883168031676
0,194.02439276196378,782.0486818934886
0,878.9929727141669,1057.8907677760992
1,670.9640436845675,977.4637563666574
0,802.6791038761434,1098.7163789510296
0,821.1947290737503,318.9863560818884
1,441.40440606736587,973.8510780502036
1,976.5847023833,357.99089499230314
1,888.698923488039,926.351656078974
1,501.06551625293724,978.4583739612616
0,517.8492520135544,985.1669313395644
0,951.6204972986474,341.63539031195285
0,210.0340371906556,506.8307304398978
1,825.4943874558193,328.27323013861024
1,273.8454831646428,969.2561002112036
0,834.81395754926,927.9968282444124
1,896.1595662532839,594.5499989499159
1,835.1662585842371,338.8002677797066
0,876.5919213623396,817.9972392809401
0,1017.9375565823984,349.89196002056036
0,345.80706221191923,420.0662143531458
1,889.089178474885,679.5671416792916
1,610.5404343091927,971.1520885858583
1,597.6407474172147,971.447193515576
1,391.2363273310794,978.699407609587
0,313.07328642212013,341.98179606500275
0,311.41340231724917,377.8050415620555
0,848.6328880705637,937.0401799869333
0,292.960321765598,422.4490250610208
0,790.3447891544914,1054.810835262965
0,535.7128860864843,326.89184371533617
1,696.6387793241702,974.0866014037292
1,638.9498121706665,979.3486116621332
1,885.1708326157727,764.6364631222498
0,841.5901808428653,1155.305851227208
0,901.7083744198047,528.9174703636908
1,885.4623687046968,443.9019648610122
1,898.9719807124997,812.9239563214792
0,745.4285285492044,991.0632493079368
1,452.31815252415504,965.2254672442913
1,290.27868615067865,968.7712433363423
1,967.4859103726732,356.98375511013666
0,1017.9434750224952,341.20488608137686
0,203.87352051364067,360.21678137809914
1,769.1977593871296,968.4415789439649
1,778.7263246137152,978.3618556207992
0,221.0348851414301,471.21379743917714
0,217.53097911984463,889.7210042865272
0,908.1992735723379,761.5323191082471
1,983.9135359769417,363.96920435804566
1,886.4344997072942,669.3885751342407
0,219.50030759112468,402.84022362207037
0,743.2159957359261,339.8206991623542
0,883.4675199004374,1004.6008736809126
0,922.383700241099,343.831651463076
0,847.7971575082279,1044.8688065796316
1,894.0072031440718,524.4260828431802
1,888.114676043624,327.62013127776163
1,890.1071249802261,795.7594999801479
0,870.2242620831904,932.7401024415497
0,789.6217751193545,1097.7146620109916
0,199.12281571691227,327.204182451681
0,904.3718999170577,446.88058270037385
0,839.5473569173801,1154.6545200000955
1,886.4830186324731,534.6327271153514
0,784.8424123056,311.97390514308603
0,331.3708737616183,334.2804555280274
1,530.328942217184,978.9617340536894
0,875.8358906997264,324.10853085269247
0,762.0624522417475,316.8259098359945
1,899.263483085439,859.3723218215373
1,913.2863855432468,357.4581620297461
1,898.9694898289102,478.2144453685338
0,222.6268944848047,486.29284843432055
0,706.3851420016891,325.1092161993298
1,893.9830136536368,527.0065877037379
1,893.6529927194632,449.1168976326956
0,913.7858231228952,553.9509699206479
0,212.25621293821084,530.2482384581522
0,752.5020656103724,920.1985511249028
1,898.1012125385395,361.26811547235786
0,961.019474302173,315.7001162227922
1,434.07073211062277,975.1352824327553
1,956.1571332768635,364.14536825442843
1,894.7367924922058,847.1919451638935
1,894.8593148804918,351.8039950812007
1,681.9207186326407,979.4073094796021
1,951.1052923788852,363.47325912778666
0,784.8288418773585,1111.8100649402797
0,196.58395139526021,314.77117287897113
1,493.84909208922346,976.6017718009214
0,909.9053984527831,607.15645652958
0,242.67648585307305,339.4743433717868
1,520.2370680085921,971.9284188626033
1,897.2154702482784,411.5884631833145
1,350.7711328853609,967.1241669718864
1,889.5517301172019,627.5219463652911
0,546.950360181334,312.2576137273273
0,334.6153225692795,384.5268114750501
1,887.9808953647508,916.2754661536694
1,890.4564778722461,688.6057671005441
1,886.507234652932,513.9020197897935
0,746.485303251678,1041.4713771211298
1,739.1001356554774,967.6708925989633
1,785.8060720808626,341.47598938900325
1,898.8837930442531,610.6185328760185
1,887.0139426188479,460.78207289377053
1,865.8797536444918,973.4534633399193
0,199.5856499381721,953.4299762707941
1,471.2499846386267,977.788186335064
0,399.2329927193752,332.80711861480995
0,877.3708008930963,655.7287486600862
1,894.7202668187614,918.9634311773084
1,801.6207880890219,344.3380370286562
1,856.5107021460527,978.28024001217
1,769.5060655322131,974.2281515198981
1,573.6597517870183,966.6563767742532
1,897.3682801031824,932.0660422607052
1,889.5065026347495,882.4968357398618
0,866.14118103737,1066.2917992728587
0,883.1128292785019,1021.3614320425968
1,396.6978196821845,965.7530298234656
0,863.8888924852139,1058.646278848325
0,663.2426337413908,323.4634626668572
1,489.11678281785277,978.7565568967112
1,896.7700590733375,460.27255515646766
1,655.5504413216661,976.9906577540232
0,778.6207738247605,1141.6834317312853
0,381.2631109208082,348.7825133879802
0,254.40489233301759,397.01638648060066
1,950.0234338236172,363.11160405868975
0,769.5746753146138,1017.5628211920776
1,895.1399353334577,424.28901918902517
0,913.8395314932384,383.4498064570224
0,909.2120847733728,447.4556258147914
0,974.6642007243021,332.27220508113743
0,216.67762333962483,909.9553643324066
1,276.6340441527746,965.7823706211824
0,200.61462262125042,590.9808371973508
1,298.4141693898815,970.3743678806896
0,666.5261579596845,333.43552591703866
1,679.0914407752175,968.0812945921688
0,220.20264982445786,499.18398747581335
0,901.9404699074026,642.115104441931
1,577.1190894365093,975.7150565464548
1,885.0558148896223,456.9421036004633
1,807.193987154368,973.4744181658259
0,844.8206493140566,887.1021919573785
0,804.1450596930196,357.94107905102464
0,820.2491573955707,1144.0709579842273
1,644.3414935876907,971.2437904731974
0,586.0712997538948,339.3405913708493
0,198.57820707148807,516.7297624509172
1,592.9148651326565,979.6522095209399
1,887.2883433918743,614.1322779210894
1,743.3737302516413,979.4919220096277
1,584.7613458773442,976.0515584158072
0,839.8687562056077,356.59387859964323
1,221.30042200881374,978.9548348195204
1,553.655230909095,976.0219178214948
1,868.7777070674256,342.13539110031707
1,899.4907804141549,770.4246339671228
1,252.45753030687192,977.0468745903416
0,832.8905682493961,959.3472338603982
1,905.8464349800239,350.2021476251532
1,891.5728672421402,662.843043011911
1,820.2046953364621,329.1449443122762
1,752.7363022374103,965.9939871509192
0,828.9449412579138,1156.345435511228
0,224.40371398228703,447.1415324976242
1,885.5793496379358,536.7520416325958
1,893.5580746895563,786.4845506692614
0,786.991965122549,982.5434364321608
0,643.9460718652432,334.15431732782247
0,695.2501503907101,959.2385787474623
0,680.1946151087031,335.631864665397
0,768.7279258789081,1089.3478244330265
1,892.347178736306,813.5914690786085
1,453.47222517886667,971.7356968200335
0,202.53369857456036,364.9440276519435
0,873.3119740159094,950.974719707386
1,459.2729256313393,968.5636673579904
0,841.5919043219151,1101.075333448212
1,892.7992524765892,676.6515197362384
0,276.9377076452399,325.11063010780066
1,894.2911713373011,466.30386386862114
0,837.8998856598946,1047.7728986356692
0,367.95812357696,386.4728175303097
1,850.5824934850667,329.76116187286635
0,342.6749727135382,418.5157705963248
1,899.1466062251715,967.2547743831567
0,205.43268867200212,626.4956794077193
1,892.1299265785409,842.7439066125534
1,976.9269904137464,362.4273893957737
0,196.7545295987223,920.9208594529273
0,839.8902303697067,1097.3874662731653
1,525.4708911219822,968.227966742014
0,455.9878520913603,988.4814690741493
0,909.2677984620263,493.56780443017914
1,725.2216549849343,965.6937368562191
0,684.5865054280227,983.7461429079648
0,781.6916699805142,1008.9210847436093
1,524.2532288875693,968.0021307116048
0,204.83258148049495,554.8058076744135
1,898.233667191323,966.8297269656084
0,197.16527583676717,989.9186748657622
0,923.045988728,323.74041680163094
0,223.58040589316556,410.07292137530465
1,501.94375461271517,977.8551312313657
1,263.87866474138855,979.0390490956464
0,542.5143366012369,333.633587523798
1,895.0901277827572,799.4256075491307
0,207.88069746825425,369.7423798242428
0,753.3550492548815,1009.1320550039686
1,814.5930309245446,338.0925904761445
1,897.9169607626227,686.0925551912662
0,196.69318731552607,575.3307603289842
0,270.4360026135887,315.0654733817351
1,508.2863117885727,966.8639642001508
0,857.9792862431619,745.8767332076645
1,886.3617026858832,977.1284548807989
1,882.4615592639441,340.90625895497453
1,298.955720167879,970.1213826920006
1,461.82024807009077,973.8700582631827
1,477.81944566099867,973.5597471765553
0,756.170593587643,1080.6416474142245
1,894.8627107274534,889.4954433350314
1,887.0224341090245,681.6650053190468
1,890.5888387466542,698.0116261298863
0,196.03892421939804,607.7395551570626
1,894.1639596124451,354.2950678510295
0,799.4314190099507,1089.919147038815
0,779.9189678421388,1087.5282346012084
1,302.6187329252989,968.9951372971892
0,901.6237684191836,917.2804254555368
