label,x,y
0,907.0002966398192,1048.8929739141254
1,559.0726580199856,969.9839122665172
1,649.5729632579419,978.5903418225956
1,897.7658221478987,593.7471516033562
1,985.249112388407,359.78401232410624
1,454.0669501694766,977.567764195849
1,787.7170460008705,341.78329649562187
1,894.8274381780068,791.7026117168356
1,210.39796556800223,968.576023879252
1,757.1811912577824,965.6334761606577
1,898.0209397975194,854.5199398653316
1,835.4621221182306,341.342716867254
0,836.5931276835042,321.3253927675545
1,286.24961738673045,975.7368506399868
0,793.2925714053326,914.1103751250323
1,899.6891024359221,839.7217017296449
0,471.202329602812,983.2595268184965
1,898.2934568890288,763.6537548994157
1,808.0590392845903,329.2931373662168
1,897.8110616337295,345.79457906839485
0,834.2301996621987,987.5138994689703
0,268.3389687136013,380.55972303649696
1,416.6031256911077,968.3328618886992
1,627.2777819471985,971.2577830766264
0,388.26507643338584,365.23611111229616
1,890.5359574117717,332.23832131789965
1,892.4101733873715,752.4116710585699
1,797.0096816041204,340.9916156457332
0,412.034019690612,312.81621035423177
0,903.1784648416279,585.8552999691008
1,556.5725401241283,971.4010905485228
0,787.4961943761688,920.7317819262082
1,886.1472210776035,891.7754105671197
0,576.9252398605737,322.0525143637191
0,604.6603218641958,327.65848728162484
0,378.1233190771107,328.05273567352594
1,896.6969689916168,948.1410469850964
0,213.52478203547244,643.1346334903595
0,377.89799027937516,964.9610583392842
0,837.1632554495302,363.3576928785122
1,820.1958205594226,338.90264844150005
1,651.0804122196007,971.4421775486577
0,204.11691689458897,864.4854770950445
1,371.9181916414943,973.3500808210596
0,752.040464419205,1147.5933531581406
0,875.734122290855,740.2696821479933
1,377.08732973307485,972.0600344288488
1,976.1522821069223,361.0786411859745
1,859.6178389983462,341.6515292505926
1,765.4150277056543,978.1429336034315
0,878.4246437435663,1023.9808764543559
0,811.7435498368436,934.7099668411811
0,952.0037771396933,381.2502731349683
0,329.0979906333913,374.0202088339057
1,888.4365461695496,797.7492286847981
1,833.3148855998784,339.1215798476428
0,886.026437484508,1079.7840410837655
1,894.0142050958134,839.8143277249817
1,894.6700220550348,764.2893067552665
1,285.1617907285453,973.7352739862068
0,391.5900223404259,980.2700236146744
1,801.4240408314805,972.943370655309
1,335.58723268366737,967.1102331167357
0,781.2001150438875,348.00637042796546
1,261.9800395002519,970.9466896932097
1,263.01050896927893,977.741965132405
0,617.0863774955535,337.72206484389784
0,756.4220575452713,1012.2280950659523
0,912.9840393078492,979.9896558853592
0,900.3893243620928,533.0169237509392
1,818.9646704603673,326.9305744274932
0,397.995041067593,962.4401692853693
1,507.85816284878547,975.425123583023
0,747.9038883571545,1008.0484212503607
0,911.4075971524298,573.0019772488715
0,906.9854635058896,828.0243441296361
0,884.89610742342,499.5580345673703
1,891.115726122208,422.8212634704284
0,308.13868311776093,311.1820860556213
1,899.2041213165469,854.0964136301852
1,899.8357794072169,795.4515014617767
1,998.132710792935,350.5404819592175
0,214.30645341183487,823.6749409091283
0,207.1909552165212,790.3438791198382
0,810.0323187149367,961.917021640554
0,239.39733858427886,314.36445602652026
0,205.79824383624592,453.68153602591576
0,589.4635590187795,315.6186725824096
1,967.5924798597994,354.919170439086
1,488.5263682966726,973.1403794695323
0,797.2956229939081,910.2674922626944
1,336.9422264462278,968.5390197907167
0,200.93027844745671,595.7921177215993
0,280.7342862092106,412.0867016989095
1,686.9132936480328,979.7371234438033
1,314.60584611511564,973.1735017485797
1,468.95887404753967,979.5661208344518
1,305.19611336380774,978.0072170637574
0,765.6880288755812,1045.9499904989198
0,879.7545098073407,949.974437951174
0,820.32504943606,927.6191871529032
1,817.1405397490131,331.00149864283776
1,875.5442725603864,340.33845426958925
0,633.5552185669858,311.2536372752596
0,199.76485341366936,516.037057621263
0,779.1770571055263,955.510836710442
0,781.8051923118666,1103.9455983087691
1,575.5877158782987,979.0645303764854
1,785.6275241005327,343.65039245004294
0,379.3162635445461,386.700465584458
0,1011.8280503967843,340.5496553056214
1,385.8267892524602,977.4917802943647
0,842.877589159806,1036.3211116086138
1,891.5852073458169,739.4517459253906
1,260.6629397601627,965.2893259917132
0,235.44190610398925,415.23991421409
1,893.3144159352257,831.3906333641219
1,852.7325058773807,969.7311026667543
1,898.683066276326,500.10334375700495
1,820.2023705499173,337.45340423031985
0,807.9642722099915,1040.459683720176
1,887.3353870000271,970.0185734645269
1,685.7218012794527,977.9157803483624
0,862.7572211453534,870.2714610865776
1,851.783758180271,975.335860283296
0,651.2422389446402,336.417205221768
1,893.4661354216901,404.4067536707916
0,313.8139300222467,314.9350264847163
0,396.94511339519335,335.2399716147795
0,501.11562223379485,313.7527646881852
1,323.0452658307801,974.6585418439084
1,893.2931172376918,555.0309726116659
1,894.9933559025383,627.0034161680537
0,795.7047014873416,909.4231505886016
0,311.76257635247237,309.77020602172644
1,896.3881185149388,632.2235945533905
0,897.367564645108,984.3562833937727
0,881.5234255602612,466.9348396568975
0,912.0969820034129,592.9962978955668
1,896.0923836769583,522.7339009530109
0,211.55937594546228,943.0196577138788
0,338.0165902160738,319.2273461645136
1,891.8212180160087,460.3128547981913
0,771.3348895559748,1012.1413239026692
1,358.72140835357976,970.6248549992777
0,845.104974577495,385.9816374166902
1,399.11526826017683,970.3128475990153
1,778.9582010018753,971.9783861043111
0,198.01902205245852,580.5073743343754
0,856.0094969804726,390.4358979212762
1,679.8778376288203,967.5508047023312
0,753.9121611542207,1044.067149698438
1,949.9398079551421,367.5218696333342
1,817.1165256898738,344.4651388721389
1,350.2414196563575,977.3062345255194
1,254.29654026173336,974.311602037486
1,636.8043273964932,965.8836218708728
1,340.0285924158261,969.5648711032396
1,887.8083569810782,680.7774006313207
1,897.7481126131744,792.375052407418
1,915.8417017036176,361.87851861247833
1,290.1701379417493,970.0283826824347
1,670.5293692808845,968.5270111758417
1,806.629672037697,328.3695622126693
1,561.7992383205885,975.9299976245482
0,203.84007874403724,580.6264908786012
0,762.5551105558377,1043.9958380676449
1,265.7491630533282,974.6363935319597
1,899.1385857217894,350.82812901497283
1,897.7736020400764,974.8454860789222
0,898.8903647412418,1016.0463554940376
0,903.4719664680188,831.2402670155948
1,493.67573048175484,971.4247975845233
1,899.9748573529199,714.2477041747475
1,536.7274533126142,979.3084113295939
1,895.6883504133003,839.2184295988559
0,200.8304312306849,547.0434843843818
0,823.9978560914686,350.6555609115316
0,234.0690628219857,330.93818063284317
1,794.0266480104208,330.14874712328725
0,967.6927513226905,348.10943465887766
0,871.5621027649275,745.2855651081361
1,443.7172449135185,978.2354846078405
1,958.0894662824784,352.7159086905157
1,898.2199669085093,631.8480190994358
1,888.3593239234467,611.6079296643559
0,884.362658675402,618.805268373555
1,888.8976794205852,944.2003458282184
1,885.9331248141159,485.57572660137697
0,883.3591814982016,805.1437749485181
1,770.8902739061756,971.9749685730427
1,585.3836281094536,973.439018653104
0,823.9286630951532,951.0728369120244
0,865.9153200246277,984.6299132517113
0,878.7504311227618,471.13454180351783
0,262.62431896730214,372.45551439005783
0,435.719756460033,320.27571291763735
1,899.1890505149339,897.1481500794396
0,1000.6879020799432,321.1648010776445
1,885.8882877385898,766.7925563453741
1,880.5635807223545,970.8693834434627
1,877.0537069241327,969.093832432
1,885.0939274190048,565.0640437792448
0,869.9385985791278,1056.4141260638457
1,479.736756344353,971.5147018266923
1,889.9902667537974,915.641841645082
1,886.6670868187596,359.5710774960618
0,207.3023008466449,606.4297263237138
1,886.2844264120268,675.8200537748144
1,894.2397729661418,708.4264878819797
1,358.56635613367934,967.1599273729587
