label,x,y
0,687.8684132954959,313.85108153330305
1,825.9815105578583,978.7214130903303
0,761.9318426869518,1120.9794355195854
1,899.5422672814598,902.608362011092
1,805.778350676352,971.1383579937276
1,896.4440262089374,731.417410231619
1,968.4619696524443,360.1641206412815
1,521.4185677842934,970.295927104209
0,825.3245938609,910.2980915859097
0,882.6702924834517,460.8272964522002
0,433.194236108062,958.86224742022
0,862.635847614414,1016.2457989310553
0,299.01728217664663,379.46735041179085
1,885.8798768376868,465.3614885844456
1,997.7065133619597,352.02322163025167
0,808.7999563320808,927.1904279612069
1,822.2353380854903,974.0679971963162
1,975.3912126863612,360.9310829879068
1,470.5578168156706,965.6472240136106
0,266.5594393078145,959.5908644423283
1,886.7937500424831,874.8378699930394
0,202.7699537103625,693.3380515816016
0,565.8056524193928,335.0117230513705
1,866.1949068117821,340.5742358297183
0,221.19127075848635,864.8297614958144
1,335.3676772346093,974.5377333571553
0,635.8842728910278,317.82718895634457
1,278.657039168687,973.2925085419864
0,256.3117665923792,326.4699069007248
0,278.44746661486903,384.34449696270894
1,789.6643123332742,328.6140755554244
1,600.1688664274839,973.3514049908953
0,561.5145787279981,326.47753305446224
0,199.46383659301068,701.5584406246968
0,845.9625102558107,836.7445007367908
0,195.763972633676,331.44337845364817
0,791.5285053815126,1095.4185470280902
1,887.4840644687011,501.5238948248745
1,964.781777886398,353.36335748726896
1,888.1572497217592,501.6127458400154
0,908.7495440150607,571.5181562152284
0,359.85805076914704,357.31646844806465
1,829.6444292420465,340.9051396166085
1,795.9462938666087,328.53265543678106
1,889.1139503571088,751.2072821968753
0,320.45666866569815,323.8799181683441
0,199.61924114024657,397.95638914321955
0,868.3806148009984,748.0022682643504
0,844.9969539761582,1038.1564343716273
1,338.05255844041335,965.965831688271
1,669.0242397221822,966.6062148954576
0,810.9713948890837,319.47638199882414
0,635.1589829213798,325.92473272786566
0,320.51568648594866,401.1001919308865
0,289.8838761103542,366.342086808108
1,898.2534397033593,966.2127978884488
0,301.6953432715027,341.61791462344337
1,897.6916480838855,457.61290177930505
0,909.3463681279699,582.4488801036317
1,464.9231488434677,971.5819186463743
0,198.28733099630333,485.7424100482146
1,892.1447794793231,977.8768608247466
1,623.9844971890429,973.1361347261952
0,637.199322703351,986.1913366381217
1,691.971813636502,977.6054003895613
0,909.757955696674,1074.1811144859023
0,826.1355565167488,1125.760931446672
1,481.9974019108306,976.3565162397257
1,888.1000266891214,705.8668911708702
1,894.4812378805289,494.8074565942384
1,939.5178391800036,355.99327647779364
1,514.7976149904166,976.5335674988708
1,851.2916828098637,344.16891275456663
0,508.66766795559545,324.1214212795483
1,233.53671957634788,965.7102143818703
0,319.6410936616113,344.40692010171983
0,902.0905349988153,1050.4251325055134
0,781.5255103008599,1024.4142943598204
0,218.21589207897273,415.5815142226057
0,769.9191132743047,381.1198802855272
0,902.7991636455966,636.506216146943
1,985.275043380977,353.634966573283
0,210.4851613501504,330.21819955573466
1,408.04410901654336,966.5978471392801
0,893.7013889607871,1068.5765059607904
0,811.8398787924012,1152.0254153345688
0,878.7186724813612,416.57492797157914
1,902.3833703713008,361.4165945668568
0,885.9738315769026,1034.4558074390466
0,766.8837534021233,1082.7359598326684
0,776.1374744388468,991.8812004001337
1,507.10107333091577,976.6287639878908
1,245.8178721937182,975.5008804888453
0,357.8059935781713,309.97973445982564
0,342.5586581517275,391.4444268507263
0,783.3407928631743,1055.309154464897
0,363.3705956932536,315.55603181940944
1,827.8594072148073,329.92605571879074
1,847.1911865844731,336.60000684358954
1,448.90396279062446,978.928070711945
0,810.4354249698376,1076.5581339164316
0,217.8293092190789,846.7986335552163
0,1005.46749981055,313.7540131450038
1,656.622472065083,973.556720901194
1,885.2671266836719,852.4819870487166
0,259.33874534233973,345.0895934456381
0,752.0134070515062,1090.3289414509834
0,824.3142189249904,1067.3329803878455
0,209.7905879477047,312.49980660368857
0,877.16732614207,676.6561378753498
0,824.0660829397763,383.71502838776786
1,885.9325852801486,838.0961981927313
0,356.6299658295274,395.2899213893209
1,876.2330464932691,343.4155594466484
0,749.1150106120866,1129.3088666239453
0,790.9840657074782,1032.5270277409966
1,992.9587359842208,369.42514328691107
1,618.4383263581456,966.7083232031576
0,814.8631157166964,960.2125716686973
1,864.8722930667565,968.631565799068
1,897.9659607912747,934.9519725396466
1,875.5456333435046,965.0588775397937
0,223.30210006033096,632.2099569911015
1,830.3236406121912,342.5185235748428
0,848.6711205341634,1036.450774185446
0,312.6224951773934,367.4242870575415
1,888.332360156597,885.312172980336
0,298.11339525408334,389.1312249863784
1,888.147157492074,976.5139422102113
0,877.4573392260974,962.9083677031273
1,826.7552104115732,325.09778066086915
0,291.30916653608614,964.4006894677988
0,921.6516009967528,342.0760879790943
1,890.3706331219954,915.2552567120764
0,906.1681895122454,915.7432577322206
0,766.645281788053,327.35146299044044
0,864.947092598232,1052.167535072572
1,552.7562465172721,979.6519793393022
0,867.4533807080915,935.0416206102583
0,498.8433371761538,957.6717304505624
1,950.1938881980657,363.81993933149766
1,915.0032843822979,356.89915862426324
0,794.8490411883192,1002.159152489476
0,865.9677068850633,847.1751804605942
0,544.1531243931047,986.2620471601716
1,891.6558990310555,804.224432746444
1,894.2490576357949,528.630753111027
1,897.3832227307599,814.0632884874319
1,525.3323597540774,976.8783761748288
1,897.4030489201402,326.3496034359761
0,213.69890600871102,614.8831912762414
0,725.3606131397015,329.16158759392283
1,680.2460147408189,970.1267982131516
0,744.7898060418466,951.2438648266552
0,312.724221781863,374.3847778296454
0,527.1430272406493,957.5116173342903
1,201.26367423777717,975.3600580095787
0,329.5466185718474,336.15565908277995
1,207.38817420117402,977.101312947072
1,814.3971537680177,340.1873852058132
0,845.9683030202913,993.0473365389751
1,831.7636388295523,968.7137178917726
1,486.9251184653578,965.572404676035
0,954.081612543042,328.34396170926965
0,336.03107686682085,373.69148684397913
1,806.3493094089878,336.71623809545974
1,828.3606295929633,969.3721438170417
0,209.6961481722686,663.8894095320647
1,676.7555547779482,974.6572954987037
0,748.0405908179242,1074.6957983971763
0,824.0550763813927,1089.4139877996847
0,908.6085426993924,718.9762639696277
0,864.9860382282941,960.3651399723033
1,496.7145825673349,971.9823241791194
1,278.1014475043048,968.4145440586453
1,893.0493173578668,911.5835593883658
1,318.50693511962913,978.4947633698121
0,879.2592550281348,528.6696982848308
1,889.918318390581,591.2161746602561
0,224.2319723572094,494.5101382307231
0,799.9710541610539,1108.926000522009
1,899.3053237074748,520.5426568732727
0,847.0290229130349,743.3839831500983
0,200.56105881679244,361.833222891437
0,201.81645935305406,859.0601602917869
1,889.3562626421264,684.8408642602927
1,546.440256524945,971.0071014930729
1,273.1945092386254,978.9987585358343
1,553.7911941524444,966.2398562771119
0,705.2391162474989,316.7716358889221
1,960.4408948596034,368.6750495968356
1,980.294499800489,366.35401114949616
1,892.0364322217127,510.734909421075
1,820.3097283041832,968.7584915999806
1,954.2204744398944,360.9405267338221
1,864.5376281422036,334.6886158121227
1,898.586866797231,447.3320852840029
0,783.201597181352,1117.764300801385
0,201.957873121175,938.6270978328772
0,820.1620194311173,357.81997518719413
0,195.84484226093463,690.6867004824692
1,424.4672079861241,976.2022548891092
1,885.8186639997547,340.65317702311205
0,257.25181162739443,352.8692687705937
1,233.75586959614185,965.294657744966
0,843.2526428216634,777.6395052838112
0,903.6841147673995,660.2116376392072
0,398.1213869644792,335.9225483201577
0,764.1559509772673,329.9686969820711
0,874.8622492000355,1027.09204540302
1,820.1918054602115,335.743186344872
1,290.75471900743344,978.4234214009089
0,619.587723551042,318.8797558754441
0,523.068332942461,325.9374774176204
0,908.3111875832924,588.905143899508
0,884.9041936418962,653.2414949635448
0,746.8736097009911,1013.2752051187457
1,277.46692107820445,966.810314421546
1,894.5050789030895,848.5403430522739
1,824.0699464463623,973.2491607497287
0,812.6803565957551,368.2412544379181
0,858.8240363845053,954.2442283344507
0,852.8611701812656,370.5358902143949
1,899.3707758674159,810.3365797176007
0,813.4393787770741,1029.1176397021316
0,218.81029185096375,536.9295756674786
1,244.53749738142045,978.4505111869388
0,327.0513204422818,406.84913423515997
0,827.126660051049,358.72235629202873
1,889.1809307216473,534.2171039033782
0,333.7192625808776,339.07665084937753
0,278.20136813404304,334.9110524449653
0,198.96085801290766,374.1174302067302
1,663.1977406500279,974.2695966970772
0,378.74414715973603,983.7789764806456
0,385.34406418654913,388.6330762166123
1,500.7561332042889,965.7071187762436
1,333.6178758511282,973.5909663223113
1,496.4685463013684,976.2358601198283
1,821.7873572865062,332.6663860526304
0,906.8458644968363,504.55024167464086
0,214.3699144478981,801.6085559398398
0,215.74909467488152,403.2690411613847
0,771.1179863916141,388.2058583794874
0,264.52907035738343,367.1322568928158
1,659.3714547637583,976.8035397281152
1,885.2519420632178,808.0195952071674
1,880.3017472182489,343.3848076956994
1,777.9653357402648,973.284490210385
0,391.9257482539865,339.0542862708402
1,889.342709467991,529.9147428590409
0,774.9410397406746,906.704896499267
1,479.65595466157885,977.9960213259873
1,778.9172197982892,979.783409389186
1,893.0226802889896,807.6156625582103
1,844.9095630385808,331.0546664756157
0,572.38408294688,329.63954677696364
1,886.2941933946632,813.9534116129307
1,886.1160340951758,782.4764965080867
1,885.2336196420814,641.1482653702121
1,817.6148306880997,972.6282993927977
0,276.72611267148665,360.12785789137536
0,835.3001088487483,324.81957469523917
0,906.3149626222064,680.542425810018
1,441.7421490283708,976.9604434268848
0,543.945720152461,964.077774883312
1,896.0349180219811,682.133770828026
1,773.4210732436658,975.1160507591277
1,539.6182809401184,979.3675626252933
0,204.24795650350887,465.6868251223757
1,886.0642803670447,652.6633636253548
0,779.5583111994846,371.3697005819925
0,863.7308096767752,757.2701662132597
1,951.8254509502189,366.2273265890411
0,759.5765553166063,361.3965953042605
1,665.644701947467,970.0669371076938
0,224.0842844305654,641.6395395981727
0,1003.1678486002354,360.3528100681237
1,342.82703065625617,973.5934223224832
0,852.6611508322827,1020.8302749327133
0,268.2626427944114,396.6022028129892
0,679.5227637174314,339.0731374745198
1,816.0344275187025,333.1298961939352
1,650.3320879982488,968.50936581314
0,649.5234567551997,325.01265588123294
1,996.3746750803393,362.0678628069501
1,269.1955161625399,978.2162696676056
0,257.668695833656,358.6062567860661
1,888.3650031025396,925.1271236973416
0,794.7934578167665,937.5906082512607
0,800.1150548479824,1150.8671831472004
1,883.4788496697295,337.2901677407355
0,912.1121120407392,991.8994532447811
1,894.9004991315155,650.5231893985356
1,777.8086513163802,969.103772412444
1,899.0923721337062,723.4230391471402
1,684.5845938840909,965.8695074253573
1,896.1498645883175,637.9432448158639
0,803.5354859140651,949.318840153701
1,889.9567924888162,341.8066313391005
1,888.5829226209529,381.5891584558352
1,891.0623954178444,658.1096429530727
0,338.71546377069365,345.2623786481108
0,903.6334547236287,1020.7599166207228
1,889.996224628891,736.8565485731581
0,236.0372680823041,308.61228878880974
0,864.402853543113,913.427535016098
1,861.2796839375956,341.7321144568067
0,831.8092036678729,926.8891833522774
0,865.9031420238341,1040.2449741856694
0,223.67000455435374,636.4716867811837
0,876.2129756031708,831.502856133338
1,899.291277378911,439.49962105906303
0,699.5408742995502,982.1315718694693
1,545.6086903755368,979.7763681341818
1,888.1042813566394,376.7201814075966
1,838.9262551835648,977.0749400457111
1,893.7512429138917,628.4060307714832
0,787.0661704291348,318.73805147775363
0,294.265128681431,357.2583623043016
1,925.7448224058528,368.4793760051104
0,205.75831398560902,714.7110833225906
1,890.865596088669,949.6510173100647
0,441.4873347407377,326.5994116751535
1,219.5955509973687,966.9980355448686
0,744.4074623086934,942.4432014955922
1,354.5990205853916,966.659099612758
1,896.478787902578,709.7969410329073
1,801.8405806443352,969.7259622171581
0,909.5335849090717,472.53296990466464
0,492.0138398515325,960.9001693617167
0,215.76402895693184,313.33833387858436
0,819.2147556691928,1038.9947868058175
1,558.5330870111927,968.1344696108072
0,862.4322835287761,938.6690550284143
1,949.7162707189187,368.25830146881265
1,897.6576657222269,577.6445381806237
1,328.57091957532657,972.5421873419459
1,918.0464456369963,364.31823752163916
1,890.6959232319209,973.7428980740034
1,309.3405898467363,975.1406347924092
0,844.2624415624292,932.2125945704123
1,888.5771031024103,840.6010793019747
1,382.8179422751769,973.3591884914644
0,217.8546325966317,492.88151742991323
1,896.0209707499323,483.37935509925813
0,340.25051444297463,324.80619012264776
0,910.1052826680307,853.5292388540871
0,216.90655955505432,709.317401691943
1,975.6722733460016,359.6512290335312
0,225.9021090463763,374.51283885401335
0,799.9030498439847,910.0196884591644
1,911.7745163309075,362.2689566122791
1,885.6751048227188,919.1395613360107
1,894.9633098391313,467.9411242701654
1,896.7215363167101,463.07020377907315
0,884.8679451323623,625.8739685211049
0,793.4213558211334,916.5205684502624
0,889.1513310320598,993.9465043146613
1,659.4506883731589,979.308472290492
0,909.8873559901288,913.8498126453917
1,899.1686042159868,885.9191590908093
1,916.9235568172747,351.75287080692215
0,292.85347398138384,394.1222257634337
1,994.978657671616,358.70467639086235
1,890.1166473208356,423.339021651516
1,889.5672960265382,834.1426273285365
0,873.5671813291386,991.2700453249887
0,761.3493531497473,1117.7500181837443
1,895.4934749595303,549.6815407805616
1,893.2836285808245,953.9092453807159
0,393.2644485033637,964.78464846291
1,892.5638315083936,875.4138819539934
0,330.78238479056137,377.2305688041265
1,879.2268789683967,976.6067528684796
1,898.9453443560002,658.5368750572077
0,750.6415366189607,383.50251796244856
0,332.3694400053176,376.3529978851228
1,896.7053263634805,418.15164964404465
0,203.46697291174038,591.3897928393693
0,222.23980354884017,509.5522067691976
1,886.8877363187268,670.856268401182
0,792.2277683548176,981.1975733585164
1,955.022447209547,362.7480009575284
1,896.0577701885531,431.91411201229715
1,207.9459899009006,967.1262368477983
1,424.04825242829287,973.9850876908004
1,886.9795453134611,977.4113643852374
1,894.1950579127392,897.9948665614751
1,964.4336217454497,352.22945641293245
1,885.0763375140473,333.87718071420767
1,895.0789959203354,839.577049246704
1,888.4684842368034,801.8200597244562
0,794.7159001473457,906.6558509608947
1,798.5092602160094,976.5744240873728
0,873.1664943202773,894.3554302701808
1,892.6250806733176,552.0612323271355
0,416.7607234463431,983.1696583180687
1,927.8381529765539,350.47164887425515
0,866.2171519234599,827.267585574124
1,890.5520081151525,396.71576340658686
1,810.2385989628734,979.4627329293097
1,887.3980549760703,875.831406995721
0,519.5864517410685,318.62899098488685
1,897.1570953211453,664.2137826249093
0,818.2806723618856,384.1074226850233
1,887.3875479276683,695.7482174381255
1,899.1311399957085,467.5980705727227
0,879.1420508146382,810.6754406717972
1,979.212370918412,364.5425172319185
0,378.8515819596236,318.3329194425298
1,841.548503539064,975.138678076598
0,519.8940458859504,960.8362374409579
1,892.1049316759834,672.5929765415897
0,466.9686581391716,989.7070144530193
0,551.6187346426975,321.77537589430483
0,783.8069299143315,992.2194670455305
0,449.5429171564142,308.0429241650238
1,829.7361997380939,335.6535795854759
0,724.8374239978938,964.938609064714
1,384.94322847826754,969.5490200435453
1,888.0438962496779,852.626056084762
1,897.7822007757162,543.7772059875892
1,995.7617519096016,361.232295000556
1,889.0557747459405,833.3217109897166
0,384.35953426861056,320.2612290220481
0,856.4639398284423,871.5161683080928
1,885.3826351245423,898.9365058976982
1,899.9348514018758,518.3960973046557
0,239.4459553282924,404.35601406219934
1,893.9621967941583,970.909873267977
0,722.0555773572762,981.303185280263
1,319.14115058826286,967.9023656871237
0,781.2254853473713,1094.8177410615892
0,204.0395397227203,585.7362083975174
0,214.2083956662973,951.098478452109
0,258.66287586875603,317.48384707990084
1,239.71366025276583,972.1373101637677
0,879.48114599027,1029.1880411592542
1,709.1003897478238,969.9694279332904
0,666.7212507726304,325.597688621702
1,411.39797053826345,969.241181597694
1,885.3447713941983,566.0875147755632
1,225.2570305617767,966.0434228214904
0,873.8468096124292,813.7774329381813
1,257.2023064118338,977.7794796556714
1,366.90718738094256,971.514299921277
1,989.9492508561667,354.35936466712303
0,751.9867946141296,909.5421956251537
0,222.72574266051777,801.0554308386165
0,906.6284678734596,468.5423136363408
0,861.7171772216283,386.3320265722671
0,900.6902038929994,792.8312725039558
1,506.67931037836587,979.398981879565
0,874.133230429596,837.9939692073905
0,774.952032781463,314.54791228336046
0,472.2142120306248,338.3973962461465
0,905.1926425603776,413.6106248727168
0,876.468219221989,731.2221587349643
0,215.7183288584256,778.2388665201131
1,891.0557410865073,433.7530123680708
1,259.766975850101,974.059915413611
0,773.4492609967184,945.0042150064506
0,199.10330788452683,525.9627369890525
1,248.94203081076955,971.1078964780992
0,812.2927259194619,1095.1940226793054
1,898.471619531621,578.9096236418161
0,852.652648209396,1086.1096062064478
0,696.6771003107657,987.7895094899202
0,429.95947269175866,958.694337184246
1,824.1915570504445,338.34469458967015
1,503.3236635604986,976.35456710846
0,209.7474717529752,329.5543921896362
1,886.8265902742456,382.77585627886873
1,966.4802128711698,360.4214147147107
1,853.9141179076074,338.90640915120355
1,889.8573190776109,828.7916397242378
1,542.6338838847278,968.9485388810523
0,828.0607668871593,1074.9368700985608
1,346.6927059414585,968.4473548906386
0,865.01764024118,824.7101570000667
0,211.14302706439315,818.2252860166251
0,284.17169625031465,418.50875829241295
1,532.21922883752,979.5917150985504
1,728.4397458123273,966.081656620252
0,219.68614020199288,963.1516785181366
1,885.7303367002335,684.0797060055843
1,898.0678978078496,412.68385689984706
1,370.4075212671309,971.5416477291858
0,911.5291991686903,856.4501289029957
1,857.196643237927,338.3374357293492
1,749.6349851259837,972.7295108858052
1,896.9462158194575,431.2147431607258
0,853.7637853744221,1060.3390754357108
1,899.9622599249577,622.4383649334263
0,870.1948010434825,381.2478514289142
1,892.1941611025519,435.0945026681799
0,753.573616074718,985.4064204776226
0,634.7319166816252,988.3227181564143
1,823.4075949229781,343.1711075920519
1,885.244759593923,684.4746468370818
1,894.786324428632,474.9678430034271
0,731.8267064261207,337.2476104141633
0,774.4907949143433,1047.5671583621215
0,958.8512339163956,315.9661646982858
1,628.2459459747838,965.728489613399
1,887.5926566105461,710.8647763916164
0,762.1885767836177,1016.7167940859093
1,232.2251261613309,972.446676033558
0,904.0312590851544,314.8031929150171
0,1003.2496023405204,324.60769997849224
0,842.0390756343418,1040.7984311009716
0,902.6032868507477,455.8652543009243
1,898.6016627348947,936.1451137783353
0,785.1870774827067,1100.8413324009662
0,205.63623591489417,512.1154161326194
0,431.3357584367665,989.8497128429319
1,892.3276447695401,804.8977755997604
0,777.933929611407,1021.9465228776552
0,757.2797311255522,1154.7199075984747
1,730.4337130393684,978.6489935597516
1,891.3633565348301,884.8063580998462
1,899.7241130820744,428.57300599557516
1,898.408584852564,450.0238342667973
0,876.2938588027664,688.2395304103708
1,253.06863401736308,966.3027941814734
0,968.2539991335533,339.75317657358175
0,912.4988713452127,469.2407647699257
0,757.3322912127472,1077.3029742783942
0,720.0865935043655,321.7869320456813
0,405.25705094649857,337.8596534068041
0,880.5507278792046,502.19393149997984
1,898.4466813509341,749.140789990969
1,234.73964764960056,979.2624446474748
1,729.6471320711041,976.5436585097476
0,916.1990157158708,1097.7969259671268
0,906.7678046176873,665.2970583420562
0,754.1908482142192,1016.1229490608324
1,857.9374950635544,325.24700699131495
0,787.4956561227191,961.3964023533721
1,557.9222624161123,979.2830676476193
1,403.1439266267423,969.7802905111597
1,889.2065519597488,608.0992343496332
0,828.869934337254,365.4472106315556
1,316.9261794445996,967.3426599718539
1,411.5754042791106,970.3640880681661
1,829.9542438152079,329.01335745733553
0,877.3165498120591,566.4074333531343
1,888.9389469829314,489.05756972202414
0,255.27343566737386,391.6086826306686
1,892.8939635673822,476.18092464916947
0,388.95950589105286,335.784648801451
0,220.2014571390777,684.8673742917824
0,340.33592476340823,357.72016530042765
1,455.0331148684298,979.2590698065326
0,435.6200461736988,964.104993090448
0,782.9623555888237,941.3346020456739
1,598.2322723863314,979.96412623509
0,779.7156510561971,1015.8019939605617
1,890.3008033848728,544.9674901981258
1,531.2756617217524,970.4858693556947
0,883.5207801211017,534.1241673215864
1,991.6264473383625,369.45001806515967
1,643.0222145695509,975.7808414193344
0,767.7264679923802,963.9008761721741
1,890.2162344492031,611.4099716243294
1,897.0943440376469,569.45780506242
1,692.6647917609038,969.3873962122354
0,219.56034620845074,831.770543501733
1,297.3022226252318,979.3156055887813
0,366.4604062610234,318.63263679311353
1,890.0788238014053,494.6198467485135
0,216.14598477388387,652.1365991546012
1,888.9220799626181,455.0996382456222
0,789.0103168808655,993.3787323100768
1,892.0555365330812,623.756501847957
0,870.7414654355678,1011.5457764806247
0,592.2741319219894,982.4680890291254
0,859.7035095024157,1077.9482692675801
0,910.1163476021746,875.8606122146283
1,892.5802196526248,346.49262330925706
1,228.4258563996819,973.1465996653043
1,417.06388732980895,969.8453060211592
0,222.10547061704509,560.9738164001269
0,209.59557521947892,984.6384138385716
1,574.8303313405731,978.0300654140464
0,348.90006301936927,312.50666051319706
1,898.197129928638,633.7661485179368
1,890.6224245090492,899.9218274433397
0,875.0309947991739,898.245343197132
0,976.4659032359464,328.24936152394764
0,876.8595984151207,533.9396665384941
1,891.4739591631727,837.6050749777252
1,887.1636485494521,861.0502499176995
0,212.82505876206872,899.141111398597
1,891.4720051615974,761.1351668683918
1,798.9775441113858,970.7853287942007
0,853.9971991118979,914.3551143073676
1,897.6355383145088,822.894521734693
0,796.4198412979387,1108.2589188211862
0,977.6850572573544,370.3100559493128
0,841.2375711599076,1084.8015432207383
0,883.0019472450633,552.6436531911298
0,753.7512120249503,934.1637806472156
1,889.8962238554385,685.8932102975273
1,887.6246942168912,835.134030250586
0,798.3708061719377,1074.7845703369674
1,898.9344202098697,961.3758423589647
1,899.9164542974402,384.2610847206751
1,997.4356587425303,353.2300924047139
0,239.0988866039608,374.80725179318085
0,838.5162204376303,1121.7776287304607
0,222.61421821625802,720.4794042414712
0,842.8239231582544,858.0302454568929
1,887.7446059686928,775.0831749884605
1,892.4782554681868,812.8351180818739
1,899.3611946292502,531.5573037310116
1,730.0333502249015,973.5064109655851
1,950.7961445027324,367.1609858910913
1,941.6445269472708,368.0503034488498
0,317.1235783942782,370.5009867520963
1,877.1951507827513,970.9378032464313
1,831.2227965932059,977.6167875789956
1,357.4561082655583,976.5800581485879
0,867.8912701029851,990.574083502582
0,397.08875079239607,960.7627973914454
1,934.2195058371228,361.1277047681745
0,789.9937875703089,963.4388292440332
1,390.9514646819713,974.9793052176108
1,771.1526491147072,970.6748823901004
1,584.3491374977405,972.9044895970301
1,414.7193126040688,975.5714908802353
1,203.320647536448,965.0208186466907
1,810.6789044136926,331.11798498053537
1,982.1338331960028,369.1841544007338
0,217.70609617058307,656.5427411314423
0,217.22676929653804,665.0255585549297
1,886.0748724327963,718.3372669086737
1,898.2911122757622,602.7441794420107
1,865.832383566027,968.1873176044577
0,908.7667330677564,946.8771014462842
1,264.412251090145,970.1524887453813
1,649.0111718172484,976.5362543331827
0,240.07943031768002,397.5880470800879
0,881.4802565778406,403.7814472243279
0,747.5689919274753,1002.7924927657621
0,837.5929573211653,1116.9431455858735
0,803.494638712346,1155.1619593341165
0,214.75886785095628,332.6668883267395
1,817.5626346800595,979.1214322644784
1,788.0238308126976,974.0994746607035
0,914.8583860983324,526.2670983478812
1,827.7568400399243,329.78226795919085
0,203.64222778946728,354.6464961198203
0,859.7058225879922,1068.9883802087318
1,899.3339662947352,432.1823321442984
0,730.7019090440638,331.3994900714273
0,733.7214797722652,337.40188773100914
1,889.8830857534219,465.96843358773714
1,769.18404462147,972.8466998039383
1,908.9621053858252,359.55614734964973
0,267.83030432397516,357.37155010919747
1,691.2150084972939,965.5352581650777
1,889.7286187047537,660.1880596825151
0,911.2240576160511,953.0522789253696
1,625.8449347481051,976.6808225342668
1,960.8242200310608,363.45999996033163
0,863.723660265441,884.9577663338188
0,767.0793013566548,375.8770893634808
0,862.626381062909,932.5843418043268
0,206.88883116065202,917.8850489805487
0,911.2743366440874,497.77996596906866
0,775.7620755530702,942.0176209844886
1,934.459175266377,363.8248264216696
1,893.054012011276,638.2526477268716
0,324.5806134649726,383.04127247954864
1,333.60557322652386,969.6301068727777
0,875.3940926363521,537.6524347250354
0,965.0499993818468,379.0536681880584
1,896.0826317424895,575.920761743628
0,1000.0408664590552,379.85203242575346
0,871.7413890683407,893.7726176346334
0,286.9885349390125,349.65365977472925
1,894.8139909099177,861.8304102567586
0,222.6918135406635,541.7633992183015
0,221.3433294878788,911.4751968625342
1,716.4739895246255,967.9390810111863
0,283.68612091839793,316.578015498864
0,289.0121733244262,343.4282291669752
0,747.4934646125218,347.30527084406333
1,540.8911703528589,974.2500629536473
1,893.8882391274158,375.118074800792
0,776.3534655929557,1012.4803075784797
0,744.4844861387528,1024.061675221513
1,936.462308826778,352.75758099740443
0,902.2159396993403,701.1936256952388
1,899.0577920980995,438.33118105233683
0,353.2758974580285,366.83904273024376
0,205.00225074514117,495.0537763781428
1,510.2873952720093,969.8172923217584
0,303.85780732324923,958.1711268838541
1,894.4042167073154,777.4213965348787
1,947.0814051733744,355.24530895487084
0,877.0793217669623,812.6473088925172
1,863.9086632210201,328.5275353806345
0,302.12918254446106,404.2890468267279
1,893.7340381918162,800.1918060055298
1,898.1722717900093,915.3294801852153
1,895.9171645297464,435.0642911177066
1,488.2292997601033,968.6283541437123
0,844.7894242340191,1011.1743554836544
1,886.2136255076997,972.1323904773295
1,938.9935864620813,366.6524008324511
1,904.4848932085223,355.2702037713372
1,857.4178493604647,332.52980832748693
0,537.6447154450499,309.29200465400584
1,890.7878644497342,766.7494545482774
1,898.6101145365741,464.4576339067921
0,203.6060058472989,534.0240028064472
0,308.32430590405977,324.3643121801883
1,330.4175638694006,972.9920641080067
0,795.1415472321601,1114.5990187012312
1,888.9970275320495,645.0222087181154
0,830.6398692252382,1071.218163400859
1,849.9690997522946,343.7180090821059
1,893.1516838056182,346.2874603319518
1,353.6906520908788,978.442771009596
1,897.1424191888523,798.2412078591146
1,897.0868404218259,782.6073178530968
0,672.3999441230657,320.756670443589
0,873.445128057926,866.223967144872
1,902.9486811194812,354.03690042162947
0,253.48306931172627,385.2651476392702
1,889.2017788589467,567.4058831489137
1,944.0827301079373,351.29002178312425
1,886.9817471706696,576.342582096073
0,772.0551510497569,1073.521595374856
1,417.4034258369802,976.5354211919017
0,342.2846891828512,345.0575707595272
0,222.2473852818083,817.7756795254915
1,881.9243617727573,333.7368139025628
0,317.91719687979725,386.1993539797171
1,258.5370171321119,971.7328314636517
1,892.4371158353915,522.523681402943
0,219.48560342726654,546.4913010190104
0,877.8822071158451,986.3079343408192
0,212.8917698019655,866.6150864290437
1,607.1839614007546,976.4265848214972
0,957.3078292425968,321.1108794628692
0,755.2449360073625,1156.889862639059
0,256.8814337053104,321.08197070007833
0,272.08953373679503,383.4209461469439
1,480.968610626792,974.3726222966471
0,862.8031427124816,802.0283570894896
0,256.74424781152265,411.5202339477085
1,984.3451806422479,369.9091714175111
1,539.6979269444641,969.6482589644952
0,201.51993550888542,377.10845816173196
0,209.70769996996717,789.6325057589812
1,896.4634959354972,686.2898006016104
0,336.6450205836163,417.00088394985033
0,213.11536240669528,410.6969467927237
0,867.5631432563916,823.195120708432
1,448.87094997318604,965.5583294521896
0,328.10518509248277,983.2174928562813
1,885.8207414301445,590.8722648457501
0,981.9261462469876,349.7623280152637
0,712.0342653380358,980.0253814467853
1,650.0996614324455,970.4101038664204
0,987.6058718712627,383.53939420275987
1,271.31150485161004,967.1860882188583
0,825.7056229709042,1007.9028495745872
1,537.3966592941042,971.6922273693348
1,451.01663017779936,975.6446775334384
0,864.7278738771512,366.42751726732666
1,925.1919119711723,351.3950316390917
1,889.9091689128032,578.5494792975257
1,891.8825439872983,366.3719115659993
0,874.2651451336293,613.3563684487287
1,680.3059583408357,968.5699438098324
0,849.4505692621801,937.5791611045315
1,984.2492170798273,351.48326510855463
