label,x,y
1,250.6302356929251,971.4419528573673
1,695.5839906828006,971.5113848946983
1,659.1653014872497,974.7180570149336
1,717.5284786314704,971.925466525911
1,693.9627357157378,968.194494896326
1,553.7319057019482,970.8728259807017
1,558.2579709140199,966.541517085893
1,597.8007130675655,973.1454926033488
1,263.75258594420694,973.7600189745618
1,492.96807247089635,969.0986402598176
1,816.8511231048166,978.3948388255719
1,411.99291659325945,966.5562223363161
1,505.1072263266775,965.653827796716
1,475.467784902405,973.1249888869919
1,455.82314507647527,974.5875191754052
1,655.2330805580823,973.7691397248949
1,318.38940012114216,967.2668214452711
1,752.7746160553081,977.587469608084
1,410.9694893067905,977.965927308628
1,264.96052913443526,965.2324325171066
1,217.89541772428072,974.9630306347751
1,619.666005078569,966.7179605977806
1,303.5738617463314,979.7710571857758
1,411.021891847411,973.22299532372
1,519.7704684399753,978.5979305282908
1,212.59194591892208,972.2481811019339
1,708.9378856813103,976.2930561773604
1,311.41544923573423,969.3945571895028
1,730.6265248758125,966.1790208972719
1,687.1218126474191,966.4288616278277
1,626.7995842561905,976.8621146685311
1,452.856135985298,979.0255663781637
1,780.3849060599805,972.332870808464
1,586.0644181867825,973.8051814037698
1,776.5196105418211,966.0202712960828
1,214.35030339685704,969.1687880155489
1,382.22693744450635,971.737985944096
1,562.0169167946541,968.4533331932274
1,820.0486778328753,976.1633828864799
1,400.71104703375784,974.1927933007124
1,387.8365262161876,972.6389318869236
1,765.0607081113333,972.4621390934345
1,474.6844028993972,968.7615700214412
1,565.120725031419,973.77510922588
1,738.4123654195752,977.3066747450858
1,670.8039876504675,973.6573272591553
1,877.990023300503,975.0298473046671
1,378.5226780659272,970.7882415597829
1,509.99097234702805,971.2788872481401
1,206.1883670617406,969.3066891667432
1,715.6858865694211,972.1776591577932
1,383.1368880370866,965.3174081289608
1,261.73764870387544,970.6749912194872
1,279.70136391379674,978.7261246812848
1,715.5727657983211,974.3084797452605
1,434.12116687205275,966.9977567838438
1,645.1274649101563,965.6160663252474
1,246.07526494800575,975.3760528315298
1,445.24405804006653,975.576363107359
1,853.6127073827959,968.8051738328335
1,725.3506137812889,979.2352685290476
1,212.14001703330962,977.2822263452025
1,231.28192422389714,976.0965227544059
1,542.5621950261086,979.7886838903265
1,407.49483338743164,971.6883569314178
1,685.9527751517783,976.3381699182474
1,817.0845574199298,969.7099448597079
1,415.9558311282816,968.0910069172643
1,357.38328759500894,977.6493855793354
1,526.2860249084931,975.4674186425741
1,466.9205403651359,967.3187367886987
1,424.5310781164376,970.9094855709812
1,418.2999782760459,970.9536990091736
1,792.2298639490626,975.4554796824106
1,537.119268359425,973.1944662398042
1,668.1389897239109,979.1628655637277
1,735.9237138264064,969.5224324249585
1,503.83435394902097,971.4054119463462
1,599.7752673576981,973.3487745322175
1,811.6315962746671,977.1238261790859
1,893.7918027247011,973.0751888083614
1,780.3122339029654,967.9984999663018
1,803.0762547875671,966.524413038305
1,316.8554830318136,978.4488532288475
1,556.4864471054678,965.7643442348591
1,795.7930877377147,973.874787356431
1,831.1438525519372,972.0806333980718
1,324.44795877445324,976.7849358028545
1,773.2903463916545,977.9920663598406
1,273.14564630250356,972.6714933771298
1,785.8057255272877,978.8970253969178
1,796.9011927457244,967.347187000112
1,562.8424110032031,966.0548137329794
1,314.5115636392802,970.6751049041934
1,418.9769386652947,975.7329304256225
1,857.899606870359,967.0741144114453
1,726.7522829092459,971.1451416573021
1,496.81111835197925,969.7720417294886
1,520.6856769588867,977.1803399142597
1,215.70016009015674,979.4853050200683
1,426.23786107376986,975.0370528689954
1,722.6979543911048,967.7313708986378
1,512.8322735326785,971.795927897782
1,534.2094070820643,972.2254155328801
1,735.2095696505622,973.5695148118757
1,784.2407065956285,979.7009092815235
1,359.49611496621696,975.3227468257949
1,378.20371304526043,967.9186216467889
1,557.205473525338,966.0925618497416
1,496.0832058721938,975.6015605770593
1,860.7533403595064,971.9404674733169
1,268.3399712018844,972.2296140297149
1,813.4796941634223,979.0030453928148
1,884.9481399901138,969.6394120696111
1,474.0511994797871,976.7809469330232
1,240.79565837129388,968.7643274972274
1,357.50818139020356,966.8124721502628
1,348.1565831671202,968.1684717690882
1,308.7154620788232,971.9098650949144
1,226.96772912217105,971.5288974665455
1,551.3694878433681,971.6841298214873
1,316.84537202668804,971.4281899510636
1,855.6890526701244,968.3261475353538
1,604.1561140297084,973.8509062861667
1,826.6659090249881,966.2838828430178
1,770.3164767602518,965.7952749987741
1,440.98209619166227,976.6060839408556
1,237.81573002095058,974.9595282534201
1,611.9698270744226,969.2025941565275
1,854.0566429570466,971.292438524208
1,580.2155538062102,971.6197477815425
1,740.6332885358456,977.7154981795452
1,708.0331930181,966.053659422124
1,518.0406250665344,977.0877108502724
1,438.25658993829734,976.7626820239835
1,267.9391815998632,975.4522852968394
1,270.06349223980277,972.8947797165501
1,401.61586251819307,965.1319770743391
1,822.5505791411425,979.7081308660692
1,517.6594542196954,969.1518996571297
1,699.6924807741675,976.8716349525635
1,651.9923530971441,972.513739222772
1,354.6487358542083,966.1201837384137
1,384.4638763567267,966.8830389929007
1,404.2259123862068,977.8325135001129
1,232.11168782298975,971.1682447198777
1,249.51423272228624,970.2974106998065
1,209.56311761671495,971.6981670033216
1,464.695205553587,977.2396316809452
1,737.6185518423043,968.7859532844171
1,666.70084024875,979.1367155707994
1,783.4651393242428,969.4613388010689
1,446.54723945762606,969.4068299465818
1,383.4980424309194,968.8572616214733
1,341.83193342111497,965.5367105071533
1,274.97904603411877,973.5146066496746
1,399.57357356736526,973.1596166693424
1,311.58713898629685,978.7068168061314
1,437.17007272235617,969.6559506988319
1,398.8584402950205,971.8094112324021
1,238.73328272696227,976.6127673841012
1,533.9053054073427,976.4641720107451
1,398.9290032955929,970.7022223071904
1,332.23941030107187,978.6751418730643
1,545.8541108877771,969.1704951408918
1,670.5704063152086,979.8599273526916
1,407.1640072155646,974.7781440481295
1,758.1524974486134,971.2128196551054
1,297.0603840939523,965.9108285652829
1,461.1617306746395,979.9350964837017
1,623.8567491599446,966.7672003124419
1,660.2219471170747,968.747281782899
1,538.6351136246808,975.9266088066015
1,795.7161894049412,969.5566324040486
1,832.0028285925365,975.8180248241381
1,359.2231522110744,971.065419415012
1,458.5818249782215,978.2552299915401
1,237.46962240889076,975.8749174206902
1,591.8195736075281,975.9097221281763
1,755.1946440563155,972.2169947030322
1,761.4372780397014,965.1953208380042
1,891.8112828073295,972.8983441363032
1,478.9331098952776,974.344553097798
1,687.7240605539605,972.6759252439441
1,722.33100160699,966.8165007201293
1,301.4862557876928,966.4667044409351
1,363.32732614540964,965.9631562892442
1,399.7637169131332,968.4248852608224
1,622.861878286271,969.5290506842341
1,375.10497360718443,971.2162933405037
1,880.8641021734537,973.5974629077629
1,766.032659490975,965.0174761900585
1,662.5208110663991,966.2135954593322
1,242.65907710154409,979.7083109015053
1,720.7138613904142,967.1199071092342
1,363.75729110521763,973.4090159967806
1,662.8421958614927,974.195381481651
1,817.8314322156662,977.3837803563479
1,320.96800647202815,965.1896549699353
1,891.3491007945129,968.1692620614989
1,731.368457551334,971.6563614577707
1,265.0029817704855,978.7078222058949
1,829.8642033322095,969.3743078390404
1,895.0045232313456,976.9865271928637
1,761.0045289953014,977.6030670626184
1,851.6145906994044,969.9115978521464
1,486.068234970713,972.6195513540897
1,774.1681918643399,971.5486745274368
1,241.7668260306727,975.5090034295011
1,294.61589292585006,974.6654704468754
1,235.81752356704487,966.8833980641109
1,734.4383184455498,971.4684886109223
1,626.9146645963208,975.2121788478377
1,331.53087070755953,965.1992244893246
1,325.0845302946037,975.5584878933695
1,267.16378007125036,974.8706564214424
1,528.3412581103162,973.636745762234
1,443.3377818914644,969.3435634841882
1,274.0096603381131,975.8946567539278
1,281.1143360179333,975.83220927528
1,675.2414274737323,965.0529966683015
1,526.4093867818029,978.0808639501332
1,802.5796875105434,978.716223029287
1,799.1716206996391,973.4461909457739
1,671.7764000230496,968.7663867988358
1,582.7539729193481,969.5845127119825
1,295.2036629873607,972.013201533744
1,251.20295506802321,972.560653646258
1,830.4789746297545,976.88705981423
1,719.3507564594063,966.2629313688693
1,633.4744029215777,977.0749387571784
1,504.04097466666315,974.6535720310097
1,223.87689508464334,973.5370181837901
1,383.19363454506293,970.8047856386238
1,853.3136530050551,969.1533086581037
1,766.3392965257943,965.3375738913976
1,362.11100980845964,977.8315787479258
1,208.50236035945255,975.7584607716606
1,468.63403704534596,975.9358675065225
1,393.622084858958,975.0931571678043
1,274.4451729491507,967.6593655089433
1,230.91951571503168,976.5218759228229
1,896.5016067898791,971.6386640451759
1,375.0072969003464,977.4090616645382
1,637.5570563520174,971.0732669037903
1,814.3540271303974,970.6628101731205
1,782.6546509794138,969.2540461363342
1,638.3913564158114,979.6189542148702
1,795.828508469294,972.936572538991
1,339.95372370975304,969.0852819977154
1,260.01424198021505,973.5849256231099
1,655.9005204161225,971.397361890563
1,858.2279866712844,978.7897266934519
1,553.5579694305892,975.2173719420879
1,831.9347878252139,976.1525794701154
1,640.036703170191,973.9577159065238
1,355.1834017752003,968.2695584340864
1,765.8712995093223,966.1805669848121
1,647.2688142953305,977.9272291640962
1,893.6023748652473,975.091821001569
1,849.2433308350433,972.6655843432152
1,348.66781308457956,974.1026439288945
1,809.4583178801643,979.3787282800924
1,727.369178646733,968.302066676652
1,448.14337129253926,973.3790710668562
1,472.9124812625229,966.9386878526127
1,614.128200192563,968.1059970820943
1,685.8490061565085,967.3056006114036
1,669.6293342118033,977.2393725555387
1,859.1640501760785,969.6704392734488
1,874.183175111219,970.1903058194986
1,238.27055951706132,966.6150215115208
1,523.8834453391624,974.2863009332725
1,638.854425114482,977.0418375474761
1,330.7658001145965,976.8911252045112
1,787.3080968596886,971.4230071670515
1,421.68501434828306,971.6274530139628
1,843.7663670608598,971.9071956229027
1,643.852892270736,979.53494839551
1,460.8625738407336,975.9230248223907
1,747.0116231694866,974.4996142996956
1,276.07079236679954,979.7532636470497
1,873.1526896656563,970.5805273274907
1,380.6003082132785,974.4219667156954
1,884.2468368599583,974.6190777234011
1,469.51734026045125,974.7399160404938
1,637.4394248001462,967.4631339168818
1,520.9154540077138,967.1696652093678
1,891.2806271426211,974.906392631171
1,254.67716617037678,969.2961036499298
1,470.69915230624684,977.7082309281767
1,624.0955093513465,978.3496540887395
1,235.42276295654216,970.4727475564639
1,278.80337063493886,975.0901954152054
1,427.19752196302494,970.8717872099322
1,546.5123403906382,968.1934359909392
1,206.2626231391773,978.3692207833848
1,218.315819264405,965.9013943436246
1,847.6609596827511,968.7020118668834
1,874.4148543653664,965.938515540277
1,269.77342197306064,973.5166844615376
1,660.2939326416517,965.7680531149937
1,840.6349312379748,979.3494054361196
1,839.3990046317699,978.8126290179958
1,793.6967547239699,965.4316934820304
1,815.5816414715183,975.1689019659509
1,421.6956668335944,975.7969872231638
1,247.14232420143182,968.8611235744158
1,224.33400434645887,977.2242462502178
1,666.656408611188,967.9308100764799
1,485.87337337381956,973.79124344651
1,514.2643483375898,970.5147539551555
1,273.8165951159609,973.4581429922224
1,701.8230475065909,976.5112026088625
1,828.5674339904958,975.653792900181
1,592.689610880414,967.3755400177065
1,270.66285572955144,969.4818628731101
1,701.2886708869923,978.5078642640356
1,864.1930564871674,966.9232544634248
1,513.2743448188301,970.193464197479
1,825.2024077762935,973.0624077414536
1,541.3319683112229,970.3206750260103
1,613.3337287745637,973.2200147105178
1,775.89033253174,973.9314418086227
1,838.5095249347116,975.9429891642337
1,724.5301289437915,979.9816035084588
1,420.4288971525792,979.6063082864491
1,408.70751626739565,968.8869742315513
1,730.6802199514743,979.6865038313591
1,824.5979340664057,966.5773881281727
1,796.3517307050532,972.6472693311867
1,610.7049774064787,967.935786994725
1,441.0424750854572,978.0735328069284
1,854.7581990919944,975.9453109077759
1,425.282570390876,975.9687749269798
1,633.0661855997412,976.3647224133746
1,544.1131570765181,967.1912442382722
1,645.9106937482036,971.4442509151199
1,573.7463878503409,974.3600278611643
1,305.803160417073,975.7388264234546
1,569.9064192373789,966.3831517208087
1,766.8661534705508,965.7860736382864
1,287.1543881132672,965.0846402046529
1,341.5873631933218,974.1716992204532
1,787.3456159552369,971.6636262598485
1,322.19114520300724,977.107924440348
1,458.20431189895027,968.6040315575791
1,883.4035699382309,974.3472232951154
1,547.570588403755,972.954032779272
1,472.0130753979376,976.5728415127751
1,436.9183752969318,979.1505921195446
1,756.6312726268048,977.668183074818
1,609.8504147946521,966.1926456830065
1,658.3859167063758,968.2414719256748
1,783.5680858549432,974.3397543426856
1,420.2808908608954,971.2174376544317
1,515.3635430994366,976.3190962288969
1,269.98147623966776,968.1861552603107
1,649.271220544297,977.2613266529158
1,557.0633986297464,970.0020955783908
1,892.2784987298324,977.4100799944638
1,832.7606216931019,966.8304223782152
1,299.98785240053553,976.3442599164441
1,277.21576394138003,968.5229302682976
1,431.26462050215,969.5234467569413
1,441.51441704839107,973.7862217138028
1,295.9719925221441,974.6350393089127
1,454.92012960205545,968.4888684049162
1,394.27500717083433,966.605511771185
1,415.5554143606495,965.7962667284443
1,526.6927329250018,973.1560071397446
1,805.7748431808483,974.8254264392285
1,822.1216352240192,976.4146591753102
1,683.1592386697464,968.0853979029815
1,580.6897546105761,975.054619762507
1,635.6359998821673,971.0977389104457
1,617.1204720168505,979.1763288325706
1,331.5979230249701,977.367070620201
1,707.8426342316433,975.5361172978452
1,812.9105582008938,972.9321584888211
1,398.94694418984363,973.5071066748299
1,295.8170445000359,965.384484847803
1,673.5521307494582,972.7458440581088
1,340.88324777658386,975.1927809933389
1,791.9693807498564,968.0119890428962
1,691.7305967389004,971.5118415119977
1,258.00743119929547,972.8605124918087
1,699.5849879246132,975.0077893704886
1,812.2924832527058,975.2969404417136
1,545.6977959099795,965.1912917148821
1,853.4554935655265,977.531986897237
1,338.1454713211622,971.2772973983053
1,500.1001522592978,966.1323001949029
1,206.0932354781658,979.9101746957025
1,350.9812656510485,976.6390930868324
1,891.1834956155024,977.5792658265713
1,822.016137942589,977.0267041959406
1,401.9759918427187,972.1069123872796
1,895.5785928993964,971.3007996296494
1,888.6376145552717,973.7795286237787
1,481.069873932179,965.5646772742389
1,771.4819835094719,976.5060533384686
1,530.6343146247252,968.4968604495355
1,582.8360522682667,979.3508253844177
1,242.945261625809,965.84737244525
1,378.9146211498445,966.7090823814485
1,509.6691822987385,969.1278338032861
1,530.9867756532478,969.4944380495148
1,285.0961109405293,978.1864317633955
1,402.4880927242094,971.9568553708417
1,352.4730958785569,966.351782379836
1,368.70887057470975,967.090445547901
1,603.8463319470482,978.0530406781262
1,741.110831076456,974.4292749040076
1,746.4525821497807,970.6113222842571
1,277.5288178171729,977.7066953840515
1,321.529794446397,976.0071623682314
1,767.2388857573246,979.9115506204287
1,504.93038500093206,978.2274430074247
1,779.6155687574837,978.7251583428252
1,348.746824836393,979.0629668566681
1,480.60926916719023,967.8971573021358
1,558.6659630946949,968.2941102733372
1,779.6786268364984,977.2124151624447
1,405.09184296181013,974.3065993459044
1,321.3827498187659,966.997004944246
1,425.9430809933143,971.2976391791337
1,689.660616472469,976.8102239105946
1,829.0690619481138,973.6260343565135
1,356.2235047372609,971.8548609401975
1,380.6411163178294,976.005031147008
1,516.1212332682308,969.5719396206993
1,227.44456167315917,966.9876831672975
1,506.9519421107909,967.854020781371
1,299.6745169366561,975.5291995150626
1,625.4485936061506,971.1360508970407
1,758.3673642807212,968.4467427753865
1,700.0504294528255,969.8603905191394
1,321.460096470514,971.067111845048
1,675.9272269671642,968.7356362711269
1,223.94616120390424,972.1420990854206
1,443.80816205093845,979.4932206037298
1,378.07053227037477,975.0283230696782
1,517.0513794856877,979.7884647163431
1,875.6428195624186,975.5499594516972
1,332.7413166992093,978.4065678460587
1,512.9457519277702,974.5015936991999
1,562.1234678308813,972.0241379686152
1,426.0712319504506,965.8506725334004
1,771.0117227921745,972.2436041862724
1,582.232432111351,971.3141825347449
1,675.6456557620827,969.7579566462343
1,548.0269011753121,970.9473779278061
1,439.9738495497162,977.185943760372
1,570.0991425166461,978.8511376314802
1,723.747057012749,970.7211829713635
1,311.76341946305195,971.621521232523
1,268.3439961251972,969.621409989797
1,737.4292562520525,977.5012287808065
1,431.39926506094537,978.2640754612938
1,328.38542380733645,971.2263592647743
1,751.0892691327135,972.8311521824396
1,529.4220480848364,965.6449089116046
1,410.81428535627043,972.2238632568299
1,852.7055028735809,971.58163844738
1,428.3135523229755,965.2579866157436
1,520.9413273747244,979.2358558314316
1,242.9400933654362,967.7052737646939
1,263.2875943905351,969.590308027164
1,388.18464822515506,977.3897617114893
1,368.49773867924927,971.5739879076377
1,501.9743629597558,973.1999916613693
1,756.5490845919375,979.8456385616007
1,595.3909088642263,965.224915752089
1,393.98060422552066,979.8674623375158
1,894.758163976544,975.9290269019341
1,567.7828723215816,974.6162967536064
1,774.5954926865028,971.2046417111036
1,725.9111452947093,973.5896631285258
1,263.60851672484864,965.8523646929692
1,772.3417455304996,974.9384236398423
1,831.0945958314248,965.4859350956846
1,370.78449633734033,965.9294297147912
1,632.4669779175904,968.4311796445998
1,341.3145307369987,979.4466933430292
1,342.3112036505524,965.6799728006758
1,632.3756192717408,967.6736105866044
1,500.84909828169145,975.8066698399656
1,540.7507485771109,971.140123790096
1,753.6469144522182,978.6268213113685
1,352.8726815367052,969.5290006084786
1,688.1815297703806,972.0879931670803
1,765.8240110900462,979.0361747339225
1,599.6893449465696,975.9843184138487
1,892.9097899430492,965.6103523041816
1,729.09689260078,969.6007422031786
1,884.9603427343604,974.9801745242792
1,307.6687272725783,970.043324372035
1,733.0180100482391,976.8324379599509
1,639.8105134830893,975.7643709149497
1,447.3484776022989,974.1181893429846
1,692.3920629576844,971.467861780739
1,670.5350770947632,970.2674168800509
1,482.91947835864516,967.8359222926535
1,285.3081781894234,968.6666870312484
1,537.5607859536624,978.4986951513758
1,862.9420923491102,978.2805095987055
1,324.10019003746703,971.6199507949199
1,299.3094757495061,972.1813393207234
1,512.8473057718529,978.7959022545027
1,565.9253293289598,965.462276339122
1,899.22800334479,966.2048845904899
1,303.00478240488553,978.8361177422466
1,334.4773768383619,973.3384723665534
1,590.1843757876873,968.6202546357804
1,823.4106208690993,970.8242667382762
1,307.9525002334045,967.1618369453373
1,444.0877751906593,974.8455191705564
1,272.34601666259846,975.3504074049921
1,738.6129774775802,976.6490930379065
1,376.8798857178922,978.1314080405792
1,414.17173492756797,969.0957804823134
1,810.8026768083859,965.9690478125013
1,807.9448156945946,978.6589366988039
1,400.4428097909108,978.4754949883624
1,454.76558405459195,974.1629881378257
1,256.61880230006824,970.7863896208735
1,654.5226115254286,965.8368548300621
1,258.79396997482195,979.3988567441277
1,498.9350066063543,967.9308894344141
1,602.0280228560177,978.2887612557838
1,345.70349060907506,977.7162499215424
1,287.8147771102007,974.5968091757666
1,675.4202995553283,974.779815537083
1,799.1800123792648,971.9843981775031
1,852.5668122896109,973.4867975225241
1,509.0536446142928,972.7122394471958
1,627.0951478751131,978.7626806978187
1,642.0649196680515,970.5690358498545
1,860.4127166604568,976.5459842239792
1,341.03993929451815,971.7599421981499
1,862.9808940932431,965.8027342845309
1,681.8710692744569,967.2562734056229
1,269.69163016745006,976.3774800005466
1,257.694515523465,978.8259126382899
1,265.9069516059524,973.1346867587145
1,843.6052392718824,973.3178588857633
1,412.6115141930958,965.910638450435
1,837.4379416340248,974.5257798530241
1,264.70089595701756,974.9855642741617
1,897.0997663623417,978.7071719678366
1,712.4366059547302,977.100035658246
1,716.055159147405,979.6209668632354
1,428.7175577047924,978.6071364342316
1,736.0512680351228,965.2207811387129
1,861.5611151421315,970.3381480705134
1,827.9740937307209,975.7460046831569
1,293.89547187379776,975.189378544106
1,443.76680990131905,978.5851492954419
1,567.5352230404326,973.9737293044394
1,433.6997065075404,973.0807921319748
1,525.3194900020172,972.5205907910645
1,873.993212960669,972.827191683123
1,826.7718051832924,977.6447603030596
1,299.36272971979207,965.6564629925164
1,656.8004396965437,968.5027477864099
1,405.3031564882168,978.5791961931399
1,463.67651183367565,978.0020108987355
1,686.3676646627673,977.4063777196092
1,675.2253248597642,974.4671843438075
1,459.2381760847875,978.4044976844988
1,407.49664725776086,968.8692452960809
1,456.44263812412004,972.3686709509906
1,679.349655523416,978.2441842699553
1,831.885622614811,968.6153397290369
1,740.91349266556,973.6672924994217
1,494.2317463511676,971.468734750057
1,602.1134747679794,971.6213520590418
1,709.0622237765936,975.4147589673775
1,430.8837504013188,966.6992798263323
1,779.1869562398898,966.4272149473637
1,778.1478618483966,969.6239077214076
1,680.6129401320205,967.10805664798
1,703.3462757717226,976.1025064946236
1,662.8237346462171,974.7768170513637
1,719.0935594760003,970.1337833248801
1,333.9286092987469,966.4165636075368
1,671.3302679158888,969.1848119474164
1,750.6412006385806,965.0282641044547
1,838.8733187135041,970.7316084169914
1,778.9022098694534,974.2461573326713
1,856.9541649754157,967.1409830626932
1,504.63830034121077,979.8187795167962
1,376.5923653611386,977.5650732430098
1,353.3463293033725,968.1247385894859
1,709.3473543106563,979.1048510045603
1,311.8669125914708,977.7652864674477
1,497.7007925420083,970.877693187675
1,813.6937662680971,976.284121276163
1,743.9760317874718,965.5766550022532
1,492.80051327267734,979.5488749947369
1,246.41184508759733,979.5142254253718
1,594.4671938870724,978.6582794463351
1,676.4918545859475,969.4769831818097
1,731.078225729938,968.749435717692
1,243.46481148408535,973.4123224208979
1,346.42270620798297,972.5951560652037
1,841.1039320064683,976.5855962149998
1,842.0941401201508,966.4803465971097
1,817.3229095400088,973.2391654930301
1,206.52850366205223,972.8384086430109
1,466.7912325496966,978.4969211122833
1,595.1844056068239,978.1079283327531
1,596.0095867915728,967.7460904519734
1,775.4023521350014,972.2759663555248
1,450.0024376231596,977.6466845619539
1,428.7146217297569,976.4263742072261
1,657.5154185557458,974.7977326905876
1,869.9099951458392,968.5125466804778
1,378.90497780952455,965.0282641430833
1,724.8245820926437,966.9461357782842
1,222.7540997998065,972.3277811252282
1,366.4018461883485,976.4227098538954
1,357.6300740198716,971.0136029668599
1,515.4084891512382,978.5654860277938
1,440.34435562527096,978.7239392559401
1,375.86095310234793,976.7240588537813
1,236.65072873238046,970.8189121386124
1,474.8042787195665,967.3923766827628
1,208.0829372819802,969.6323283323892
1,440.1126296571171,967.8443919029378
1,277.7882142353541,968.732197960767
1,559.4171387297265,974.4907379369658
1,246.7147635371103,969.7259903238067
1,321.76187400971844,970.8474676948402
1,716.4795361140305,974.3670738550348
1,658.4186648980972,974.5500675135493
1,482.4180227696678,968.7325248523019
1,580.7928649887504,968.7466763497556
1,236.76714086889885,970.7895271064243
1,615.3617695717957,979.4534274742692
1,741.7135975700646,975.3768237654635
1,524.1715876287421,973.7395703291041
1,294.13804678753064,969.2512463516902
1,605.7834139316078,967.3872558785251
1,791.8716304192839,970.2948506767317
1,883.3751329217444,965.5903214579804
1,292.90654636035094,967.5199720325373
1,879.9776802039893,973.3249641930165
1,363.7545379488672,967.0457201434198
1,502.4568270511032,968.478632936993
1,516.8311185383345,972.3892276517741
1,468.0362550752607,967.7849582877263
1,719.4496748208938,973.659503539838
1,694.0858753250732,968.1218672702304
1,289.01265623075756,978.5357354145651
1,862.2340243214384,975.1594690458319
1,444.16748863899295,979.6392271215404
1,870.2523087584358,971.7014868525783
1,734.1098341400968,966.7074878130819
1,378.1313130426895,965.4195477873161
1,683.1010265271018,972.5896985539057
1,460.31968311316024,972.6264822030485
1,531.8526108661877,971.668083054648
1,236.13150113350892,970.698754664223
1,598.6844496677759,966.0558754838544
1,431.2857620680619,973.7441027385804
1,622.1322797024131,968.5459837102345
1,287.5519724107197,976.8461814342874
1,348.4909525385656,969.2672994663936
1,472.30976565862693,970.9769418894339
1,569.5984245979471,979.9368967409985
1,798.3784752385224,965.389100738836
1,868.0140836925148,979.2583614115556
1,249.3443758319034,966.3648290942164
1,703.3097844413444,971.734321363571
1,633.208874881606,966.316477248497
1,247.9079480608872,979.0908182943583
1,615.9193695425715,975.8908678394362
1,431.12995787484465,968.5576938900059
1,245.89924543347624,976.4080698971686
1,847.5199013439004,977.5635993503241
1,432.0865573609533,979.5650284044691
1,206.85344084339195,975.007695184549
1,532.5576604727726,976.1816112071792
1,875.4736765964024,979.1314814045452
1,592.4550735186349,976.6475736192882
1,348.0521569962494,966.4399662145039
1,773.6662637972914,968.7676194148498
1,683.8547736235794,977.6184990662738
1,345.37117332571813,971.0010274326689
1,651.416124440249,969.0618196005073
1,777.7756227656284,978.5105240586996
1,372.19957836588173,971.6169620911852
1,687.4453211930904,971.3182231362825
1,253.48696493027467,970.1106578793296
1,812.8076682334178,969.895091643041
1,729.3290811700282,967.90541972128
1,799.0730548684322,973.9969200780997
1,375.92887399437666,970.8918920510001
1,501.80010886410804,969.4012911874746
1,338.01661363770336,965.5456671062667
1,559.5952199076289,965.22652882861
1,727.3419491278672,970.6972732582726
1,284.3107611215062,979.4969731611366
1,423.4323117871553,967.6476935865005
1,357.37763139089174,972.175018538638
1,231.21513888573133,975.7472907620012
1,737.6632700530487,965.5371739571414
1,559.7775452922608,974.6157185444235
1,418.90433670379593,979.3473368098307
1,551.1531712080231,972.0526477793752
1,432.9063978081208,972.4895551404862
1,462.70827528703217,978.092505571972
1,438.1970992146647,971.3569540298555
1,628.5170174135845,965.2692201353527
1,236.31363701087884,975.2476205061223
1,779.7919881166542,979.5355688798953
1,493.0080841516565,970.7918248333599
1,614.1839415849424,968.1203902829343
1,587.9700496849667,972.7362413381982
1,761.430812333381,978.7942491691257
1,535.7623021844477,978.3400511545296
1,818.31746770992,965.7045167182301
1,410.6251989960048,973.4752881943696
1,202.60993680163173,970.7039376510147
1,266.85640210978636,978.8026885494148
1,229.03681826197015,971.4791864752079
1,226.3376384922447,967.4505961158649
1,678.6039806523685,966.3129346752708
1,768.9793636813217,974.4381945437908
1,360.62279489219486,966.7646920263525
1,635.217236056731,978.1445233671319
1,349.3709850533711,974.1588524862591
1,296.03159129639903,970.5370299394464
1,521.4476849061768,969.501135344715
1,869.0991052891646,975.880209748867
1,718.4816055299326,970.6249570498304
1,727.8620642863957,968.3279673218163
1,722.7434917925949,966.4807954167651
1,748.3325967879678,972.8224085669913
1,580.2266585436241,965.4896954685635
1,337.71105982297536,967.6825225924096
1,714.7914397770976,974.7257671765932
1,494.5802947422527,968.3446625336103
1,482.1843426033752,968.2513144847281
1,781.3764724115447,979.1293763093664
1,726.417773968721,974.6435663945721
1,734.3652246892763,977.165346825816
1,215.31405784481112,968.7263632458146
1,812.9818861531883,967.7052892878863
1,394.3376307048848,971.0056097475776
1,284.02711512216126,966.099795850595
1,837.5886656547746,968.0389824307041
1,215.91465146476742,966.2735492866556
1,544.5822764828711,967.1949915018531
1,488.13835051484256,969.4800841032403
1,755.9327647114295,965.1175700731566
1,849.7312319130149,979.1665436681056
1,665.0061404921016,972.4774236999747
1,355.4735853126631,975.2453363796266
1,357.4261059224365,966.3580465391086
1,212.04074909631314,969.1718162428291
1,262.4940758853713,968.1841108045985
1,494.0605038210353,970.8072875488313
1,592.0822209195188,973.1616600609512
1,855.4422777265695,973.9170409769512
1,515.0148359071397,965.1365807194062
1,289.48213650026645,966.3327134251734
1,512.6869941266216,976.428087273452
1,293.3841462553089,975.9143566777643
1,668.5983066492713,975.1872924149502
1,878.9904642855944,979.6013769665512
1,854.3995234355807,979.3158400747977
1,492.5990119740525,966.1936978155259
1,359.4608306371821,973.8974669493452
1,647.2345727126492,969.6927165964947
1,351.33504854726914,965.7490168778897
1,828.515113094361,971.6399778863362
1,218.8613198267033,965.2095255257317
1,595.0063176315973,969.708091609477
1,419.25646843848057,975.2905028235926
1,465.7971725795434,979.7667465049071
1,457.21016959217974,973.0028502197484
1,365.98261714736293,974.1063358359798
1,532.6824962004114,965.4899308894569
