label,x,y
1,386.04325979607444,966.7882253984247
1,654.8432574853687,975.3528665118189
1,712.3853406750474,972.7646497762267
1,819.1953365135362,967.0332098916394
1,511.34827995987644,971.7171406880514
1,264.3992153604488,978.9201469958144
1,352.2534425167612,973.0678617820349
1,850.354772815187,970.1328956614207
1,497.633717530604,969.0295640335258
1,571.0243037474559,975.3044038822309
1,716.2442037619528,979.2378507272267
1,423.5022895907366,968.7662510610253
1,776.9733433953901,969.1369646720237
1,427.1531035001782,970.8831552941945
1,343.59766981266284,968.9254874476733
1,742.9984872048897,973.8914092081403
1,256.79712720719283,966.857002817415
1,285.70075642461427,973.1388298269421
1,599.4961973606265,973.3463842117488
1,440.42188073648117,978.591256245836
1,665.1822181766727,966.1608802746412
1,248.6215660501075,973.0983389662175
1,551.9155521002332,965.4266150384526
1,592.4450888276715,977.5108684599352
1,434.0783845543554,970.3924273340141
1,594.1290593450683,979.6000593448457
1,821.9288971150252,972.7133525798026
1,886.7778696353806,978.7079720166722
1,818.1750326582032,970.6523814321868
1,815.5924205234796,971.8198131487296
1,606.1458813609315,967.5540949608906
1,408.31460837971423,979.2019322705826
1,776.4913671205733,977.9549072587282
1,641.0652065941281,965.6084306164629
1,271.10360078291984,971.2750034499487
1,865.1026925230052,970.6927555195842
1,867.943411557651,971.0155711866357
1,758.7260937413781,978.561585883092
1,893.1604137047419,979.0679961965536
1,590.9455770131452,976.3864963341905
1,616.4427951609367,976.9496382947508
1,315.05980276700654,972.1333653657389
1,469.8070946934839,970.757817026838
1,226.01213031420644,967.3615654564676
1,344.52033628223575,970.129344757868
1,835.2312002319885,977.0785639787227
1,414.46397582195164,965.6748193665759
1,459.4247137985885,973.8921610885727
1,708.67833747495,975.3443466512772
1,721.4319186916647,966.4507924643813
1,351.5330461050538,968.9544081679115
1,660.4867973184357,968.9249328533912
1,667.4292880191181,974.7826494745186
1,441.47241719724906,965.9399312143084
1,680.2916069207962,971.9038559145215
1,431.8040966296429,968.4392818060647
1,854.3367641620588,977.51167387327
1,356.30500889466566,969.6550765880189
1,887.6170530562785,979.0601038387356
1,489.2432504497179,967.683274747905
1,440.91862838073234,976.3916047700906
1,578.9047754190622,968.8585969188273
1,827.1585837842865,973.8249145509724
1,303.0957840524066,979.660983715763
1,378.6143628164036,978.2091325971815
1,635.0523769690745,967.0224713156425
1,512.8369717503285,969.9659939406329
1,426.07019990662053,977.4505728831716
1,549.5526999724786,966.7069437324518
1,739.7625653985647,975.202625499734
1,683.6012064922829,978.7909399391799
1,763.5330342713751,966.8320508718855
1,761.2989374023787,965.5738930027034
1,298.8416697501194,972.251469159473
1,265.36442469532994,966.8649037045458
1,842.5173933533325,973.6259329443509
1,671.3649271309296,971.9472710071882
1,314.8295640744523,972.3532903517404
1,332.8059598437886,966.5411689837022
1,591.3004309222796,966.3506515657867
1,888.6044240090455,971.0885018719813
1,598.324507054982,979.4091320620645
1,296.95960410778616,970.8160926668636
1,537.051821055976,973.3105386517076
1,547.7158907516541,966.9789509931846
1,273.266168343117,965.4358752350171
1,721.5177006714051,967.4763289496086
1,770.2961107624811,979.8493343513235
1,283.2427243930971,965.4784419446595
1,629.7169883640993,972.8844308500035
1,629.5185681582786,967.1572199877988
1,543.1474251261243,966.4769717193304
1,451.7671900721814,971.6962018146182
1,393.98436700703996,978.2875047190878
1,831.1036752452841,966.0367257515945
1,520.3104597726972,970.8593050827976
1,248.79877822633378,976.0537283101712
1,756.8552979896879,978.6624797856814
1,772.4519104738733,968.8533827800826
1,331.8386456150964,969.9370767681633
1,753.8035282226177,965.8142748057394
1,618.3470279601461,966.0945248795521
1,814.6785474746112,967.6295738001858
1,290.2443321281375,975.1258336462652
1,792.0648503803944,979.1183147980066
1,292.39156355233274,978.2128878916151
1,482.0007344171586,972.8919065206115
1,324.1797578019249,965.6553169521113
1,814.2773442102224,965.6419581132944
1,320.1039029229339,979.4768854145915
1,624.698413639049,973.1634272935589
1,217.04846464022506,977.1654738730281
1,379.7444270544745,973.9877521244526
1,360.4723303980729,979.0480013250829
1,391.03892270057685,973.7577708085993
1,663.5199307472998,971.415919111204
1,615.6773531005877,978.4586656930638
1,525.0070072884755,969.2249251732536
1,624.2613169498657,967.93279348954
1,274.1831619503149,970.694767481034
1,668.5145542601279,977.4238800981923
1,816.0601062920515,973.8634598343252
1,824.7186410425609,970.317379483275
1,607.8635481697195,974.6277520325394
1,220.2861407020977,977.8454833065366
1,318.56927318917064,975.6193991700321
1,515.0414291114872,968.9686163477847
1,783.564870545176,973.4657257663328
1,595.2712293259265,970.5642200775328
1,626.7925416388663,966.3833597700431
1,581.4971290909675,975.9383856824832
1,439.3762161774862,971.057177163886
1,693.5158692438802,965.6787241899591
1,355.07041531866724,968.5635391949968
1,642.9120252572325,967.71368648436
1,518.014480997708,970.702878003267
1,312.1357855767498,978.5167638001653
1,561.9687765238792,965.5584494498645
1,299.54073111091384,975.5831895721753
1,466.93589222379234,965.12457542658
1,412.99214783223687,969.3759257083738
1,447.162156112342,979.3381178615372
1,457.55344742015257,971.9737038857046
1,695.1626496984677,970.5445258538075
1,361.89184595783917,965.4672390191355
1,296.71680176038467,977.1079052286066
1,520.8211420259546,977.7812393022947
1,834.5621465356561,972.5550143717345
1,772.6511438388208,975.5829746501933
1,473.58937681002527,976.1557555173947
1,326.5417166542694,978.9795652603815
1,601.484207771947,970.8742892961168
1,869.6769448831635,970.5948115356106
1,831.5802572305015,973.128313025368
1,706.0799866933795,965.3429026164977
1,606.856924995644,972.572416511
1,774.8174052516141,968.0348266672395
1,262.67301755254067,968.5470395677278
1,491.9423655979277,975.5153200436968
1,595.0802334397949,976.0771020073543
1,801.3701272589258,974.9343425024065
1,396.90514579904226,976.4865251804797
1,390.5242402597793,972.5148823657509
1,640.5211273381292,972.442224746945
1,493.1748209429227,969.1950070367752
1,566.182505487033,967.0137547227552
1,498.6857701304136,973.918406358892
1,253.29188809170148,971.2174897832604
1,544.3784163673954,976.4345761248521
1,530.9291132364401,977.1330807526981
1,765.8004394547518,973.8224727243194
1,590.6348115082933,967.1742192244241
1,746.159560965375,974.6284385633877
1,657.5468092557393,970.9905030332849
1,346.9583553884486,979.2545230509489
1,311.3265941960593,966.6484090924056
1,661.6606968204401,979.7288601347442
1,582.4167884433937,969.4318257072723
1,854.8275044954354,976.7562877549951
1,500.3688432113272,978.6232611519277
1,880.0436443723609,977.3291929149314
1,413.20062831734145,971.5549036103963
1,575.944769566114,976.9546783968308
1,204.00548392709098,965.7911406589837
1,266.0751054879286,972.7318145091749
1,761.5099866158574,976.1713302247376
1,309.8184294456237,967.4450459004252
1,458.0422060413817,974.3360007985182
1,715.2704723787014,969.3680078606474
1,395.18767460092914,978.2016940556084
1,211.25287455350124,973.3604414589993
1,871.3079497548736,978.4912355313188
1,542.2282500229281,966.873300381108
1,218.98078390513993,975.5240039084712
1,746.4969133568638,973.5331580924752
1,899.3310177055133,977.1586346347012
1,472.3824845044229,967.8331892749499
1,532.7695691910887,972.0494150424702
1,219.90397984417967,974.5535530545625
1,332.00964686382554,975.1293492382648
1,820.4076735459068,972.4621724358361
1,374.0696911529427,975.2217963712028
1,456.9606352265652,974.4335723541435
1,772.6567866902824,975.3257101773924
1,631.796201464474,968.1308021279082
1,855.6621871398371,974.5824636458055
1,227.02351669184955,971.1449375690047
1,572.2338415650631,975.4243669517343
1,281.9435880810752,977.6462561845058
1,705.1387893009037,976.6342927350762
1,395.8264680667553,970.5141009096951
1,550.0224716350408,965.4939043842069
1,374.1839394522952,970.1735468664255
1,630.0093340013015,972.591886580911
1,423.3835602072201,975.0180348405053
1,827.3851580356289,967.9417812817114
1,307.8372987309483,974.4484213743987
1,689.9440751007294,976.0245892565881
1,894.5528257013293,973.5001251180516
1,523.0380910851736,973.0405999872036
1,872.5360492874415,969.9903222538029
1,487.0714642729449,971.1160562840614
1,616.8179747031991,970.1164361808859
1,893.6090396590379,978.8741847310146
1,624.5300600382127,973.3957164266659
1,584.5198596776297,971.2215299686555
1,570.5806944925718,972.2282890995265
1,554.4640846771058,974.8320179295159
1,537.6153003648549,968.0508271075051
1,305.7766101942632,977.8216169394236
1,441.7124909690133,968.3836457907977
1,767.7749040246017,970.7783503520377
1,525.7403012770571,969.5645652422497
1,825.5249124978334,973.4563596120552
1,874.1698436731467,977.6301661847573
1,683.3147346865103,974.5712237863552
1,475.1818822519752,967.1599085805723
1,479.60254579303916,972.086950919232
1,492.89915985373,968.3918384429406
1,878.9011868213298,977.0318964329466
1,601.4384650722938,975.261608428331
1,449.7630274511595,978.8631440481066
1,800.3828218700072,978.8896805471815
1,772.0865530435138,972.3937721023681
1,563.0104694010613,968.0977213515748
1,256.4315638173206,972.3334838318551
1,620.3612370339313,967.7451043195558
1,457.0658347603208,968.1241045128044
1,607.8557341936657,979.941471533885
1,286.5769990573183,979.6285538512808
1,858.3023292461069,965.9307692949324
1,350.84611517400185,968.1795678085791
1,592.1624422876821,979.5138693372077
1,237.3936927803926,975.7567297248592
1,650.1425419075863,968.9501139102354
1,313.61315618953546,976.7891574993281
1,293.2435628516891,976.9012603086485
1,656.2768059204659,974.2005435869842
1,372.9242086053582,972.5824965267282
1,236.55876009862695,973.9188612606902
1,705.1200345574919,974.8439200610642
1,897.6720817018431,965.8831896157868
1,760.7364426669368,976.6212349753185
1,654.9425930974578,976.469534449563
1,880.3267513415316,977.2011886513277
1,384.5467245094675,965.4046257688268
1,485.9866705064614,966.0490126261334
1,234.48076420072854,969.3762127389764
1,821.4602587467008,977.5489688810239
1,436.29090422879256,975.7548921270687
1,799.7952452526142,977.1928615910211
1,761.4329739813826,965.7165405639797
1,383.10770739985014,967.0030384362956
1,406.2596577547664,971.4132869970614
1,737.3973604255467,965.9456460530098
1,427.64329340319455,970.9201250353448
1,203.4922593847549,967.372785882501
1,772.4604832683317,968.5523560533235
1,302.48127072224696,967.4412999952655
1,850.4508910069108,972.3046026162912
1,784.617149117614,973.3833866429694
1,736.4190157984542,977.6124103211004
1,847.7976841647193,967.9523712923218
1,581.6703812331474,966.0237342455874
1,658.5299311413396,966.0771180768083
1,409.2330155377632,973.972184301983
1,576.2464416422837,976.2012707901441
1,532.3152522631816,979.3223941297864
1,376.4854678601447,970.0948811280997
1,570.9398082840974,965.5385431002586
1,496.1352068469086,972.6523045579765
1,258.75972034127204,979.514073995368
1,867.0873369261554,969.7624485584823
1,593.1230619779058,970.060001331909
1,241.2231371913494,968.8173155699753
1,797.9804442639781,977.5383494928831
1,808.9026640073217,972.6351236988208
1,486.75932926072994,977.7261502832556
1,506.97677722111587,969.3499759611399
1,855.1893209516275,968.4912522080829
1,841.4621057797845,970.0487021122512
1,363.8714402644311,966.0231446271732
1,218.99983786555634,965.2645797726126
1,625.0820282320371,972.4592423739001
1,275.92788752243723,979.3866377824671
1,333.3265581763793,979.5836651180579
1,639.0264282233271,975.6481777224419
1,728.746638845209,976.8651412765295
1,254.0214684945834,973.7921903716637
1,259.05456068702364,970.3656006643992
1,281.5623090851609,967.2519770332133
1,822.0674531500113,975.5267702746996
1,742.8518105092608,978.006048803545
1,696.3464282064056,972.870963784341
1,782.6490598201596,974.0956417317116
1,424.41642721989024,978.3068020463862
1,433.60133027104996,967.6535368448037
1,224.24016212385112,978.4176828593639
1,582.8725376937443,972.6980392539467
1,881.8658119715544,972.8982753463985
1,287.7767219562583,969.302461982885
1,282.88162679168636,966.175464725892
1,338.00173577302866,973.3573553540363
1,887.4246839341135,971.9697653414877
1,510.7602357514873,976.7395523570353
1,331.1537534511582,974.3321479516301
1,212.87295693162983,976.812184733175
1,807.9526474508506,973.3987018459591
1,611.5639771890584,974.5370162781674
1,660.5225725892712,976.5932225067985
1,665.188826691551,976.5732676778304
1,264.0484948342339,977.9692682760824
1,528.7574188035748,972.7624092534704
1,878.1028908503177,970.7761358812779
1,600.4533352520318,969.8906725393035
1,337.0879781382258,966.0631157231504
1,450.6165516873852,967.4748003434188
1,595.90638056835,971.7975291852022
1,639.5804323003009,977.6494150256456
1,250.03412532320192,979.0193721859275
1,658.940030613658,973.6274375729197
1,593.2170940282181,978.74552292558
1,545.7208324772944,969.9052138803918
1,470.3112338241918,965.6274854846516
1,708.2269348109089,972.9039849279881
1,307.51701436994483,974.828407030522
1,586.7703666918553,979.8181719637914
1,625.5736369478286,978.4092418475517
1,687.1481801762752,979.5764388555868
1,380.75261525121925,967.2062010689523
1,444.02496145080306,976.4548116001268
1,305.4302331526068,965.098273294281
1,341.68313602283786,972.44429604661
1,738.3296973791522,973.994578730437
1,323.99107589668785,975.3711087025329
1,610.357813238322,976.7426804981807
1,578.1819223588001,970.0610320813595
1,459.44583416191665,969.5363765966271
1,877.440603202243,978.6639647790875
1,677.990563616189,967.6715176522334
1,290.3480766788034,974.9480178219352
1,481.35425820152824,970.9826053216242
1,833.7882657536,968.1273708785925
1,544.2448436329491,969.0870223247748
1,648.9117138135452,968.7032567050804
1,466.8781380639275,973.2212300593244
1,569.391539247649,978.395327350395
1,601.5932828698271,975.6729402666143
1,356.18804664422095,969.5980984191419
1,776.656812315037,966.484443809572
1,563.659429362744,965.7292962827019
1,783.0164849192342,971.7086885704665
1,535.7073592209474,968.3981882997731
1,863.9252711421993,977.0491348319863
1,557.9318358753997,977.2215133365106
1,648.1977488252547,966.8063835557377
1,259.9170589540498,966.3224843987199
1,464.78940131890204,967.812037836675
1,866.980225467114,968.7289611226266
1,635.5733810498609,970.3347897484258
1,411.6447909221324,968.1955495003479
1,715.1709935916571,974.0726541929615
1,318.0825074797208,968.6864980292096
1,897.7366789885151,970.1326154774438
1,658.816339824448,972.4834887042157
1,496.50185671114895,970.7125360755306
1,678.814885411105,965.3745957963697
1,306.76305708225146,965.3185087166753
1,530.0046763441792,976.445898612036
1,310.0021077185138,975.4605894027833
1,516.1912461396926,965.3035847619343
1,844.4109258764295,975.5655824244069
1,647.4981447906548,974.3670704119402
1,438.1296734808321,978.2963452262079
1,355.5471013208879,974.4151640164923
1,563.5470894987297,978.4428810413413
1,829.4710222521504,972.0937111525715
1,648.1455319171953,968.7751253321991
1,855.6452577756417,969.0521321033183
1,526.6805828574828,975.847488952966
1,671.408650051766,968.3204363909798
1,670.0405083650596,974.3209975793067
1,705.758707215874,978.3081266406583
1,244.54677545407102,969.0762570398975
1,532.7785109035802,974.0375511580365
1,795.9948148387901,966.5476051171321
1,479.1780082771204,969.7298604168665
1,623.7694745384829,965.3013986723344
1,535.6320781148409,975.5813181043734
1,614.996094705816,975.2921591336979
1,396.6958977443836,972.091718170087
1,395.8608923993104,971.7813945548429
1,230.0579070919211,970.0057574761589
1,302.6051254325707,979.4103326880361
1,362.8119542035297,969.6696148932253
1,234.26039604122928,970.7227201910891
1,860.7125208988002,970.5610193273205
1,370.7179701597358,977.9201922059519
1,292.67291082191264,979.6240914433284
1,250.84341454289418,970.2051406209334
1,748.8143929481579,970.2854978708026
1,402.8993403995772,976.2269290841523
1,457.2958571473319,979.9319208864296
1,687.5339584159863,971.991770935792
1,669.310202263327,977.2116820820221
1,744.0570590532387,975.5446527547865
1,246.2599823234311,970.3557779302781
1,370.131067847414,973.6700973672713
1,626.8153597360347,968.186233163472
1,275.68140204377397,965.8079920654737
1,608.3929067618008,975.1382193587106
1,759.5387569426058,967.5217135600159
1,660.8058120685213,966.5560707812128
1,619.3798070210007,970.7233392110263
1,304.0553889668488,972.2761511225415
1,571.7582645594807,977.93722587864
1,546.6815262571449,972.6345609762931
1,600.0212793626538,974.8435119293537
1,389.3025382624919,966.220657547394
1,793.5095831995293,974.0594596476705
1,337.9448349504571,976.1850068426371
1,820.6445446565041,967.1157018619064
1,714.6233505898446,972.6479420808976
1,263.43118408449783,966.7776842317579
1,466.2060387296394,972.0094148096565
1,329.8133316061747,966.07621951744
1,246.593970017354,977.3282723010157
1,599.1213508088722,967.7209185270241
1,794.3693349429185,976.1308920262757
1,342.3831447920055,968.4593524455868
1,350.5394342983262,973.1025293487255
1,851.8137675116922,975.8931674137348
1,465.9102650680836,972.9318188985319
1,360.52736156730975,968.2859925996783
1,391.0298987821078,967.28801265656
1,276.1476754731338,978.5099939598292
1,452.9308999274125,971.1961357046621
1,290.83208321921126,971.5481817041992
1,241.5803189163816,968.5069324608689
1,626.203387808423,979.6355439093973
1,584.1915513502514,973.0678016275446
1,450.0413314440398,974.8121509942976
1,438.5517213371454,973.2573755284054
1,638.4588385890573,969.6384704606879
1,383.6869220584279,979.0731291284458
1,889.803510572835,970.4688718222358
1,408.9407514544986,970.789824403935
1,663.3722158509199,975.2769895405335
1,783.4671173839914,969.0917298061783
1,774.8558257532092,979.7593928261422
1,729.0731594978254,967.7929567630479
1,294.88921083547893,972.0990790914118
1,340.13625563481634,972.772956661253
1,262.44482238503343,971.1604934202512
1,620.2226496403264,979.7450456612087
1,339.1600037782997,972.916720258426
1,858.8590260446473,973.549337523171
1,432.31451055140167,968.651065900246
1,481.35532851042547,965.3716303911267
1,616.6152096361874,974.6643667203257
1,574.7258713380642,969.4665944998345
1,286.6592949047842,971.3335278857675
1,506.2854318736367,966.8661953233528
1,283.45364131637774,970.16726574275
1,571.0820166025383,973.201497643978
1,215.62299952004577,976.3904632184973
1,559.6072101771362,967.1875177157478
1,853.3391258961518,971.0092392810253
1,227.04231510229985,965.4163914477366
1,421.7049260630363,969.536278125097
1,213.09886094609644,972.1497210236347
1,244.63476419444217,976.1365387886838
1,305.7157239569542,974.9228377393309
1,837.395868230377,972.0297493609945
1,640.1054841350792,974.6644720665473
1,401.60972934804215,972.5705207691074
1,522.7745533615738,968.2738017248186
1,267.7046769710539,966.0201791001724
1,533.7330199735536,977.9075337508677
1,513.0746028266615,971.9491134720043
1,218.1855755708987,977.5999296706198
1,277.1302911084945,978.4062921453898
1,273.9212679965652,966.1908078893057
1,432.7792483401711,979.5042706068574
1,243.47775412843825,975.2007068865636
1,511.40032409458945,969.9549745441025
1,462.59776880525544,971.6593314889656
1,408.2826355113374,979.8491818863815
1,416.37126308599386,965.9987200015403
1,779.3690400225813,972.0332805728982
1,283.1164720871651,976.1987279894024
1,702.8989650632384,971.8594753227424
1,896.6333382692515,979.6881152752024
1,415.81112586265937,970.6208059097721
1,239.06857715641308,973.9212364443953
1,814.0866736412528,974.512893389534
1,807.5724887602182,971.139544483301
1,824.3878331488417,970.7934659421455
1,817.5845634472447,968.1185963360933
1,677.784850594223,969.2342789883827
1,752.0445610553782,969.3525305785496
1,327.6889928747023,976.2062904535145
1,755.2709166026314,966.4046264577054
1,467.06683032688704,965.8805835250821
1,213.8064209916698,978.6776940632454
1,429.7110818000133,973.5281798270048
1,297.8902575261551,975.5343684438386
1,797.5162461465601,978.8959235236889
1,725.9158786963466,978.1482038373289
1,649.5238187828245,968.4717307930308
1,876.9118155895935,974.7315113580333
1,408.9247088046005,971.6011633567798
1,342.7029633579129,966.636239278831
1,396.64207331970806,971.877851278527
1,490.02525143368035,972.7810598146723
1,683.0992647966117,979.8071541435538
1,751.1577175061743,968.630150596096
1,491.07683028315773,965.7305627036945
1,677.8506725884399,965.2643372812921
1,845.3470733746578,975.5653616252018
1,230.12410191189218,969.2700111310376
1,899.1082737073094,978.6052173712474
1,595.7832597101403,978.8497461325966
1,513.14266273327,975.5155575629883
1,385.6511267272736,977.2737953084733
1,578.9439865240386,976.6725581653827
1,585.7588213588917,968.4736335332886
1,443.7935128423128,979.874368522408
1,656.0783707351686,975.7005605667192
1,511.5607850502482,974.5123817601856
1,795.623120298966,968.9821773986118
1,790.9378016090459,965.8556305521353
1,573.5498083149646,977.3701728812557
1,510.1330250405794,969.0313240342454
1,890.280413590543,978.3101882647535
1,371.2386516043855,967.3956860094557
1,225.17263212433795,965.2512274804212
1,205.69433966828342,972.2803009741554
1,230.7360753687828,977.6637560926681
1,520.3413838120357,977.7215479673889
1,593.1398970492919,975.360920183168
1,621.5908098594107,969.5621589282543
1,627.9035503882017,972.6733102084064
1,841.7580567875755,969.9883162502621
1,395.8745707003836,973.0703762914114
1,781.7035941346246,968.6328221892736
1,867.0771469893493,971.8442003364308
1,711.5337533318703,965.0355113310574
1,384.02042228236496,975.7972844549794
1,736.5639674465627,966.5580633072258
1,388.21332409557647,966.9230914772412
1,894.4282654472745,965.473995041169
1,216.54930140676987,972.6115796335853
1,536.5733439415532,968.0320587608741
1,422.7315913806266,979.1025689354232
1,489.7928890677232,977.2604493745937
1,365.1424545294925,976.828579050702
1,511.13679356842334,975.0394706001256
1,374.5891520564177,970.9169581615497
1,616.5127492959223,977.5728540722022
1,255.27033631631127,974.4952169649889
1,758.333659443548,972.0449248664397
1,297.95606890189134,966.1934509135024
1,877.2544259888222,972.4231676888027
1,585.7298706648915,975.189579636462
1,815.0671994469978,970.7074544225522
1,439.4960301875792,979.3371723487294
1,756.5064072939595,975.0717434458778
1,816.1826660311738,969.1071099233441
1,417.6506965589852,971.5487548829404
1,506.57568296640545,967.681475097584
1,585.6807200466537,970.9207377759333
1,329.7861631068888,967.5071899830735
1,489.8428436690382,968.425199520808
1,390.066702719414,979.564496319417
1,482.54970146786656,975.094173905792
1,394.18969557522473,972.3134809598995
1,570.8582768239246,971.8286246643532
1,818.1545362696811,969.9997505704087
1,310.2014097994023,965.5512228088548
1,782.5242546789455,976.4209985367929
1,445.95787579803414,968.0001111331246
1,574.5242353044753,967.0885335903209
1,431.7712904978314,965.4514286024156
1,633.6474920351833,969.1379319550124
1,587.3080541676803,977.5004949773289
1,787.8451911197463,975.3876920830668
1,244.93828540091093,977.0800794386366
1,894.8400729070626,969.9578968200642
1,828.4667437918541,966.2997252489287
1,797.7454336384471,968.0583449634836
1,833.5834399465933,968.1138833200176
1,878.0605061283338,975.7259323091308
1,224.02705799395903,966.6718926251116
1,743.888704857837,965.4429828555856
1,784.9319985521294,979.0123397013145
1,539.9061675634282,972.7599314205802
1,813.0967356885443,970.831664573886
1,747.0412931648765,971.7957774483299
1,504.76127626604034,966.5910949081398
1,772.8189327536841,978.716302019232
1,623.7201996536987,979.7225218361625
1,441.6676626863578,972.9927077819918
1,462.7611869037648,966.6525354157957
1,346.6138739543546,969.3804551232141
1,392.57521170542384,970.2579432553682
1,280.60953523324457,979.872619387317
1,353.38554045195553,979.7272067162221
1,410.9330977567065,975.5879064845716
1,317.6008528382443,970.6244139942328
1,285.1406625639581,973.9871972373554
1,665.695830834044,971.3759089233314
1,635.7846889921407,973.5266160830255
1,392.8447200001072,974.7063424252252
1,428.08268128095193,973.4211338197739
1,547.2439408655871,969.824356352502
1,255.02990776145495,976.102675219809
1,332.8005108177198,968.43072016239
1,549.5623606380536,977.1252421619275
1,499.59794055987845,973.9329157139094
1,758.7574442161236,977.349022597411
1,217.94721370268837,977.9320745596206
1,330.9312511875456,966.1633825385608
1,808.1411540155943,978.8658795254014
1,671.1586199743053,976.4181133930543
1,622.6387617414636,979.0243418722437
1,710.0918787567548,979.4963711010971
1,289.90755938466503,977.1354172476708
1,374.5790025803009,968.2277441775929
1,354.89252594018166,975.3223497000112
1,329.55349868883155,975.8081817156535
1,396.3207923187594,973.3800555181639
1,636.4218645882283,979.3150975629608
1,481.44055245214565,972.6987168284584
1,279.48368401523345,968.1592254050736
1,714.674541473277,969.2115140047284
1,571.666914751815,973.1773994233952
1,510.2677036816765,979.7509649896045
1,520.9619098226726,971.0600723542843
1,409.4968660869027,971.5998313321429
1,515.6181587897565,974.6293624585982
1,723.7765483980523,965.5038787219889
1,309.49653905355194,974.7821302267413
1,388.2681448329279,971.4447902835007
1,265.24105887123915,971.5225106513279
1,289.01743555435877,974.1899033680853
1,771.3752867685056,971.1989659654781
1,326.3420941340286,975.3967321868316
1,817.3522517203066,978.0479943755133
1,617.552229705613,978.7835000691919
1,490.928247406986,979.8064606576012
1,452.48179086819164,976.9988751214049
1,641.5550346899273,966.8678988907564
1,229.86376495653613,969.8932627323791
1,723.5996067331948,975.8504722740752
1,514.676371939639,975.1391801080972
1,421.4448778754363,972.8334738309497
1,263.1331083371565,969.1335750457862
1,468.2252987511175,971.6504015516541
1,835.6206614270246,977.5975285834088
1,863.6128880268041,976.8130687814361
1,762.8675410588642,971.1631663066039
1,420.1044628472713,970.3317324569333
1,767.894701467448,965.4945364126071
1,721.6419528514391,972.9217989038466
1,726.3525880056562,970.9851233809745
1,204.68910502841905,975.5623245594072
1,566.6904166524691,978.2023507939525
1,447.6603317678697,973.1216863247896
1,436.59371762813987,978.2192862267608
1,475.36530271554676,970.9468258047818
1,666.9179447245749,970.1492488491613
1,283.4921005605742,974.9484753505021
1,534.6157925811824,970.6998682629347
1,804.8822235602697,971.0473888286983
1,784.2814885375209,970.3325643988787
1,690.5136760359071,967.0095068479118
1,879.2641282952683,977.4856948734177
1,320.17692210471745,966.9686157862935
1,836.4007508836897,975.8410029307443
1,245.20257639309776,971.929933906862
1,759.5055968730446,965.1461339800114
1,801.0721482520389,972.2457244061783
1,234.84377672267345,969.2337029458088
1,607.0375064114412,979.9185117169656
1,403.78299230412966,978.6447091806683
1,364.1292266133548,975.7780614608819
1,699.5060943145504,978.6691979285854
1,833.8032373310989,970.3446198027395
1,534.388512545689,976.1364133566889
1,513.6397451435791,972.5865119787621
1,594.6956394711646,967.6422727244906
0,989.9221230609007,382.12466349997436
0,1017.2611034225782,343.3097316889834
0,942.3944674158255,341.3795026881604
0,1002.2730795684222,385.04661701602726
0,924.3989342184324,332.29064042613027
0,942.1566826233001,359.3722423588678
0,921.5081929345375,354.2892344981033
0,934.1149974978479,382.98208618652075
0,957.3752977814985,329.9036398243089
0,1007.7070877065878,387.84693047550155
0,958.3249582616781,368.7043165392195
0,946.157738618917,332.49538957009327
0,966.0784022128641,345.21338887660414
0,921.071638148474,339.24730553182894
0,922.6507811430154,380.81996867736973
0,931.2080863233318,381.3882041514951
0,1001.581353982537,352.5574164089579
0,930.6843297638383,335.7276381275756
0,944.952458138646,371.1164477004235
0,1002.4201816643833,320.65510119309613
0,998.748344198103,364.32193886388677
0,926.9966809234326,384.09158300019885
0,963.3461602130519,357.86153714889394
0,972.8279375990334,370.2527934853389
0,950.7687736217212,361.1998597101509
0,998.1284857612036,312.8905871905829
0,921.7860584261446,324.275955765639
0,978.328791940295,383.43789706012706
0,960.2990061329031,378.8288614138667
0,1013.6033010476455,328.405307684031
0,940.2571108016272,361.23013370989344
0,1011.5116558873021,374.5374263357991
0,961.9035062023518,342.77240049917737
0,972.7527417561129,356.0567501577904
0,1017.7901695516734,375.582764253197
0,1017.3924151609579,328.12515255790436
0,979.9511609867011,324.07771878990087
0,933.0577252778078,317.98405680511206
0,990.9728229702614,357.98468960442625
0,974.4581501158293,368.0683594408091
0,923.5737382053832,326.38709965478733
0,969.3222365450652,381.99448443267954
0,978.4083986386373,363.3379145593376
0,954.4034813997905,370.5723741059634
0,926.3260359313255,368.9874430568372
0,1010.7243696684461,331.08495601016455
0,929.1230227244513,356.2018421164243
0,1003.6759372049119,324.50811193056734
0,934.7620484059044,331.68284014494003
0,952.5338015972749,386.70981551808114
0,995.0449796367633,330.7512687300953
0,971.355956756467,349.2940320982923
0,982.1588653842163,360.91687598727555
0,997.195225385441,372.6062495814982
0,969.2311873693801,314.3686435179411
0,1009.5643597654072,326.2031366662927
0,946.7701821692713,359.6635112880196
0,953.6430827851335,387.0923705210977
0,992.8403941447768,330.398089673749
0,1008.7308881017153,313.83034974026583
0,939.4864433842181,384.27922252839267
0,936.4560063133619,378.33397654702367
0,923.5091083632752,316.5675351194537
0,944.9715796753211,346.09316940056533
0,1006.173542922234,339.4848527984402
0,990.3883301691617,325.46508794235166
0,988.340097121934,321.9230003553381
0,987.2711592989342,337.96891704614654
0,959.462003473763,349.7327813878857
0,961.4460133229251,361.23072503678753
0,1012.4207972011887,384.6608926128316
0,953.1410658687968,362.3622477317069
0,1011.8419382074264,322.8873921289003
