label,x,y
1,555.5771287793877,967.7566782301412
1,882.4584700181621,970.6730123663334
1,526.7177596416795,972.5561124297353
1,485.37910142036014,966.8457914484111
1,634.740506579009,969.8277791715341
1,853.7463097253915,965.9462022458595
1,719.1620064926855,972.1062298905678
1,477.1747653015519,969.5795620370916
1,567.1960387943161,966.0541668952162
1,354.1622914323056,967.6728327667109
1,346.4452618234642,972.9671048145373
1,446.8114861679318,966.0425913998761
1,293.12172005750114,970.0360208697506
1,471.10811878346277,971.9280325921245
1,362.52409464953473,976.0743753748212
1,556.1435767985597,965.1406802784396
1,205.93386060656388,967.7076832675303
1,662.9879275939727,968.6596236268794
1,257.2933212869301,975.506194745491
1,297.6233324354026,973.4287102534151
1,200.24857213592253,965.5287767820463
1,887.1783851600312,979.2190830383163
1,886.0884850639922,977.5307243624516
1,479.10319154901805,968.2877216470905
1,525.4770000935066,973.1716591239041
1,346.99270187781156,973.5464934337415
1,245.72097097501026,976.57751369803
1,477.26130807054943,976.8899355006953
1,553.271883346082,978.8953893002184
1,278.01504225619504,978.0975522446922
1,847.3574480948354,978.2808429797323
1,643.2155672904444,976.5066026615779
1,246.04527352172,969.874552233769
1,425.7156534631486,967.150752724361
1,516.8731513091053,966.0380433237533
1,320.9947640594854,968.0625801538074
1,747.458977203596,974.2784637104638
1,803.5787712316411,979.0048508466881
1,863.755650747505,976.8036764607052
1,213.62897151144696,970.842559245319
1,767.6581704277879,971.7786970536515
1,724.4493721054648,967.4978772288262
1,811.7184642387427,969.9730428054391
1,797.0604373013705,965.4323796558483
1,787.0862100049676,978.9522797301573
1,369.1512983474153,974.8408260385803
1,514.7110738406845,975.4973420295562
1,739.7103390276308,977.5927074877736
1,838.831248899836,965.6946057209366
1,546.5687575458431,965.0034553111951
1,413.22735333647756,978.5117606035249
1,467.80175666870707,976.7320227125266
1,654.8038046396738,972.4116279827832
1,858.3822909961276,977.002802711401
1,420.51093011767,965.2439654916293
1,740.7160913258035,973.109301388108
1,512.454898242758,968.4729681388264
1,878.0402170333483,971.4788399662501
1,579.641302230682,965.5357946722793
1,441.7421490283708,976.9604434268847
1,862.7735534430884,972.4432042028857
1,636.3616609986751,973.6790272053937
1,290.385250943487,973.7404739326516
1,455.6303980947745,978.6329868198986
1,590.0995660503187,977.3239789156007
1,538.5311565811398,971.2425484877238
1,785.438874569681,974.8888016110204
1,594.4344383961459,974.013168113806
1,708.1464959811154,977.8841203683945
1,236.54238491345362,974.1205863097425
1,875.1220800287504,979.621785998
1,368.12586110931386,965.4742004534963
1,807.5762276257412,977.5652089043427
1,776.9883716469342,968.361197628531
1,618.4383263581456,966.7083232031576
1,893.5211552313239,965.383320126157
1,715.6826063068127,977.8728905953448
1,632.8060685160094,965.3953861374694
1,547.6815913132439,971.9959840796104
1,776.8939496285486,974.3754613974295
1,850.2143500055371,970.7853766746664
1,884.0083311314223,974.2266707794768
1,684.5845938840909,965.8695074253573
1,385.83339685520474,967.4888765710622
1,495.0927796369405,970.6808729925215
1,896.0679519087488,966.587897607311
1,656.2874231894068,976.0830287569347
1,461.3370250276125,974.7067417273262
1,581.5963153057653,969.2440336607298
1,503.32366356049863,976.3545671084601
1,545.5733684967614,965.727895834473
1,793.210346744931,979.8307240697449
1,441.00197546333607,973.2519338793162
1,210.40864164794897,971.0595971486227
1,455.0252140760067,973.8175296989128
1,836.356574484215,971.9966555201762
1,371.21678459452085,975.483105730189
1,838.2250579008894,969.3530500519498
1,693.6010398689766,977.0600716251555
1,202.59975848628656,968.7117383031576
1,623.8635193635465,977.5953214045758
1,203.08120842440982,970.4854906281828
1,351.1954576211034,967.7923807061115
1,601.8497312370546,968.0755433926063
1,502.1335542088075,979.6686325995441
1,866.5420421595333,977.4423699984281
1,270.6481247630233,975.8332001333213
1,235.1173113338422,968.701487653257
1,878.3163709307752,976.7113453383388
1,380.6634342151271,965.3862252065913
1,295.0424296145102,975.043183292114
1,326.3916791198023,966.0257180844947
1,722.6146914824753,974.1547910725573
1,371.69246110856534,972.73763981308
1,634.6481351728955,969.5658879127977
1,898.787807751836,967.0376676925098
1,736.1085663795042,970.0314694463997
1,277.56049988919847,968.2899728170539
1,520.8998333129082,974.3429068417171
1,464.47537444588625,975.044236688394
1,710.0137443384567,976.7053248648974
1,856.3925290488221,970.5570785109941
1,428.2235810897291,967.8783577362475
1,304.8756128657107,969.9458768808225
1,350.8221654352827,970.9673711018287
1,888.2610360461522,967.2873736509719
1,260.33553012824973,967.6898825927907
1,499.4423920209534,971.8930879446087
1,422.334421381447,973.8599012048484
1,236.00696938832328,972.143452527184
1,499.44780808155787,977.8726036686304
1,358.3150745519947,978.8297403932753
1,281.63732842776443,977.5495310515065
1,533.4693647466115,971.3607226537298
1,792.6236178658016,967.555712198531
1,752.0091875313261,970.1785259392095
1,263.62464416748406,974.2709314653786
1,392.7996240261785,968.2953573042005
1,336.22031388359767,970.2935776157866
1,483.7175438284851,966.5484842092501
1,263.83826567062124,973.3052800540036
1,753.2068520643122,965.7088690354905
1,208.7716069396691,975.3404111561256
1,839.1476980842966,966.1914717316931
1,640.117998103098,978.2590182931497
1,595.058512755044,969.399774231996
1,726.3857859575902,973.4772364054421
1,815.5056752396137,972.8042827790632
1,423.3401500208397,975.8910696375334
1,772.818514988984,976.7982789711061
1,592.6062511686789,965.3815958533553
1,531.7237791019214,969.7575136634017
1,599.0594301987046,978.1925801896302
1,628.0116761515126,973.6132113897852
1,788.2756628251087,973.7772447743943
1,722.8540584754052,975.7251274617661
1,628.6792839409256,967.6674721141419
1,838.6956454128135,978.0430313958803
1,322.3320999202109,966.6591485019304
1,794.267608586531,971.6988597699892
1,546.7566915961215,973.5738845129538
1,844.6183217286244,968.3063964999177
1,465.70899012335343,968.9967358421023
1,673.3902527084883,969.0135997532664
1,332.42924385313347,972.2044939464488
1,306.6714884250636,968.1885638069094
1,650.491014137235,972.2029362790606
1,306.57757043843657,966.5540403324193
1,827.567296205854,966.0499143874492
1,553.7911941524444,966.239856277112
1,489.1161599588161,975.2257830801747
1,333.7128882498148,978.7067162691035
1,223.12909993339687,971.0841594504205
1,221.14848594590336,966.1283309674831
1,332.13588368063944,971.4760065691714
1,695.4684957397681,975.1412865027432
1,497.48102162032615,967.1217189861014
1,258.6337722837137,975.4725372234246
1,564.2522715390344,966.9687441138925
1,329.24824732921775,977.6944679711708
1,693.6051417824565,966.2055643259033
1,353.85813793252544,969.4353179700313
1,657.5338976430933,971.6068854904917
1,520.3848545889127,968.9375121180843
1,717.3859526200912,966.6444883138539
1,271.5541597891769,965.21710526605
1,639.9715643837014,979.1308495951175
1,212.6748094288991,971.8278187396544
1,376.5007666039404,967.0347353357197
1,491.7465972703238,969.0998176764725
1,596.5551457141709,970.0419279399043
1,214.8704882707628,965.8332337853511
1,305.6723648522004,976.6388713542104
1,850.2345746336431,968.5156954959735
1,788.9836965171287,969.6699653399724
1,258.35019366746667,975.3199467030315
1,461.03136120946596,976.3416392019103
1,238.50600027175983,978.2177790634579
1,345.5995025983415,968.388173369075
1,864.4519328116947,975.6650631729534
1,741.3649742669699,965.245024339232
1,486.4190909690646,965.5143687905187
1,571.2580509291372,969.0600190126534
1,791.0917840828341,969.2544668063423
1,622.4071860484992,969.9378958667171
1,714.3317813053217,974.9532501378393
1,523.0357501943582,967.6987428190166
1,255.29698218204013,969.5047761345091
1,651.4049000670075,978.0744481071733
1,403.1838544614252,978.9334368957728
1,691.3929801204525,967.9908192292327
1,766.4898509860645,976.4239253731782
1,223.16164087664413,967.805317955212
1,291.60706296243234,967.1638706947676
1,490.4865996249604,976.6089233963269
1,414.37028790851815,975.1218081230292
1,594.5402622340443,974.6310794621123
1,578.0100975389653,979.3512342938167
1,666.5030190112923,972.1154637853357
1,810.5984255479152,969.8006298416935
1,492.58951673378755,978.9300486213018
1,351.14523690925995,977.1281182207649
1,248.08769439383198,973.2430085463741
1,568.3804687543135,969.0673360331742
1,540.2096806146492,979.8680222131251
1,806.001493678992,970.7532822720723
1,730.183015869968,977.0704676611591
1,240.21336132379724,972.8085139282049
1,264.83066365835253,969.1416193225516
1,821.2921469438188,968.0659421630413
1,785.6169060235558,965.8627625737421
1,261.58671809652935,973.4208944989257
1,803.0661304393415,974.4479688923237
1,696.1375384052366,979.9047726666902
1,357.30393422203485,971.0014178301867
1,431.94146602184935,968.0113083690756
1,292.44246538849586,969.1407845531788
1,834.854409230596,970.8642868931138
1,633.5618223653028,975.9345767163934
1,676.9680750174185,975.0941567914474
1,683.7046875720588,966.3135022471473
1,577.7228649756389,975.3011121485915
1,732.04999701527,966.2942273994652
1,898.860979339525,975.8991881615393
1,832.1835205687812,973.8891902472775
1,635.2853000706311,969.333161843182
1,267.63619714396873,979.6736411246277
1,447.2008648122969,971.9345107097975
1,239.9554965218764,976.6050987021338
1,333.04113950286745,971.7012276959847
1,615.0850656543986,977.1385909341453
1,293.84405373287257,968.749759474062
1,500.0018989030631,966.894870175128
1,608.9981998026719,976.2780275805345
1,840.6204336822036,969.4841124727615
1,330.20241259262747,970.4042415518292
1,383.57590493006126,965.0001768428925
1,280.9714699733014,969.6627577087825
1,706.9024171040669,973.1403348275043
1,605.5818952781597,969.1047929562123
1,640.2639059502867,976.4111550732902
1,283.31863813284997,970.6942128954327
1,354.9381890634562,967.6769199397936
1,776.7184183153372,973.2438195269261
1,205.47433953956096,973.7189509949932
1,758.9198120346363,976.9300515141655
1,461.49095236120303,977.086348209608
1,717.1236419013778,977.1430249106368
1,796.7399256158047,975.7100619552019
1,299.55366926384215,965.1969317745944
1,809.2091170941114,967.8159135593908
1,616.2251965188898,966.6698119071663
1,381.8074136524093,970.401712062787
1,695.6329027865568,969.4475353906213
1,658.9385179133826,976.9495407935595
1,743.8381917226069,967.0014065228861
1,608.5885720324216,970.2292362834459
1,834.7608118008249,973.879345789602
1,710.21966289298,977.5181089541011
1,652.7258401566587,979.3716386385349
1,767.066311333836,965.3883261412525
1,350.81925424402084,969.5187006685759
1,354.0123791436676,967.3574205400839
1,730.0333502249015,973.5064109655852
1,537.9034448782213,978.3317635148354
1,207.10846785106676,968.8371640162865
1,483.80100491984865,967.6980747435952
1,895.4840468647291,975.1112673941312
1,389.3938521964191,979.2971605682606
1,669.9049149845614,975.4102864351356
1,318.3499731033687,971.2019889451494
1,504.64457086284426,976.6251307925473
1,521.4185677842934,970.295927104209
1,464.94218350568343,975.0740813231408
1,697.6174407125409,966.1267946515362
1,248.40106629857414,973.3456178359099
1,404.7286198056262,973.4997506647543
1,419.1078858284218,977.2053239192417
1,260.27431868850147,970.4377243875351
1,739.0494775237889,972.7570896707002
1,842.3565470377931,972.1775456655603
1,339.75769828446164,978.8137902194306
1,398.8857788787522,970.8727610571198
1,589.1655543453141,971.1479821408547
1,369.97299701736785,966.0883394045719
1,301.58299701584406,971.6307944310502
1,730.4337130393684,978.6489935597515
1,636.5030337098518,971.7050753883656
1,831.7611690577611,968.0924845060933
1,643.0427813004164,974.4120595722235
1,378.82502114746535,973.8440693345079
1,527.8496196036741,967.087935614059
1,823.8128516239353,968.3074312509707
1,738.7915046060119,971.4976811780328
1,563.5164622137545,965.4379415351416
1,226.2949738552661,965.6680018627388
1,502.19845594694607,977.3191832281968
1,212.82943261312388,978.1799157169401
1,650.9053156470028,975.7193728015842
1,514.606809357246,970.6447297165636
1,716.5993793673968,977.0110873700346
1,834.2008830073302,973.2974697360121
1,234.3038003871989,966.2780400853048
1,492.6906157162197,971.8322285443201
1,449.23211461939707,966.1441361086456
1,453.9208184311366,969.6146189633039
1,748.4157560173803,967.9945665498622
1,642.2989442432719,975.1390756773787
1,383.556478186083,972.3947599885154
1,576.7298154989264,971.0065373946283
1,209.6580964208965,976.0224475285238
1,532.8294910494469,965.7063971848137
1,690.1025380018269,975.5085868483478
1,349.90508724500296,965.517421136912
1,451.4450168419373,968.047165941087
1,650.0996614324455,970.4101038664205
1,512.5624069799924,971.0359296703969
1,877.1912783143356,973.8539466023561
1,892.963166717984,972.450041688908
1,389.4249431241308,975.4892082614696
1,678.9185162044222,965.3997759177234
1,548.7695621100004,965.6745983527067
1,488.90983695108343,975.0040839106657
1,387.38789115562906,977.8111543027946
1,672.435871930797,974.8103551748121
1,714.1065749170745,971.919058260573
1,816.902338391606,975.3289781407924
1,859.7429775734914,971.3393780162809
1,513.1871651736707,978.433326177309
1,391.30861955357034,977.227153234427
1,509.8257266819323,965.8941272782135
1,348.5215533216682,965.9908735757116
1,416.12035734569713,977.8193725667359
1,743.8317512695547,978.4012666577872
1,427.8035996961557,965.538815386216
1,614.6856264670383,971.5992695746269
1,831.5334350768028,975.6416896130784
1,798.4081739358447,973.8977653987359
1,370.4075212671309,971.5416477291858
1,651.1496834274535,966.8771946661253
1,490.781129293823,976.1601697077126
1,879.6428146920202,971.6510025216548
1,326.78324430161075,965.2343681904189
1,719.3418424943136,971.89968465953
1,428.8879717067864,972.445107719045
1,440.74711855395185,973.1802412336419
1,499.24897336803116,967.8819539248949
1,363.3707153118935,970.0771265146517
1,705.2455544688387,965.1933405562194
1,327.3667672959511,971.5035424269388
1,476.9855672232834,965.9803047229035
1,370.72313470587835,967.5624681653576
1,880.2813601977647,965.7547593237881
1,230.81254659519135,965.923776316517
1,305.0292627343573,974.4026469861138
1,314.20567125075905,970.1668564850272
1,592.9207381652341,971.4084020801164
1,507.72798259810395,978.0562974352456
1,751.2589083830989,977.1308898146347
1,897.1740024418475,976.6542452707702
1,887.5114874893346,975.8135316898558
1,696.0522822210573,970.8723975645082
1,801.3700927446408,979.2046175628464
1,788.5043858355805,968.750396552258
1,731.4558090581035,971.6182629263294
1,723.0876662191332,970.5396377444898
1,882.8880137053055,968.7476991522868
1,277.46692107820445,966.810314421546
1,300.73052812378035,968.7328938434094
1,357.1029885401225,967.3468541137145
1,554.4761311720449,965.7510427717096
1,736.0258632402819,967.8653736102868
1,365.27575280925544,973.3705458324317
1,868.8533102837832,979.9142208842285
1,814.7393642818605,968.0757556512996
1,885.3095868319609,970.6538467011989
1,292.52169289778885,979.2042318473177
1,669.4207309011044,972.7870384953032
1,531.2522156460618,968.4602007487166
1,589.4870238880371,976.9780601640701
1,548.2246877058117,970.53359827894
1,340.015881818695,968.0486586134972
1,631.3276323675445,970.5472860344987
1,281.7327189973864,969.5348214997699
1,834.1076118086722,974.5233417616328
1,601.9307750782028,966.6624746774546
1,625.7876207166087,970.9247625873322
1,331.13168690644807,977.5454491518
1,380.1445020628836,979.7201383360788
1,339.0144020978029,971.5039346852899
1,219.5955509973687,966.9980355448686
1,290.9138241768852,966.6216816623404
1,734.85457553972,968.5278207869408
1,284.22808063492516,976.5042809541306
1,354.5990205853916,966.6590996127579
1,241.84868688565467,977.8871527555871
1,705.3947672412776,968.0722759871046
1,405.88817501376946,971.3298065856097
1,795.6098642908644,967.3351363296623
1,369.53727909438214,971.0492284142168
1,551.0543823485511,971.004141485805
1,435.1413256240302,970.6051922773757
1,374.83022405489123,978.5473868939756
1,831.5163894443377,974.0731668987105
1,415.83420725720384,978.8250157225775
1,210.46024721779946,965.9989985587397
1,836.4498564207867,969.330797703936
1,658.6778498443862,975.6065154081548
1,563.2612118155813,972.627411481568
1,647.1433330862606,974.8596825567815
1,337.1623997873992,979.2431738492425
1,300.3171622583245,968.6713630370892
1,748.0715645897224,970.9091044432442
1,288.21204878328246,979.2227761254483
1,592.5858892538943,977.3456772457033
1,827.5389852338039,977.3167089680387
1,339.4205326106231,968.2628872236127
1,211.84302058016655,974.8015167121786
1,630.267724570783,976.1958651398385
1,223.92200743530756,979.0530145275152
1,525.131917970413,975.3328908186295
1,661.0722755130473,969.0885418592317
1,565.3689927509436,979.1883526110494
1,681.335898355527,973.174817465583
1,599.1971000211411,970.0997704482138
1,876.0127412983519,976.5135689209077
1,833.9480009007723,978.3201478304265
1,884.0235771339042,974.9106907298543
1,211.6618135862018,978.764608075793
1,581.3585978089178,968.0092999764687
1,512.8209714550765,976.5499978482079
1,341.6258749748847,965.2505754055601
1,632.0131097968275,979.1080585774919
1,649.7694723125517,967.8467549816371
1,375.8500944630005,975.2788018325605
1,525.3810402011336,974.3632950289491
1,401.19291785798555,976.6451613339532
1,558.3749245896024,974.0901873356617
1,867.8552681604039,970.4362286287927
1,352.26210422359975,979.99265867804
1,744.1761896907054,970.5290880106522
1,296.86690541120123,967.413372357965
1,277.3566774857017,979.3387055816547
1,875.4971477110047,965.7174748239429
1,384.65903175572333,972.3888011045725
1,579.3461915356286,979.9665668840877
1,613.1811922778624,970.8309755908396
1,350.1064684504198,974.3838115860062
1,558.8712264258643,971.6340828795541
1,405.51679281589264,975.3915816831908
1,263.1351213061032,974.4862657159756
1,278.73834571017323,977.0252405684009
1,228.67666990771662,975.2176079987785
1,215.51379691828996,974.5350465100582
1,667.1830241429583,973.5525093195305
1,338.05255844041335,965.965831688271
1,255.73256717720173,965.0212200771435
1,679.8381928674853,971.0402852790825
1,888.3607187561051,971.2075840915281
1,788.4400686089693,976.0776365855183
1,532.21922883752,979.5917150985503
1,509.4463574795831,973.3073809576762
1,219.10386170747265,978.1894127863336
1,302.9357235459187,978.0965611148968
1,270.85459208817804,975.3660752081292
1,651.1435663355869,973.415815725264
1,849.341600389273,973.0059439385559
1,529.8137856291635,974.934419518051
1,287.4858429111956,966.9501362719749
1,801.8405806443352,969.7259622171579
1,519.0788036547135,969.7666735458414
1,590.7083846895681,976.0201500599957
1,492.2369640064077,970.3489396057978
1,442.0515914230632,968.7744341429212
1,312.12730808178264,977.1584833777363
1,658.0189746873377,976.933928276558
1,580.5289860765743,974.920548867052
1,495.7246003645526,965.1844974513751
1,511.0847472187039,974.1425831866537
1,682.2790631877986,975.0357208135841
1,710.2223037520929,973.222402556817
1,686.4882191453185,979.0680021887379
1,778.7270139363224,970.0706467143586
1,229.30311764989656,969.8415239038452
1,814.0120524921252,973.795387570828
1,766.9690840912539,966.3554696432035
1,285.0279706853684,971.8050255412911
1,364.6505848878745,977.8239168533297
1,293.41929923141254,965.7601870643803
1,811.4707117715382,976.0436588330405
1,347.86926498385634,978.5909500716705
1,246.3384690431485,973.5863999017556
1,457.00926784318284,977.3117758280845
1,682.0445644195001,975.8251864378375
1,642.9217522598765,974.2505763214647
1,774.0618852364192,967.0599869268171
1,303.30447369335377,967.8396915567729
1,887.4783169604333,969.1760596212148
1,475.8267405413871,978.0726131184484
1,381.5186315338139,976.2986406157552
1,505.325519055435,977.3640199161002
1,679.867701384341,965.7651547899031
1,369.16210367832383,971.0371456808438
1,441.51802762289935,967.5264664060038
1,757.6583495543188,978.4029201642634
1,399.1149008941587,976.1024812187403
1,624.3827634662015,972.718936540785
1,628.9907888060787,976.3905654270733
1,367.7403647071452,976.6950667927326
1,481.47298190051924,972.505671918653
1,863.6523744476018,966.683177126279
1,260.8976947773357,979.4434698400785
1,733.0174227161149,967.5785188964664
1,593.8942577235405,970.2894898800163
1,536.1214730533088,966.1640262871856
1,777.9464814726509,965.7046670525287
1,847.7114616669404,975.8551311163995
1,202.99702811211438,967.2963084215125
1,353.69065209087876,978.4427710095961
1,706.9486090590415,973.0158464913956
1,326.94421049837587,965.6236942566694
1,723.1077853845964,970.1563451786641
1,415.38334738376625,979.6479682690059
1,522.4256866580106,977.6812671582923
1,656.7970405827278,968.958223578608
1,648.093390713186,966.4583802449607
1,248.94203081076952,971.1078964780992
1,410.3901313079667,977.2033673402088
1,505.45849029839826,972.6791403982546
1,690.8631436623489,979.5377019661067
1,660.9917805601547,966.8536352712727
1,672.3893147448664,979.2067803891098
1,603.3985501569986,968.470761987814
1,335.582294628747,967.9022392898543
1,369.8544088981105,971.0819629914646
1,572.8685014183936,967.4615875767987
1,858.3718147302707,976.578182461528
1,595.3895575750131,975.325964252981
1,401.11943089246734,967.2813302818471
1,260.542780430451,967.7547797860316
1,864.2696159294812,977.3653077014555
1,881.177980704625,972.9297446095262
1,377.52566429385547,977.9814517763585
1,298.6068139383576,965.5845594204966
1,563.3702376747697,974.794556098511
1,777.8086513163801,969.103772412444
1,765.8698200587104,976.0883878980084
1,416.8632560434112,979.8883972192098
1,256.19245914145705,978.878565297502
1,613.3946361782351,970.5816044324273
1,514.4601524870047,966.3389094723765
1,478.38594040244595,973.3999299529655
1,517.5949342727165,977.8010483338
1,402.5121125039186,966.7786026807834
1,660.1570862731751,971.1396523945593
1,764.7473253367018,975.2428477560179
1,896.168599643624,968.3354648604185
1,277.7294934820145,969.4123368144883
1,843.0895948732883,972.9046241720329
1,691.2150084972939,965.5352581650775
1,630.3380760827924,976.5550349169616
1,502.53309924991163,966.6757019191026
1,206.1405770946829,975.4892658241741
1,608.2762072315969,965.8339959179826
1,249.72093234539676,974.8563834149319
1,616.8897979452595,965.0296285738611
1,759.1195299126299,970.9184275892422
1,849.4931255206589,971.9252555065335
1,702.4961110353036,978.3623392106375
1,320.89595024852406,977.9950515634006
1,343.4901542266889,966.3608070858515
1,617.9388925182532,979.3513114445349
1,436.75188864656445,973.2116240466794
1,471.29374792346357,978.0317327087878
1,648.9497095898934,974.292821675931
1,533.1044069201694,975.7777263644134
1,334.7139722204704,977.7535760050806
1,315.75811483076484,973.2799628140666
1,857.7008020508644,974.8625802562441
1,821.2495198247485,968.1660629841334
1,814.1916254888528,965.6230404652581
1,558.5330870111927,968.1344696108071
1,684.9762459594912,974.1569602324986
1,264.2007736081401,979.0868499214945
1,464.13510562328526,966.3264186477371
1,832.9809279045356,972.3092540619455
1,383.4124257640679,976.9645169978112
1,467.02695565305044,971.8031436456944
1,503.76575193581135,976.6909158954965
1,321.1950091364987,978.7393922282331
1,652.9038552730312,979.0513551074255
1,747.9087349504509,968.1049855111831
1,374.92813408537256,969.2858551337841
1,728.0384353507302,965.2647974524527
1,486.3009183942809,965.4079807817055
1,262.08008640708493,976.4595835737489
1,395.75274555843555,975.4439564077571
1,624.6386300339755,972.8509298402957
1,759.4396190537981,966.9465410738052
1,801.2142089797222,979.7102567611395
1,872.0899957977346,969.891011201741
1,237.81563863001563,977.1175431268966
1,218.19105219262676,971.3881330641283
1,242.41633371708423,970.9075815394011
1,352.876983893335,966.9751063817345
1,660.7358865512028,969.8616360718762
1,795.422474338367,977.2956772172524
1,615.0783768508431,973.9937778684795
1,579.3882474750761,972.7504534662446
1,793.4729579322213,966.5360977796103
1,542.0093719163729,969.3229484015343
1,777.0631279938914,969.6258426978087
1,565.7621525683087,966.0752963708245
1,378.6710364299243,967.5498270229884
1,307.82000714503687,979.5703680622881
1,709.0381276691826,969.2456089104518
1,390.7922183514132,967.31760686431
1,820.2227191453892,973.94655519252
1,615.2316192757091,965.9636513037588
1,279.7163553465491,975.4796954014096
1,397.7904927591818,968.725910206583
1,840.9497425227514,966.3035925584055
1,864.8722930667564,968.6315657990681
1,831.0801293640417,979.712011710124
1,660.7316808926141,968.9208229198982
1,735.8603841990738,977.1511080755812
1,706.0591455405611,975.3947334732586
1,554.0420095274312,971.7433812080692
1,625.526628966406,975.0280221619142
1,233.3434637623576,968.3270679300705
1,283.96836002669147,973.5112375088397
1,370.915084422993,973.2116202864044
1,523.9245591307902,971.9026678156562
1,763.8905783438852,971.1126742195693
1,470.41280456177094,967.3865506865498
1,323.8083128757514,967.256228193196
1,454.5255273855441,978.6566139316577
1,427.91079623930995,972.1282558421258
1,848.2062124769755,974.560948885879
1,249.2438759105068,971.1175769787561
1,576.9484744482211,972.1113924012467
1,312.2699848752512,968.8717051619988
1,208.76368565243052,978.3535314421315
1,881.355105182576,972.1872852167378
1,883.2197191529241,976.9321177770188
1,892.7157473460237,965.6218111587386
1,833.4589737608256,974.4734959985291
1,217.20156223373806,979.8794000295779
1,238.73524071039515,971.7942569565191
1,408.3873157833101,966.7162364390769
1,577.2185680126561,975.1083046638751
1,787.0245116410342,976.676729396202
1,319.87440925597997,968.0378058764404
1,579.8083648116785,979.9037361384237
1,534.9272639781392,970.8202889978775
1,641.1891011277196,979.0869422518202
1,381.7684895194749,968.1917031387452
1,485.0059334132051,966.3809440354055
1,758.4854743634986,979.5437758921424
1,689.7862083859377,979.6865445372939
1,704.0428702294186,977.9383042062221
1,327.70179821216624,973.9146482288979
1,777.9653357402647,973.284490210385
1,424.4530181432257,977.9896262159419
1,391.9826659591605,973.3823891071733
1,279.1896320770271,979.1057969062795
1,886.5089069150104,967.5790612569784
1,524.0733249573261,970.5061905902011
1,444.7975092495259,965.8676671033455
1,522.5987376218048,965.2206666698137
1,387.65012956665737,973.2377030156442
1,866.3824849597721,970.6173580666965
1,581.6905230644356,977.1996166465822
1,570.553977352439,965.8423586833857
1,704.2926101642187,969.9908663607716
1,602.4831346904056,969.8321697417348
1,299.8004641361974,965.4875741540566
1,404.1670266354219,973.858249150576
1,590.9839035760491,971.261527373418
1,681.5468707667367,971.1261658033112
1,619.6538729757842,978.9705110316448
1,386.26863334741364,977.4226398361104
1,222.37968721945182,969.1026741289386
1,389.97374186837175,975.1871800731103
1,488.2292997601033,968.6283541437123
1,701.0537251306948,966.5794439113654
1,266.38420388034933,972.830482288902
1,680.6301750452486,967.6421159868254
1,303.16801668712793,975.9213077545428
1,854.0877826166534,977.9404379142784
1,878.304905682029,976.2045592976883
1,663.8304982727275,979.9825510529788
1,850.9927943461125,977.5963295094645
1,554.7221503419348,973.3811012502184
1,342.3196171440634,966.9415060753201
1,480.9908280614305,967.82989966042
1,729.8924422657283,966.8788060955288
1,386.9149605306634,979.5616023357763
1,829.6436208045225,977.3172116665672
1,281.26450773744085,971.7704100969084
1,343.31218690332963,978.542736422983
1,760.8649834390491,979.3020233996587
1,464.65462983787216,967.9446094172173
1,273.15096991806763,978.5277733695538
1,358.6132289786859,972.3213829833951
1,407.4884117527895,974.855088066106
1,626.192175003021,968.237362098074
1,660.8574975557993,969.8477414947889
1,487.9391132784546,978.1105149134187
1,812.564153513022,968.8197128907372
1,775.2941766737517,972.3189484902385
1,737.6220255545419,965.9243218071614
1,501.3920588073184,972.4761199144946
1,754.8773416151353,968.6771168397405
1,587.6717647466355,975.5497006566818
1,621.4508305271133,968.2598249928955
1,891.1905982192643,967.7960942336784
1,586.9819858058906,972.7251956702393
1,215.80216971298313,966.1689012947513
1,549.2035536975027,979.1859943411763
1,680.5147985509342,977.6467393732344
1,209.29591363209494,970.4370175191018
1,355.50182680904675,966.043989378196
1,274.91265535078657,972.8057601830653
1,445.6563135564402,965.193265309867
1,201.89077816123122,968.2563635609268
1,644.6276357310314,970.6668874012513
1,583.0904119649209,969.5217804984776
1,439.9280548433943,973.6661006494428
1,623.7791927512039,976.9690400766495
1,285.4934970518688,975.7499221232539
1,489.3612638288182,972.6518740533165
1,490.17364821600944,968.4240228156114
1,498.44240366097597,974.0759781135588
1,661.7054464232044,978.1613321978836
1,645.7670167573491,968.2592448545703
1,676.0207443629689,965.1330096026437
1,315.97512156153624,975.3828299053324
1,559.3823718848968,967.0444462932005
1,433.26050656466566,966.599172672919
1,228.65387012426933,971.7991775829735
1,763.5166212668997,973.7934595199902
1,511.51037451220054,977.2591461475957
1,793.0277686085324,969.2083913653024
1,288.69873718059154,978.0300728873075
1,483.4396746318447,974.9131493600967
1,859.0221796365287,966.0312989072602
1,518.3408595293809,977.4458791948398
1,309.3030041164559,973.3601780905628
1,718.2908105431904,976.6680597805234
1,680.6682470850528,976.7172839323999
1,865.6148077371982,978.6681656518763
1,501.9518521983798,968.6202823453459
1,646.1359924853234,974.2198526385496
1,334.24288624732316,972.7453452446581
1,485.94955808618005,969.3525918799437
1,764.2790202117774,968.3524198134438
1,538.2554886738834,969.8252176331589
1,863.5733078037681,975.1194941617136
1,291.0130907092016,966.6045614672224
1,463.30085854968087,974.4657074071982
1,359.3719897030786,973.1058158468851
1,240.9752685704039,974.8165899110107
1,424.8042160969411,968.6263658460443
1,502.45439214955144,965.0445244486926
