label,x,y
1,248.74123227370336,979.3661036613039
1,233.56310974928058,973.27592868902
1,594.442132774732,973.0598669559213
1,215.82549805663092,968.19264591451
1,800.8147451422213,967.9953755908546
1,768.3827215605379,965.768307996538
1,721.2186537600604,969.6349284300904
1,644.2415320547634,973.9364172840208
1,670.6974184844635,975.5105039875344
1,522.2225314094096,969.6488849300862
1,347.01976977301774,965.3047853958307
1,840.4611011788625,979.6578875981869
1,863.4913969704962,969.1469507918423
1,288.87818231534646,965.9650747871092
1,677.9218412520229,967.009483790612
1,215.94327046294333,974.630196492816
1,430.3233935955959,974.5008910927992
1,239.1355672394852,974.9707537315796
1,525.4840008511715,975.8564249883726
1,354.99284049197036,973.2500420973672
1,514.8607564855506,975.350510307855
1,261.4903726483319,970.8698911965998
1,541.9671316254448,979.9057455872489
1,357.04701492996185,979.9104880800169
1,749.4127588376608,974.4867002234013
1,332.001398956695,966.9078274467931
1,709.544529699371,979.641249919634
1,728.7611632305791,970.2842196667585
1,446.21627611853063,965.3982998256811
1,581.4641280531816,967.9642268757447
1,459.3952456506301,972.6111514713975
1,479.1646586426812,971.4668110233911
1,432.5699980038197,974.0934489863866
1,735.6533807122591,979.2817338170663
1,765.3910846308611,967.1753953184144
1,246.37671471210245,972.8061717735201
1,520.0514892278716,968.9399015465237
1,337.6875549139203,976.3175790076784
1,799.1410789445717,965.0520240854704
1,738.15007736142,969.7980387237252
1,490.10237543533015,974.966697536007
1,859.4766737912537,967.8474122834717
1,699.7809312661168,972.1383911708706
1,296.9359295795736,968.4334835246052
1,220.02080003415415,971.78616049266
1,746.6931522955899,967.3067037598197
1,267.4826692036885,968.8775914782123
1,806.8310155166572,979.1454489044863
1,363.2462280584269,970.7038379884375
1,303.45383833989445,967.4692385083025
1,376.7635625231884,976.2751952594082
1,302.08115006480915,967.7934610872326
1,265.53207278047245,976.764334887809
1,500.94842271961187,969.2695464466888
1,794.5818853804466,977.625046919985
1,630.9298359576937,976.5737859877287
1,871.1491225189617,978.6070364685193
1,791.8116924419644,974.0758383609345
1,859.1705008585928,976.8951114324484
1,828.8060616605477,965.0600585598346
1,283.6584059368322,969.3435171613734
1,409.3664514974671,966.766244605396
1,281.6526155183079,972.3445711822358
1,440.5939513133422,965.5095978945359
1,442.9509886768038,970.0261876095807
1,534.3020849545385,969.428026776414
1,755.0464889097667,976.1153228161381
1,283.17110793352015,974.0075737871674
1,652.6597141246414,970.0343470719213
1,292.91445916351466,979.1289509387944
1,881.5275264999574,967.3806018436745
1,479.88930335377586,979.8091630510469
1,361.2661352181844,971.7698268962307
1,581.2969272565299,977.207021850309
1,290.5327860938646,971.7754404433122
1,262.10087062664206,977.4588501332095
1,881.5223152164637,969.6782161598394
1,878.1767293600968,976.5271819631747
1,881.6132544390914,977.0435423346604
1,497.5581002068389,978.1579278637131
1,651.6614987191293,973.260992372082
1,888.7059483865561,967.9771912258609
1,205.0942120008003,968.3606137209149
1,218.5519185517203,977.2109633400146
1,322.0680491847702,968.121315353473
1,655.6060178291381,972.4962743616951
1,513.0281054592533,975.2790850523287
1,790.1172689633602,976.5295018549016
1,609.228094646131,978.908249129347
1,292.097929416381,974.0398594300585
1,821.1223795073449,969.8124847526415
1,712.2157732693005,972.6926152128771
1,663.1859678246033,969.7807633093643
1,621.603706083874,973.2580993233007
1,776.1676695557745,976.2321670003323
1,797.1548445984332,971.853030942354
1,505.2938125209125,972.1000842222103
1,866.5761813919734,972.0838148997597
1,455.5900779979007,969.681283939058
1,603.226583904646,966.5807619511941
1,740.344657336864,972.6510621415138
1,860.1900090331311,977.8001918879368
1,524.1745931173402,971.282179111294
1,827.4899433795625,970.6935077399054
1,465.7112943071276,975.6990744922165
1,313.1223061786055,971.6609103945466
1,430.83301689367664,966.8301786731647
1,673.3050288395273,977.4342055722341
1,592.3665046919517,978.551188984943
1,514.176512147038,967.7829429382044
1,817.1980809484011,978.3627166704791
1,213.70610994592397,968.1819884732539
1,773.6233593792194,966.0196758735922
1,771.1593927759747,976.2006200691197
1,761.2962109402922,969.9959906418434
1,297.7530193607991,978.87738625057
1,724.8083476734072,973.1189014605759
1,689.1824498478245,972.6312438126467
1,209.05354390011854,971.6026919785943
1,384.2163373391643,966.5820098280899
1,317.1054503978532,973.7746123575076
1,764.3641234980906,966.7677382950839
1,456.7651738562115,967.4962093779349
1,525.6130845039082,965.8758065032151
1,517.1889486710983,975.4804502680864
1,240.82299372125098,966.8163292932543
1,361.5741206656895,970.0017166103465
1,579.9466537396555,976.7691124987714
1,403.2626066201623,974.6602606848184
1,721.6182277647674,975.3192952200288
1,639.9537142259721,970.3364476102095
1,730.9534330237038,974.3033610341608
1,473.8164533172779,968.8226025269432
1,289.00025644034093,966.0791289881276
1,649.7887676145758,971.4217804177292
1,866.5902436208353,969.293824314183
1,398.4712147369247,974.8611932372586
1,703.1368812609157,968.2294681035787
1,856.5405161763457,966.4868362521236
1,742.1507782938168,978.8108561859418
1,774.7135112752144,969.53758619206
1,734.3551451891956,966.1071430461242
1,878.5136449001724,972.0144739324213
1,223.90361100159504,977.8837432998566
1,742.420503454249,966.3515321737639
1,672.6126628256487,976.5859205810256
1,800.489298607534,973.3044008924304
1,471.61868437033064,965.6819426077857
1,677.9293595647036,975.0391556382045
1,703.9805814653164,977.1288202952884
1,445.9177774584914,979.1163479909851
1,840.8746073536194,971.9111565177149
1,587.1316952905956,970.9008923838442
1,681.0718936463575,975.8081875723819
1,839.8202436596081,971.9323027784093
1,531.1190772740761,970.9580016606471
1,720.1875637173717,971.0835735172591
1,610.1037660970965,972.7593355790475
1,321.0839480882454,966.1614242991643
1,312.10742394811086,979.3276849802455
1,536.179614809075,976.4299838775298
1,596.469159723905,966.0954825453556
1,301.783151617216,979.1379197188252
1,464.6454826132094,975.271935749397
1,308.651000563248,966.9382140550236
1,388.28320084788777,976.4834773623627
1,412.0431464263486,975.7127134353617
1,440.47340079478204,969.8704307470335
1,363.23231842793723,974.0064013544942
1,209.4454654848742,979.3358260280907
1,291.5955583107107,978.050652536219
1,454.8141186737606,978.315166844954
1,344.04778267306676,971.5537198774914
1,876.0599683723318,975.8261562933025
1,264.7331703966167,977.8758143328239
1,698.5087827670893,965.5490373961823
1,879.5337698811101,974.0803937257705
1,773.9838884834116,973.4937917137854
1,763.9235731162075,969.5319514121326
1,772.564304842249,971.6614358388208
1,653.9979614092608,979.7634304856277
1,430.46863413762503,974.2250713020838
1,878.7252875789712,972.6902269177876
1,253.80749614856148,965.6268933761489
1,650.2641137891153,971.7153991812143
1,542.5390122391948,972.9183360642176
1,844.2028792010747,970.4798238585381
1,220.33546433007498,975.8477804288168
1,861.6301958397437,965.4444334796497
1,572.0796550953233,968.9867226980247
1,303.8743324907663,979.6600859836972
1,574.1726132948754,978.7740350671471
1,264.6546008963817,968.3696012458698
1,444.62598397505883,966.6324850906282
1,268.1857914170184,973.2306529845879
1,634.8843952790431,975.8630100266703
1,742.1383193524782,974.5818242456659
1,759.3675792677553,975.2251073761062
1,293.28143665108075,967.4262133870736
1,210.24274114758157,978.8509891253913
1,394.2339767323355,979.8281478740962
1,777.4616394132871,973.0185515319668
1,378.89591424101036,966.9217376797812
1,724.1555382582967,976.215017842396
1,323.69335416831694,973.6845530718956
1,273.2602910679315,975.1577343385111
1,538.6871206444602,968.1082395338201
1,667.3517628933092,975.916463808614
1,750.8088798142242,977.5374372358964
1,238.07928524478655,966.8045402583002
1,271.3558823563501,971.953041580889
1,293.5097605040414,965.0941574039038
1,754.9569086014674,972.8638225784979
1,249.10235985618272,974.7550720918375
1,753.2449783439723,971.3941670636756
1,708.0476617488196,979.1046827211002
1,860.1499418011108,965.3350205079398
1,304.44754572549203,970.0399351667821
1,497.1006024648822,977.7897628768417
1,884.7599004823264,967.2854943348644
1,789.1354667114014,969.6037061024202
1,385.12299831108163,977.3633326483971
1,379.6650584095859,979.8900080829384
1,869.7446135639319,976.2992261744514
1,370.0370733741509,966.6199404537138
1,250.38282331750358,972.6153387022434
1,245.653914809593,967.7810607947736
1,897.7116934380904,975.4336267486844
1,570.7874250976453,968.2140688225833
1,865.7331438192574,979.1103427490656
1,624.045604062966,973.1832887458737
1,436.0180259802011,977.918972316308
1,531.8268756923914,968.5754472934193
1,304.27762597427244,977.6767269160473
1,550.2986612702578,970.0854726927215
1,434.40870806767583,976.6010677984182
1,793.6166198094174,971.4497718739045
1,784.396312200358,978.3116212246102
1,421.4457410787463,976.269718242257
1,807.5807437506178,975.9255013530675
1,702.1699649450837,966.9170805296687
1,258.4872007079419,976.8733177228982
1,312.9999516514839,972.272623356489
1,612.9343570045853,971.5050622517538
1,377.0872465491085,970.605613378873
1,440.8986480096896,968.4614524077085
1,515.4802703211267,978.2671435016497
1,893.3025754467593,975.283634113443
1,488.69482532672964,979.1334204171326
1,701.9425583333789,974.3149577893896
1,436.0334594318365,975.5118447203389
1,413.05851379950457,976.3623110937664
1,305.7240136694084,966.2920300089088
1,645.8661442395758,967.2537450144615
1,223.5336544521737,971.3306995695139
1,637.6129438376713,975.9229842500145
1,523.1391839190983,972.4154633826081
1,614.298283436415,968.7174285534177
1,312.0592620509289,973.1084103946539
1,453.54695315325546,975.9386951107242
1,216.8266688832549,977.4291447133569
1,582.9894555676727,972.9368758361304
1,528.7438482141308,977.248090182756
1,682.5321709466647,973.6392986992475
1,547.1373807177214,976.6434571054506
1,424.5433290271493,967.0324237298963
1,657.2188706042002,977.2515593604655
1,680.5931643879155,977.9409077153333
1,342.1524165242338,969.8798503049092
1,545.2073879081729,967.0841894805044
1,527.1899564436003,967.0672429903715
1,762.6647805196997,967.1458568643753
1,400.61110416721704,979.875395830078
1,609.4095454148778,974.6679941801849
1,558.0963070523628,978.7244413149331
1,550.956244529626,974.7005737619623
1,637.5721030692406,976.2962140013952
1,276.76709717003575,975.9137683916551
1,601.523020892693,966.5697168768573
1,815.702532155089,969.3235900432045
1,881.8968997307442,972.0883368109351
1,809.9823135811088,972.1627383645658
1,854.861126703473,966.1198959117966
1,834.900415410576,967.5475518333694
1,630.2360504296338,974.3688004333694
1,321.70266420855387,968.1217869170769
1,726.6348843391228,977.2869808941933
1,644.5158332969391,968.9193441501283
1,246.09044499062173,972.8009533280698
1,682.7943850864117,966.7756980793602
1,507.8943135203287,974.0605275639049
1,772.4656452771366,967.868583990862
1,796.9848548459464,967.1005170280047
1,338.78103195768466,970.4293612980854
1,419.70327554724213,971.46654462095
1,281.21374380083347,979.0296566614268
1,871.091848442497,973.9490867886554
1,364.42803851664894,971.9059772082943
1,668.6666035068833,972.4560482621365
1,610.1312600407967,967.2107126704188
1,806.053528852376,969.3938818636142
1,585.3571265504397,973.0808558700469
1,649.2346220835465,977.9147875230834
1,894.6226284901243,966.3208892201044
1,749.5043731658772,967.7750529479514
1,805.0018882869188,978.2424526346391
1,645.3065539436168,969.9727193583326
1,834.5116926576802,979.4463775269417
1,639.2284441440119,978.253123173632
1,340.1806364340682,967.4263007161088
1,479.0073010958128,966.611542376577
1,831.7165105517961,971.1402393666182
1,694.4708043657054,974.1582588445378
1,682.1181374270441,974.9510105692095
1,863.7287923779088,966.6940786409733
1,769.9378316847252,972.9273289371359
1,400.33828975735395,969.034404261107
1,609.7029187814983,975.0587484602263
1,801.3013559944549,979.1913044489384
1,435.6329853536075,965.9732410889618
1,532.8495758094243,965.741379821074
1,847.7384949826611,978.9165323867458
1,485.51595623120284,967.3342286135461
1,694.7772327599874,971.8024092481016
1,617.8019915193406,972.4255378570915
1,536.1695766421842,978.38449728143
1,847.7542532762402,972.0169631724248
1,491.81238516826085,978.5234737475894
1,761.5565582592915,974.9583789182394
1,410.36346344379143,969.904471161964
1,829.0071966635111,966.1169538147054
1,484.357688700179,974.1752707536208
1,529.0294753020244,969.9975157726485
1,617.3039694401691,977.3796552772416
1,822.9857969127986,975.2983037147991
1,657.0084829616983,969.0359816885141
1,226.5536056650449,969.8760140790263
1,740.0937795400787,975.8290146298269
1,346.58528059938794,974.3891395393907
1,641.6123669167374,969.5978037302584
1,764.211021860319,968.4825130824267
1,705.2363607719861,969.605764657332
1,313.3626897044498,966.0653429325658
1,567.7684774548113,976.490367820357
1,565.5242433411696,972.9276902429383
1,463.6349904180081,968.4968541111939
1,474.7142167159215,979.8332675066656
1,224.40449660924463,979.0964298282731
1,842.5414071166459,965.0972117427235
1,212.84601477440515,977.7555140087273
1,854.817140197619,973.1397108900628
1,515.8971214641098,977.993016769103
1,370.4593379834685,972.0572908907697
1,265.5427178475481,969.6390437802431
1,581.2117942807618,968.3699594208312
1,611.9783796122224,976.3847573943415
1,568.6726635636021,979.0055935169783
1,336.07662574590915,971.8169646748657
1,237.17620427523048,970.4016703012625
1,288.8218763072977,973.1856347117135
1,248.00456311170183,978.2158670015192
1,768.2964719525223,970.5370074490315
1,270.17148720138545,975.0123351395368
1,277.0245783364844,979.1252234280832
1,868.7557275298894,965.2037064758144
1,307.9112359124941,972.5145755780774
1,302.95031728393803,967.1792406886688
1,543.9918147477839,969.5847444033385
1,884.4876597573964,978.2340182227264
1,665.4910221589987,972.4661935691902
1,574.9986202449984,965.6167825009172
1,490.68477915850076,970.9613616437409
1,371.6278436236573,971.1517249478937
1,630.3077151083135,971.7001306203359
1,749.2819072699851,976.2227492952692
1,819.6956054384407,975.5419133311837
1,529.710192945154,974.3509628825614
1,586.687141078929,968.2547724897005
1,309.1632943376414,977.5207845520703
1,701.0196528608881,977.6478756843189
1,680.2505997356496,973.7754279715837
1,802.2623999914039,976.5741023249484
1,266.10389956298275,976.095671333303
1,795.1167235494258,970.9264067507029
1,727.3036136759328,970.7473419351052
1,388.461199711551,979.5721835607085
1,251.27039772026137,975.9216622329408
1,817.5453665835628,973.6190528070579
1,745.4700132838302,972.921703435479
1,833.1303831659521,970.3259337793527
1,601.319372157452,970.6551710746301
1,761.9070325834766,974.9469992032958
1,385.4231244723056,974.9273908241443
1,491.8124438279856,973.2730513260543
1,478.83459105913386,967.4546807877513
1,627.3916398467336,968.173090700701
1,278.7733989840966,971.4850991221795
1,249.53898966503397,976.352979178109
1,627.8867693793043,972.005926110651
1,440.6704347485703,968.3192661218692
1,430.13359701661267,974.6923149132324
1,456.2103694085805,973.1666525872721
1,222.25290185865492,979.4497933444507
1,432.91891380598963,976.659588126192
1,523.458309156551,973.9751863236945
1,881.4340390192588,974.8590969638
1,700.4863157736686,979.0400720285439
1,481.199036994301,965.2188937169781
1,627.4994268764515,965.6869289642731
1,599.2388892853014,976.3617140708577
1,872.3136600952316,978.4060066931681
1,893.9946452907325,966.3993906257168
1,795.645568354296,977.3818964609545
1,607.3114439940697,972.1183246165025
1,649.2713457766845,971.0469834285398
1,626.9899533916105,978.4543721008715
1,770.6206760631989,967.7383474795281
1,693.3628975459212,979.1218402332378
1,737.5096531870252,967.6445294854548
1,455.2360953783041,972.2166348211323
1,868.4893573340609,969.89154798784
1,819.705642611648,966.7524233320572
1,367.2971551471046,974.8140034102921
1,658.0495863857082,970.8012881656491
1,679.630211813999,965.4791221566
1,418.8573831308169,975.0485715239047
1,495.56204187090657,966.5933317681091
1,877.1912422339433,972.7389731121057
1,665.5615966125197,965.9080609731013
1,620.0333459147746,973.3081980533964
1,892.1624875780407,976.8041598919671
1,752.6627560548465,972.4780704657127
1,478.3414504868023,968.4825113983287
1,466.097994397844,978.7088335495982
1,536.4887906838603,973.8915651238079
1,392.7069583966776,978.7063805111287
1,596.2994188224056,971.5452592437249
1,382.39578610879903,969.8495852105916
1,789.2112409007258,970.9435202932075
1,824.1633391403936,973.4446463936673
1,420.61763852067065,973.1868696724063
1,889.6630702366994,969.1091851442736
1,650.5468216441741,972.704120753809
1,754.1575484826357,970.7446405881165
1,286.35677245095735,974.8463526012098
1,803.3187587087094,975.9384190110021
1,313.8202731146942,975.7659758014574
1,715.5919845721675,969.3498537033978
1,462.8951787408218,966.3988816438775
1,635.258114158479,978.3011289901128
1,870.8647085926018,979.4168682015198
1,514.9482109050111,979.3114601531901
1,257.81620507541913,968.7836119181615
1,363.83760903025404,971.0500923555843
1,428.9896254357478,973.6626940074874
1,780.6178327604068,973.0031624497938
1,784.8547220739802,965.5044907782878
1,290.0529792463498,970.8961591885935
1,443.0490446412865,978.9180085317871
1,522.7533827380205,974.9216760595979
1,979.5869162518215,363.30032949652036
1,961.6653668007447,367.1347405826031
1,915.8006014423677,350.7577447191102
1,909.8365626886997,368.5315740852048
1,973.8932315504396,357.4225347011044
1,997.3126297920788,359.149333189336
1,902.8133772612191,360.5369957687559
1,910.5542742635689,354.1586807199544
1,908.7937865314708,355.517764947157
1,980.5306912509627,367.74172562235606
1,984.0534276787013,358.05100604110083
1,902.7931633760351,350.1138678974141
1,994.6641776088593,353.2308848280159
1,922.78698907941,369.098849544759
1,964.8468315190282,365.00186944595254
1,928.0741456562283,356.25059793313403
1,953.8479750433769,351.9713797239049
1,921.5940748706392,360.4286156918551
1,983.2343083534511,358.3981070201368
1,959.7572643085673,353.1349822894533
1,922.8492213879777,369.27973704605785
1,922.1520209716324,355.5342439994278
1,937.1781364327397,369.284568482561
1,913.1627578857072,365.41358265075974
1,989.2463276409953,362.35552432512554
1,985.7039258549984,353.82764441453406
1,938.8276550990599,365.187518310297
1,913.5049522720383,369.7146814315469
1,925.874941144104,355.0751859459797
1,921.5118446323708,362.0037833966385
1,907.3814802481356,354.8386669403477
1,989.5215916633981,364.7883655263585
1,914.5464090809834,361.33256189978056
1,931.4249339532317,360.15083723913546
1,933.8780775449277,368.0087960657581
1,974.3119621200019,364.5916027374723
1,999.6058991143143,352.76669549687955
1,945.6390052669528,361.0892451608916
1,914.7515797646636,356.4223721795476
1,939.2591631825186,359.0224938647255
1,966.7020818070455,356.98258963006845
1,969.7733592715371,368.6903367641704
1,969.3115902035165,366.54692054622615
1,906.9660852366799,359.34237540435043
1,928.0302165111877,365.7379370804422
1,981.9754048846382,360.43576190615454
1,987.9912914178527,350.9984512543925
1,979.8964394124454,365.57473063794555
1,961.275598631,357.26028579302033
1,922.7377316083295,359.3273352868239
1,938.9519893034249,361.26536223006383
1,911.6641734230968,360.45355129730086
1,984.2909329656769,366.84803242575884
1,985.2951213303288,352.3335180937649
1,957.5138292250588,369.30987851840973
1,983.5603156676053,357.890589533196
1,938.4902883431947,358.9056989729966
1,974.4698786850897,367.581260964175
1,948.1720800764641,359.6405856392788
1,957.5724727206407,354.3897910906196
1,954.6620701387817,357.6913005314638
1,977.8618464051763,368.74228591546955
1,985.7524202924403,365.9422199386492
1,987.7578400337037,361.99854864442784
1,938.2080120792546,356.64432150972567
1,944.392990369811,361.1674808863695
1,947.8080440642018,366.741582322675
1,965.5185269252686,366.9999672110058
1,944.8899000331455,364.9952116167389
1,997.9106764602736,352.06514146789794
1,979.4646236877434,368.36971195065576
1,908.1042208583362,365.11879618211
1,969.6778278007924,352.40822129987964
1,978.5010687667682,355.3527316075066
1,919.3702760748104,354.2285515171615
1,984.0268913009138,364.13999558435614
1,990.6854464426045,351.8515850549797
1,998.4988523551222,362.81838221095495
1,991.7314854469156,365.43258705946073
1,951.5466785981566,368.1659846871666
1,930.6611692356477,369.6615579361237
1,969.140150016615,353.7549366739139
1,968.9672023405271,353.686218390774
1,911.7248038364779,361.31805923527895
1,991.7786204737796,364.93681942692393
1,969.7950255341945,357.5187031773043
1,996.3302195269365,369.48255728999425
1,960.9896663798805,356.5609428874931
1,983.4861402124571,367.88980442890363
1,955.0975236416597,355.6527425381957
1,955.2726756848434,354.0961058403785
1,902.5015850123807,366.2772683546132
1,959.9608439093237,359.0116509316039
1,941.9749465812125,354.95249636954776
1,967.6768377996225,358.96853985637057
1,936.3394478569396,355.2586416275688
1,927.8260524647092,361.3158030399424
1,922.6763382908515,365.9365017694957
1,981.7104760743546,368.42369471379976
1,955.3577121481347,361.28672446119003
1,986.8680850715571,366.02068216440017
1,928.8313651471642,361.1992734042925
1,926.813988499323,359.61848769126306
1,979.83842543721,354.96724479451024
1,996.7361356826125,360.088110407479
1,916.2180925419959,369.6864132559309
1,982.3399403221433,350.8100831659805
1,970.208187225358,353.6557549677057
1,935.6795652664985,368.34097312882966
1,940.6798994115352,362.3345136995397
1,935.6250240932235,362.51620488344145
1,919.6219862306685,362.68821156673437
1,991.6375116820416,350.21549200071087
1,991.9590161651769,355.75597285041727
1,925.6881668251051,362.2114027046433
1,902.0759208305348,350.82084286281906
1,921.9517479509155,362.3916125808698
1,914.6766270870122,355.55273165965895
1,934.4026244640128,350.34604817139314
1,958.4027150709531,361.3577358232969
1,986.847000366218,363.7074833750474
1,982.50284449945,354.2811029340237
1,858.3681750404837,328.18615776755587
1,864.0187121988489,327.069998713663
1,884.924633019464,326.8887512118201
1,823.4792633563325,341.7393832234485
1,844.8457208134384,332.1774527441608
1,794.0778747649445,326.3769288888092
1,781.4270353298185,334.9848408647606
1,851.7163764021361,342.8943929963974
1,836.4581561369456,343.7961139490906
1,838.3143843103072,333.3664690285758
1,837.2992557716826,325.9509957504474
1,877.5650894931481,330.5542663126649
1,804.4689853510421,331.59411017773317
1,809.3831136491473,344.19527795765026
1,815.5045539124529,342.7436673530102
1,810.5627593942155,336.48722965718633
1,798.44571166504,328.3008663822065
1,779.2024410975504,334.3154356296462
1,880.2064685567127,330.3141026500754
1,803.0977883160407,344.14301624483466
1,811.3107509571221,325.36099137659085
1,827.8502476948375,340.70085926321656
1,811.8248958411908,331.3537295970586
1,819.8986815505319,326.15583338281004
1,814.3012489038875,329.1905932924706
1,862.6127507095675,335.7790583295716
1,869.7484297911689,338.37278903554767
1,851.122230403188,326.8593904710384
1,799.4038036714475,336.35471321549187
1,873.7549168883911,340.29805306010746
1,875.1578007611267,342.061095969962
1,838.8895737987507,330.87685947067
1,821.4381569765583,341.3939202512357
1,797.445167347501,339.5745750832336
1,814.2416750772853,343.8556113845573
1,801.4702970894526,330.9632210823004
1,879.3726922973882,332.7157551944925
1,861.8442585712565,338.45645310441773
1,783.6854409748604,339.07590107938836
1,795.2528214720794,330.3004875713782
1,833.4849590942794,336.3219956494958
1,874.2763548851023,333.36494910869186
1,794.4255271064405,325.55586960064875
1,851.5097739655515,331.42492512391004
1,799.69233105247,332.85264513538027
1,878.8830033054749,333.0764352265571
1,838.1412029004757,342.80813834723597
1,878.3801508788152,344.97777719189463
1,810.2238268645706,328.1468789971226
1,845.151027446189,336.68099692077
1,836.7284353528215,344.83667387485815
1,835.4049218191786,335.0389379551962
1,789.7752719104737,343.9546682691424
1,824.7972937285033,330.0434535574698
1,834.004971301141,334.75113093773524
1,782.6350244288767,333.58884690917165
1,830.5764936870381,336.90876583867026
1,884.6109545725595,340.3580967962979
1,822.6306865318386,343.5905198388318
1,845.5480747666671,327.76939239497034
1,870.0518994948922,325.8743491177885
1,849.3562991144781,328.8876072234107
1,843.8226831883914,325.8648654311731
1,838.3502190594684,329.77105447188967
1,872.1003032062987,335.03725833964444
1,858.9703937816926,335.5287375355607
1,791.0182366078122,340.0025650565884
1,787.5736402738427,333.2270667086285
1,863.1532204061227,343.13763502349764
1,787.4503425938111,337.48427506884894
1,841.5311150837618,325.4973107648295
1,864.9061988676781,333.72543578249156
1,841.8919809934007,339.45501579870705
1,832.2384213472861,330.1382453113509
1,836.6261530269295,331.997132852081
1,837.9619585997318,335.82806283798817
1,849.7813411644909,340.41022843678604
1,827.5279983063646,338.5404473617571
1,812.2459070059853,325.10229871521994
1,826.1986921865981,338.4663951370935
1,845.8971326550771,329.9740841276707
1,826.965421212591,328.0359522597732
1,804.9026963779935,332.3483803994783
1,861.8946595467885,344.11157176062227
1,839.0671584688484,343.7835811204382
1,796.8790533686201,330.7948933243438
1,794.1126093588691,330.6485633692925
1,806.380515256716,335.41849571833933
1,823.8699657608564,325.9740039561573
1,822.7198918164835,337.1434156426139
1,827.712865674996,327.15105702944857
1,851.9561619988654,343.8802771483895
1,841.2765504296508,333.54719975878595
1,869.8738365936587,325.28057139694863
1,828.2007941553111,344.2537928330504
1,838.7360214797837,326.63232558064453
1,827.371032710966,325.10484255607844
1,864.6010333707742,338.8701054144468
1,784.1711506344676,334.20877375288524
1,779.2422999730061,330.9933988628401
1,840.3097647820796,337.30035155512513
1,820.2102951057593,336.68674353614506
1,859.8467716253668,343.9937174751778
1,801.0895322422912,328.9708660178698
1,835.3245129290653,326.3086023651844
1,790.8272317480482,330.67462367859014
1,851.5667680526107,327.1329047279734
1,837.6205550834828,337.8737436850897
1,839.3221840464778,332.10431518090957
1,811.0871639635535,330.81299152962396
1,846.9242085407518,341.3088699707145
1,837.3150912319255,335.44106972609814
1,855.2502777710407,325.0185659286802
1,874.8088437000064,341.5581089421803
1,798.2983120587638,334.78081818625833
1,877.2428310111663,325.516925412211
1,853.2795911509417,330.5953598922553
1,784.5457372476958,331.3907281068315
1,840.0227372126219,326.2667618863254
1,843.140852495053,325.5624203690103
1,781.8088233445524,335.78782899483366
1,873.0329070681138,343.3450407226644
1,786.0533098112398,330.99831814991217
1,868.4784388065043,340.5208297944625
1,798.4028975185757,333.01716332673993
1,869.9493985450823,331.2812938321468
1,806.7437069719431,325.2874080800381
1,815.7183782921971,330.1518875495838
1,857.5540060923985,326.25273036253714
1,872.0618167879192,344.9568985845101
0,948.0606011045937,348.7744727616363
0,982.0185760883637,317.8626405598899
0,979.8977496675441,348.11262948859587
0,1006.4440095335272,354.83699976954284
0,1016.9081794477288,382.5125976380845
0,936.9436244915532,315.8981443138653
0,920.2790763203908,376.3452603856666
0,924.4356113389177,345.2308535849695
0,929.1369927967071,328.77734049382553
0,992.6615860985031,341.7002863507462
0,952.069827333819,348.16655699725726
0,955.3127166958577,324.00597146539155
0,987.2116000169333,382.2982148907191
0,952.9993465473437,338.6135798502499
0,1017.1305760079977,372.29676923615796
0,982.1685525470004,381.9550217160781
0,930.1352614021401,325.5880972710805
0,929.8636959317386,345.6608072639182
0,991.5912216722214,342.5050529962876
0,937.9464112728117,371.8438380618247
0,1002.9596741681975,358.8601031768702
0,997.7183041030671,319.96609147287074
0,930.450084670965,348.1439991595058
0,942.0942688766312,321.1278332453025
0,964.4996784307946,387.3457273838997
0,1012.9429981828696,322.2176042921074
0,968.4382165784186,370.18186445497537
0,981.7956970837325,347.0837692998605
0,960.0485693142493,379.01234013949505
0,998.0514757450992,346.691765490218
0,997.9328590115042,335.6779180570793
0,996.111239279008,347.75258657288725
0,922.4500551340869,329.3879048284446
0,1017.5329300052258,354.22077843982083
0,950.4968202679236,335.735818288054
0,948.9706487041424,329.5717813902465
0,926.6829514302017,328.10369164849016
0,944.9430924521315,344.73774539374045
0,922.1529118520791,319.32050895172085
0,1001.9100251669427,351.79055310297605
0,964.659868620809,348.50742845184266
0,932.9146471793176,344.17340044416716
0,1011.4841913925242,382.7817738302488
0,986.7646353356076,343.69038261824613
0,925.0619653867576,314.3135179282105
0,956.553511277957,325.92521103499575
0,1006.241029549686,341.1889714195625
0,938.8884176692733,371.43522180329296
0,1010.0657542855162,319.4876479649316
0,1005.4744162262315,344.8725042655119
0,1002.7525297829386,371.768972241293
0,1011.6356215187028,318.14432002592207
0,965.0162364184829,386.0231445299335
0,977.7438432756019,388.9464271156784
0,922.854035359201,325.9582620354185
0,935.2369332657072,340.97497412952663
0,1000.9159550098857,383.1956082982084
0,1004.422394124647,344.7014077900293
0,955.0358937308418,380.47986715343217
0,964.309764535857,322.715565424201
0,961.9628818560165,312.78424804087416
0,995.1658609331512,319.38784423338274
0,948.9411501101193,328.2192865083462
0,970.0660402400074,327.9511380772784
0,887.2026425515081,318.7550968935808
0,904.7299076819444,659.283592845271
0,911.0382311420357,497.88664674437064
0,914.1347089327879,318.8923385970089
0,901.6072459531138,489.312542672096
0,910.3371018299964,836.6361646140308
0,874.3405207634141,707.3346271113058
0,882.3113922897659,484.7935199977953
0,914.4146266446675,514.5735871283475
