label,x,y
1,732.3157866329036,974.2862056069705
1,736.9756215491958,968.7169423668323
1,527.8074128156484,970.0124847529454
1,606.8526531406688,968.6956724153112
1,705.9287796252154,973.4713184551363
1,305.0754282309164,966.8200272603964
1,642.6452937637355,978.4548135539859
1,655.5680360401616,968.9358114764921
1,826.0119395722172,965.7509701164064
1,384.5882668389254,965.9396984788165
1,658.6345535270182,965.0201598535649
1,400.99883710316215,973.7504744646442
1,798.4191156879392,975.7763633181294
1,745.2354420452515,975.4929380987701
1,210.01458554634132,976.105894963412
1,309.4799288062636,965.2697349810215
1,595.8157882159187,976.9680460213955
1,698.3265150164327,972.5250744428918
1,708.9447700646713,970.6772934710191
1,631.3470861110118,967.6362636212324
1,509.72548319204304,973.9580010867973
1,359.5780787056956,979.3039143230022
1,348.8555364405027,978.2907127656363
1,602.7260705346742,970.6032083494711
1,301.37572044816136,972.2648251649325
1,240.5264120709789,973.8791477813143
1,683.7445365929382,979.6267388884147
1,260.11594920653346,965.2793525036426
1,842.6966368980541,974.1073748200248
1,394.1172974234256,975.9368929456432
1,328.54408086873616,974.1914746401131
1,556.8489157074278,973.1347580317228
1,578.633716902151,966.8286791914531
1,319.41303437851184,976.1366896676864
1,866.9227166897084,974.2548001551437
1,740.9641027785593,967.8297062625569
1,563.5109699628106,972.5587748796838
1,206.7194212116185,966.0570410897135
1,359.50199920461347,979.7978958708687
1,222.56464741236343,971.6505207001626
1,501.2910997307171,965.4843262668714
1,626.1607163702706,975.2816347365434
1,279.9808472244306,978.936326293725
1,759.0587455283346,976.1637516014983
1,388.7770501014214,974.7855868555067
1,350.36610363070577,970.652679941949
1,437.3715060458766,974.6790889067343
1,253.35580201082513,975.3526032573119
1,346.84021124953824,972.7654269150635
1,405.1719205163927,965.830755721664
1,652.8614054623033,969.5797954678064
1,490.4804957162451,965.8091592045256
1,614.5031976416028,971.7805818031654
1,447.4347898840872,975.9286142440762
1,867.9350272396088,970.5989789373418
1,283.6432739340291,974.9416120706576
1,829.3708079637652,972.7894833307988
1,856.5136563534429,972.4355007104837
1,299.8094271365386,979.6209693971316
1,817.4865359940462,974.2847808405339
1,759.9597817677964,974.4656778880476
1,898.2597405969788,968.753809034528
1,477.28443114037265,979.2907635252376
1,687.7890837883403,968.7236150510308
1,821.1608217127449,969.7597663377305
1,422.03970817411675,974.1230440674886
1,238.8529101376322,970.1904310458236
1,391.17274204419675,972.7164887409244
1,868.9287917372064,972.9628148287587
1,801.2246109958882,977.719654265539
1,397.5238846047003,975.3972465639291
1,539.898617783967,978.0364539815768
1,720.0893306845978,973.4074691631467
1,559.9383753161911,972.227586604557
1,549.9382811648643,970.8940158658577
1,809.7161468593301,973.5903554548282
1,403.79666681659995,965.0163623339321
1,890.188645161795,970.2093539504915
1,809.9361821566092,972.0298716574699
1,532.6875011763811,976.2235111493542
1,318.57707327057557,971.2498726893434
1,244.65448036762973,976.5882741686257
1,762.1490797789161,971.5140775476267
1,806.5186486415985,971.1994057487544
1,376.4112675333006,966.7148319308786
1,402.5018770867702,970.9939768267512
1,695.7290157414643,976.0594177138585
1,819.2568451173407,967.2938472187816
1,640.929394842688,979.2847571485397
1,302.4030988986052,972.0551443125781
1,336.8016642281872,965.8212278460846
1,747.6448472715174,979.4217777890859
1,485.7912741723459,968.1193624038698
1,622.1200610200553,970.8182197201959
1,862.5788093893193,972.580846653153
1,891.0939622716222,975.0031649561477
1,672.7539464530727,973.15892395521
1,616.1971029347992,968.22143395629
1,359.8184453987949,966.4119444444939
1,824.8350424377853,966.76911253591
1,370.50222067461857,976.0504858273853
1,748.7698459983759,970.8607264363958
1,450.1599389075827,973.2817195990809
1,392.27754169351965,975.1207655006021
1,732.7221914550153,968.1151670160197
1,210.2781105247432,969.4012106344022
1,555.9816676918241,966.58694814968
1,418.94315865066005,979.66236843769
1,512.125959253344,975.6972649086786
1,207.04973372309775,969.7597544784816
1,456.41508124826544,978.17812709154
1,528.6138047902944,973.323520194626
1,455.3910626308125,969.6631147177953
1,301.21487381443836,970.8815025466606
1,586.5586210292781,976.1065487295662
1,599.6454673674295,976.5241419750607
1,438.53979528694924,971.5645566265358
1,824.6717931070679,965.5127508592457
1,308.55440477962077,972.3301862879972
1,244.37473631511378,965.5893166189034
1,834.2777858731602,977.5814954879457
1,757.0262232242777,977.337395888651
1,379.7299653857805,977.7689951338887
1,398.71913625398037,974.3955017777679
1,258.1593008310367,977.4452517412101
1,320.65783815088616,971.2503313139364
1,570.8296259342881,968.6234612973903
1,511.54287502640375,978.5115039687367
1,586.0369002619248,968.3904800928017
1,514.7508738780639,972.5261462594891
1,228.92847674997654,977.5459744605736
1,504.76393371377026,969.5905541277547
1,796.9868743892094,979.3287455557823
1,423.29454862510534,966.8022933588097
1,330.1971970120737,971.5835223520838
1,831.7359625770915,968.7887648291427
1,321.4116411741228,971.6381191213959
1,723.976297426753,975.9818005183482
1,472.4404894222098,973.791879780375
1,329.29544201338376,965.2986136611277
1,896.0126003790591,972.1421072338655
1,865.5337015370358,970.0434152434935
1,213.54765473326032,976.8062216019418
1,549.671449492917,969.1750412353672
1,870.5142957267489,967.4771949483112
1,498.75376063974636,975.3552163298535
1,750.5423460197553,972.583749272356
1,899.0522107314099,966.6926376545741
1,759.5790359882482,966.9903184816919
1,439.306031107895,969.0822588141898
1,333.75957253920683,972.7224794313839
1,445.37527194149243,969.0552130107195
1,203.66136245842233,966.4699962117677
1,715.2032407508044,979.050622268563
1,838.5978302530064,966.6529500060078
1,336.10988049680464,968.3188170646556
1,435.76802104083964,976.5569008406353
1,414.0464997886428,965.4558228507055
1,881.420882869304,970.6734933770712
1,382.9267939383251,972.4894351326226
1,863.9687527228241,978.258708287537
1,207.39541154082562,976.5146386152882
1,856.382752539302,978.0337205031365
1,533.1064777707936,976.0259743418532
1,381.67361815178845,975.9877307523882
1,409.911416816123,976.2766528611705
1,655.5527109678137,966.2896495617367
1,788.6605765934154,976.1013633031484
1,723.7325111927807,969.8502231478825
1,860.6973307350004,971.1770939803927
1,532.7390911554269,979.2551832012858
1,289.4633649749659,967.9620160627001
1,321.57185046420153,966.0824729430364
1,269.28499919722947,965.5794062256614
1,602.2278704265334,973.5534965074038
1,475.744344042057,966.3029190125494
1,605.6956405781541,978.5968905360191
1,429.8377693791277,970.4640115093227
1,235.37009693132265,976.6303104811203
1,670.031659033204,976.2043861763592
1,224.75758539473495,966.6517474410357
1,888.1191925724437,972.5976315006558
1,385.92358848718527,971.3328240043085
1,631.8565131580585,968.7952031457169
1,872.9887829570124,969.3216790589331
1,678.7647083965195,969.2764296170063
1,779.3100151757974,978.9601715038546
1,436.899393803218,965.9943290980448
1,640.0562252469638,973.0746932829998
1,801.2502862816822,976.6573592221753
1,812.8774634887865,978.1885669718615
1,898.2184125097858,971.0169372793266
1,841.0407848335018,977.3320678172463
1,501.8198480746867,975.6559284880333
1,669.913182001144,974.7681991656236
1,660.7093828451247,971.5328474989718
1,806.1496288596443,973.364589829381
1,418.03987090068154,979.1772460152738
1,573.1780967006733,977.9030468806434
1,292.42158644704904,970.5774648519331
1,260.349566466067,978.6127785647747
1,671.7238488346975,976.7917125443148
1,649.6905012254266,976.7147987983965
1,706.6087221381213,975.2470660661743
1,583.6476607628038,970.5603576022132
1,825.4360191783593,968.0950295280792
1,818.7155864175052,972.0710268432274
1,456.52952314510117,971.8431962201583
1,873.3940487025061,967.4648223103695
1,850.8951662560307,979.8380571265941
1,743.4424197535681,970.3581937810626
1,636.0439863040251,965.6029841417227
1,600.9233002217418,976.4854428965948
1,268.8939223895143,970.4102104833137
1,695.5360002739985,971.0506918884507
1,319.93244368604246,966.1000943871749
1,805.8833893097764,971.0903021569592
1,673.240364023717,970.2399316999331
1,334.0188836606505,971.2745563125536
1,583.8210128736928,972.6636134933458
1,547.5324237029461,979.4422219155231
1,537.239322147184,972.8374866575527
1,205.82539767236105,979.2071230627466
1,639.7500061842152,965.9593975147882
1,819.0700138075739,966.0566072142962
1,535.7963025302175,975.3937850290835
1,767.9938111888343,965.9776624055725
1,753.0884112612554,972.7204433359179
1,623.1646752838552,978.1447117923171
1,743.1193754880197,971.1879612114036
1,223.55138000334816,968.0405833950309
1,511.846002774517,975.5554716328998
1,850.4308325427905,967.2264989447589
1,208.5237216073379,965.0838647539264
1,544.5667926706756,976.9681716349145
1,792.2870913051698,969.6931315808213
1,216.5909337287238,974.3173957112064
1,716.4965630808964,979.3425141660035
1,774.339276948736,967.5594296649518
1,757.1928421677455,977.6572391934982
1,373.4166735182282,974.5979849818697
1,288.1702866482886,969.5083854008271
1,691.7377580418545,973.2567508102836
1,358.4778408832525,967.8616752939982
1,452.37524350267506,971.4702599054075
1,217.26280677445322,978.7110044111649
1,801.0115365595303,966.6480973716176
1,461.50059274942276,977.0612586524967
1,862.2627685538297,972.4952693414909
1,274.58979010518124,973.8638486685416
1,462.57275985029185,971.9567543069528
1,269.469546812503,972.4889026441102
1,322.30257892199427,971.8644043852178
1,467.99456703827803,966.7801311746463
1,695.1703083854582,978.5029347545319
1,479.6813103433207,976.2654290128818
1,314.36144880853095,970.3718402627416
1,881.2892385158534,977.8973437146681
1,317.11889343430323,971.3933120844353
1,675.66043248449,969.8914949551736
1,478.35133324736233,967.5728176783238
1,436.7094588175451,968.3123798842327
1,434.35595997230416,970.3122330316221
1,793.9705905470519,965.3599098103347
1,647.9122087935594,970.2954870339315
1,417.1239881832202,975.4701540739687
1,512.9547938963035,977.1104886267786
1,779.1781460787215,966.800261993435
1,316.303192429877,970.9105773232735
1,241.01698699667165,974.6287844715637
1,475.1035851657553,966.3923129607779
1,692.1344352704394,977.1935316099987
1,579.7126758949098,965.2638700886753
1,372.581927898395,977.7998431873209
1,565.8839964683677,976.7968684643913
1,846.6979971580001,970.5941668777804
1,303.541862700088,967.6376304404182
1,260.1881128491623,974.4437153416118
1,259.68998900213444,977.166907705812
1,236.5103546600145,968.6126739006139
1,542.3100373066206,974.8204375266941
1,483.0297948910863,967.1549572193554
1,760.0846883850978,974.7315954110126
1,453.17097185642524,975.8226670239965
1,771.6675510996312,975.9235714380468
1,487.2616404895879,978.1494093833801
1,395.3691564268558,974.0260267118106
1,867.4012973436666,975.9320064056733
1,877.4654118856147,972.9751088647935
1,434.06093834849753,973.6382841633601
1,240.7615275970062,970.0073157503772
1,374.0723339242231,978.6332001034664
1,857.1062875241104,971.4748659624063
1,809.9441859766654,976.9307493056973
1,687.8412832489028,972.5254854358363
1,751.7598301553708,970.6084664882354
1,383.9239611011675,974.9848746069497
1,205.05335067002875,965.8044827404987
1,663.3011422537206,968.3290766633223
1,431.7694527142862,966.1282951022803
1,557.200895240758,975.569383585907
1,334.33316762643545,967.1061525374157
1,872.1692130539728,966.5016927434539
1,473.6857645978991,970.7950007221343
1,513.0449108546475,974.6933938652559
1,252.03084456757801,977.2788514373678
1,226.99757024423067,974.7727328485797
1,267.9376911323245,976.4528276629859
1,800.8232813650018,979.2876590389587
1,234.5583517763419,967.1762884138304
1,831.6395048601609,970.5472071219468
1,611.9122744276413,972.4929523414413
1,602.6432279162539,967.0789263808442
1,838.6109566296819,974.5765353010893
1,633.2382537964612,967.0313311346266
1,286.1229890096015,965.2967402737105
1,621.6489239483926,979.3012244881777
1,212.11731471289403,969.0257008101646
1,254.17811687838739,972.574084629777
1,502.5762027470291,965.0770669957828
1,405.2141303831994,978.5107063675972
1,446.391219507733,971.6429817837923
1,867.5571183824488,979.7580970028962
1,745.3335812403305,971.5136757623162
1,240.49148441912553,978.4557930076008
1,738.2469695045443,966.9965771035754
1,405.87379510351866,975.281549313222
1,365.09779967208925,971.1642023723637
1,227.75159238628177,966.6002762915857
1,235.42392272706547,965.330560530697
1,501.10451610780115,970.984290687058
1,380.01514008207846,974.8676808177107
1,478.27610577654093,968.688757642996
1,735.0853395264492,979.6300133939727
1,729.8174782907821,972.9513164849832
1,565.6078471064533,971.7443362041602
1,645.7547774359124,972.210112159181
1,395.62728748411405,968.1895463407956
1,308.15442268736257,972.198212905259
1,753.2369632412202,976.1789964386975
1,833.1529925882821,974.1425421133861
1,867.4898540610004,972.5596407794552
1,507.1541908445768,968.5009436131744
1,833.2190506117553,978.2619538321503
1,365.2225437304704,968.9069158595772
1,774.0512500195618,979.8831751736155
1,512.8317687672063,972.7545636907147
1,772.5948011233792,975.1714503623956
1,441.603286110401,970.4011748073161
1,548.1801044613999,979.338303520002
1,650.8920335672512,976.0915828042725
1,608.8134178772591,974.3755656674184
1,295.32527746398216,967.0028940263246
1,569.2104614830141,973.8358997709463
1,618.9285262808697,976.2412197075769
1,211.51965511525984,967.6613857107616
1,410.57540601367225,974.4101631586227
1,654.9776668422369,977.3705045986155
1,209.50630937913465,969.5345253112866
1,822.9240412796504,966.3732248372113
1,864.3021118607545,968.6313755742566
1,269.5614504359821,966.581023873146
1,473.7356627243145,977.986893680097
1,483.38686220346636,978.7957541968589
1,481.2356754378454,974.9651976934468
1,294.373913532374,978.0721553934034
1,492.76298776476483,972.6040097695329
1,657.2092845813247,967.6255833913284
1,856.5091521014391,968.1646661427055
1,783.8588382866081,969.3725801721769
1,348.86789515514454,979.4309372374748
1,519.1878543584876,968.4408909463597
1,450.3615665459348,978.2168078469076
1,521.5261615462271,973.4775689302282
1,885.548878557478,971.2231896289284
1,670.3997764611006,978.2796904084448
1,505.35249968999125,966.043350353353
1,651.314250625847,968.1135644387218
1,808.9324648643849,975.80113867613
1,759.1677510947362,977.4431290347815
1,384.76832656323063,970.358662063918
1,733.3405763014499,970.7069006169571
1,308.2033193150953,968.2584788768652
1,405.10496977220475,968.8826055941547
1,277.8310774883275,972.6692185088611
1,328.48398939309897,976.9153795139264
1,873.0209851258336,966.41908013652
1,876.3155194038202,966.0504591500884
1,870.0951259342502,965.0949663651567
1,551.7856320537044,978.7296772478944
1,827.2154679460152,976.4020540590233
1,354.91777797164343,967.7977614994401
1,869.5247017100455,975.5468242788655
1,740.769767582843,975.2532887022211
1,436.1436747731236,973.7254737715381
1,529.3130125405023,978.6509267324684
1,667.1866254535656,976.1998010195483
1,870.9344949151578,969.5974257713473
1,354.0220597009781,969.4942164679788
1,212.87879164545618,965.9684989218619
1,689.0962287846999,977.7546836490852
1,218.24417335522202,970.5516461767777
1,370.4824424417842,978.3812938095683
1,603.8524810451632,965.5289069100921
1,401.158552735077,969.1216981540219
1,649.8165142587657,975.0663890334041
1,660.6781910604496,969.0083750650357
1,613.735731930946,967.0522450883959
1,380.16907426102796,975.7974355449486
1,225.9320883164394,971.6928401144611
1,495.90205086192884,978.656949462897
1,533.5522418885589,977.8301662494815
1,704.0523185726817,971.8721399563952
1,310.0889491422152,971.2965805979558
1,275.6880517359736,975.8991647003302
1,844.9066208591934,965.7159325012968
1,221.901777212644,967.0229601997146
1,513.7139022942591,967.2037028122733
1,663.2183982602097,970.7829292997689
1,875.613174903103,968.5984675996857
1,472.2602390263431,973.4483938197775
1,841.2117504426868,970.446212682084
1,337.77282032019866,966.7925500050111
1,469.5805463139413,965.3723236561556
1,549.4925603781181,970.526140080649
1,632.7953738612164,968.9707937172595
1,609.954927234978,975.0349987899768
1,272.2487487276916,973.3701675356965
1,308.4448307041131,968.8336989351914
1,455.04287604401867,978.8975262323772
1,581.5869642418575,967.4709564520003
1,256.3201744372566,969.3305089067728
1,495.5750976214187,979.3084959918269
1,447.9176072645247,976.6028582545268
1,520.6325279729898,979.8482278026056
1,398.01856909143714,978.0323709660547
1,715.8397683999583,973.5122626285383
1,502.4156823843634,965.900601332836
1,200.06793948422347,972.941411413302
1,683.3990753484345,977.7304067260972
1,578.8981377421492,979.0820869157081
1,217.70703998575922,968.2284225389267
1,625.862320618533,974.3980114960584
1,318.67286326617887,974.0921945411584
1,607.7763382596298,976.2568519195893
1,301.8911392698448,974.0455893725713
1,811.8695719966177,967.8296081888835
1,493.9073128225546,968.3409794796113
1,841.5176376807691,972.7710914656801
1,249.68789025322883,967.8969820995778
1,810.159482174396,966.2137344067971
1,610.6459775408584,975.8107894452332
1,730.7981528579569,967.9247016559358
1,227.19942485298358,969.044123408551
1,407.1408483820236,972.914075837985
1,667.9609380749612,965.1297488871875
1,863.7273224500675,972.3338179759436
1,652.3784304622873,967.18078909818
1,753.5196883156169,969.940253656254
1,531.1175169838671,976.1182332493235
1,655.5062372860394,967.5407607895106
1,593.6357862119536,976.0100241558697
1,242.3543920153773,973.8949164646498
1,479.8515469533098,966.4729808866715
1,860.3648654784624,969.0129682493696
1,775.9167283404604,966.9415903331932
1,468.73176124260846,965.1625240715683
1,233.28515528760965,976.6964405245044
1,422.5703468137703,973.5518089704894
1,584.8425359628106,968.41164310013
1,440.32935127450196,972.3935116921278
1,319.5641551448644,971.35827277589
1,692.773815666271,979.1189888273145
1,249.85849349989087,974.2207334719387
1,884.2293727333515,966.6361182916937
1,511.4018441985341,976.5970977404394
1,535.8596796832351,974.5206272301822
1,250.03963318986203,967.2518911620064
1,381.1055442167558,979.8577538081546
1,532.9120566311256,965.4485383334962
1,214.41547544265504,967.1632591380796
1,268.22869699170053,972.0911464424759
1,475.3147592361588,971.7110186436632
1,772.181344442971,971.2784973222006
1,359.2381184312492,965.0241206184417
1,544.7143255046083,965.7238601980032
1,729.4153163200325,971.5171698777575
1,246.26485469800443,970.2683697405344
1,637.4027760821098,970.5522869136909
1,890.7873086334619,969.8243035720457
1,482.8524539178459,975.1695969137495
1,835.0261849405966,970.6354991241059
1,549.4915695029786,972.7170492651135
1,781.6353432173178,973.5534058806544
1,476.93368785300504,976.5523199285752
1,505.4032426729991,972.6844727791528
1,685.0068880709098,972.5263652790455
1,249.80848110737293,970.1409940475841
1,653.1396000457169,967.1512935358897
1,706.9062326310499,979.9902968105081
1,736.0030333722325,965.9185890048906
1,773.8695603815524,973.1230193680195
1,740.4999513939372,976.8825949745549
1,872.0054474625178,976.2716315516315
1,617.9407085198903,969.7673399924538
1,708.9783694695641,976.1196084039311
1,519.8021584061662,973.2117620394437
1,744.4102040757978,973.6643589152852
1,421.407938558638,973.8548034649399
1,347.16776505211203,971.8061013682608
1,569.9614834983978,974.312350786521
1,355.50338926342147,966.6689031326287
1,668.256007944849,966.5657979918802
1,539.1993491805093,973.671452298094
1,200.09638344336958,977.7567854591321
1,897.9688750066168,972.3104665915268
1,776.0260531976373,973.7725177135794
1,877.0137238468365,966.6408421618486
1,555.010436170315,975.3930594857071
1,894.6484498489286,979.183758034193
1,513.4495837915965,967.8233257988528
1,427.11355041418295,970.4612743276329
1,525.8708685004997,965.3121116863816
1,734.9759860649096,977.3976561747329
1,216.33796885207687,979.4939776620779
1,882.4572700185809,974.6280665866437
1,677.1045892921036,975.1580759022885
1,746.4600075330875,970.1290113632595
1,235.96048384227836,974.0116874461078
1,536.3784495419485,967.4077310949434
1,829.1610252832552,975.7748853234413
1,865.0924425671684,965.4222364759794
1,455.6557685282957,971.618233342803
1,273.37780937308725,979.5901212974425
1,849.0243180848182,971.3226978801478
1,421.85437825314546,976.696660837227
1,356.6235644470241,978.5483633351173
1,802.0131183089736,967.7904543468288
1,260.9789396745892,976.3993066465986
1,674.3795186406026,970.9099041773841
1,563.5548154582391,970.0267000756277
1,413.74630563469566,977.3760785484375
1,346.33711679560633,971.2701890050507
1,424.1091316586552,966.4758956049787
1,263.8941698426398,978.9766421333251
1,574.0102263063668,971.2294003398142
1,439.6853010105299,970.14600303359
1,586.176594287029,969.3568911437042
1,218.0108778957121,976.3317739966212
1,811.4956889559668,973.5246378158603
1,859.4978181505834,974.8621482160331
1,279.6308419153355,970.1955668630505
1,307.9066053017038,970.8196199551236
1,266.96971472193945,979.1364938451437
1,603.5371193262465,977.4884701840558
1,270.7441043260279,974.4575209872095
1,385.1114843540856,966.7738578355654
1,433.0236898239399,979.8184021911662
1,605.1867615075487,976.9774791220552
1,354.3058178429462,972.8297650349848
1,837.9091906681257,979.7743253894091
1,752.3893402767818,969.811486487205
1,313.0863946765203,972.7398995527566
1,781.6250085807433,966.8686373769398
1,651.1136512212138,975.3374034228174
1,629.714688462572,971.3928067769851
1,863.7621025520086,975.8932919301624
1,360.926161195615,979.3927461020922
1,800.8724349308156,979.7125519864193
1,236.92226143887513,967.6248123559551
1,436.723389778428,971.6571763192023
1,663.1620892786764,968.619093766187
1,895.1431003032037,977.1755437899004
1,461.5872765171855,972.5204984958218
1,460.64722678763457,971.3450182921612
1,893.4296594056823,976.4550069141692
1,235.30452378415606,969.7878105288692
1,537.0295859379996,968.5226474823252
1,590.2005290726285,978.1619158700634
1,274.7270396578409,968.3031122768026
1,894.9071299672138,979.8953105181494
1,407.25352787070545,969.5327422113071
1,430.375032282496,969.8401297977011
1,769.5303816559932,966.8945137144752
1,355.5316307081735,966.8282005009569
1,709.7103834318095,975.288381865661
1,467.8518734894906,978.3643283127227
1,792.6701454737545,975.7140034368412
1,228.40237642406558,968.7007742868601
1,510.31001776998085,976.2222513423743
1,482.4866610170493,970.955772697347
1,684.9333458718247,965.4410677841122
1,845.1000460557167,974.1782988663144
1,614.1103819638838,965.4336664201223
1,578.0230904169749,967.1103442042642
1,732.7263283460939,979.4977883017502
1,894.9910801764817,965.4925721383503
1,202.78940706953296,968.3995504755958
1,417.37544090108463,967.2407007047922
1,426.08619281101664,967.8130571170858
1,777.9308705135333,975.6978538022101
1,259.28365878514063,977.1956528690911
1,882.1885130445143,965.3524682459849
1,242.0616925882188,974.731560121369
1,616.5311719521468,977.6537478876782
1,844.1672574117314,979.2636002623307
1,264.9868698080874,971.6869943813386
1,328.1698565515523,979.9032965577907
1,484.52514128695026,970.8518887677639
1,867.2713520243423,973.0601677913819
1,231.07346462501283,965.733370343869
1,452.86179118638086,966.7883226561729
1,761.7497168014258,970.4766582449221
1,332.2140766950549,978.3418704056147
1,212.72796090733712,974.8090163582204
1,669.2104775699503,974.6710269293321
1,352.6287051255613,975.7687051756911
1,891.6663001576231,970.8171647753162
1,344.2548469384187,977.994044839847
1,549.0450473667574,975.1112858776095
1,654.4343909214532,966.4191803078166
1,610.9219262275212,966.3129972697232
1,247.7781506887923,971.5629489317598
1,379.57430284676553,966.5456530230426
1,311.91426187118,974.2285503099324
1,884.0325277255401,969.2140325209723
1,672.4829385310634,973.2932783936287
1,690.2921263022216,968.1490993032857
1,475.35753121905213,965.8492553266368
1,367.27739954027186,974.8796014962074
1,251.33131295763957,966.3622386318565
1,702.7686116179116,966.3015258757423
1,793.9007935500446,970.1414595391544
1,595.4240763399378,966.0426187851757
1,235.81625398849926,966.4123661641369
1,729.5973050725443,970.6217684725532
1,258.5541406552171,977.9542210611208
1,298.9237921118456,966.1710027718246
1,590.7277767784159,978.8550922363836
1,382.57776293735355,965.5488870622527
1,279.9773371776195,972.661853294009
1,828.9137726517106,966.0504114118357
1,467.34224653389697,974.4595413674599
1,445.295716959484,976.9133651184173
1,734.7405318582087,977.4954136695965
1,228.94825401979347,977.8000287762546
1,509.18359113578595,979.4287013755444
1,378.84273747360595,968.6185215962386
1,716.2133273720292,974.9157527492915
1,248.76317957249012,977.9421084809092
1,400.7413817197712,970.6467686473018
1,835.8200620530772,977.6516955567599
1,335.90771650563727,974.8531375918487
1,847.18021382795,976.6723654295898
1,746.950036761715,971.437564458921
1,820.0556442982987,972.9577480024544
1,633.3375935963959,972.5459153494223
1,738.8120423331918,966.5389850852529
1,775.8423813070331,972.8088636584001
1,666.8606912577957,965.4985265862248
1,849.2129242224967,965.8861832819467
1,829.0866360090131,966.153147182962
1,480.49499413930846,969.5111168145623
1,400.5001515009717,973.9646599773367
1,729.7952250227085,971.8480528159769
1,593.7839462783968,965.5659909193259
1,358.11802219422884,973.2104277576617
1,701.8671113962132,975.1435120942939
1,792.9916853390879,975.9638709122354
1,239.1549312965398,970.1263479409507
1,725.5957274854608,975.2944594146485
1,234.6520657187623,978.4971147599365
1,240.16586326913665,965.1537022678087
1,660.0015104634235,969.8804416458423
1,275.588378099066,972.0339143170443
1,302.6396561460425,973.272036696107
1,705.3646202984446,965.7372631176964
1,245.91630618776364,967.6442639544453
1,607.8086865740376,970.896936119382
1,570.9864422904303,965.7541274552049
1,339.72914918591107,967.5937597672837
1,284.9745738250918,973.6091015184347
1,855.1703634865094,975.9894635818856
1,898.65240268131,976.4355749097497
1,850.6790050866978,972.3631118660296
1,621.713342580306,973.9768542813941
1,388.9012946126765,968.6164600811065
1,534.2695398176173,968.4928246936821
1,842.897278277644,971.026100693517
1,498.67845333156885,979.6841313795148
1,588.7374062824592,969.0189177181317
1,834.4730733704213,973.9286919390979
1,863.0555332513976,979.3146811746333
1,741.4804728984079,976.94698433186
1,309.9388108285995,979.3460520853356
1,628.4248842579339,974.7115353413448
1,614.0713598396189,972.480613576384
1,629.9820857327717,971.5087477371318
1,370.49452408041714,976.5201212276862
1,484.42853620757245,974.975830293321
1,295.0510687819401,973.4911649756662
1,308.42207068752583,971.5372630255271
1,364.1545750793686,971.5836182348766
1,394.11432021111443,977.8668864998435
1,786.3316962545744,979.6529483912594
1,740.9069036256415,976.3274461320719
1,359.4391166724894,969.852369368874
1,885.3015381128688,975.2379425043104
1,501.7843480572932,977.0105803343606
1,244.6251968753932,971.4630452761918
1,808.1868858612733,965.1625236350717
1,452.9754469536829,978.6777135308711
1,569.3356860042132,973.5379728889251
1,275.8424406811809,965.162222721469
0,978.895617286135,365.83668109903334
0,984.7719811241159,324.2809297437893
0,931.4361235304672,363.59445536483315
0,925.4776749183452,379.9733814099818
0,966.3690433098371,360.4343039105433
0,947.3012590737405,364.5627675323346
0,966.5498234938283,344.06946074244746
0,944.4335102595097,312.10198226232717
0,923.823054041573,377.5550277462455
0,967.8430399756004,350.37764943315494
0,939.258380737222,368.724737880422
0,975.5489395059842,318.0610421877747
0,1005.9205272400859,360.6108176846198
0,934.9936015491747,363.9156753863944
0,1006.4974479961794,316.86733538646416
0,925.0411932735088,346.1853321259358
0,974.4855792241076,331.15835923525526
0,1014.41331198865,322.74970974130986
0,952.7070525326162,361.1555427499237
0,949.9510709615533,372.8784674174097
0,950.9469742863021,375.07295729783283
0,973.6164614228476,384.66141033006505
0,936.3790403951948,345.31608024770344
0,948.6046348980516,340.12028869307176
0,1012.5667278058337,319.0820465877058
0,923.5035897525077,338.1075053645508
0,939.4237151646053,335.51203106966005
0,922.7176119196399,325.9123022493611
0,985.8570417853573,334.74715264356
0,963.3831297425247,329.0055725593067
0,991.0235723643093,336.09827574229104
0,944.234127640091,323.37954644061693
0,965.386155239551,348.15533949255627
0,992.1861948426364,343.4267105748363
0,1000.1945246188118,320.9997948051843
0,961.7029326948299,319.3399717295322
0,1017.3634277255168,381.67833807606974
0,920.2091260550859,328.4952406981494
0,1012.6398237901925,386.38825492540593
0,999.8195646852148,356.97971120229613
0,937.6392785800651,349.83382979463994
0,1014.5632638109172,334.72260902667335
0,1016.6521422908629,383.4108575135791
0,1017.7212961621753,333.420550859344
0,983.1900919747293,337.1916828855901
0,996.592277495372,342.13515826459167
0,1012.1368986559677,369.8272530421336
0,995.8307183332957,327.6049136642777
0,967.6642295355686,356.5336225401364
0,922.8281829943008,313.7702987288439
0,958.4767326802307,355.5359091313873
0,999.7440381015754,334.1437173369709
0,928.9808882229446,343.5577933019278
0,946.9787524951188,350.5481677564317
0,1010.5828197329918,384.48049742156263
0,928.0308333036531,317.8457869727666
0,943.1561976599108,317.79551699765574
0,962.8158928273987,316.8376044207229
0,930.2204357217865,373.99345120738747
0,1012.6710488479846,367.608286327605
0,995.0368001280142,352.7384085415339
0,1015.0701323403198,313.2391462940867
0,966.1723324399948,317.63615626023073
0,921.2088783942822,381.79479592588984
0,921.4401778692205,328.4430472194351
0,933.6764942164285,341.0987624353046
0,1012.1175298818536,314.60069101728715
0,928.365006992864,384.8743080592979
0,982.1512616833259,328.3495803852646
0,959.0491230176328,386.316567275827
