label,x,y
1,544.7465120185665,978.83550863932
1,810.870591040659,975.5860606733519
1,275.35930582475146,965.9727735618936
1,268.7571536350696,976.1263610050781
1,298.955720167879,970.1213826920006
1,388.31199174068274,969.1502886293448
1,585.9402180095867,975.1446257394746
1,468.6123162752763,974.4608937743377
1,534.6170908598759,965.5779993820564
1,310.14928870913536,968.0211668721976
1,682.0445450141414,975.8733454813703
1,398.393784988248,969.7765434197529
1,666.2645091087948,967.4641336958255
1,279.7544373062616,977.1489169296727
1,697.0879193047649,970.3905557044947
1,863.3115014880586,969.6676593773396
1,682.3212625030046,973.2943822733936
1,658.4238275171988,969.5999045637284
1,557.3892281571248,979.2114206512545
1,686.873241656595,967.8938894850463
1,367.4894454964059,968.5069042799075
1,607.181401618438,968.1859896141922
1,499.56849988620917,972.8844887464636
1,406.1794087716876,977.7438627531868
1,399.9153768577213,973.77542149453
1,300.4283929375114,969.4245685387027
1,693.2892649334888,974.6633524564985
1,864.8539666119821,972.7943496579405
1,554.0901363195571,976.4170296410912
1,219.35338954286593,973.4100753823059
1,412.1383618553111,965.5814398519984
1,885.0945092467948,976.8527180081219
1,322.41609875931687,970.6112235526936
1,660.9657622266016,979.778964793766
1,700.5153023154858,977.5802297297201
1,623.8756812440382,979.9749221308022
1,842.711380143852,968.0578091074184
1,624.014144723126,977.6065930144948
1,612.4240445719557,976.6701550082031
1,552.1398463276464,976.638435989702
1,568.3329656595253,970.5515602750412
1,668.2569604094833,965.6073102918876
1,692.6796049227497,973.1792224760572
1,221.6087422618652,975.2178380243128
1,381.0882570497132,972.6057120503427
1,666.5884238632165,975.2495340533308
1,218.4309347937536,968.340688158424
1,794.2873939267862,979.7544924033657
1,305.0167136408886,975.7962368058938
1,315.7332803407775,975.9628559985183
1,683.3711810645556,979.920439266086
1,597.7788606788104,966.2815598020877
1,812.3581198121284,975.0097349652552
1,291.37381690836537,974.0738755115705
1,401.25398428575227,970.7003052013899
1,548.6982213707716,971.0362658929849
1,740.4373213126248,977.0304756559202
1,806.2572067608581,969.0294577042008
1,461.5568912571558,966.420177668976
1,471.18991207622724,973.6072483465733
1,654.9852319643378,975.859649473325
1,338.26274150580167,967.3271048236716
1,498.85648305748254,973.3488212844727
1,546.0051464404244,971.5348518147438
1,422.4467608436184,974.5089859452236
1,739.4150562191053,968.547455442064
1,578.2398544352683,974.6161137485882
1,856.2610632318107,971.3837526226854
1,668.4503326551135,966.9484150972049
1,643.0545865821273,967.5317675410415
1,751.9124600313228,971.3610538865094
1,616.0061044871622,975.6914997015831
1,858.9350283261764,975.1890352392251
1,535.2157551027578,977.4596914085083
1,656.467444672387,978.6423832957746
1,861.0986391272647,966.6748048686597
1,636.5349822479958,974.1825516688101
1,476.45739997048685,975.468355407026
1,833.543857152541,969.9024548687088
1,746.7446956966575,967.6085194617489
1,636.1443392349407,967.6122421552361
1,441.2483424553836,974.781895939279
1,585.3657369118814,966.029832449074
1,389.95099068192536,976.8901265024656
1,666.0919905853771,970.3962601521347
1,843.8821889841076,969.0537903429164
1,526.2763507356678,968.8480896283813
1,898.6559678175472,966.6049009128557
1,814.9327572159298,975.6868687290122
1,622.8298904242818,973.34900047591
1,238.53288127325138,979.004980289372
1,744.7849852053976,968.2836859228877
1,710.1574300993829,975.7026186322463
1,262.72690898199266,967.2351553347166
1,417.69530597872523,974.211130123119
1,366.2159887133886,977.9341454855573
1,660.0475450790989,966.8635097850344
1,264.3235079562472,978.8911524333248
1,481.6332753509825,968.789400496406
1,504.04670926725476,972.8015713752061
1,794.1424460229882,965.708099688417
1,333.40793077439344,969.670833264748
1,330.69719592108305,977.9815940675089
1,363.7592415833806,972.3830591779036
1,370.9667787015145,966.0247055125133
1,827.8421853394383,967.657629423472
1,339.7827282853485,979.7525304016267
1,521.6123186296697,970.7205311302612
1,450.1755316745886,977.3835063557585
1,475.7427663732281,975.8260132437266
1,357.05122764450294,978.8790284378111
1,628.4181432582476,970.0119207664038
1,807.152537810621,977.1309894878385
1,519.7701034839522,967.1051502781664
1,346.7964277608985,972.0230367089814
1,623.4158253657599,978.3763455211206
1,249.4150021679966,965.0914488212424
1,501.06551625293724,978.4583739612616
1,648.2073030792258,972.984201270972
1,512.6132812080798,978.2446517666551
1,394.9357965659625,965.5070849470821
1,442.64006923516416,972.104472409678
1,533.0986602737955,968.1109592581394
1,651.9287665845227,965.4459768364779
1,356.9284876493344,965.7176805138316
1,721.3070159813425,971.5844824577747
1,682.6169475163621,971.2385291688139
1,633.7899123673061,979.1663208635771
1,503.1469250533926,966.6739572445737
1,670.9483721189793,978.9507128549584
1,801.240863967621,971.4386380662245
1,829.3952770455988,966.5124710368949
1,452.38367182165314,965.3477115184043
1,786.9109726544583,965.5100662670797
1,592.0843834958189,970.6793472734688
1,430.04922130781245,965.3354282747415
1,560.4034864771136,979.9386882024945
1,205.85849348679838,974.8726873109782
1,890.5899768138305,967.3869409420445
1,633.7362161716873,974.6481365867274
1,217.84108472941293,967.8004929344452
1,766.4969965055913,969.9367932466837
1,586.4738524347287,975.16730933106
1,821.9503682233632,977.6172762065744
1,568.5484327675374,973.5599067167299
1,720.6485543119339,973.3098565687774
1,318.3120872447343,978.2971740805053
1,338.7576987969846,965.1248546515192
1,332.05387549681546,972.0026011477264
1,675.6906996409065,974.7681351755873
1,399.38235015186194,976.5321506833797
1,616.7107128944879,975.277136465516
1,422.2256423963894,979.3927549798746
1,580.3982895711731,968.1796177356148
1,203.37014139691422,970.8024218850568
1,509.1115861676973,965.1000900099891
1,720.937589248788,965.0060146908042
1,419.2877569656777,976.7975154520018
1,323.34439831364864,974.9862436633116
1,290.09386688620964,969.8185491229832
1,878.6273467255437,972.7446301501077
1,615.6394309714219,973.9860635564924
1,439.63012814072715,966.8403417234013
1,826.9555860396533,966.3951728743796
1,554.0876470648941,979.0715605347787
1,528.310721097919,977.4808415256141
1,227.38127319998523,969.8912781598729
1,250.29860567975925,974.3471786463231
1,653.0694721379361,974.5949286868507
1,533.6007883445641,978.5623973937522
1,317.68740469004115,974.7688218866344
1,735.9434183509051,965.2809911014418
1,541.5898699549764,966.9973526150546
1,720.2110034823295,967.0319520765738
1,268.80028890141165,972.6277834455818
1,358.0441508714281,974.5132380105728
1,255.5257714118472,977.4111363521313
1,622.871486179947,975.0100861415924
1,679.432082742383,967.2455174810165
1,454.0981396040503,979.2895447852593
1,492.9991564570739,972.4806740690151
1,302.6187329252989,968.9951372971891
1,276.3542219001454,977.5683112686012
1,884.7603712863354,973.830303311765
1,263.78687769075367,974.0771809627125
1,821.3812108410228,976.4050582307724
1,246.29472325556978,969.6701224458325
1,274.7442819000957,965.0445496784378
1,229.59075111794658,970.6658703617147
1,878.8020076048887,967.8331134636219
1,808.9799579598684,965.7994332042299
1,844.4237816200231,979.6417466097396
1,212.5198166088514,969.8895628185377
1,679.2432363074497,977.3496630887751
1,346.2079682700026,971.2963543125207
1,455.0942721792451,978.873684543643
1,598.5081678286981,968.6757263408499
1,666.9501560578868,974.0622721188956
1,879.2842317971082,965.099654046626
1,750.8973199593033,974.5411881358274
1,325.1572030250793,979.9478301655267
1,590.2233301042208,970.3406599529428
1,384.45002907369826,975.4197650286457
1,425.6655713963079,979.1623854017594
1,434.51899461844494,974.4727978013359
1,365.7666910091701,972.7595773588693
1,214.84305063586777,967.8619386949523
1,681.9207186326407,979.407309479602
1,860.036343904341,972.5296261715666
1,406.00941042408135,975.0963862451607
1,842.8044660633842,978.8369671258913
1,567.4650034642634,975.448602904314
1,808.7623474177295,972.8424239714642
1,753.9338458962178,978.2277552210984
1,308.5287548932653,974.9163633371236
1,832.7921275828443,975.9726410285708
1,868.0011196136389,970.8324559096893
1,701.5538724345024,974.5133273731724
1,644.3414935876906,971.2437904731974
1,593.3168552047825,968.1412226765177
1,743.5477503553966,971.8754726199877
1,412.7208997308934,965.0859416511034
1,893.4998767720003,975.6184681114746
1,489.1167828178528,978.7565568967111
1,498.6032306861801,976.7684985327776
1,478.2861481899838,965.503640418207
1,530.0622064314341,973.1988132150203
1,748.4177638981463,977.2200914360984
1,582.79217444005,966.3544488426369
1,547.1085852724468,979.7337839251696
1,711.5757278104336,972.9743606629825
1,688.3089868204044,967.5175090791785
1,711.492419027021,975.3871329507248
1,549.2270464133161,967.4967793589249
1,449.3026731102057,971.4150923055369
1,408.25456983206016,971.9268688066023
1,293.45438334517104,971.19424655411
1,524.2532288875693,968.0021307116049
1,831.5656956301295,979.3903952720677
1,563.3653875274063,969.2595246610038
1,372.73465902707545,974.5471319743862
1,877.6807491078453,966.3348276573643
1,688.0080905852972,976.117047458269
1,858.4545943097511,979.2875450769002
1,659.3739248906243,978.5968980955604
1,789.4275834432268,971.2275560916202
1,562.4629638279775,978.970567395521
1,820.9738891535007,968.0432797093947
1,412.3254019425463,974.8162533739314
1,687.3289833879636,974.1584330674526
1,457.54278117173186,975.9269086310672
1,688.0636797925147,966.060275723247
1,335.1725876406422,975.0949089720159
1,632.633152614565,966.203848410986
1,889.2628048338083,976.0935002056913
1,404.16028219536554,970.4211566054875
1,619.1687066843608,969.7585167745102
1,223.14476031948493,968.6713400163264
1,805.3225944408804,978.9610952318994
1,412.1227098408384,977.7970204874234
1,842.9626867783413,967.6937218906868
1,544.2985580229507,973.2344870885424
1,650.6153843682982,975.6334032592504
1,886.8012939305959,977.9496404704987
1,723.9455726626433,967.7477644397392
1,634.2198191970249,969.7386210356499
1,369.9856725192989,973.9411840288279
1,402.31236070613545,969.2651575084943
1,249.02309353276553,973.0198359372689
1,430.7095951294226,978.4774372272376
1,889.7449405633319,968.793691364992
1,738.4460037157007,966.6109914870161
1,861.7184528116688,975.782480650663
1,863.8154501858128,972.0004871816564
1,756.3180710915385,971.4882044043421
1,450.58284858175034,971.4714584076798
1,690.4449495658914,977.9512122249993
1,311.4995923940543,973.6993462095885
1,696.6387793241703,974.0866014037291
1,854.4471171003573,977.8873009225454
1,451.35216369858114,972.2985523343035
1,494.5339599463183,969.4188922555742
1,518.23827561292,974.2051501348354
1,378.68706644254087,969.0596732870932
1,874.0490067806206,966.0802934104706
1,329.34096732598834,973.6354423855856
1,572.0449200861692,977.7807069401977
1,276.7798158953507,969.3008638822461
1,750.4543584607252,966.9653749475588
1,482.17569380413835,979.5047906610736
1,398.5903561504948,976.7972448463842
1,799.3577905120765,972.2886568069301
1,379.436487319525,971.0473336128109
1,652.0793668584208,970.833782787391
1,244.30968485829536,969.5895448084217
1,786.7073467219984,974.220171718435
1,492.15772697358915,968.6299846118914
1,387.41427012756515,965.3913323806734
1,607.9548265756487,979.5483246294086
1,418.79982209330586,972.1191862748469
1,686.2757166580091,967.1661375030409
1,224.70243190686998,973.3782166187798
1,773.9217600558458,978.5782274755853
1,349.6212375173323,968.0253551573951
1,798.4237345238064,977.3799634114399
1,701.697222927839,971.0916778119645
1,732.7876037326872,969.5660638466111
1,583.2203650272033,970.9052658090574
1,855.7722923639001,974.7846677504083
1,685.0493223732916,977.1272359809493
1,538.0602374413738,968.7959118237043
1,679.288207031821,974.3858320764958
1,479.358352581472,966.4352652225641
1,223.0414192491898,978.18287770186
1,668.3364075376948,976.4700679988431
1,858.4703040858277,975.6807668734377
1,715.5579159393992,968.3039018385094
1,490.6028213184454,976.6326967236264
1,342.74873581375107,977.770404481439
1,540.3429106523697,974.0045356574141
1,690.1060215091425,979.3301000521802
1,640.500387000125,978.3272943472233
1,434.1692514804217,968.9931075038123
1,609.3638518414432,979.4085766075892
1,655.5504413216661,976.9906577540232
1,679.9855805914048,971.2254997317864
1,220.96710819779602,976.9561495801897
1,305.64374110452854,977.4133082822991
1,762.1018863847816,975.7954414833811
1,280.83403073607053,971.4668334182559
1,725.2216549849343,965.693736856219
1,277.9913142674185,968.8878810607862
1,418.20851473171365,965.36527694497
1,245.8732002246149,977.980261121777
1,707.8228438218338,968.2554472569727
1,895.3515205738711,965.8583496007077
1,836.8925110314566,965.1178859775212
1,556.7536616171724,965.471980794753
1,383.36732590892973,976.7797702293998
1,550.1798940044848,966.576892595281
1,857.2628187723146,974.0381513258396
1,312.1652522219318,967.1128230125177
1,328.6240001294901,967.1571806716057
1,306.9780878856836,966.5744357593225
1,596.8131182071172,975.1748129227408
1,461.4814293035611,974.1852862206647
1,783.3850054504677,966.7377108956351
1,508.31152175766925,979.0070959774183
1,481.2663347169395,971.0851348124033
1,761.7323094656101,973.6398110773498
1,374.6376123663617,969.6185269559298
1,898.2336671913229,966.8297269656084
1,642.8193988687146,970.1324669121224
1,690.018984179484,973.4798304104971
1,445.3628469341797,976.9293652923617
1,386.3543271079341,965.4495022869648
1,530.4673342939458,975.384888051534
1,619.0616217859645,971.8025193435587
1,481.46960037524616,975.9159405556138
1,402.00198724005094,966.3224918175232
1,851.4656226726134,965.1505454893687
1,773.321119182911,966.8291698607488
1,340.59077237286346,975.3565318606385
1,649.3744167914285,976.2874281350115
1,243.39512303578346,979.5314527323239
1,501.3792791007907,974.5157815143549
1,329.89687502822403,976.4835093917224
1,822.8550822824599,967.4483493540934
1,347.9010117237263,965.0146835224607
1,217.85573654345305,977.9207559900134
1,459.06958463083555,976.4380289954169
1,332.6894543408476,969.2643428684737
1,567.4096671240612,971.5090421160058
1,744.3077525186146,976.9469697013523
1,769.0087368137345,976.9737450445123
1,786.7259521039167,968.0982840205482
1,830.3308399632176,977.9621123321473
1,748.6076544962401,966.9717995361494
1,542.6330288162253,976.5192273569686
1,893.2290658178831,977.5825823925102
1,856.5107021460527,978.28024001217
1,204.55445528181917,979.1703104387431
1,556.9985390098982,975.9981234738121
1,745.863152951692,977.3799199150244
1,322.61373504805215,978.004086610057
1,383.381231348494,973.9564996621533
1,318.61675383328486,969.7108361712383
1,330.1622794579223,967.7760609034478
1,834.2653962940399,977.5745952172249
1,367.94000102160396,970.5297674153582
1,235.30389651925563,975.2172798750654
1,442.81453985347264,977.6527318331589
1,570.6579513419174,975.8523629492613
1,757.5890820978661,975.107534456638
1,827.8810900430273,967.2245316637889
1,831.3848322057036,972.4351873843759
1,490.76319524669634,971.9804572959592
1,662.4892655702351,970.3084495022317
1,735.4890726590057,968.8608872032088
1,419.9218101017502,965.0230620615616
1,590.6103888881438,978.7806184019702
1,606.4268192715857,968.1401936044115
1,290.69796810143526,969.2243992291365
1,831.6670110258065,969.2018898277145
1,416.7771826086108,967.9626581356965
1,410.78247331549807,971.6843011905213
1,423.7721705299286,977.6774842702263
1,419.77097596735473,969.7682451687429
1,443.4669700738914,969.4318957888441
1,428.8772895962355,969.0791238082002
1,280.32393751315067,966.6720321456995
1,721.6126482498715,976.7785459029445
1,624.4322169635627,965.010353131244
1,401.0676726686397,978.21188089529
1,608.8784001416466,978.8866465561141
1,231.79034350569125,967.5671243966627
1,740.0996270732937,966.326611809979
1,530.3315148021172,966.5763984144153
1,264.94897910848374,979.9781763426794
1,815.8793177950831,975.976609011951
1,518.8187119491838,972.1498958418653
1,419.5923813902927,973.6124325394911
1,333.26558772422345,972.9754143239386
1,278.21127591283687,974.756428849568
1,687.1109668944707,979.8745872196223
1,298.4141693898815,970.3743678806896
1,716.9430828355725,978.4540603862457
1,445.88694695388597,977.4883268734345
1,216.87533759875623,965.7310582716187
1,305.69664513584394,975.2912011536375
1,329.0442629562918,979.0343662791968
1,502.56747252700274,975.5712515991934
1,786.5596605310503,967.2622089688269
1,383.049524209105,970.6394110904332
1,238.5848111565266,976.1134040858117
1,752.8970534135445,973.8822846186415
1,753.6967056974896,965.6597951736582
1,634.9504734429656,969.264971572383
1,766.7911625299596,979.6921735401911
1,275.47185455897113,968.5007190710514
1,382.43715572119993,970.527268922588
1,444.6199511721241,975.3974099100337
1,226.6366494482316,968.1136245672214
1,486.92973254804434,971.2600759235474
1,507.98095368845765,979.8381454397941
1,329.19906371559154,979.892922997543
1,477.01659739918955,966.567832355553
1,491.7479868889141,971.7004597400933
1,567.037724064445,975.2741671401124
1,313.10945502535725,969.5269319117433
1,273.00847028722194,972.373424054583
1,698.9984742621625,974.4659188135378
1,772.5887058105277,966.1305522394703
1,626.3247843691331,970.990436896822
1,519.8579884242846,977.8492487355009
1,238.43054790073944,978.4764952970991
1,849.2949037885635,968.3372053395756
1,501.89212577502,975.4568993544937
1,220.79355686016513,965.1610925367238
1,482.6735735900953,966.9746549260399
1,890.7232568442598,978.3930499395958
1,429.8622735691149,967.6664395767808
1,503.4866295409953,979.8956014868393
1,579.9976843690274,979.9690859724464
1,329.771433742127,968.8119663483535
1,367.4890240162597,968.3158699071579
1,717.3609512414653,972.8969497695404
1,704.6122005554705,965.8716497892486
1,241.90287473988917,969.6156587864704
1,832.1293087602468,970.1611295643511
1,493.8490920892235,976.6017718009214
1,696.3588541010424,976.9218882155693
1,326.0442231021981,973.3433618141815
1,865.8797536444918,973.4534633399192
1,865.3168578617577,971.8898739161192
1,438.47403536493493,975.7559015895146
1,621.8916990199098,967.3496058321766
1,276.6556018419577,975.6140744287413
1,626.6274432524879,974.7673653486382
1,878.5856899909311,979.938130624847
1,525.2931742688355,969.0600193376949
1,337.46128391305274,976.5165883393307
1,774.2149195914093,968.274435705918
1,616.0680905714175,968.3172231870084
1,536.8577828191438,972.7638908369147
1,209.32598180671837,968.7360374765042
1,769.1977593871296,968.441578943965
1,551.8475664672127,979.3046662020927
1,429.97255131870054,967.0035229178959
1,404.7021744683984,976.3973831536777
1,271.3628071374204,969.1144300154401
1,884.038159617507,976.4505835567953
1,328.0946267959832,978.1636918700526
1,598.6385597384336,969.1784497205068
1,826.851917721363,968.2908827820545
1,395.55532155895605,966.0876864610775
1,895.8379857993042,970.6242584241276
1,682.1799490900412,969.4091532785991
1,493.2353970494706,978.6553200518096
1,698.2489880508815,971.5260215595565
1,682.9946119880954,974.2178831958803
1,372.55489962969835,973.8747406598255
1,695.362969251678,974.2283490310173
1,233.41578500529,970.4450449309551
1,308.8086261193192,965.6327485027945
1,555.2329352045844,970.104739061493
1,217.7697327042987,965.528908842964
1,235.8213118450547,975.7414849816628
1,557.9921627153118,977.8260017413833
1,892.7397236774906,971.6525883598617
1,229.5102140989008,971.9105534216345
1,360.8915692348662,966.1313530058851
1,888.9912636450233,969.7711038007936
1,598.1541280373085,970.9958367795845
1,491.5387852297313,966.452373395939
1,442.1350685892819,970.6955491480336
1,514.8452191300864,968.1707328408203
1,664.4590330250383,979.1451544529141
1,264.37318307992297,971.4573815777361
1,247.6081400038387,975.6201523900857
1,412.259534283695,972.026873283724
1,339.74563922442036,969.2556690032367
1,340.4328740864261,970.852006752409
1,647.098076531453,974.8119312355423
1,670.9394426695242,975.3302587332167
1,768.6127243405683,970.2863387121404
1,669.6075302058528,969.3497251518348
1,354.93635143488575,973.927381567299
1,368.8501462473588,965.2257526163736
1,393.9770877189287,970.2183762358165
1,760.8023891315204,965.8860419728408
1,328.0628910178076,965.2135420440984
1,397.714341454426,972.3712774900669
1,340.2124980090557,979.6123818347072
1,345.6400248506603,974.8185964050176
1,225.9495800748997,966.2588527502949
1,862.0507824510967,970.6463824088917
1,668.9217654860729,972.8509117143275
1,372.933116608986,978.4741416979002
1,289.02806648366214,967.1102565471443
1,527.1556910067183,978.1352211999583
1,883.2114974425028,974.0492149341738
1,655.7677536591887,972.122472285326
1,733.8681430656839,971.2133521483224
1,350.19490739351977,977.780999904241
1,505.55204192713705,975.260526905801
1,432.73093055090783,966.7344659675548
1,391.60574723855996,971.0612368023997
1,287.606946839354,965.1959944999488
1,380.5768772783819,968.5478751847947
1,601.7179910083676,975.2112613409739
1,450.9244394455327,978.9566437360089
1,330.297015805914,970.5667668547899
1,523.9402094183085,977.7729775858609
1,532.9266458755878,970.7991077541533
1,298.5006565973737,969.3151829853049
1,838.380929127032,970.7364983030902
1,806.3604073302125,973.7987104424799
1,238.7247404125294,965.5785832548756
1,545.3705408993247,978.220437675217
1,620.3257009727977,966.9417755968682
1,626.2710865934487,967.8341460514081
1,352.86867559020834,971.6815924245265
1,678.9181427854362,973.2177253153485
1,386.22332730334927,973.6134140404199
1,503.06151459046316,977.8899777837553
1,509.16975192441294,969.3580534939686
1,852.1633884678608,965.5206212165239
1,692.1641525353784,966.9659961665333
1,559.5600371046913,973.4426898605898
1,668.9553771744813,978.7251275543242
1,569.03210930336,967.8916150183697
1,733.3013934330479,975.6996012435458
1,674.3514006046223,972.9953922746196
1,732.6195587284456,969.7618504125599
1,631.9114003943714,975.4202709804778
1,262.34075418583643,967.4670841940151
1,565.7996646885606,968.6365054737274
1,449.15157775409807,965.5611148412377
1,308.86793055347135,974.6326913318042
1,775.7014902099537,974.3850249962472
1,835.262599830284,967.4735105836296
1,227.37924135286968,967.8296624157143
1,638.5737373975239,978.7612225797858
1,765.5407792498911,970.5310581812986
1,771.1781629215076,974.334982074394
1,552.9234562845111,971.532913167218
1,774.8659242480351,973.4534620520152
1,752.7363022374102,965.9939871509192
1,840.2727554708499,969.2340386037861
1,467.00345872887993,969.5299158314136
1,525.4708911219822,968.2279667420139
1,652.26619181639,970.3402491336151
1,368.64197979322,978.0843711776889
1,253.82996043788123,968.8108600829016
1,593.6428642549652,972.3128975763619
1,690.0951747168899,979.2261688673332
1,654.5257334368465,972.5277066951419
1,764.7761645866218,971.2160622565902
1,275.54424600749485,968.7788067165411
1,420.1005775127377,972.415093436508
1,524.5940400988184,974.3069209725649
1,697.6422122065665,970.5910113172464
1,486.05025661306547,965.344051000765
1,711.0317962206733,969.7258864828424
1,517.6799987808199,976.406227751728
1,735.3184445420457,967.3760921779307
1,822.9871959542505,979.3067787726718
1,575.6007135095416,970.8363175648043
1,500.0451951148788,972.9988485268801
1,604.4684825711578,974.9711271479392
1,738.9064114362134,979.6703637293197
1,669.7455122626184,977.4284636450324
1,674.6495264595524,979.5463881813658
1,644.7009754622693,978.2164248236905
1,201.6143892508882,976.2373563988133
1,367.4040037380479,975.9582570856613
1,607.6209493400311,970.1822168247688
1,574.0576478585077,966.8618233480213
1,577.226753674975,967.2123258476491
1,369.7776476703341,968.6311820486239
1,818.078807342311,977.1172520126943
1,871.3544416464098,974.1910560131213
1,547.4137734750716,972.635757534242
1,448.1951355286059,971.3972818433481
1,511.69368241532084,965.0734660500502
1,242.67080850240146,973.9039617384105
1,361.734878250111,966.4465749758423
1,829.6248368257133,967.0545773415137
1,672.9793284248001,972.7473587128097
1,823.3748694340189,976.7682281838086
1,598.3253422513972,970.6124914613425
1,352.36984995987666,975.3734954868601
1,276.41186572404416,978.9623674505491
1,743.7745559482826,969.0518632063574
1,515.2199561120219,969.7121885023629
1,746.7573242351152,970.2451106125757
1,363.9029128221003,975.1818641077091
1,719.070230302387,968.7757843576171
1,577.4058831331779,977.4471993529049
1,329.41812779778195,972.1653524167662
1,313.80352058363815,973.6980950312649
1,384.6671893519774,969.2224723134174
1,439.92149424374827,967.188560352591
1,781.9700170567389,972.2037745135847
1,277.40848363779696,967.4568129399091
1,537.0466069578242,968.3737420911724
1,694.4697168568152,968.7912702373403
1,436.04834609713987,977.6638206593832
1,816.7148774213169,965.6969657559996
1,426.802797387177,974.2936640666854
1,252.68128778040884,967.1628884861873
1,219.7192760178596,971.5388610248771
1,464.4705669876658,966.05269328962
1,638.9498121706665,979.3486116621332
1,748.0631132522058,970.3610778240851
1,791.042777291913,968.6076629610318
1,609.0160127217481,968.2710273080273
1,882.9852859330524,974.94098538246
1,654.2309116200173,973.0111950992006
1,240.70881283154418,969.6297428384114
1,742.4778652618432,977.4339628699861
1,550.0142765645492,971.4831911190361
1,566.2344278724514,976.7159654614355
1,428.585531807845,978.0026828640861
1,276.55859603066784,967.0364315998141
1,719.8523639060527,965.0338169850559
1,631.1257485659667,968.7817397519974
1,797.5033808600106,973.3053860357728
1,554.2308276750222,967.4627759911282
1,634.1265628764363,968.6418394659768
1,334.2217372686621,979.6517690975342
1,737.1739487701219,976.8262395014987
1,346.95897030815445,966.8839740436906
1,544.4887368591745,976.3782205652258
1,698.3068088193373,972.0852951975063
1,719.9930302469463,972.1565433031348
1,711.9881312994646,966.4668802994311
1,705.1618373256863,970.9072638156243
1,694.3743148744456,979.6989415627164
1,548.7387262413822,975.4195857576169
1,723.3100090422658,966.1350583516345
1,711.9736335017813,972.2617681833916
1,248.49703918051475,967.993972166776
1,239.28210780879957,969.1050764733216
1,763.5330197840492,973.7366558202312
1,631.0746641849992,974.8481237438456
1,465.95630144920364,972.7578746341547
1,750.6699400397868,966.8373080041675
1,606.1219020771301,971.2923897335686
1,364.5223625166775,976.8391758909199
1,648.6968412850787,965.0435707328372
1,310.5901080517815,974.8403007135564
1,491.8904951870687,975.7144147217095
1,257.7608229819264,972.2720138198708
1,280.68117742886295,973.2152586672522
1,528.5025344259615,965.3171779410081
1,481.2947962920645,973.8441000998712
1,395.07304606028225,968.2522314332253
1,305.6357154075192,974.9863188088302
1,570.8036919267051,972.8143830847258
1,569.5793311516155,973.1989319202452
1,821.6041737572174,975.5762088193567
1,770.0468232142844,971.6495566340037
1,861.2303222700441,970.3792410266111
1,816.4315728278505,979.3606902665019
1,350.3210628904646,965.2059340985644
1,467.69199957314254,970.1849424384608
1,885.3346853260974,976.6185906912193
1,366.05384836126956,968.0119969445803
1,208.61807328228304,975.9463181395682
1,655.2319354738697,979.2947077260244
1,275.128628060083,969.1502544402916
1,666.0694550781893,977.9353687179623
1,340.9493997067387,979.6411605096608
1,319.8393895717782,977.9180271500586
1,703.6724236328755,967.8900669524451
1,810.9758291941957,972.4860919426138
1,757.4599852295015,979.9890260093524
1,385.5597508056847,977.0668158680676
1,581.6532340257185,970.2234247478084
1,306.29948114349736,975.2057722821069
1,446.9307651460007,979.3305704081082
1,637.5250802178055,968.4628521317586
1,624.3760848706961,979.9680949605502
1,837.1867327759317,965.8808896596759
1,286.74426583772913,979.0164252094222
1,577.3999895711224,979.3282386175307
1,667.6786584473543,972.9188596367942
1,467.1786177446336,970.5842161923711
1,520.8901266382802,973.847992829597
1,241.54966760490288,979.4576547979268
1,873.8793452947031,979.6453310972344
1,573.4208674424194,975.629777698712
1,681.7355074380898,976.4107323092845
1,462.9685536882451,969.6094657867728
1,550.2577905823649,969.4110968508102
1,777.4631712931676,977.3415035620102
1,756.0533857950956,967.0800532341415
1,516.3241989172323,966.1060659692021
1,768.0014510563196,967.641764413642
1,289.53613412547793,970.2960151345358
1,755.734669167663,970.5212273475042
1,692.0035205039371,972.9985812341814
1,383.3193991749937,970.659128500017
1,379.08166359043787,971.6646029785143
1,832.903451603903,970.1978367436743
1,348.4174358018694,969.5685659569857
1,444.28465885134824,979.365114865403
1,290.3232830202089,978.3453080995098
1,494.2696023593526,967.8865754009876
1,371.68355258938084,969.5907603498943
1,655.1275072769309,975.0568474303076
1,339.8577316514038,970.2907805802959
1,722.9076843737677,974.6411900634099
1,612.4572382126612,968.3039709737288
1,550.9620191524355,978.8456631387432
1,404.71258440897793,969.9259869595631
1,718.835625088521,969.7200143893771
1,513.0498267195318,970.4763629971608
1,510.1460553155509,978.0726900284567
1,498.55064287360756,967.7808201102688
1,747.1847504592607,967.2348876083743
1,869.9041467270191,965.0155900800748
1,247.2874118728839,966.1927635337789
1,568.1971778765387,971.9224052193405
1,649.7381755176036,970.6166782759672
1,677.8225467759482,972.0730155161731
1,475.32977970356757,968.3952110743988
1,526.3576870211309,977.7572258235666
1,375.03317856485893,978.4031463946857
1,477.4898653086347,978.6272197053327
1,306.24040072629754,978.2534115798297
1,831.6237561998331,969.4723199670323
1,736.8713102408575,969.9327845814508
1,540.2698257504339,969.4818219606078
1,628.920806836933,975.327943070982
1,619.9350193198188,965.6567918200685
1,738.397494906857,971.5529978736522
1,644.7983135684456,975.4931343047014
1,514.4178472845213,971.0305438881732
1,730.5997961392811,977.6926788370985
1,569.4176091232046,976.5843061108786
1,782.7132317626103,979.720356002618
1,529.9011025435129,971.7192572402977
