label,x,y
0,773.499433721085,1076.7731027294822
0,833.1297979018938,922.3321228516638
0,791.988783214885,983.3091084018118
0,801.5970819955013,989.618856885471
0,875.4159878419105,936.6997782653046
0,747.6587724340803,928.8138823887122
0,813.8297730841831,990.1843251900607
0,811.7766422282393,1059.4141148060376
0,784.805356758463,909.1677666976087
0,831.3193278882644,960.4013097878836
0,903.8081268277792,916.8076827899013
0,842.877589159806,1036.3211116086138
0,897.2246362685148,991.9657005236378
0,860.5891443954166,909.1547539709612
0,899.0407409848685,1001.1154059029826
0,796.4664990812075,1064.9879868807614
0,829.4951004312306,954.0930108322935
0,755.3323069970802,939.4571340666866
0,865.9153200246276,984.6299132517113
0,843.02736388268,1016.0149367090097
0,886.026437484508,1079.7840410837657
0,900.3782015314501,934.7716771496968
0,906.4238929612202,1031.797674308941
0,816.7499823682101,949.0797963457611
0,842.5182462433571,909.4853813733573
0,813.688510556647,931.8490740154675
0,793.2925714053326,914.1103751250323
0,828.4050821177434,1014.5850234814977
0,915.9025934878534,1092.4374753898342
0,913.6145092464332,1034.766929664144
0,887.2801241705902,1037.5041236007878
0,779.1770571055263,955.5108367104419
0,820.8794142830029,1002.9312311631599
0,757.1724721219625,1084.0945464356132
0,823.9286630951533,951.0728369120243
0,796.2377291763715,1092.902348853646
0,779.3458334253176,1018.4840597716546
0,768.4723056635652,1029.7816320337188
0,787.4961943761688,920.7317819262082
0,744.3740315702573,1064.705239703753
0,785.3468409891711,916.7057093542152
0,818.8988045782143,984.6671943605863
0,829.97765628295,1075.1092365399882
0,811.9478330071759,1028.3452476383372
0,801.8302264320748,926.2715827212393
0,810.5089783715757,905.3847793498402
0,866.108854594115,992.6911062692303
0,795.622886612692,1064.4424552613402
0,752.5818980508917,1044.5349749062927
0,878.4246437435663,1023.9808764543559
0,827.7381010638524,1004.0398388352809
0,893.9704840974048,1071.001688138695
0,875.4307895050448,1051.2326243668324
0,876.1425896059774,956.625250275886
0,897.367564645108,984.3562833937729
0,807.9642722099915,1040.4596837201761
0,788.6909049626007,918.7141575991615
0,875.0374017166687,1019.813034572139
0,793.0353953946402,1010.8948574252696
0,779.8596339495758,1003.2194960746131
0,852.8076312980846,1041.8202303360158
0,850.7620322850471,963.4557257042345
0,759.3626462667537,1062.9720233948156
0,778.3195713991777,1016.3776374406929
0,795.7047014873416,909.4231505886016
0,517.6931931129948,959.2084982821339
0,705.3373690893333,964.2214827191095
0,497.6327768801687,987.1677415074907
0,391.529724370887,963.0411234537553
0,623.4827505837525,988.4305939422743
0,543.8267381278185,958.4846483106902
0,448.9925791241283,980.404870166669
0,558.9595277629903,958.743130930392
0,374.0083937994325,958.6129628885964
0,377.89799027937505,964.9610583392842
0,409.6111441807964,987.9409129404149
0,271.68110384485203,985.8102279895955
0,317.1280955599594,963.1736960612789
0,470.6524234539624,964.3073905723797
0,444.7325340766921,985.4973675227484
0,382.2643912424902,960.0717886821367
0,605.8692116253017,964.7519095696083
0,522.2409284597934,958.0868291249511
0,218.05808268254708,984.3294633552721
0,456.8564813820082,983.8809135416669
0,210.22380223014736,982.0305707389908
0,495.6938969586838,960.8170894863623
0,195.7214490125545,971.3479316447354
0,471.20232960281203,983.2595268184966
0,527.7333301435523,962.5865343621826
0,403.66186615179345,982.8530458030552
0,408.0125335932879,984.1115404226335
0,263.61475898751434,981.8961837683664
0,477.19201016582554,981.3635710370055
0,686.9759083515371,983.5899428587381
0,399.83695910448364,980.8855604267509
0,411.79274781447737,980.9586444255962
0,279.82262402975044,983.7973455665963
0,640.2689103037101,959.1356774434018
0,397.995041067593,962.4401692853693
0,309.8320590256077,959.0694872826671
0,391.5900223404259,980.2700236146744
0,406.73963404885546,988.7435345237244
0,198.01902205245855,580.5073743343754
0,213.6821738386496,469.18356239923656
0,209.14689221134293,675.1609835307762
0,205.79824383624592,453.68153602591576
0,211.9640808557105,652.1202881630245
0,222.39500094661082,909.288123826138
0,198.04147012771887,528.3962102734506
0,213.4640172506331,554.1979034648805
0,201.08104707551414,503.0458932944346
0,216.19922526445345,429.74897584548154
0,206.02973647102883,776.3551933224576
0,207.01596041585373,462.7447903098835
0,221.1405194503831,673.0430780840516
0,223.30087520136126,693.7944201110613
0,204.55953914740397,579.8193528950319
0,203.0126057578944,797.4765114409497
0,218.1111000521675,886.6740736522843
0,213.3158042221944,454.3912480846527
0,205.40210528283933,539.2150873786806
0,218.47357362498292,733.8433446296785
0,224.5613138000958,783.9033450218051
0,199.76485341366936,516.037057621263
0,198.7147845961407,467.1578893621815
0,205.43514430389286,883.3102830797949
0,208.79416634629376,666.399979506153
0,213.52478203547247,643.1346334903595
0,196.36344845929582,596.8066706348453
0,195.97759873431144,562.1128708080764
0,207.94981775026588,607.8235436864948
0,207.4924959788595,911.4054811122178
0,197.88382096389842,509.14757403033775
0,212.19612122522398,736.4616475276557
0,217.13699102555285,767.8036391507173
0,220.81814328171987,511.73279663228686
0,212.82507300718845,581.7089352430347
0,214.30645341183492,823.6749409091283
0,211.55937594546222,943.0196577138787
0,198.13631957827354,713.1677998118394
0,211.3494926165672,721.3228840231286
0,200.83043123068495,547.0434843843819
0,204.11691689458897,864.4854770950446
0,197.02514281560883,678.8093181736791
0,206.91620965889487,895.2550457367222
0,222.96261235721474,460.26584113733765
0,224.03769056756718,437.02659958369605
0,205.8043024895362,696.2318517872966
0,207.3023008466449,606.4297263237137
0,221.37917301416326,934.6242017898434
0,218.030072077228,851.8637839613255
0,206.82976200832124,711.5109523650038
0,203.84007874403724,580.6264908786013
0,207.1909552165212,790.3438791198382
0,217.59319523831817,517.471263215831
0,202.17643542090667,915.0755950061141
0,214.88101512035263,846.6995853487622
0,204.10495559721878,476.22643202232837
0,194.89162296267918,693.849408009751
0,197.0911604523011,688.4624933312197
0,199.83647610162583,842.406944159905
0,198.11788025689177,568.432187298398
0,216.69184109106737,936.5530424608352
0,200.9302784474567,595.7921177215994
0,220.0679505939179,582.8945031087383
0,816.6478821857197,1105.533076380771
0,756.6938436860014,1103.5604125180073
0,835.4384019813801,1098.3933426940084
0,820.5114125226609,1124.4969689639615
0,835.1645270122724,1133.675188692589
0,752.040464419205,1147.5933531581409
0,763.4955009539295,1119.2631363746311
0,800.5235679858205,1110.4115794002118
0,820.8294606579552,1147.16002315794
0,798.5134966917409,1138.5009908947068
0,807.1129494752288,1116.1583703476356
0,766.8537465583292,1140.4068497854694
0,814.7043015993099,1129.1568652950393
0,836.8658280342856,1099.342521684147
0,839.5504510732129,1140.7857831315591
0,816.1535328495445,1115.1961843619517
0,777.3748731655736,1149.7518112620182
0,781.8051923118666,1103.945598308769
0,809.7804702881651,1138.4751608000608
0,819.6725870888126,1114.581227281391
0,821.6467244275203,1123.5929947026725
0,842.417670647738,841.8922627754604
0,844.8428985753263,800.7587666150836
0,869.4501020696886,770.2182968394852
0,854.8226087129152,765.8123751029736
0,852.2747859400727,851.1514144908151
0,861.4614980797736,894.8240729152378
0,848.4047021199251,796.7737100647894
0,872.8056141232712,877.9524670383186
0,859.1425551834137,774.9903505997811
0,848.3389579209432,864.2238800704253
0,850.0196792144922,890.7355854839032
0,847.8227833826409,794.0377805134102
0,871.5621027649275,745.2855651081361
0,862.7572211453534,870.2714610865776
0,842.1069960954915,810.1767143442081
0,843.0669969035093,898.3131339333297
0,867.3472273311612,889.7753545791662
0,859.3047216012953,797.1650017091165
0,864.4599507383301,802.8034130180826
0,847.5101269276105,862.6591508252076
0,192.0,308.0
0,920.0,1097.0
