label,x,y
0,835.8424136610865,1005.9927868002829
0,886.4245815909724,1095.8119400136713
0,750.5484330665449,1031.7094666742687
0,825.7911819676683,1096.2525969237179
0,809.8078894018482,1039.8435807090175
0,793.7474329469981,1095.0404153890534
0,754.5784694879117,1080.3230754137207
0,892.3300877851045,1083.628551120999
0,785.4138210692778,911.5532370612873
0,762.2888393179436,910.0493831940191
0,902.8687360881837,1081.370949357772
0,764.0721721265616,1034.8040520329014
0,799.3773477100837,954.8034196579262
0,796.0310798129826,984.0638027397155
0,787.3142413209017,909.3256247709205
0,792.1170953632575,1066.309641389044
0,855.5425085960428,1056.911757663633
0,815.6683651151477,1096.606172700057
0,909.5422031567947,923.4495015540813
0,914.1036946370162,962.2695945984609
0,755.3306933648497,998.012528862606
0,779.8071353348807,911.6043017395668
0,876.2015429310673,1010.6264485542683
0,839.2168886374716,1028.9121189740526
0,816.8180649313763,1036.47250728559
0,839.701979171647,1017.6621078561718
0,808.6863153487968,1086.9212120510383
0,866.5189712748381,986.6217677463793
0,887.4820057931419,1018.0986370792822
0,780.5497843803568,1046.7659414629802
0,861.0438956266556,956.4680971054562
0,907.4022384621348,1036.370377119197
0,916.0545672580251,907.9472604095297
0,888.2069351632534,980.6721156612678
0,754.7854807766358,987.2796845536599
0,768.74016279535,1096.0890069551133
0,835.9415503353212,1009.9623053147955
0,819.4187264298866,911.4567799182302
0,761.378974712451,1058.8067137647574
0,744.6872639544599,963.6338001338008
0,832.0042145331723,1013.5826386311763
0,900.9267448125047,980.6522315115982
0,799.4028722138397,1041.0188468165222
0,832.0036107828981,921.635987517265
0,837.0312696809355,986.7820870654366
0,762.6615258913932,1054.9654578497846
0,785.5782232921786,1067.8205290320507
0,903.3165114208099,977.1426347818239
0,858.516341043434,1025.6020232162018
0,779.1431259037178,992.9756920488622
0,905.7312984073151,1046.7042568255572
0,792.0045547040997,906.4269903323316
0,839.1210600396048,923.8299514242393
0,852.6146209263239,1055.8682807015339
0,767.6403947456444,906.114690444154
0,913.8315536381208,908.625402811324
0,836.3721102717985,1082.114300651534
0,893.9383221797248,987.133882654512
0,822.9029881590125,921.4114046790434
0,768.5992433879812,918.665047552802
0,802.8348299977672,922.1522696791133
0,762.183085146351,1078.8702802844539
0,836.0670257835579,1096.7797179719628
0,901.7710215781627,1086.0717996956255
0,845.3049814137333,981.9895763112195
0,762.8473411992829,1086.919198496422
0,845.0196711504382,918.5944397106922
0,747.7747406998318,1075.6468887546248
0,881.4451194777508,1017.2381692495637
0,793.1430442877136,1097.264793457768
0,793.0687931061099,987.6728274754365
0,853.7515186143826,909.0577385111156
0,788.4329499379752,1072.2686798002649
0,888.6013340973861,1029.25719598887
0,447.57114033388757,984.7758879949029
0,645.0803102599184,984.0278234972927
0,704.1020594309848,962.4003876432669
0,617.3328960645757,984.1678970997798
0,468.82268627580055,961.4485545725815
0,658.8227543521075,963.3105238458547
0,410.07829728783753,981.2676640569268
0,224.95203020380438,962.0370425696841
0,321.49030177200893,963.200691579659
0,631.1788440294449,982.5891396029361
0,318.9411426274169,986.1729799975758
0,668.7380466359148,988.8052067619238
0,713.8223897063207,962.6859159179234
0,714.9865073721814,962.3831420918864
0,565.9370153935191,983.1630407526585
0,672.774862185594,983.7839663838758
0,636.2507074631944,985.5237667565648
0,482.7412141455333,982.6826332277952
0,522.1033328272117,963.357079771901
0,452.9390902530194,964.8206989013263
0,300.209483799592,960.6467254504516
0,340.20606990134615,983.1604967345858
0,415.0041701121553,959.4336736921979
0,456.8163209960308,987.3410797007014
0,522.5681981221308,987.2969048564045
0,283.09695337117284,963.360351417206
0,612.997394961691,960.4360605634017
0,700.387526173145,964.0107024550526
0,652.3312572231165,986.5396677897943
0,254.705950566355,980.9825510322297
0,237.46040166645594,960.5025403990707
0,210.97911022118888,988.7210123139248
0,595.1814298402377,964.192976878988
0,194.91321004771186,764.0688709939091
0,218.2326181975218,688.477944831767
0,203.8395670848599,907.3378945766372
0,202.63028216481501,690.7937998172771
0,200.82474228021832,543.4965025758423
0,215.17018200017708,612.4368684352556
0,212.41827068447836,865.3265738110764
0,217.7143987201827,795.5629003731308
0,201.61592983728457,436.06643270189215
0,216.4664008749403,521.8996066750266
0,197.6975510249343,727.0262734388257
0,204.34818820933765,478.4731468463556
0,212.8619618823656,580.9830847427413
0,221.1189091600499,867.0220690929648
0,208.86327025260601,936.0772115501711
0,197.96249829398377,792.3474317859301
0,198.4542372319919,895.8468686043666
0,218.30474059110935,633.3505645494088
0,206.63443059363397,847.7568757456515
0,196.31904661899247,890.5337233614331
0,213.23478937699286,667.1462815226953
0,194.646019324341,783.3188347711098
0,204.9308195380726,631.3271464918028
0,223.7656902093736,763.8666793962093
0,219.30605882403358,518.1255359736239
0,222.07607220471172,748.539301707954
0,208.36957208647408,795.6464266049413
0,203.0531234192037,690.8818265068567
0,223.2083313734049,634.8279746830385
0,213.06180644803564,519.9273567723742
0,199.7423721187658,456.018090920787
0,208.2640250575161,781.4939972770628
0,224.05261414346307,783.124915613934
0,220.97904367763084,604.5828178046083
0,216.6809049088784,540.4798816508525
0,220.9865861045118,571.8432182566512
0,195.61524678288905,504.05019755958205
0,204.2470066583505,630.9075345437213
0,214.8405602228467,739.4486571798601
0,206.15228448477902,562.9716217688047
0,197.58965333010778,860.830608247184
0,194.41360115055792,770.766428772698
0,209.4654352415403,538.0894817654885
0,215.73628433682498,671.1979912612273
0,200.706869967192,442.8357679806036
0,217.36690249254585,583.1846191172972
0,202.93569019570756,872.3101274310256
0,207.8126720204034,660.0089341286357
0,224.7639416385218,909.4490523191873
0,210.8445397026067,896.929193408089
0,215.27896549825695,623.9645446274576
0,213.8987950337445,466.6152900128875
0,217.28936686869926,858.1048327561487
0,211.30957453024436,934.6339259049321
0,200.87330498087792,441.5907535004793
0,224.33503307400815,910.0606043656194
0,224.4858742020229,540.2863687177236
0,223.65840318745788,470.16727369690403
0,210.95884343040453,462.5646474110931
0,223.6507204490765,524.8536438686623
0,219.5655252368075,689.0925237146431
0,212.60162666169288,643.3934423700365
0,194.85743127184492,946.789300783752
0,198.84845482467256,608.109047188062
0,198.38262458262216,832.0465137398819
0,214.11878579360683,516.2009058738645
0,836.9915074056173,1098.4875237737226
0,805.5651612987181,1149.6865659263729
0,777.4011410384393,1101.9568094357078
0,792.8420219195085,1100.0989193534135
0,748.4092071174143,1125.5146033154424
0,780.3588945547373,1118.7163692382103
0,838.0353765089433,1153.9512395159138
0,780.144138550888,1130.0237960367842
0,750.9670649869734,1125.4090634526715
0,801.6624855463006,1100.4242494579971
0,785.118551664285,1105.1029996339842
0,783.8069284078653,1112.500630341964
0,765.005737622525,1122.3036622597745
0,789.4458029186001,1108.7167951128936
0,824.9372822544469,1108.4811845268762
0,819.3429694198165,1134.7067643035773
0,788.732079925776,1141.5243934053663
0,788.2958884617327,1098.678837469573
0,770.2813667541533,1099.767785951394
0,787.2659134321224,1134.905161751987
0,837.5993106442088,1134.9464886676674
0,802.2845166291222,1145.7847712105206
0,845.7153954486856,884.1925550003391
0,859.1298836613669,828.547806413856
0,848.6712376285445,891.4202866866208
0,867.7521222681249,841.1619467510225
0,864.4523950818632,824.4496628339508
0,859.6537087542789,844.7276695983902
0,862.704999012096,796.070808711241
0,864.2616962644851,756.6067847992342
0,851.1152302237788,789.3283265214237
0,842.7229967258754,862.8742746409872
0,853.7733465252826,894.6951216650879
0,852.1295204755113,834.1719299745838
0,869.141197367794,774.5538950669368
0,845.747653293502,761.2134284813072
0,866.5326016884892,872.6915194888069
0,846.9960112810434,785.391179116858
0,872.993024987663,751.2439949368065
0,859.0188979188545,744.3675649225779
0,842.6381054325623,891.0296279853972
0,872.371713619446,793.6374118157621
0,861.3701131965852,835.5182881190321
0,192.0,308.0
0,920.0,1097.0
