label,x,y
1,438.7290092591263,970.60153512659
1,728.4662683620145,978.2923815782069
1,591.5847869839758,973.2172232252104
1,821.7475575443002,969.9334274766355
1,200.256238191009,978.6947791773082
1,889.1741205733935,978.146683590425
1,884.65191198757,976.8408766983778
1,533.8818322391908,969.0150942213311
1,887.4333537439123,966.2995637224185
1,556.017848278475,971.6796054753387
1,365.19849565173155,979.9882907177857
1,887.8854114696235,966.8294324846534
1,522.2663948885491,971.9171406018243
1,311.4460330011737,966.6388805199149
1,298.87839187733874,970.5947293425387
1,316.11367228263236,965.1441174087598
1,540.1105499647134,979.4171575023319
1,647.0513882707005,972.7139363763429
1,764.4363102365246,974.8182670653317
1,286.4270793026785,973.5412757280811
1,352.28794119703707,970.6252403415413
1,416.6045145420643,968.396354791769
1,674.7314072653751,976.2293049670262
1,597.9624719381095,977.7010690175073
1,285.05087196573356,971.0987384222688
1,567.0880382100339,976.7321294224927
1,452.04614859688195,978.1274864046633
1,826.9526977733004,972.8632152395907
1,463.0523100174803,979.3505508887098
1,321.69210997987585,971.461369861305
1,542.6972972911046,970.2417073451396
1,832.2495113443715,966.6115722219976
1,850.9020429490402,978.0138459639297
1,533.3841659633531,965.8331222328483
1,331.0101712561034,975.8167267695814
1,852.8669662341276,969.3205009103871
1,274.56255680336466,971.8651569961319
1,701.8917994531863,967.4497272303755
1,387.9870659781366,969.1260111537389
1,776.4200992295815,966.3502650569637
1,866.661749140491,967.3849200194367
1,777.2884263483303,977.5131434399094
1,631.751345597146,974.6089785256372
1,747.4844375749246,967.8242905044414
1,243.44879608435122,972.7338388304499
1,590.7906437424181,979.153717846231
1,248.7913537607223,967.7023351104895
1,577.3418997266014,979.6980003389187
1,860.0592801911696,965.6353102178549
1,414.90196156131566,969.9334107466332
1,755.9032796144071,970.3626025478001
1,328.00539245994116,976.2234773080653
1,524.2109062479495,969.1504414368324
1,853.924864833372,978.5412485097161
1,716.3661671868476,966.7727815623657
1,606.3884603358722,966.6215868856208
1,426.78208274458007,979.6558647095343
1,268.9711347044984,970.1145345481171
1,450.40970329438886,979.5111199877264
1,518.9930774311613,975.3393024215709
1,564.17716353944,967.5805040538728
1,744.229124925234,965.667771358915
1,579.4496326909959,979.5855021664582
1,626.8731577775105,973.7637154759035
1,616.5926146043615,976.0623287116957
1,618.0944719807,971.3194840047138
1,483.47681444002535,967.1572568289386
1,649.0962568125742,972.7683074322713
1,648.2889047644021,979.4109633043352
1,618.8140826657273,969.3802404449392
1,220.96441772015513,971.0251259019237
1,209.9584673307387,971.5264239293798
1,312.91154838128233,972.0903604724649
1,859.5996343898033,975.793495243386
1,553.0166914658788,968.3537969053782
1,688.1307024631121,965.1277339261227
1,754.1743254010339,965.7598389898247
1,314.18794126015297,970.5532407122009
1,574.6360065053957,969.5457209796429
1,761.8898780166447,965.9078248251132
1,652.2366617843661,979.1034854681701
1,894.033152507519,968.3962387631196
1,217.42929767347343,973.6222666423888
1,382.2817550699135,974.5141213578328
1,896.3260869234155,970.4388604915687
1,642.1601026243663,971.7965199731766
1,840.3713318704146,973.0685628336249
1,559.1619421425452,965.1582600908641
1,269.68258043407207,973.3138006008122
1,894.1357692161548,966.4934514535563
1,229.58207961221146,975.3011057108616
1,412.1325844013654,966.9147136906723
1,790.5103866100552,977.3462344706637
1,669.1474038873055,968.3828975858489
1,424.52417589468257,967.0781414857778
1,857.275349338171,968.3843587160646
1,436.291981686624,978.1693588536949
1,366.2840907539167,978.6661910080092
1,586.4522838193279,970.2036325751103
1,818.1614047103886,971.0082428210908
1,353.0559754106006,969.8767962391813
1,421.35561398682205,976.2521416002402
1,511.3918831218373,974.166413433278
1,450.62002310737086,973.1646194380542
1,694.823292123889,978.4598985746743
1,875.2251250529087,965.1615873294774
1,261.0148652329968,979.7721275715227
1,452.016800976734,966.4544159551145
1,334.96197802909523,966.5740876726024
1,636.2460293998645,979.6872960433468
1,200.95489098970674,969.2924566008993
1,457.68166306092354,971.0752318403968
1,898.9298792795987,965.8114893611179
1,757.8631981992219,977.3889172056148
1,872.9512200500311,974.7565124755462
1,339.3497558839881,966.1693950289081
1,857.2456991498477,975.8674830830322
1,602.4216111102363,968.033304610142
1,479.921444199276,977.8523245152722
1,341.2199864107734,968.5040479654633
1,354.1224873508428,973.9770702322339
1,539.8750263001799,975.9960479164722
1,541.7498330156341,976.9340275830249
1,273.43809157710734,966.2360698932421
1,341.09283562176364,968.139831294513
1,798.3895187674124,972.4234723595474
1,341.8683047742966,971.0745947682947
1,715.2730104289446,974.9142557760574
1,548.7913749937627,968.4420402330629
1,414.3886596374705,977.8565916583634
1,559.2520970112207,966.9247104340718
1,852.8683000681007,969.2111242186705
1,591.8170293547827,973.9082245766423
1,502.2082791418379,972.3172720427007
1,249.6270997843194,977.4600024389364
1,749.9867450255308,969.8280545028141
1,764.0855043209039,978.2237646568874
1,682.6122308077722,976.4047322328644
1,467.4904566126733,968.1081550309736
1,848.7456202626552,978.304132687869
1,228.56888504199392,968.6488102722572
1,367.03719912358395,967.7288885182692
1,485.3342922996602,974.4697061999409
1,887.1383941335191,967.0896359232399
1,703.7198469722276,972.976457198411
1,393.1887085273949,979.5982630033246
1,803.5668062287267,969.9016471293592
1,621.7019696153817,977.4572492296733
1,779.7326684179658,967.5246355387989
1,404.29589489833893,975.2009356667514
1,290.21503109002936,965.1808837361342
1,505.1751381238214,970.1845222710359
1,823.4490158106983,972.3509430765954
1,847.7413254596761,966.0616439569707
1,397.96071231838687,976.9640665342421
1,682.5317145598068,969.7295106815056
1,341.9256708187935,970.0172526612955
1,486.6925173678037,971.2829241767643
1,354.50769938708265,968.8148663181113
1,793.7952896763188,972.2601529734658
1,376.35686079633,967.2480631508464
1,790.6812879959559,977.5465539224563
1,828.5861157525417,969.9227469699572
1,420.3633889897232,975.0609024322197
1,308.58987195092914,971.0488456283606
1,485.7625565675462,975.1141923617782
1,534.144768068933,971.3105150816963
1,839.7023707800256,970.2354773770877
1,200.52414565549634,967.9662090037842
1,548.6955544446498,973.5326696980812
1,770.7335470317637,975.4049745039546
1,256.2960529032714,971.6940347488435
1,436.485116636858,970.635939690791
1,782.3797785426597,971.3284165931017
1,670.9027427113479,970.3119786011763
1,865.7735443475937,967.7486971342192
1,807.0370546161594,967.6799643301133
1,803.8042042717864,970.8917344277639
1,604.2951368927387,975.0941111966971
1,885.4855049424634,966.1912512606128
1,313.94322742489635,971.9035305289538
1,646.5315290869132,969.1416487874911
1,688.4754873519266,966.1310304825919
1,256.3607623932292,970.8240732942082
1,455.3513057320425,967.2789722606968
1,254.86193699017747,979.6209313086061
1,735.5144110140554,965.8554403487985
1,645.7080068693011,972.9909342305186
1,662.7290853988977,973.1818898476373
1,373.5261209351766,976.2148298650092
1,745.1198224409203,970.7386846682109
1,499.9421794226835,976.9646059137222
1,531.3360583701234,965.5055803383677
1,785.5432237510526,968.5435049379906
1,803.7584317011956,977.9976682323386
1,620.3786079008304,976.3476547521182
1,230.0469626172792,968.0017850790807
1,675.8921049916635,971.5840247730821
1,892.6117663600156,971.1728385530876
1,325.5964262871272,970.9016732211487
1,676.2821923288344,976.9986091774829
1,573.2401209500808,978.4127301698953
1,289.2646985423744,968.5710508886266
1,430.95244875694493,979.6677041001709
1,532.8655563870069,968.133642713827
1,355.7005693780135,971.5526340510376
1,808.5137673649376,966.8495913573969
1,508.43516017590565,971.782704241863
1,336.7942216366266,967.432709545773
1,485.795593850751,968.9413465274191
1,300.0749230477126,971.7139937308834
1,651.1722397276512,978.04949526936
1,755.9123752128772,974.0806198925684
1,671.746281524194,978.4599295363649
1,522.9924665289241,975.2670740403744
1,368.13362969708044,968.9308079532332
1,423.2426200143317,969.8882396138184
1,718.3286083078855,968.5830837719045
1,634.9102321509249,970.0216630788676
1,411.6469455282246,965.5482333582295
1,721.6348860455895,965.3510684963138
1,531.4301093825816,977.3853114586369
1,819.7086758834567,968.8888813055186
1,559.8024808991909,965.329125082136
1,244.2923162299245,969.6704576058571
1,253.95132930040103,971.5535794800461
1,220.546976733249,975.326612468037
1,867.82340581397,978.0962449446343
1,801.7827615633685,973.9401470711258
1,763.6427323487594,976.5562283466288
1,264.8467933599391,979.363213906362
1,285.5506435890209,966.1399984041384
1,602.2869200873017,977.3600504509084
1,617.021793304488,965.094364496577
1,567.1623252804893,972.1201964111407
1,427.2395347754441,974.728568006093
1,686.4228841005915,968.9464244163963
1,890.4026638355566,977.1774129438331
1,734.0798603041843,970.9641316646996
1,786.5699609263546,977.6134685421802
1,828.3815887166772,973.9000670648634
1,844.6994369001801,970.1744889896999
1,244.4445166503342,972.650757796455
1,458.81201818072634,977.1354120736493
1,378.24458389384637,970.4520065800821
1,489.16175233397547,977.6664049859421
1,678.6883143984405,977.5237585920357
1,619.4453964563934,978.0250080489106
1,577.85125802845,972.0095584451902
1,428.92753923572513,972.5059325781851
1,287.0927826791717,977.9898808376466
1,437.4872855055964,967.3844899462533
1,444.8885028781068,969.5454138858779
1,778.9578824960141,978.4001771633021
1,675.2894626453968,968.7057350745313
1,313.0223458176409,966.6953268072774
1,759.833059132757,969.6998113744747
1,333.6260635528828,974.5731832479275
1,353.4016965544621,971.7408541087029
1,345.376475510642,974.149372153521
1,292.92794440022385,969.3523600585536
1,259.5642330943,965.4926707818779
1,667.1339631734642,968.0407211607017
1,539.0209492765864,972.0605001178781
1,802.9373633459298,968.4008630175894
1,555.2053052639162,971.2706230119442
1,547.4005699600013,967.4359788153645
1,467.4685313876251,966.989592212681
1,806.0803940522941,966.2031360712772
1,241.15493054029284,973.1819659607868
1,396.97030374891324,969.5288013515204
1,628.6949648770626,972.9311165588815
1,657.161844818246,979.8351760058896
1,307.36178728605285,975.9719583550159
1,825.2706912505283,979.6340791241504
1,369.5095766959299,970.727852894116
1,723.5301677147478,975.3094792512974
1,261.97871273076765,978.0597563886669
1,517.70008750584,973.8888850800771
1,686.5853644305988,977.9413243067439
1,209.59300544720708,976.4148357385067
1,575.3844847671689,969.7080094987168
1,594.8624734043626,979.3367401964947
1,769.7138479458157,969.5296489027259
1,436.8474335562509,973.1452549802412
1,728.9544997771684,978.6893842415449
1,505.357440354392,972.7878358043569
1,567.335704998431,965.1124233888111
1,528.2971152732022,979.8431378439521
1,408.9536349536537,975.8002000329842
1,736.1819536965563,972.6851965748268
1,566.229612722506,972.0555008967854
1,323.72519630350916,977.6922926984122
1,766.87142139486,967.3515777093511
1,345.6894874955414,968.7306556881549
1,731.8874990427719,969.1573931636751
1,823.6275757665899,972.4151924475855
1,750.6181775972361,972.2225837305933
1,402.46291599066495,979.2626352049776
1,841.7899947224641,970.3017637580655
1,616.6969730815879,969.380146293719
1,202.0888721079042,971.4503801875406
1,844.5582244492518,971.5183505710079
1,643.1759241286887,975.6950091667596
1,703.0088684080847,973.5883591219624
1,294.5375609888689,976.6870444875033
1,840.4651056302924,969.647475733008
1,863.2643061571845,975.6565938040812
1,732.5175150485396,971.6926313475623
1,440.39194104489627,974.9395155211864
1,240.827870582713,971.4444285299253
1,660.3057133807173,967.0581195777878
1,397.0639702660234,973.2413926545564
1,856.5656776067925,969.5832597977537
1,852.6881714720047,976.9830790065787
1,244.83821636394995,974.3421524432717
1,385.8829901449196,965.4445470655274
1,877.9534556499046,970.617957834251
1,374.2836567880829,977.6666083835376
1,365.3151504771436,978.6552288934498
1,700.8549551891226,979.0330460936816
1,503.8774206889235,978.9819519719376
1,513.6066676214895,968.6090537586086
1,373.6418190096539,972.1663836878889
1,643.5354173201356,972.7138970719706
1,392.98721202481767,975.0208056965123
1,691.6843346109438,976.8238150075885
1,238.61615797932484,979.4602281667603
1,887.3546156570956,967.8026805049986
1,733.4914161302446,974.4707666222644
1,666.0895537071984,976.3208125410796
1,359.93987355646607,975.5017652204043
1,408.4300386582554,973.0062473910394
1,790.8284765726784,977.1351793556499
1,889.5936470824641,966.3033308267617
1,221.1144661657709,973.7770323680955
1,407.2032935754289,975.0241751146456
1,819.6565743831126,977.0686560649885
1,641.6987992462491,979.4971930254917
1,364.34248956561663,977.5763484881847
1,867.8555451584705,965.9382598225386
1,641.03667318936,978.812314108631
1,220.02470499914398,978.9264916966163
1,318.25027648967546,965.4884685673671
1,827.6068862737399,976.9444295220558
1,750.2378606440559,977.8556835535032
1,663.0313622494382,974.7998622275035
1,517.1477671633212,970.2854762850214
1,276.0180967246461,976.5830394012872
1,619.792783644044,968.2810974774684
1,729.2305522354475,965.9110565915788
1,247.71080364485536,975.2069260349213
1,574.0958791529408,979.5268982516325
1,555.6998647571321,972.6975184277278
1,343.8190730632456,973.6348463980377
1,385.7284767027337,967.0838878382192
1,580.3447309101756,974.8990561272503
1,332.71563870633065,971.4235455778484
1,543.8944456817176,973.6831954928061
1,865.9021781472048,969.1574767440602
1,730.3080009258001,974.9148756582587
1,727.8679579336348,970.8106276594498
1,361.7525662729921,974.4688332037256
1,274.3470067951995,977.5773215708001
1,503.4463228968916,978.9797566662571
1,795.6023834247687,969.0965483431432
1,717.2073668717678,970.2950485223
1,600.3223519976355,979.3156156916355
1,211.9360844512926,969.5664388694878
1,605.9071590566653,967.0025983841297
1,658.2923730961279,965.6238760491955
1,783.1957944963224,979.0218527432717
1,204.20611667013966,974.9389948674428
1,329.53007519202913,968.9589839891413
1,895.371402414895,978.0191622059461
1,578.0263857666373,976.6075383002969
1,476.8773981587185,965.1561073505284
1,553.8844812554075,970.6030669009913
1,765.1029647726467,971.4127523611606
1,363.39732695337955,965.564887155775
1,336.874644587708,974.4211164492685
1,871.3099679322917,973.9926843632204
1,490.8309526890324,976.1638213535156
1,896.8049611938773,974.9785288888221
1,536.4163636864293,977.4002077873944
1,897.2234477883237,972.089392441849
1,239.9753406526683,971.4910672890742
1,832.0532498497249,977.223376371555
1,362.0005288312588,973.6678032242273
1,280.1318245953359,975.664797115817
1,228.21966977089178,965.1699559363321
1,358.17363273421324,977.3404902463673
1,671.119654143444,969.7356817354155
1,220.89929373622678,973.0640372594079
1,517.4540903232971,967.7059187856632
1,497.1828560924663,969.7919232387675
1,319.11819694669356,966.1552994199448
1,544.6323362458508,972.5144625093044
1,789.5778239617832,976.1426614305703
1,569.4249669732174,966.3520090726487
1,496.3045471946759,975.8784546887514
1,771.8531243663872,971.5441930071125
1,373.1299179546339,968.9648971934339
1,354.26199130255327,976.2522574951918
1,818.4535386270429,968.3374939330479
1,749.1609498058439,971.5140266702614
1,243.14014606345958,974.6741952263744
1,525.2223915281966,977.5028075183014
1,660.0592245417663,970.8349236123502
1,773.7495457187507,978.1847511714656
1,715.6058198361968,968.2296669129167
1,653.71084725644,965.6596205805265
1,604.0190169023726,967.4940003986787
1,625.8675191514883,978.374245254505
1,356.699383949037,973.4142504209275
1,687.5033401505788,966.4429724282656
1,247.6329606432555,977.7599756479269
1,455.3644561617814,974.6526534785288
1,871.1517206131488,979.371478401349
1,711.3431871309185,966.38967553824
1,688.5177612877138,971.1758324784646
1,641.748124406018,973.7876185065654
1,416.278103499885,979.0373016925763
1,705.3050304214271,965.6479847495565
1,455.41725924499553,974.4891571748892
1,882.0693543815738,971.7765711244544
1,351.8774478772612,979.5841839553941
1,578.7083482293831,970.1825239328056
1,570.2542241644489,972.5118804514801
1,386.7982435298382,975.936592238577
1,275.6031614379902,970.3297885868599
1,687.6051581631338,978.1104508806047
1,251.29323159640347,971.3118970016791
1,881.3309242757878,965.5929754594539
1,733.9469488826398,972.5405533455419
1,869.4718818612229,975.3129298271323
1,326.6316182846551,971.665594038351
1,263.9687929369693,968.9394853573085
1,603.0520010343981,967.6067865447955
1,270.99519665530283,966.5253645690238
1,317.3300660510705,976.3424891042914
1,527.7805389464643,966.1387417718856
1,758.8165444159678,977.6872412820222
1,390.679764590055,965.1327452498822
1,245.23670606525616,968.1868650984302
1,621.6384731655935,974.8025356593091
1,305.2564690367112,970.4750669652553
1,521.7730699046173,974.6628492309156
1,866.9717914675903,977.4546398376323
1,558.6208047817618,977.1032796418231
1,877.5705128663768,967.7174988628193
1,230.41609257331066,976.5595026457871
1,490.00513196452124,968.4452402003255
1,564.6990152988508,976.5069831660073
1,397.3343445852581,971.4361625668195
1,718.1485296210492,979.7141671960582
1,477.71898109129734,971.0586752804292
1,331.78325274306565,975.8762923232256
1,811.4584086160543,979.0642334397169
1,598.7689914043815,969.538144057
1,783.3750357319341,966.2741299306825
1,395.5044284903561,976.9688802313739
1,388.0031657802364,969.4116741929951
1,442.1391244476961,972.0409979822233
1,872.781467415586,978.4746112490043
1,618.3452618946233,973.1297775275012
1,488.946426099965,975.3549328074413
1,438.1982135482898,970.8279565669287
1,463.20605073050507,971.454882229613
1,885.2041517584074,976.744252897776
1,891.4726112531541,976.1420969738606
1,662.367705671141,968.9685152369302
1,576.8366474792601,966.2370748909741
1,299.18311715593035,968.483254776697
1,258.7265425450801,975.4013788980196
1,642.4469277467845,966.7565208409022
1,702.8600184125256,969.2770117676782
1,465.15913264662123,972.6320976426906
1,677.0860187768343,967.5556498982556
1,403.8319411931632,972.3563714803907
1,553.6946579243304,973.8394528084974
1,873.6984993044616,975.3969837667745
1,591.1414576642744,973.7680978121257
1,847.744625308061,971.035928425912
1,816.4988130853775,972.414002800444
1,829.9126343289287,979.7446915146694
1,567.0009194702454,968.6283681855181
1,621.5843218253842,976.1961186487346
1,484.33129509403483,977.5289515069516
1,462.7722403401821,967.1680559839672
1,744.4147464657731,978.9171880388485
1,509.91342797566983,968.013254651032
1,614.1986033735536,967.9177950791784
1,669.3896064392807,967.1372291375877
1,582.280709307381,974.3823959703398
1,384.9407872713133,975.3779209773078
1,291.595910851253,965.7322428790353
1,850.2840589736858,969.5279286501344
1,872.6020370695908,965.7558706306058
1,201.75619291878004,973.8833116735374
1,673.0967601755393,969.022091313926
1,649.8161630849381,967.1326868119625
1,323.88885365424784,975.0473905924857
1,867.7888072445052,965.973149196726
1,763.1239142895203,975.1073650138404
1,737.8589398928017,974.3274979913559
1,872.3088520344139,975.3226242228253
1,704.1947193461313,976.7365470940935
1,636.5168018842849,976.1799428634333
1,206.01152556824664,965.7673162536652
1,503.5580959715193,975.8128334579504
1,365.2845562371688,979.6751718080134
1,401.8816990315379,970.8305115767055
1,590.5393495606322,973.6864669160392
1,402.08527632055456,972.9150817059862
1,799.8735050539051,978.6246103967102
1,319.8580698215776,976.0611436915265
1,873.2447376539264,975.3263303674044
1,482.76909915080495,966.5709127574436
1,318.2064505089683,965.7565570648127
1,634.1748277723117,970.9963954039046
1,442.28295079794236,973.1151262819288
1,616.4375927221248,967.0863833446218
1,429.0013767215084,973.0488978912317
1,224.94379122809315,979.082642522533
1,652.8213643611457,969.9922775707046
1,396.4086103891421,972.3724106187877
1,260.16998244576877,972.9118155880019
1,795.4578125697681,973.9686146912359
1,391.0437983699522,966.1919725300828
1,779.7625123865321,976.2818047935691
1,392.0282446088455,973.5175627890354
1,236.2007577159439,979.0400134888457
1,299.9324013098386,968.6312884878907
1,888.4753232874215,971.9973444597741
1,816.3747566849958,977.5826160690104
1,712.9258917320079,976.1728278140857
1,892.275147358487,971.058948860013
1,874.6923058307834,975.2244868040776
1,621.1698693398267,967.89142362327
1,813.7235042773049,979.3922367883973
1,209.86597675962426,977.6136268842357
1,650.1279626114915,977.3834995311219
1,693.6848774415861,979.4972429623276
1,810.1742908630872,978.692915497257
1,321.50936766165324,974.6160218771304
1,261.23856055394856,972.236134233725
1,523.7514840045287,974.0400277472778
1,328.09886379692193,978.8837811260926
1,699.5063219540843,971.1081960687959
1,585.5368454482775,969.7263561259546
1,792.0601694259778,979.8184826015311
1,366.45460141049557,967.2401611685777
1,865.1841088397287,966.7875924119211
1,402.87886335244286,977.1521945818885
1,586.5845935255259,978.0374712598874
1,813.9907017052577,972.0314208748485
1,339.1725157729047,967.3124315979293
1,862.4531544786757,966.4131695919688
1,718.398095857419,978.6586834163386
1,396.1654434136657,974.22772704204
1,380.9055235067156,972.9776490850963
1,607.802126997579,969.575237466896
1,697.6056581196349,966.0979355750843
1,279.1647212086494,977.1001471016268
1,428.44213625669965,971.737022283549
1,585.5139558676044,974.4116151724095
1,577.6778790004694,968.2950652570768
1,425.85618899737017,970.6101214832945
1,261.98230498185404,966.2051343330388
1,589.6442485028858,979.5905434592393
1,589.9026473612535,965.2581626495136
1,357.1360727525134,977.0311940159368
1,690.7878519319768,973.5619018445486
1,210.67881431321754,970.2611561936903
1,479.08995722610456,966.7386554229853
1,297.57800168588403,975.7254888464827
1,766.7617433358665,967.6256315460269
1,763.7029345867289,973.2812785182603
1,605.0638695723926,971.5027150106259
1,285.23201158369466,979.3259493145085
1,790.973341525372,966.798500474653
1,685.7063441562036,979.6749885880417
1,698.4018248143485,977.3042309240997
1,591.4336732143715,967.357310282063
1,376.8992983773552,969.7980167454044
1,450.7507730653302,975.2176816362357
1,510.0155576466706,973.3396021934092
1,888.7934013250375,969.1252932820646
1,265.5238766472191,967.0506262345235
1,738.319857056687,973.1006094435401
1,446.4090993175296,970.7642148048377
1,451.7453876548285,978.2913627377642
1,765.3527077179767,966.547588582676
1,235.7101962949181,970.4113871793322
1,685.7330672077549,974.9931682783182
1,711.4879498027374,966.8717143933656
1,579.6140763806417,973.6200405126131
1,225.54797398763674,974.4524597127054
1,719.7132747016414,970.3846663813606
1,643.728979649658,965.8449957801633
1,248.97394058809704,968.3891812729997
1,703.7904898958612,973.4385377714051
1,439.2698264198862,977.7975177231598
1,789.8754189941226,972.3098616632603
1,806.0948884981364,974.7982697433021
1,395.52522398881433,966.9758121720508
1,813.9002986404603,977.514670325143
1,602.4038933665138,966.6991542672451
1,342.7440040698682,975.7102274516653
1,849.1224046651296,965.8799665296295
1,615.7428460619183,977.7321114696427
1,787.4183565966786,978.9654781128496
1,711.5251977869751,975.8880472059387
1,854.3017660652847,976.8117933564616
1,429.23409751677343,968.8551956078563
1,789.8594273336944,973.3310373725301
1,620.5264070486146,972.983624536199
1,712.0345363501988,970.98345089727
1,820.4155745131152,966.9021104322887
1,557.708982389709,966.1364209778648
1,420.141500923614,976.3297123275297
1,275.3489328602864,971.1131546646541
1,611.668791404132,970.4638761644254
1,685.5988460038425,974.2942430433699
1,553.3957941361541,976.7432715501128
1,856.2390251732966,976.5415843349914
1,596.8334894152022,968.8159752482169
1,240.33712001820402,974.3711756412487
1,773.7872739537383,969.7044062684129
1,257.4630503071585,967.3000270743379
1,388.2046857008487,977.8068373079881
1,542.4075958774879,972.9425285364786
1,767.3543282920332,972.418890900686
1,829.2710567992515,974.1183081133686
1,329.0821256194415,977.5041171215394
1,568.1578896349677,976.4778624136017
1,509.522302355472,970.0156074624808
1,238.34443127408935,973.117502503528
1,536.1104067554361,969.1366634683957
1,871.2670354021304,970.0134158407043
1,619.534571009839,968.4312052581823
1,456.586653538249,977.1094742282661
1,723.1128893628851,973.8634393594549
1,840.1965617883451,975.5256233913941
1,508.45809127821695,974.9615271842915
1,610.0777453332743,968.3872577682969
1,697.7044107234317,978.7908807259882
1,792.2197847490729,968.2441759172718
1,244.4473179739014,967.4761325412056
1,307.0008773918541,975.2474979929774
1,393.2011148741193,965.9841359549341
1,504.62008252492586,979.8863990657248
1,214.32861078950845,966.5922466813369
1,734.7656577413838,978.6206862435141
1,415.83274242277787,967.6617253507176
1,852.4445141133938,972.8648042470476
1,380.8351219866981,974.1554496525682
1,357.51769037426806,965.9725086122895
1,534.1878313096249,966.4512286283403
1,631.5542458514072,968.4508849586756
1,427.4543515774051,979.6637861922089
1,368.16661809400057,974.9811799339124
1,707.1494848547459,972.4439444011608
1,425.3801254981281,967.2745451472565
1,879.1300843247269,979.981472516569
1,283.27050211935955,965.9152650724039
1,240.38189579761928,967.0056543329986
1,382.07037996256395,974.6373950171231
1,530.8099659804675,969.7419590951743
1,858.8208646315238,975.5816485639147
1,557.4046296394888,967.6126345463135
1,527.4887704492305,965.8173047536715
1,265.7796867706161,975.1703993588201
1,497.7132057905617,975.5805556735675
1,379.63852434180717,978.6514508785398
1,360.12359273083064,974.7528666781126
1,524.2753914868747,969.5725744913321
1,342.3576165386005,973.1131396210129
1,778.8899296171829,979.8291992958523
1,200.08923060215298,976.8913214354666
1,738.2674672382487,979.0837706648069
1,246.37373559575283,965.4522227881364
1,245.37747976501163,971.2567249213399
1,407.84952072444344,976.8130677184615
1,302.35607690592303,977.5656263919697
1,646.6795685958116,978.7000178850793
1,731.0803788979264,975.8389106124421
1,845.0917715179609,975.0404900606063
1,762.628465047256,974.6414863278791
1,621.9837604538384,966.4054098734192
1,710.395603495845,969.9473483214236
1,677.1168949319347,978.3531160785641
1,349.68072680384887,970.5363735639085
1,885.4219559740155,978.7317186010458
1,705.6162710621956,978.862280094391
1,595.4422899615429,969.415518321703
1,730.3051343772819,970.2331766368914
1,844.0810631339027,974.9569963991369
1,653.9741716902013,965.696694338637
1,283.7694407508441,972.4028003404742
1,342.02436699399004,979.8742071958076
1,831.6486540883453,966.6299492073008
1,761.2654915560875,971.4168389224279
1,758.6815915999296,970.9016776905451
1,769.8402731932231,970.5290486330848
1,803.032090339505,968.1383953179325
1,258.8077845012235,974.4477877643363
1,371.03912434974075,977.5695297479392
1,264.6098903209916,974.9234905675402
1,537.7478909869367,973.1338149359832
1,533.9879605978177,969.3293319990512
1,847.9946461334715,973.5969063992846
1,341.78297524793766,976.9365787194051
1,894.6854311577821,976.467361203334
1,476.39550602595193,975.7000517460954
1,628.8183739749416,979.1342701792832
1,863.6310168716907,966.2018783289074
1,266.5358991864465,978.7336260082969
1,625.9445660670922,971.2037213850954
1,621.2795354888339,979.6599039783357
1,560.4871570299142,966.7355439765087
1,814.8181762584526,972.7306154100717
1,805.5806955820677,974.8505714650497
1,768.3345927631105,972.9704056989525
1,850.0114234721116,966.4900972524572
1,784.196527258231,975.8259348164138
1,522.0331201619864,978.3047830385002
1,547.0710915782822,974.2696258983524
1,321.3950091653114,976.7367108633465
1,559.4838714573912,970.7042752580869
1,661.9004814519419,975.4453103866579
1,295.3179833231403,978.0311699373809
1,640.471773740001,979.7205278802976
1,848.7551228646747,968.4196464572029
1,208.68553202780683,978.4808285354054
1,898.9863731872479,979.1661364929262
1,554.5491814668891,974.8632117284112
1,599.078350667029,973.7998271793917
1,467.13439781594144,966.3750310906638
1,662.0590607900644,977.8009394032658
1,727.1949217931636,976.1422391860262
1,719.7861176949932,969.1705456621386
1,548.0371313876851,967.6807597152742
1,685.0479787031375,969.8294093891295
1,867.4435055564803,972.9238710004827
1,731.2400185534483,973.2998852343769
1,473.52247310543396,971.6090658244157
1,858.6531043414332,969.0398326026925
1,481.0476671663003,979.6263806328107
1,406.64292531895603,975.3925411371509
1,870.1711524607294,976.0870245092593
1,227.3913002273378,977.9714555284336
1,351.3367980078549,967.4904815811693
1,480.20184854962,979.2774795857946
1,439.82789975829905,966.7131132017438
1,384.9409074068087,973.070275865261
1,249.3759309656403,966.1008640570207
1,628.7343424876783,972.3545301198079
1,687.1820018234966,969.8605020141979
1,482.5491263072757,974.3281703712269
1,508.7036560622443,967.9641849522035
1,514.7598196851338,976.3477865982782
1,288.6513413380133,978.1221908433566
1,396.23658332155156,977.3906790930591
1,784.1971531333195,967.7121293698076
1,695.3764920828515,965.9046868691565
1,228.67209216289498,976.6990256686669
1,308.60069396606707,973.0883356856795
1,476.82681341990565,966.0686532408454
1,745.9303024261342,974.4851588382762
1,261.81392097595005,972.0546360255117
1,613.9854476109782,965.5977837454427
1,459.5361718516764,966.8230380994356
1,617.357206639166,971.2279061432516
1,471.30375684840106,973.1379607897297
1,227.13898489365943,977.5267361958755
1,565.0437205407256,965.2588437188283
1,797.0220114801916,965.5881006660119
1,834.5337792592962,972.1135924944217
1,421.9988949977914,970.4314803033562
1,574.2988825531062,979.6810260973921
1,846.3411786049029,979.5119830750111
1,213.6732812120561,979.4730885474681
1,239.82888064799613,979.1619300545103
