label,x,y
1,893.9632316706013,342.8519106807838
1,889.4704456511167,402.0542281713235
1,889.5433048014148,367.9235938319198
1,887.5866488887035,491.64716815953
1,888.9888591506866,336.90043920852474
1,888.1958619006848,725.8149572749883
1,894.2219647454472,525.7220442520043
1,891.9303960029529,880.9932564990432
1,899.5412312585742,969.1782626532537
1,886.2036512121066,882.7104696571977
1,894.2790183223898,492.18616402969815
1,895.1273627676837,525.1498313230016
1,891.735392737664,695.6165520532841
1,897.4989853638634,580.1390296111798
1,899.3846736182672,366.1279186031229
1,892.5097585506857,746.7163643407262
1,899.9368951379563,822.3158144574447
1,899.311357565319,521.040824873085
1,896.200600268173,921.3125129325185
1,888.8191550934941,412.18967264574707
1,898.7430494203061,354.10299367067495
1,893.9945793381329,946.5027821658518
1,896.5148602536747,491.9887457333647
1,898.2162420576648,383.5767152711658
1,895.5007106730243,634.8859028863103
1,891.2070456928027,696.6289309481815
1,899.811756565781,897.5365584159804
1,892.1779095909861,935.1850311005778
1,893.918796757849,488.83898574055604
1,895.5654788712727,508.03359346446445
1,889.5983896522293,826.8415833950571
1,896.5244061461948,585.2947197547314
1,895.9627086036894,593.5549626581194
1,897.3442803487836,447.74295004795516
1,885.2129931992891,537.1517038961324
1,888.3893005664244,367.6558429172337
1,895.4666247813182,703.6721177706308
1,897.4902841858436,834.5232169805552
1,895.1643224287644,911.899722498797
1,885.1308297042275,527.8222118193513
1,892.4451803867956,429.07282779855757
1,892.1755301638364,399.70196671731617
1,889.5154500729212,767.5718379461666
1,885.8063917783516,731.0302809990873
1,896.4607657421568,370.6967030207528
1,889.878083036961,494.4747562995306
1,896.4919274417769,826.7899711540367
1,896.122685749483,762.5683284844047
1,898.7554270343365,468.77456025785375
1,887.5739403592469,687.8372722650569
1,887.3971996252404,915.361051937795
1,895.2761421802707,733.3653591271752
1,890.3507509160783,610.5325887326632
1,893.0960139722175,361.0171181870228
1,889.4277574717156,489.0430276933563
1,892.7170804472955,470.16563809188347
1,896.0511983067773,967.0733675884529
1,894.4093806103491,691.8393470680478
1,894.928337686236,892.5470340914311
1,899.7869180553893,868.1115037187561
1,887.5821870504975,538.8652876770776
1,896.7046732114761,551.247107507699
1,893.4089976209415,764.2331569761
1,897.4321646552468,625.5716525946734
1,887.2991977591897,857.2200452944005
1,889.2524617845664,884.0003131247686
1,899.9888776442506,569.020659261037
1,897.0770618566738,795.5720286757485
1,893.7700437343535,936.5427912229741
1,885.3911268700526,898.5026820489311
1,889.1817066101295,488.5944647194825
1,895.1864353380498,404.26185820090774
1,885.3878158877872,950.7543805505219
1,894.1934656913918,660.9960813970144
1,892.484218563649,741.3677634467547
1,891.1088230017772,588.389119397505
1,897.0052098320795,784.3745666591886
1,885.1504874522215,676.915698192538
1,885.0801272589846,412.2108107234599
1,899.8666991666206,435.9981334796679
1,897.6759949796624,768.0723026064853
1,897.1143242538245,546.8265639426913
1,892.4101970465307,345.76306404080464
1,890.3293351122144,342.9609347616459
1,887.2997934697484,503.7915154758706
1,885.5971042824237,935.1644608796311
1,886.551894681376,566.7124614219697
1,885.9711608006495,500.6496628375862
1,893.8647911987355,542.491430114429
1,895.7260565535886,690.0064083036314
1,899.8964877990356,853.5476469115548
1,894.3912625787586,539.7483927684505
1,889.1817939985697,940.9205051812594
1,886.8875397819446,399.1618261909803
1,896.484387265592,858.0183691603871
1,898.7726960202837,647.6093681102266
1,889.3799312870683,822.7551876796899
1,888.1405004219683,724.3058513263381
1,897.1901420814054,934.6450465572101
1,892.3701495932461,449.1966879284783
1,895.1879055076705,656.5016644072849
1,887.2560613071671,808.3699543362851
1,886.1515617458646,809.001845385306
1,897.1880306246967,454.7686151084222
1,885.8800926563733,918.1171445488372
1,896.5255599275828,886.7760777533874
1,888.2779827713565,693.1911908270981
1,886.5444159128772,511.7982520759584
1,888.7944644516448,340.93726440277874
1,896.897842342788,909.8807524916089
1,899.7682918359529,513.7414670300549
1,887.2104447544508,434.56288060122193
1,894.7553160445485,662.7995668979763
1,888.1391454951129,771.6932240813867
1,886.7655367570421,959.1075636083556
1,899.5183269434432,345.73698811138394
1,887.1590399904612,820.3718560462946
1,894.0255160316215,441.93872668457345
1,890.0133819591863,729.8700449948393
1,898.433565192293,495.5342160037771
1,898.8219713877612,472.5380354941921
1,897.4358819188728,859.5583372505068
1,893.4264850235298,547.0233306614965
1,897.0780536693804,783.9083963117989
1,899.9305753818344,644.355968852723
1,886.5051976298786,455.7708746780949
1,895.5605520459209,384.2822605743328
1,894.0191242511667,355.15014614291766
1,899.0843056170372,978.1442282991311
1,891.207102590547,519.6198615645048
1,897.599742875149,754.6348491286835
1,896.9565533792088,428.6866922536872
1,885.7519641626732,441.2352522425889
1,885.2451941794245,922.2572238975177
1,892.5754935157701,875.169384542556
1,893.1691589124268,710.9210021751701
1,892.0543907650407,392.0310283451802
1,899.434203365664,736.6534281608112
1,890.1740456023472,828.3129796472485
1,898.0293826718602,934.5379384484776
1,888.9027461468146,974.5896093738688
1,887.5746898378856,422.6899054428139
1,889.9180155319847,523.6223268585663
1,889.6996737259913,969.6417536272027
1,893.8078171370432,601.1250328562016
1,887.6215450584704,455.50228152277884
1,893.783212431919,832.7432807583249
1,890.2591695328406,374.5135695361578
1,896.3633552603143,817.0902773546586
1,892.9716799300714,802.9270443130818
1,888.9220693164665,850.7619461783376
1,889.0445351094928,626.9573832654348
1,890.6201549434645,708.3345462133684
1,894.3323319234522,576.0027418248045
1,889.091547466037,776.5708672393757
1,885.027265137833,908.1520753483787
1,886.0903169062046,505.30761787989735
1,890.7676813828785,663.1986709835098
1,898.9245696280656,342.39735046427523
1,886.2805442704188,371.08880531098686
1,892.6980769435032,522.7261183397001
1,887.4822792471017,816.7740129656313
1,889.0553253467504,628.9593493656994
1,890.621434625153,702.9914119589266
1,896.5905101854728,368.3034445989846
1,898.641737129098,615.1300548243253
1,899.049653842854,850.5640922964911
1,886.5834329101871,884.9327281993308
1,896.8510026281424,495.48010125921377
1,897.345959429107,819.1772965975995
1,896.6173625584183,766.3514759090062
1,892.6961058424612,868.0331866992254
1,891.7450261977162,884.9383858407432
1,886.4848474346311,623.3350176417766
1,893.9930335481378,657.1987048552819
1,886.3871372293854,893.7494596159264
1,894.0649022452475,785.557695701793
1,893.5808784714462,627.1689640888559
1,896.0021925401352,421.98797142990355
1,886.7197083901189,399.4543279511036
1,894.1738147599307,935.4055463285649
1,887.107805041796,942.6329406328574
1,885.8423347293663,579.630570175414
1,885.3589673408163,781.3636039657765
1,885.9406062110127,538.5186046518643
1,897.3611348893047,873.2079567946762
1,896.0637697882258,697.5402717768193
1,899.2881602630023,713.1102727328032
1,891.5200000454122,672.6919076786014
1,892.0054605256328,363.8541954813718
1,891.6300580996598,608.7173259396661
1,887.4158828298899,581.4220431314695
1,889.6660912670585,699.1984665703769
1,896.8710982293575,490.10042124240965
1,895.8553408288402,341.10037540212755
1,890.7013656796703,945.7979507223479
1,887.4069327318714,514.6323573908653
1,896.4719374722363,815.3198419753764
1,894.8913620681459,670.7576031012877
1,888.9513944967656,356.0213595701388
1,891.862825656637,509.52362165822205
1,899.9051045218032,361.22000808889766
1,899.8262227546697,372.7882388290387
1,886.3510174451101,979.5227280863643
1,898.9931595978936,544.5779868110172
1,886.4658048174808,526.174656449024
1,890.7333382654115,618.2956462028596
1,895.4697948130168,752.1600911479514
1,891.3237706015192,891.0258922615302
1,893.1416432312025,360.2832887401343
1,889.3057410746469,502.51281715811865
1,887.1048135295689,892.8198253884316
1,890.0009094944552,768.2447241057089
1,891.3312274409479,504.4904318012585
1,893.1357440716002,542.3260237578082
1,891.5696063548478,878.3987455145526
1,885.1502839977611,823.1795944009193
1,898.4286277967376,501.9614288038185
1,887.6125853422136,580.5923278537138
1,886.9929209910205,417.2693744504373
1,896.2411688368893,354.2083418112747
1,885.7406916444804,580.3220348203247
1,894.8411624847112,818.4898616557448
1,897.2500354128701,809.413467755887
1,895.0900053575717,768.728067616396
1,889.5028451682394,467.5339006971187
1,887.5538428323276,882.4122877847728
1,896.8676516663011,374.9573237335531
1,895.0545755496668,537.0706892965759
1,893.0699793612677,375.40137360757865
1,896.7105463083965,404.61840978008644
1,886.0010664785862,695.3820947842194
1,888.2404506325329,510.5814730709518
1,895.4812870225529,497.0722082776897
1,892.20369287589,520.5877067905387
1,894.5019399481715,720.3419222112243
1,898.1764220508003,924.8912100193584
1,896.0566394685296,766.0946311815894
1,891.1547036849685,734.8374572702869
1,895.5800067666236,638.6448472245968
1,899.4662814225024,336.64716214085513
1,899.3447777785299,348.4877191725965
1,896.3381901043224,530.450222733414
1,891.5411271778199,498.63424565999856
1,897.7959568456366,941.8104834318146
1,890.5811806384617,883.2309739697198
1,886.9360322616153,629.1811958390865
1,887.6335136316814,551.0839284074302
1,887.7786045503094,390.10518957827543
1,896.4293509916944,473.78145685792623
1,895.5736621119198,556.9171967912545
1,899.7978339225733,573.5404475541467
1,899.8001732162721,972.676533046017
1,889.205960434248,666.493025051563
1,892.1701970936467,347.647516418626
1,893.9837785671865,561.7293000265072
1,892.3258765010596,644.6482290277283
1,891.8777594340838,778.0712436733013
1,886.1099464358696,559.2690127035995
1,895.4301655841258,576.6507720259712
1,889.2032737891675,559.7223539301611
1,896.5589568025954,674.3017724568724
1,890.3387793499977,551.7649940585205
1,893.5144454357403,591.2844262285473
1,890.5627611820927,575.9393938089617
1,886.7188933085071,608.7053740723444
1,899.9475114469094,952.8738475755185
1,894.4532031962246,605.8293571946775
1,892.273398303663,792.7918013974363
1,887.5327381003407,456.12904696570104
1,891.042999780556,645.4197379963314
1,899.1802525355143,716.1104382511473
1,897.5873713513487,934.4593928134491
1,885.9083106009384,550.82727993122
1,897.4872157348437,836.2457859347876
1,893.9935063570904,899.1011672832399
1,899.263559593591,847.0992380353989
1,892.1251853880099,831.7343795709678
1,895.7292418286728,652.8840723930342
1,889.3735745646671,349.3968272968938
1,891.0591212165272,503.2142280233832
1,889.406479883877,823.9432955586246
1,899.703998683789,873.6743537898459
1,893.5060413906019,969.6873164850483
1,895.6621444634173,854.1172592809118
1,887.2926458605336,949.9326450665923
1,891.8258127328824,820.558718822667
1,890.7957577074136,756.4878109048116
1,898.8593379671686,954.9820958808667
1,896.7194289389131,509.44280574634047
1,895.5052485465586,685.42680725231
1,886.2112005049798,920.6563595882656
1,890.3655655265882,860.7138083716338
1,897.3160652624106,931.6794202172902
1,888.125655900165,572.7392136434707
1,897.1133260386621,968.8277413934895
1,899.9778369651926,832.2570885432456
1,890.2270171371226,945.6966102170823
1,896.9882902788124,955.7853879043251
1,897.0476916716112,533.6371608797348
1,890.3583596432712,871.8798952440142
1,895.6451330704112,330.87001900018663
1,894.4805686438079,574.4191600963882
1,890.9642041629089,668.2429947661605
1,894.051017942773,361.18259509226215
1,898.4581829489729,525.628279445722
1,890.593315796734,401.38807222805815
1,885.0647796154072,657.6436742192778
1,888.0813002793905,546.4464943741721
1,892.6851039925032,835.5718971811687
1,899.3130626194097,879.1757304178933
1,891.891890575735,856.937746749703
1,895.3258069677162,804.5143697583921
1,885.3262461964431,509.6007636426733
1,892.8049206437237,508.59797041076547
1,892.7958124877435,528.4584973756271
1,890.9854319525498,538.3957195209023
1,894.3642009970546,783.4408586261981
1,886.0311566449577,708.9055287621067
1,896.6040847998887,639.0041110410631
1,892.4293189959267,516.2525930541274
1,894.5548354139938,645.4478137202182
1,888.3678338778426,665.8934638819745
1,888.6143478913301,431.57189047766724
1,886.6679846680519,447.72819715859896
1,891.206226141835,720.4596759271938
1,892.7696474414265,335.1507592874018
1,894.4862088010174,881.4249300034908
1,891.5189189636131,764.9262560818876
1,889.3180368322994,751.0633174439336
1,894.0912248198324,950.5055154211392
1,892.5014778429277,390.1388764247197
1,893.4180883069224,394.2000585861113
1,898.3899304874466,568.8860260629359
1,885.1883076814395,423.24696276233374
1,891.5968338418003,953.7951820818972
1,895.9815005680017,788.4472661265268
1,895.3955421672059,821.8911773024688
1,890.3020803115181,719.6446985205682
1,889.3220097749804,553.6220426128227
1,891.490294233905,631.0165221431613
1,895.8281811308564,410.56251845894604
1,894.5840425274289,667.6396086817799
1,887.1789890682815,812.1822582040444
1,889.8002506220303,339.5182252452649
1,896.4176419127658,502.89011340169304
1,898.1287143699574,876.0385779460378
1,891.4059867708141,793.2259726936513
1,895.8987440569838,610.5952969389302
1,888.5786968098826,967.1849952257443
1,890.4172518227225,583.7523468229872
1,893.9766487778813,663.0769473314074
1,891.9893063923492,373.37054055347755
1,894.9157082499447,675.7837881129019
1,891.0869512167236,868.28865414413
1,892.0977969791911,800.5132590672888
1,894.6060778052456,909.7217418015554
1,897.2868238879328,557.0856724033652
1,886.9150629489154,483.7723915228305
1,894.5217781422559,534.1943786878204
1,887.7931564709277,459.4289647109509
1,898.9489201662808,511.17527852333353
1,899.7474720276068,354.6674088439767
1,894.8125506063639,873.3606228801809
1,886.7319213670955,499.26167873036246
1,896.9318014178156,889.8306145608648
1,898.5137515510193,487.0771402592602
1,889.2987323191123,420.3232568970766
1,898.889571982811,887.4336295541664
1,886.5659464101152,559.8416686322832
1,898.1390785731415,822.8200273199506
1,885.137970761711,913.7974349772384
1,894.8249747605515,584.1826949449476
1,886.6458580209974,956.3139758559804
1,899.2320682782204,655.0717790336589
1,886.3485346150359,910.8456908247326
1,889.8991324520782,378.6115158111
1,885.1782274351046,475.05875157741855
1,895.1353679781279,435.34215686495634
1,889.0032184621087,422.11440933582776
1,887.5579873409388,875.0828475332933
1,893.9605624658635,749.6127658267101
1,896.15539031323,602.8095933833387
1,894.3189430780675,538.2104624466178
1,887.9673208471704,571.7774182866932
1,894.9569760117466,860.658201284503
1,896.4979172104771,692.0540465719943
1,887.7354938692774,533.8364942137723
1,894.30001918513,820.5467537839652
1,893.0251824552896,617.3976870202657
1,886.1959893066181,509.2269292147621
1,887.8741133994777,437.2945842166148
1,897.1201026937553,977.4351541657165
1,899.6601684403299,953.9958655557366
1,893.6425477687185,920.7265886115255
1,890.3956391507005,590.7662083883415
1,897.223020558415,820.7405669287766
1,896.8003560095627,483.07538925965
1,885.0132163395874,351.1140923544747
1,890.6159997431085,355.7883643691756
1,896.8834350099127,358.18445476548027
1,893.3775588795619,720.2844604179691
1,888.5668653255306,784.925169185706
1,887.3887865906307,935.8341377753706
1,889.4643947907376,811.2078262968748
1,895.7983853362368,567.2688449829382
1,892.9610415652128,475.91951181430034
1,887.1534485707067,683.2906876671584
1,897.3181237429425,925.8682496993912
1,890.5965644523906,545.4679614107754
1,886.4669746317013,977.7168708352189
1,887.786188530303,831.6956930640888
1,890.2217095126953,355.1871644346403
1,891.7716208988679,814.0644072635517
1,898.6378602478273,680.7682200447007
1,887.1875963682791,927.6199163192528
1,895.9694819087464,516.4828161496
1,893.7843376964878,747.3407697816139
1,886.3882831797935,487.6209895260015
1,888.5765437852589,332.35186468190517
1,886.2983439187384,469.329129779176
1,898.4256808058528,487.172419998834
1,892.1317643392073,537.9655267349684
1,897.8366528674596,350.26935637798243
1,893.9731318789638,699.2419793165425
1,887.1201133721014,872.6397533510382
1,888.8924173495394,927.3615911696726
1,888.3222753182649,558.746755335844
1,895.5097500942913,825.7102387436086
1,892.7142411287281,494.8956722500218
1,886.1447773266003,391.42963295563027
1,895.6442440824122,342.3686976744008
1,891.8059446104226,484.00213536922047
1,889.4309462655357,480.1811225348923
1,894.817123671976,781.6221736682706
1,886.6328870908419,553.1619685807234
1,899.1276174753689,420.1266939590695
1,891.8284013438772,888.7126586505178
1,895.1545319754863,692.5782645823783
1,887.4492116444964,434.4814014635268
1,888.5884767493534,430.23934754162576
1,898.4004711965857,528.3231107373224
1,895.251832784544,761.0791771811612
1,890.1952919280249,780.8631797091842
1,890.1215078013063,493.16967072510226
1,890.0577738172817,957.5143586472234
1,896.565101341093,707.2858011602852
1,899.7943580493531,405.08133992273497
1,886.7439118552928,905.6053349509993
1,892.3951721838214,943.0082861032504
1,890.3683921943663,715.8396066650484
1,890.2079215878845,439.31772603547955
1,891.9418945485168,335.8445637013369
1,885.7131135830568,402.8576306409067
1,896.5829281461582,327.95727480891054
1,899.6546492123538,726.6248299504496
1,888.398409091543,522.7812045251168
1,894.2133236591487,884.7584999751746
1,896.6912337818486,688.231866383991
1,897.0680983686631,837.595862928084
1,890.3148553685538,662.6307618468013
1,889.7957568594431,438.0620420166063
1,886.821663923309,603.6225015375128
1,897.0090236817052,609.0692578204796
1,898.8427521044172,375.95112779614215
1,892.2817036491264,528.4318732299685
1,898.9852044676011,868.1072287279211
1,898.9504710104042,730.6566254920838
1,895.3398373662994,403.6572014335868
1,894.8555747734788,599.3995649512055
1,886.4248091667836,752.7841880499475
1,895.3963639937176,384.36037172887455
1,891.736045372779,701.2551778737827
1,887.2135727397286,778.9760887870652
1,898.2639330282985,787.397725923242
1,889.1602612888448,579.9113045112193
1,895.1002260861069,549.5047091798849
1,894.9720619202203,345.34481930333203
1,899.4565592716385,553.2238425314006
1,892.7260252133826,622.6388829344075
1,888.7906656511934,558.8755513499718
1,891.9294606260628,889.5386481221
1,899.586249662225,883.5884672307922
1,890.9076657596022,794.1436526330128
1,893.9654663598872,386.1929487560914
1,892.173858635125,744.5745925832035
1,890.6937299153293,517.271911344699
1,896.8836658277387,550.5410942835183
1,892.8188309944917,685.8802792980186
1,889.9737074479774,779.2043094387886
1,893.0722246086509,602.6822558856762
1,896.9415869432283,890.6691940860966
1,897.2758265755431,782.223410813683
1,899.7509945910863,743.8643848626094
1,899.103365634225,795.2616760180096
1,888.7805327255255,617.9260100024279
1,887.8729370602483,433.7972968264823
1,893.8899425207503,698.6031007990459
1,891.5557650689461,737.5507886940081
1,885.0604587340665,967.0247736163312
1,892.2324283992234,719.2943937397929
1,888.5584285217626,965.3553819382228
1,888.8574495181798,677.6419686439092
1,895.883612314751,357.51356957401026
1,899.0402342679935,438.1246924547984
1,896.6426247252173,345.13410113735904
1,885.5158766545173,767.4300280204418
1,885.752945008609,835.6595517503765
1,898.2134603615447,807.5299870519452
1,892.5850659254655,833.9346658537709
1,889.4060984739158,807.8811895732538
1,891.7606665525133,803.3785712528039
1,887.1168398723526,629.4820682761406
1,893.9601985082784,541.8213796474927
1,885.5563467684341,455.3478757959989
1,896.0683597822359,783.356809330643
1,887.8529570434213,597.1926451741886
1,887.796708468254,972.5404229348727
1,892.6128607508717,455.0909268503467
1,895.4370996068427,913.6148587421809
1,896.4587882125805,815.2411609042929
1,888.0144963145342,844.8906315993981
1,887.3846893389806,800.5747648255123
1,898.4367673510104,745.6348345929616
1,894.1452146540224,601.3235005323364
1,885.5512019262152,790.5476575731143
1,889.5600232654473,932.9358864357702
1,889.3432106183756,642.5256799265616
1,899.8142129693642,786.6183137236649
1,896.706286286503,587.7196638927448
1,896.4437620723726,699.9436486281588
1,885.9553088498553,523.7497699748595
1,885.4693191483416,353.4670315221327
1,890.2420441360563,448.9699534324404
1,892.3077185471327,803.5664835327857
1,888.6877565888034,477.4357106601898
1,896.2120758388735,559.4265237945333
1,896.5274577124475,667.7315335624049
1,898.3424795889722,356.39356505958324
1,890.9567696375603,609.1644539715055
1,890.4109443301984,383.4521490072758
1,888.8156211615507,613.4924904717604
1,889.6770055444096,911.9779522852906
1,891.6457948267648,677.0223189098901
1,885.5982154073437,910.042620204738
1,889.6773773901925,436.8440081616806
1,895.9555452524714,693.3616154802622
1,893.5097856270907,609.2452494291349
1,889.4727523883823,439.08755349010585
1,898.0156579238893,442.6428121146734
1,887.8712952203587,834.192559630701
1,898.2967154726189,783.0879791595775
1,889.1451941959101,564.0158732045245
1,896.2984533708468,851.9096649450065
1,885.6916812397882,489.3693116801918
1,895.9201252020626,543.6217392609307
1,889.0547599078799,632.2312743097538
1,898.9956393556291,531.7585059966702
1,898.8691113650291,542.5494440797269
1,891.4404185818532,885.1283840600047
1,891.6391899041671,769.0551770033193
1,898.1661311319556,655.9117547604095
1,893.0481072334859,620.829832320524
1,894.5885560681269,573.705470395734
1,897.6868802364633,613.8970362935997
1,885.389856371514,367.4964617177307
1,888.5136941012966,383.9334896252765
1,899.866925233445,914.547547010401
1,885.1202826956802,467.8527261029907
1,898.4980409398115,886.5825326588019
1,889.0109298703359,712.9570019040948
1,897.6781944339623,402.02164608135826
1,894.0489231258839,474.4241670371716
1,891.8882232729032,622.693099882846
1,886.7908006540307,457.93013918126945
1,889.7485559404212,556.4504728391137
1,893.2410114183496,584.5273633234583
1,891.442016955737,809.5139456991571
1,899.1611856692302,625.6101634394761
1,887.1713627626042,870.9559409461253
1,895.4918637764579,859.195293488208
1,886.089777590084,461.15620353875886
1,892.3184114122105,353.0549943880526
1,896.158867230694,444.96361406721746
1,887.3024880785098,662.7244981669321
1,888.9423155414937,704.592125027935
1,889.9289801027568,660.0509736818741
1,899.4176948919755,478.8316869942207
1,898.9643302242197,815.4342029432793
1,894.1553517723977,742.5116219139031
1,885.62417010331,526.0427408212321
1,895.740161751537,680.2356367808254
1,889.160462912578,686.4821613883378
1,896.4726523086321,347.55456434325015
1,891.1259985467128,578.730409994965
1,887.9855181535955,856.2654741857009
1,894.0255685883634,761.7313574245036
1,885.4589188945571,506.7441130353962
1,889.1553485460475,504.53328075724386
1,886.2408514759842,857.7321978026174
1,897.5473034373147,916.2593848978618
1,889.8460012161496,542.7554916826255
1,896.65552005865,632.9172788887415
1,896.8939337243271,587.058178190603
1,898.7538548064482,798.172897181103
1,889.9315660316098,659.6126391586674
1,895.5735785448131,420.81949831679043
1,889.297472014444,345.7121240957678
1,892.0802458699075,919.6662448786503
1,887.7291143406353,409.7876680904594
1,894.9017583032694,955.0297233286093
1,898.1473159829357,595.0408782898187
1,889.4087506934718,366.22551213876636
1,899.6687056018284,644.2910533778713
1,890.2982345637561,697.5166156304788
1,888.5920282568126,817.8393560071404
1,890.7118782610088,366.1603951801187
1,896.2334663793173,631.8017499548744
1,887.309842863394,924.6816619603419
1,894.4945333789791,797.477615733307
1,885.3806404985448,641.7528637890277
1,886.2370628084977,415.978611482451
1,898.0917540487857,393.48136092423834
1,891.5146038668822,728.1486852185798
1,896.5934164051941,937.8351373112284
1,897.3108866767077,583.7700117778668
1,888.3472773031551,758.4099176444893
1,891.765317629256,772.0277019077245
1,899.170974684049,673.7785069842439
1,891.834657672296,720.4755712792014
1,895.4969211015957,652.5832011320213
1,896.3376915574324,637.4256900511853
1,888.3112508790509,756.6041206589384
1,888.8812666814856,350.78145990641144
1,888.3924550733407,601.773035174524
1,898.6939987067678,707.297922467934
1,894.368435531642,432.5495934936986
1,898.1932766650659,851.6030737013302
1,899.2746989772868,879.4081090507145
1,892.8583900902058,456.61598465295765
1,899.5678334580857,954.0757275507491
1,891.6090847501762,476.1520416371617
1,898.3570729063538,882.027750726598
1,897.1763287348923,897.0709287115724
1,899.698941972923,446.51762069450257
1,885.8011013505385,627.1991605800931
1,893.254216678408,547.2750721786371
1,893.7798916960332,491.368468471596
1,894.0032411629486,409.3235923925849
1,885.9117057175271,754.7925505884496
1,893.6912929589112,734.4520292345846
1,896.6088386808775,878.4773038151026
1,888.0440061334218,640.9112996215033
1,893.3537273989971,497.5660508685304
1,888.5430424603654,583.3719523522411
1,885.1559863878181,977.3446109516615
1,896.4571841101172,415.5051989599006
1,893.6075284370337,557.766569041315
1,889.5044610346815,477.81742138941786
1,892.9172737763469,683.0337907399276
1,898.0271118810091,490.61025313512675
1,890.1660169352041,395.92235660872575
1,891.6822070021817,407.052291356106
1,890.3805870792356,548.4310351401506
1,885.026186649488,877.9279020874054
1,890.4081274475078,969.3228278269116
1,885.0871573799348,807.6549381859768
1,891.9956326832133,829.9136533261337
1,892.7245724986313,573.2495581510725
1,893.6878996739819,664.9292335355407
1,894.5223079693656,744.1895925538356
1,887.4790004515464,927.4426128463418
1,896.3187877451799,551.8751409054025
1,894.0106865109285,892.7295278526911
1,886.4733464497217,846.786363750447
1,898.3735854436108,336.36616933183143
1,899.3716487818893,693.0345846165201
1,892.7347635387049,865.062566648061
1,892.0695458045166,547.6266634242777
1,885.0967242152727,750.719099874499
1,885.7952396606305,721.6888492880571
1,891.1758194581026,436.4844791662317
1,889.1798071999661,926.1998883097738
1,898.3731387870898,508.7609530268513
1,896.6024065318763,927.2897361654149
1,890.6573012131915,618.4917341659816
1,895.3154161620391,788.3801662984856
1,885.2162895657112,939.6892249567198
1,887.3465336034193,398.5197106237367
1,899.6269914480843,875.6717803313672
1,893.4844764243906,543.4636554865068
1,886.9636728194241,747.0425255433003
1,895.8561234793583,736.6471248482767
1,891.8014478947579,646.5207385904527
1,886.6352848319509,642.6067326483412
1,899.2587385330272,807.7447577741377
1,888.973028034108,667.8731662058067
1,897.7759380489076,444.20676150216156
1,890.6596141743377,824.5770525994207
1,886.7883116114276,535.9281322202253
1,899.0943392450343,718.2877043784372
1,890.638330180332,567.7038029519143
1,893.2699888740864,567.4528842497313
1,895.4146594943551,848.8633163387722
1,896.6845412571089,342.2070415690315
1,890.519189272849,528.9701070477356
1,897.9423665337456,488.2651363092034
1,889.2623751680023,605.6136172471945
1,895.7257738039425,860.4491369353428
1,897.5340422250898,945.5127106230472
1,899.7588777798877,976.5574855810527
1,889.906249630433,418.1582771919675
1,887.5400447968204,818.973334187059
1,887.6881903114809,775.5155677082686
1,888.7538281191935,795.4514699719093
1,892.6454192666579,672.780478425261
1,893.6030283026325,495.2725450911797
1,887.8486552934884,679.0738651292343
1,897.1632892748526,472.27235044860925
1,888.208534984723,871.7455873562761
1,889.4495045932177,972.3429123021816
1,885.2404416803422,591.5224067386921
1,891.831452154527,914.8087903507122
1,889.9785071680676,952.7602893463902
1,899.670210911768,714.3126456798793
1,891.7451163985155,339.41985467574864
1,894.625123298074,972.5655327056949
1,889.4563081635893,639.5340656771486
1,891.3852106255564,377.41993348465087
1,891.0583976608169,396.205148498411
1,886.2824179053268,806.9212572728001
1,899.1384084701019,416.48264186057065
1,895.7664627876749,598.7102986748728
1,897.8880332401171,974.6050801153136
1,890.3055985571834,776.6479547831296
1,885.9572333037603,664.7745817363125
1,895.7946114616025,924.4941650740923
1,885.8332392346896,927.2648006486206
1,892.6357879477885,658.690207257742
1,899.8547202472544,703.4052562518347
1,899.7173844596844,525.4582602392138
1,885.2658492562462,929.9307242578606
1,892.1256216230386,409.4461433044335
1,885.6493443795781,340.75722927807976
1,896.7452934698692,972.2366018332889
1,895.6058453725404,960.3197259499105
1,889.5114680869569,785.7974768167235
1,889.2740022117273,872.1001177837484
1,887.674778927562,604.5913630629336
1,899.890717546585,834.163395193272
1,888.9688764574828,814.6326230021386
1,887.1455171774918,883.1677201324434
1,885.4118581608096,604.6488075973941
1,899.806234340626,351.0403842850352
1,895.0387013700227,743.5523436917499
1,896.988742964432,451.9502050572685
1,891.0284496537096,477.3270032711662
1,888.4399938558076,859.5584282201992
1,888.7249749197846,851.1112805657867
1,891.7758467479485,563.6335157987933
1,895.1755902881384,920.1859955251821
1,895.5331820301053,799.6466989037306
1,894.566904686251,423.7726431947712
1,889.2753156092023,502.3919414985662
1,887.5038314509187,519.4439841896949
1,893.2864282312971,325.2381975764583
1,893.8344256593437,344.4366151545956
1,890.0480281348397,622.1975979538929
1,899.0177305666984,481.17701105942933
1,899.0709258280483,335.0063499466218
1,895.6947242425045,949.4352912455408
1,890.5511185760092,453.99749032424495
1,886.3406735052989,602.3296009068243
1,899.123821125013,848.7894658127375
1,899.8173469302848,783.9054294482387
1,892.859938530119,943.5583262235983
1,899.373829438683,498.55366112930574
1,887.5619235539286,792.52920021404
1,889.7688287547006,720.76460946033
1,892.8434091232252,794.1293265447218
1,889.2123647103551,925.3199047913346
1,897.7772645481587,342.758854420587
1,895.4843891346399,484.0340931181356
1,898.7800389365375,421.3996286223882
1,890.2382676962096,657.6629787672487
1,888.1796312729997,397.6526658925869
