label,x,y
1,429.45496333745024,966.3464182865853
1,378.65173537498544,979.4833112623004
1,686.7684617394123,978.5777427796488
1,331.010911216229,972.0324958417214
1,601.6679058833342,976.7596607647056
1,607.1653888365662,968.10384524989
1,587.4911222737414,973.9850954272027
1,617.0765879803903,978.4401874467383
1,412.13565763872265,975.4027077574539
1,261.46634093372796,979.2873666651686
1,780.821798329596,970.5531008723783
1,290.2807485988066,970.0695170485322
1,573.166999686196,975.7313033069677
1,382.70945174682095,966.8994674666344
1,766.2022551093173,976.8601753370441
1,482.444219120053,979.8839437010116
1,564.0790072728413,971.4147879410749
1,411.1729044394144,979.5175154722167
1,896.4891445569193,967.7301233035428
1,419.2171191805243,974.4966336955184
1,473.17404084497537,972.3006580398965
1,708.9760463001684,972.5896108356545
1,306.83173985434263,976.5364772010713
1,209.2428046675924,969.0194015666084
1,355.6466540235656,970.7665068973146
1,805.5923330903585,972.7466737315488
1,566.2608327127153,975.7284462802447
1,522.0801036114767,969.767423310152
1,480.22141329990814,978.2024125279407
1,312.51479992984366,972.675628375656
1,450.9592097803901,971.2080179288419
1,782.1690190116279,973.0019172361516
1,579.3567474395304,970.4430525591139
1,757.7163898144709,972.2797063150304
1,418.46092684077485,967.3091642138369
1,862.4631275025451,972.8462872775374
1,348.92363483818394,969.7616127472695
1,858.9102277034868,978.7272281667402
1,788.3254838155765,977.5566081897788
1,598.0141356821571,979.8598025537335
1,736.4416116464184,973.8542090087867
1,822.5138462238766,969.3100201784437
1,712.9797045777452,972.5722867927326
1,795.6855919107442,967.6274323367904
1,381.682962495373,967.9076953273417
1,824.1043099156326,977.2721867430754
1,658.5418189195602,974.9958397991618
1,598.9617977611651,967.9833049452525
1,219.470022879392,977.2939114005491
1,390.21059485665364,965.489661325732
1,345.6905681743474,975.732582659301
1,481.2853545477123,971.4023459283824
1,453.74183196798117,976.5896047917865
1,739.9298186393623,979.7348674056457
1,512.5011883086981,979.4824229609746
1,668.695652613771,975.2727257723383
1,249.0189896501153,974.6065828654159
1,418.29505617516486,968.9919400161085
1,332.57398459014394,968.6297892381041
1,546.5992047340114,978.952894879686
1,403.04566852165317,967.5576213151467
1,807.0730774090459,968.9324775975821
1,329.11757520690236,976.4659429606046
1,508.4515772745667,968.7507827741189
1,593.3480290948564,970.1442291532692
1,589.4096758421183,973.9138950934502
1,498.47342530811767,975.2411722228118
1,536.280019225369,965.8126795010834
1,465.8377080059341,970.576516249431
1,493.5292731209533,968.7658258539623
1,416.70138165426624,967.7618177228791
1,293.04133309186057,968.0740974118171
1,299.8503220360293,966.8697812017108
1,227.47717151890043,978.4036389901663
1,264.7871163498379,977.6699475120187
1,822.8698234998396,968.1203578475817
1,508.0286115207216,966.2028750576459
1,593.8374304067245,976.7202452450929
1,270.2844836605085,978.3900657887854
1,451.534098027754,979.9795340281555
1,261.2680798161807,970.5536181461359
1,668.5810179164084,966.3629890277102
1,842.9809369729331,977.4594262538834
1,337.0387554017003,976.1143006446099
1,287.2720305110255,970.7932770266127
1,658.3195110729964,968.2872860411611
1,720.070704733267,971.7065714893832
1,741.1064832508382,975.2925550480134
1,406.3800858806601,972.2460669529067
1,256.8218280480398,976.2162361230725
1,724.2881803136831,974.5092103948904
1,499.30564109357965,976.0574559926864
1,620.9448542180888,974.4205846413726
1,598.567694839283,968.1081219962349
1,527.9603334350597,970.9142030728103
1,701.0292339839393,979.5934587483669
1,435.2405471469684,968.1153186244268
1,531.679781902566,965.3573452650768
1,499.2855820984331,966.6985401340911
1,778.0755753739666,977.3904586112135
1,864.7692583433104,973.2303360518787
1,889.5818240673426,972.640686719408
1,750.3067041436364,971.8950503289325
1,611.0388390479861,965.2452978516238
1,313.394053489754,971.2405280947218
1,377.934711128573,974.820812272669
1,372.61437499782886,978.8435423669654
1,760.2276548906137,970.3524253223402
1,465.8418607791245,968.803902490863
1,575.816665588027,965.4396077225144
1,634.2699877385664,966.7825892946975
1,837.350300978858,965.7493189246197
1,642.5859531401401,976.6801497390636
1,441.45018057587845,972.153550356786
1,569.1507766866358,979.8689879314987
1,780.1194584142154,970.6778255779099
1,757.1288089709785,975.2669598614718
1,839.675647846735,968.4005479597812
1,581.4932343957564,970.4077318128004
1,760.2442310683621,969.4928949484878
1,549.3533588036291,972.7976377549625
1,580.369037555652,970.9252988780568
1,414.6201443240614,970.71742750235
1,884.9777858073645,966.6411893531866
1,635.1054381387063,978.505709920849
1,558.6894439357384,967.7059002315286
1,315.1039934718543,973.9214627033856
1,700.8526231396969,979.7745776666959
1,341.04272055403237,969.8349518712591
1,885.3667454037476,974.11363794855
1,855.1451057962702,966.9949887816383
1,608.9391060735641,973.2601053986799
1,202.48069253973085,978.5008565655212
1,628.131852618502,968.739000449261
1,493.0331031986318,974.8672771371214
1,636.6544757952727,970.9872429665594
1,481.54097267935634,967.6991433794595
1,868.4617858425621,973.2810694030071
1,537.2554419649302,976.5074307520166
1,444.89350039419696,978.904600356193
1,339.2980802690702,978.5040002604113
1,456.1229734932078,969.6877359445282
1,799.477382352341,965.3116906638455
1,606.0176639765829,969.6130893199286
1,498.8473280946634,969.8318920632862
1,407.30679367703806,972.0445467306295
1,543.1007709085684,973.642480501991
1,239.53001632733336,974.2478122415009
1,358.9681279046161,971.4221454007081
1,337.5615902140757,979.9387457775044
1,641.8108266333265,975.5977945329277
1,370.1040310834208,974.6534838497811
1,759.3466471391893,976.837543565311
1,763.7900931499852,972.8296894358712
1,405.47543539676894,977.0284590679167
1,646.924305110814,968.2860571608273
1,381.76902529998847,971.9844667412473
1,762.8344528474664,975.5742660354138
1,544.6530664950224,967.3157620854661
1,227.48761537651248,972.0146274157198
1,390.11261539249875,965.3123829590759
1,594.5515279926328,968.9405015140184
1,296.4657638652315,965.5004028651366
1,235.22361200621336,969.9433835640828
1,714.5801210215535,968.4689280039076
1,586.9272706528054,975.6863883119407
1,569.1653246757262,968.4709001002825
1,640.9183890200236,974.0751575089628
1,783.1667814522422,969.0328165406255
1,441.4450396252147,972.5859645925495
1,202.34354502066597,972.0641560214159
1,232.91016320775753,971.0809808395614
1,713.1620264219146,974.7336895952944
1,842.571603069592,977.1204947176468
1,608.8409257571542,977.1905714938421
1,343.15309465448195,971.6971702554471
1,824.8425997266298,976.9353275507656
1,718.2246826088108,967.5262120494966
1,817.0670515082173,971.9924660920077
1,648.4091888983526,978.6216880389236
1,865.0543285837846,965.7402489272641
1,472.53656162671274,972.6414799968586
1,399.4162723894454,965.8427380121191
1,839.9419242887574,978.990263975545
1,478.3434614656904,974.7660936831451
1,474.19902994615234,978.8376127215085
1,356.14253491217937,972.8340116936793
1,867.0569094967489,975.4058435478839
1,756.8951318881034,968.2322851870607
1,531.592652916114,971.2225629944511
1,395.72735685597604,968.8162217240146
1,318.1486003024576,976.9401199330848
1,784.5501983329036,967.5453345280633
1,673.0458866684489,967.022206255786
1,640.4771456118648,972.1263302927889
1,591.8782239781222,965.1232976498945
1,611.5360000487369,973.3995508822785
1,740.8924375433089,965.1018447818093
1,829.1915613005882,976.1003038919036
1,257.24666943844534,965.3442441256113
1,327.80565120204517,969.7308312397788
1,695.1108088375368,978.4966584000217
1,858.1619975629357,968.8068451992675
1,267.2273206584946,973.1379931671471
1,540.456839990974,966.4788614842229
1,453.7612809536006,968.1260479875616
1,720.1109730194635,978.9999460046886
1,367.02420254460776,968.5223517187044
1,330.120444129744,965.8947904557145
1,260.2901308750304,965.2837210864745
1,564.3166625845253,971.4872249720088
1,347.6661880262367,967.4644009150647
1,872.5333958647357,971.6920510520449
1,234.7437187753714,971.0621359958413
1,230.50980348186673,967.2862567718423
1,411.67168164039543,968.6229791139157
1,487.06220626139014,969.9770364436976
1,438.54329517714086,974.810587177725
1,540.6897214226362,966.4347827663348
1,868.6977507506715,974.0932928643101
1,265.1092220726512,967.7415904452475
1,342.535623311943,968.6848891632217
1,313.9215074786335,978.0419371504938
1,257.39195480535966,976.1935171833363
1,276.6599708750371,971.9208597487238
1,746.6496375317531,970.8016011083417
1,598.2231546149185,971.7909763643977
1,279.49174629984884,970.2844417139972
1,845.5210276681513,974.7002627904782
1,651.3914213265268,976.384113513588
1,571.2525389075488,973.858686174529
1,333.8110471759611,967.6443895605868
1,685.1154429816035,970.1430606422085
1,315.93112245388437,968.1534614895457
1,246.43505445704056,970.8750385689523
1,894.4321796319507,973.819176272715
1,811.1608693664994,975.2425288272765
1,253.96720428414844,977.9566006767052
1,388.4672268579949,978.612800006111
1,267.45106298367375,979.8072700152308
1,356.0254755825351,975.7180846208558
1,660.022693486223,969.3252089305934
1,753.7543877217028,974.6352654147886
1,406.25343763931266,970.8157786386244
1,422.960322214563,965.1576063191638
1,587.0468960533706,966.2999242903468
1,715.2657797185185,978.6270148707611
1,235.28174887267616,978.4715769268062
1,873.9880140137659,973.4924998749635
1,582.7778763179241,974.7429092300029
1,807.8102252506087,977.6402613093695
1,735.6839740648351,967.2050029076496
1,697.1047753027528,969.6961497615267
1,412.4587726819291,971.1465020477704
1,237.8582294104242,973.8663272567071
1,839.6320011805955,978.4321672428233
1,512.4517243146281,966.0639117865135
1,276.92157706175334,965.7329890613886
1,560.2702080938734,965.1164590747626
1,283.8539312586195,976.4772915283087
1,279.4043153802004,969.9852483448138
1,763.1618099502415,970.5630060217745
1,704.8408982770197,969.3248898000372
1,792.4797544784984,968.2629300912627
1,837.1419403528428,966.9140452049874
1,465.6407935983944,972.770461022335
1,861.1358850967971,966.4457897366867
1,852.700138674427,979.8662186963253
1,299.23850942450906,972.9116378170938
1,429.331102777953,976.2090752997007
1,368.1940632348776,972.8880184918843
1,875.9793732162541,973.0093974598407
1,500.89263759481145,977.5395470045797
1,519.1900940581768,975.0311819932006
1,317.51924361710974,976.5768084144336
1,762.7112055424714,976.6741986200657
1,267.21443967118137,971.3724835225461
1,684.7975007606542,971.6206127026448
1,829.0168732761638,971.6934034067921
1,719.0357738395472,976.4134740199578
1,598.868880392287,968.1715780830293
1,855.8422776698343,973.1999441034334
1,850.8679692656149,970.6037473925994
1,457.70009552460107,978.7236851260163
1,380.65358146932914,974.3606349562012
1,514.3762392201822,979.0944213814249
1,470.32740092884495,973.4762461346735
1,550.4462661468316,977.4436901533203
1,485.15159323918095,965.7513559237144
1,756.0939010723984,976.8132873818274
1,346.85880799800054,975.7055568594072
1,799.9724243015435,974.4245081082313
1,764.750002763859,968.2656974954415
1,271.7268939707605,976.0511722939708
1,440.58606332054933,978.6449091701202
1,631.6423863033651,967.454506404094
1,433.75568548304113,965.7631360827958
1,445.66353506925793,968.2518625296847
1,433.911396695552,972.5626639122036
1,529.4455435773701,972.8372146695659
1,608.6030174201562,972.0013622558154
1,613.7210916995348,979.5805056163307
1,369.9162915914238,973.330422784427
1,365.0910842337993,976.5594237541674
1,866.9343512638848,967.2111176148427
1,566.6112576522892,973.7678975834306
1,545.3097144916583,970.5821823977207
1,602.6499819141319,970.8871600320082
1,872.077583389374,970.6794442496256
1,819.4160563636005,976.7495862597151
1,561.4864489755157,973.6629184672331
1,810.3172342966357,971.3976294993754
1,415.07427639259254,965.7606587593506
1,232.69336994927585,972.0964467235822
1,881.3119196364479,966.5942780960324
1,762.330412820004,965.9611949257277
1,556.5494362929036,965.093044486543
1,369.39279947303714,973.386837209531
1,881.855981132163,965.5132185031019
1,291.3038755107439,972.4575281125932
1,301.7337811530034,965.4137072727716
1,754.5030271764156,971.906098033393
1,695.9141571508808,968.2630787889559
1,524.0083570358718,971.072096230869
1,452.96343777634183,971.5705899895443
1,785.002684300335,970.6607761378334
1,340.32027690761504,966.045280503366
1,627.5171589122017,972.4942757719466
1,602.080812695466,975.1864806289598
1,388.8799908521089,974.1011856962778
1,805.5366708451218,969.2559249602932
1,504.22513205603576,965.4951140738622
1,275.0217735673565,970.1439482850217
1,369.3700793218418,977.9867656445066
1,408.52780408695804,978.1988279327267
1,629.4487564255595,972.6932129935985
1,497.6041625306728,973.479544536546
1,739.6795639518374,966.3059023079068
1,624.8173031752613,978.7719692614813
1,737.001905435107,971.2113960842262
1,477.4323264964735,975.6955161641571
1,577.2967977896062,966.2458377341185
1,219.74748281559064,967.6361149685757
1,357.29979493253893,970.0940705181009
1,507.26960991020616,968.154164424671
1,662.0574286889114,977.4790764854
1,603.7480317268958,969.5519546099524
1,700.0139702054594,965.1494126436227
1,207.7806091669376,965.9993797613967
1,848.6848078175761,972.689826997147
1,763.9179225450346,976.5411274306733
1,457.8464482452763,971.0020968471786
1,625.0349658569157,967.0737560158769
1,796.1018925856648,971.0515411701056
1,336.1913501784013,971.0782822452157
1,525.1625595672735,978.474939435475
1,367.4701892717917,967.3549281942636
1,448.3515493037095,976.275425262849
1,684.6309601391481,970.4639163753694
1,440.29760309191965,973.3475356569076
1,257.6075650266008,965.391055627107
1,490.3879725009222,968.766323758274
1,789.8911156302166,978.5162965029729
1,878.66311963787,977.0713637409856
1,443.43682801434466,973.7841266060063
1,322.30041219670505,968.8881938530666
1,867.7387169876886,976.1399368964528
1,587.4088482380746,977.631936858108
1,378.3448252668466,975.650930259718
1,438.8034555915517,977.080274834202
1,864.5475254808508,975.2669343088069
1,855.2110151987628,965.9366990027692
1,424.26733348015716,969.7987290170746
1,288.0910907483529,976.6675229922523
1,319.60161714046603,969.581013945947
1,860.968683096161,965.5016792897185
1,293.48479841771194,974.0950233054647
1,666.9001143151268,979.7157232369477
1,842.2308265578337,976.3903673564171
1,694.211350791126,976.1011071692278
1,480.719507249137,967.082590164759
1,316.90219588045056,976.4422042137275
1,372.1194577017791,966.6795856173635
1,238.15997447691635,969.3611413003418
1,775.9559301912909,967.5306379332173
1,489.1785855361201,966.8698354694934
1,751.8431847572795,968.6104400628767
1,430.5704250698113,966.3358327282804
1,860.5174871322265,977.3696969139042
1,220.09651724751643,976.4475218583207
1,345.1795803745074,968.2551271719706
1,708.0617744996744,967.9128843141189
1,488.6209410605077,966.0756244784507
1,425.09215957362335,972.2772382115184
1,239.17220209425557,977.6202210783448
1,456.84186042515404,971.7256774040468
1,458.96811944440554,966.7588879850092
1,296.1800006791095,972.1641759029458
1,759.513091883789,976.3559489070001
1,756.3267077458542,974.1940595044167
1,509.6078110063874,966.186460822998
1,281.85578943005885,973.0972812336631
1,662.9563139660673,967.236069193738
1,588.255834132899,971.8835357474276
1,309.59054354148554,971.7305180023573
1,323.8606477283966,973.2941527238175
1,651.7302682150539,977.253462056977
1,297.72597976369843,970.5672764000009
1,684.61265957063,965.2124650634045
1,506.04908265106104,967.9465438525353
1,639.5556799752624,973.9048322324227
1,282.6685525794801,971.639966803362
1,668.6885981589294,969.8665124282495
1,716.9009519416013,969.4162910752509
1,663.4065877524831,973.1364821578242
1,462.1996112775706,971.0889194060646
1,346.40284209087736,967.2861459447216
1,241.04527818233962,966.1498508221605
1,845.7515888734738,975.7045939209278
1,752.1419011264019,973.1634499548725
1,792.5461787066652,965.7909193680313
1,500.7398699783097,977.7222066747928
1,437.1093421688047,974.6479043774217
1,384.05014543108877,971.9975424240599
1,732.63565812732,967.5708105878267
1,589.0625319580784,966.4715345390005
1,485.17388403949246,966.6348993793774
1,202.68959863370816,968.2090413601078
1,411.9143030713907,965.2558210799618
1,704.6481706778673,973.8861269074898
1,697.6673920869255,976.5481906897096
1,322.2657243816296,972.1754008865875
1,334.5696072865571,969.0224214594676
1,586.3726691863856,976.7508256323603
1,879.9379474302845,973.6852655493683
1,291.6604095657927,978.5261207118543
1,845.6402131953012,975.0552113175507
1,461.3991431771748,965.8630994181037
1,296.9098528641037,977.2227919871559
1,679.7897034627696,978.5860179322208
1,745.0578838257869,968.754136937758
1,450.17328124630745,972.6302217197979
1,215.58529642142108,971.3583532357457
1,677.3602232801622,976.3291072371676
1,872.3188132330023,977.8090591333445
1,723.2981574639243,969.3048983520183
1,487.91248348714015,977.3493686510798
1,305.7322063156225,977.7391877095961
1,261.29144647878803,969.2543658119506
1,544.4894165405282,979.9012462232782
1,407.50544316049735,973.2890635517343
1,773.0501839780397,979.7614367865262
1,305.4806704952283,968.9529452909935
1,245.26469049827375,978.2162149890181
1,795.9572793521797,967.8913213496763
1,560.3035324577916,971.7488427192986
1,562.0631237351407,968.1108215626431
1,258.0377240562655,971.418288506649
1,255.07564415907456,979.9917528931803
1,474.9664668294271,967.9902724285583
1,843.5673018259749,979.4990816266579
1,245.29006180301258,972.4696592141931
1,751.5688112077617,975.0500701550154
1,302.6768313819244,967.8526168163926
1,677.1656652036747,972.0592160852444
1,331.3613776204751,974.3265288285638
1,574.0774363896262,971.6413933418137
1,300.38656428170754,971.331722721416
1,845.5688723483722,979.7130575841755
1,898.3401845453849,967.1844446874053
1,456.8715290786777,969.0538940664637
1,286.0817589458962,977.0306583591546
1,460.6682036509493,976.0098339166669
1,893.068640092801,969.1125008771654
1,407.17308901687693,968.1990376258706
1,818.1850420753522,967.650879803789
1,431.5696346203729,966.2671689563857
1,890.5551402510529,969.5185651064093
1,547.6055152981087,969.8292801854203
1,301.63098247141136,978.7974041794184
1,404.8716192648975,976.7149901278309
1,589.5593906109953,965.9090172903656
1,897.2190883501764,967.526621178089
1,505.90357077250286,978.3143036644486
1,649.5303661933,974.8362659154744
1,348.9655519007217,970.6630650450486
1,529.4489867634671,968.8635834643219
1,231.25274469997075,976.9551192453804
1,751.6565335741234,972.7693847268854
1,480.44175054744284,969.6278243520944
1,536.2934894775215,967.2877516604151
1,608.3984063370923,965.3356658188881
1,759.610164320634,965.3711367669325
1,371.4969903662811,969.0728487581722
1,592.3056384674284,965.630838479158
1,788.2994035407918,972.9861096326218
1,446.7113199888189,971.6037588799496
1,566.3342087757508,967.3002180987081
1,495.1558292047586,974.1149017429409
1,747.6728194778321,978.4212999871723
1,448.69713149983204,972.421957494864
1,811.2978726408068,976.1554738005259
1,578.0523957175894,973.3562202189624
1,700.9870482732329,975.288287093667
1,494.0974290844336,974.7295290039709
1,340.5190675044548,976.6638136429816
1,346.1766283802471,978.0868043250214
1,888.028528313382,969.7364294521439
1,357.8186469412729,970.3846147908853
1,760.9971777714749,965.0947088980697
1,893.3792516121703,976.8525995959903
1,818.2128069497182,977.9618876491558
1,352.59456996359177,977.6898084926371
1,286.2530135479973,976.6989154520262
1,203.99034600056126,975.0491219608938
1,380.575679262626,973.0382182077731
1,262.92012795664493,966.3940957819926
1,202.96825374605922,979.6692446865715
1,895.6386490780263,976.8622656604882
1,423.8728555034306,971.5442558213796
1,306.7916854729574,977.4111518343553
1,260.258499448858,965.8633494141867
1,677.2561807313953,978.4352741686649
1,739.8271873831548,969.5126668885508
1,766.1153677384066,976.663338356254
1,355.6300910214428,979.3118846741687
1,844.2395730196546,974.4942707772888
1,679.1134455787957,976.7105492537418
1,798.5271396149703,975.9062686102536
1,373.6087136776462,978.6604792943521
1,585.0388012080487,979.5806887296803
1,850.1072211952538,976.0938558917254
1,582.8320187998083,975.5311605603692
1,880.0587681176843,967.9031272767612
1,662.5390438126102,969.9948215148861
1,406.7887324199751,977.1722785720401
1,879.6559097444829,965.629747615489
1,661.0697702885168,979.7350415183097
1,715.7747586059454,967.7889856436675
1,373.68756405758677,970.8075465476962
1,344.94445094600314,974.964011385262
1,330.9693849486622,977.0915563030834
1,252.58550792872978,971.462602453214
1,859.367689166261,976.3180689520117
1,253.2569380365456,968.7736534474303
1,826.7471941040341,975.7096331433146
1,885.6194008728155,966.0933064146602
1,321.3796795867829,971.6183789162177
1,518.5609604892334,970.0489942549173
1,577.954531685805,977.3568996114674
1,358.824803128389,967.7833706654984
1,602.1892151839807,978.0038911334185
1,473.48197812654274,973.5144335336303
1,507.567541596866,967.5607916917284
1,612.5013258556883,968.6690312277361
1,581.2514049229667,967.8097997470646
1,402.6078863255367,971.0857256354677
1,720.2263732588533,973.7778205017137
1,493.18658585908094,969.088192324313
1,237.45014984743415,970.3668854507513
1,701.9142683686061,972.6419377749162
1,672.0045393080734,972.4536546955281
1,396.34395048135013,969.0000581091159
1,616.251683763257,966.8365567527009
1,435.93031581529186,966.728921311328
1,238.0975589904379,978.8468929962334
1,453.68212904650204,976.9416093399392
1,497.926455516071,976.4318754688347
1,252.3661869481236,973.2037740934556
1,555.9595793593433,969.9127982443889
1,475.0185727010177,973.6694109551612
1,229.16569531576914,975.7642536639497
1,854.6964292278814,971.8331649991364
1,718.7338586197469,967.7296441688981
1,687.1808282714308,965.7799681029907
1,223.8329095370353,968.2352311092872
1,311.71825868950054,971.9739612959278
1,758.486272470369,965.0626956664013
1,566.2407244020649,968.9724307631062
1,764.6710929004114,969.8502834852352
1,748.7506437470115,965.4232720363201
1,809.0712570378969,979.1149815814841
1,394.2647798735044,978.2639337019901
1,517.4522168224962,973.0225994610656
1,210.52519735373838,979.7992317327441
1,395.8779853958671,978.7495629628604
1,431.43213584276134,978.8337569122217
1,730.4936350684048,966.8238079890632
1,243.52438652186072,971.5007411482432
1,256.6491153720015,968.2437660981315
1,880.5680112316077,972.0165209281395
1,836.6686443936363,970.8148985180908
1,503.7416757128044,971.5723926097805
1,733.0080794294938,973.3477080179149
1,232.36945772570388,976.8017672096577
1,519.8379023768566,965.9344145754901
1,419.60565725869657,973.5734108115994
1,217.93659285638705,970.5628729061627
1,627.3512249800465,968.2828324640101
1,338.72950056782776,975.7341704632875
1,803.5124523942789,968.7255341621855
1,458.38802874862,966.6706603376305
1,413.0359368892971,977.8472967161534
1,646.8281707038187,976.152430247184
1,387.67046341532784,977.1604907732928
1,732.767825081429,975.8446272215945
1,252.93245330401868,965.6495056619658
1,886.1326425410078,976.608841592803
1,756.4311198365041,979.7900105079217
1,805.7501676659381,972.2219046762777
1,342.05510873950334,977.4829448510313
1,342.08495361631464,976.6857702783207
1,895.1858189006505,965.4129303978709
1,632.8581110262128,976.2600414128306
1,665.4005769424685,973.4921722057943
1,647.816872905849,968.7240054450957
1,580.7718206855506,969.7622156519194
1,459.692341620405,966.4108357757691
1,895.5042651611163,975.0010680374003
1,569.4060047072904,976.4703262090441
1,655.0558589963637,967.0750996413369
1,769.5325009497435,978.1751969333027
1,509.4618621542767,978.0748623916872
1,700.5257311681673,968.9227120603588
1,214.52170931704754,970.593470280074
1,687.95107928933,975.1037537804857
1,426.122113287282,977.5783694170966
1,736.9169828937065,968.5825892995932
1,877.9655333211739,967.2848225493344
1,634.9241894166337,977.8748857095079
1,367.45475611184077,966.8285942041468
1,802.0856329926971,975.7312282335024
1,750.3780373786069,978.6646337829696
1,877.0304016061208,976.7741474194501
1,203.78853196015302,965.9187012577509
1,685.582822946089,974.710336571574
1,476.09032411417877,975.87782601319
1,268.8858284846497,977.3905743745217
1,497.80559079540035,971.0981180008749
1,305.5593114470429,975.338503812419
1,674.121480847673,978.5711067048918
1,283.78395288860565,979.935637805995
1,703.9286282690196,977.6173512612421
1,740.2213321281184,972.9019161366392
1,257.8701589554792,976.7354717166709
1,279.2172188270292,970.0287666389784
1,488.47817084549416,975.0481844345883
1,836.5523942905388,972.6216928180338
1,397.8222130151279,976.6209693192866
1,422.0722832547423,967.9704076484703
1,646.2312688427687,978.370258174038
1,822.5915347421335,973.9466227052302
1,632.896879753496,976.5016262274636
1,409.59805290590725,971.166817624816
1,719.9260508076457,968.4935220310384
1,668.0907040303298,979.1270125740967
1,530.2708785572356,975.0939550826453
1,575.957654794103,969.9152589395991
1,863.0087061908488,972.2133782045524
1,823.2461834438815,979.3076049740114
1,819.1555510252564,970.375119600398
1,636.5873522473091,978.6396367818984
1,852.4221777105626,972.6923319846056
1,699.8451876789378,973.4970224996381
1,259.64385233357075,972.7883111790827
1,880.0409704849512,971.96267504505
1,270.9344760235618,969.3253121399767
1,278.66384547372263,969.420898713278
1,602.2818796613308,979.4126045113736
1,709.1878992300917,974.0872238001103
1,302.99643695282384,970.4098385245525
1,426.3625546755489,973.3257678588494
1,543.8489562719562,979.4239800772198
1,333.4369785035227,967.4860699374498
1,628.9997628412837,967.4589291548887
1,791.2942436268971,970.1981857827128
1,462.49979818587843,979.2946152449017
1,557.6209791445008,979.7586073212465
1,430.13160277641884,976.9737166373022
1,555.0393061618807,975.8729544030489
1,797.4097602191107,969.6473635962539
1,743.3353323239518,973.0781523849122
1,511.69346595732344,979.8786385928054
1,261.56308539659574,972.9947518892754
1,227.4906232933221,970.0061552448249
1,257.3391366252448,971.6963999421301
1,537.7025530361484,970.9112654752338
1,702.9256740857479,966.0001575303411
1,267.0083091763573,975.3715120907265
1,832.9984171513561,979.4009570086164
1,806.7002414543663,976.5742183347958
1,522.0334546649282,969.6208299374625
1,563.9054945830208,971.8617862481791
1,611.8357958149099,968.7338708934424
1,836.0463005830634,979.4437410680214
1,889.5120145240745,966.2477425394673
1,845.4300873409843,975.4065889617635
1,364.328410588887,965.2564156053087
1,205.74665279606563,966.3227705856636
1,577.4963003917915,975.7296225427469
1,845.9619446005985,974.3995167126673
1,889.9072791005934,966.875757793099
1,437.51793116998783,968.7444309095665
1,819.8864968741765,970.0347305833747
1,610.1974086577529,967.2347466275858
1,657.2662320870922,965.148306342429
1,868.4441540703132,965.705630931696
1,568.3117103851641,976.496072829048
1,626.272812195481,977.3576018682131
1,860.5411658141354,974.3327962516196
1,224.81405008395006,973.2728569456796
1,486.7315160601936,979.5509101592513
1,418.07701143429426,965.2243275935106
1,428.62134103174765,969.9452242135013
1,414.94585884013566,970.5429239742764
1,823.8985884873308,969.4747249946156
1,540.2945955677699,974.7038582754416
1,827.7395450593398,972.6674862424318
1,844.5785161449999,970.2992175358336
1,605.7127586077363,978.6207439451363
1,350.6913910015272,976.4496986070418
1,341.01037512721655,971.8022519853301
1,384.922172443714,970.5524644469732
1,757.1747491036431,973.5739755322995
1,782.4938986440322,977.7350709210104
1,362.8963493807511,970.2294406925638
1,446.1280897116618,969.7830706684442
1,302.8194072448048,965.8389126098419
1,621.8694563532413,972.8110411732599
1,727.2214876438918,970.132984489984
1,278.6262515796782,974.6101118997999
1,569.8881247398745,966.160716720377
1,305.4322022422124,974.9141354733829
1,749.0156350040423,971.1787524474018
1,575.7395520525029,970.5983221244657
1,721.0354845489135,968.5905596776537
1,382.4994010052749,974.8227475461148
1,273.6774354177499,972.7205586921351
1,666.2697155444267,977.3839334030046
1,484.59652508211207,975.7052070047688
1,755.6757416309002,979.4180686229593
1,839.669783826279,965.8154634732481
1,350.8171016992586,967.6297471087184
1,842.2488237549113,974.4200901231904
1,877.9999607143726,974.2678158080246
1,715.8556049918303,971.4968764138515
1,451.49796262856046,969.2392412573265
1,595.2387226159716,979.1008789470982
1,398.54895993767576,979.5631602993539
1,215.42083483938853,972.5377097081143
1,269.8479931313916,971.4276202082253
1,215.7791624341857,969.449763056667
1,245.12512339966122,969.0531491468134
1,619.4830150723037,970.1191003170926
1,520.4086400554834,969.6152629377183
1,562.8667076422511,966.3043061545933
1,289.92494199836705,974.5232007693628
1,355.63706702851476,972.348672949173
1,889.5166488777091,975.3334762381879
1,817.7010657965012,970.9038021313314
1,315.65422270524004,969.2754209765621
1,318.1911967818007,966.6930431589255
1,777.9007554593805,973.0502773012454
1,465.3825810505347,972.8701468322945
1,557.5927807288115,969.8416638086773
1,302.13409245888204,978.1076652605265
1,529.8885097648658,966.9755843354249
1,579.7367118918958,978.719771463145
1,220.43692623485828,977.6036259572966
1,217.13436578290342,969.9918932365792
1,775.0184086040813,969.0211391433423
1,356.1755576141172,977.5949827908494
1,492.4132532645073,973.5156806694866
1,338.08013693427995,967.0212453119068
1,835.5813195862086,975.1647443866012
1,666.8691056232426,975.445027632354
1,429.1337808937855,968.3364614410087
1,339.5988675207887,967.3433306829667
1,667.9024885071807,966.7188852301585
1,831.3803405320302,966.9286098411039
1,644.1800187217195,977.3698810751908
1,613.6395845954534,969.3391055018401
1,621.5268745429798,965.0066817961613
1,305.7009975409795,973.8671028312655
1,544.9444667693385,977.8449452190926
1,858.2663072700897,970.218925755267
